seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,503,10.0,24062.0,24.0,46.0,12.0,45.0,76.47336,10504.0,2.4626296,2949.1145,1.2062496
2,VITS,504,10.0,3766.35,24.0,96.0,13.0,0.0,78.85286,21131.6,2.1779737,2950.5713,1.4567301
2,VITS,505,10.0,2303.7,9.0,101.0,9.0,100.0,74.46172,15397.6,2.494221,2951.589,1.0177823
2,VITS,506,10.0,2613.3,28.0,86.0,9.0,86.0,75.04153,14505.2,2.5750015,2952.8547,1.265539
2,VITS,507,10.0,35015.8,22.0,36.0,10.0,35.0,73.37752,6400.0,1.791606,2954.751,1.8963389
2,VITS,508,10.0,77054.25,17.0,66.0,11.0,65.0,75.46054,13320.0,1.0602173,2957.6055,2.8546014
2,VITS,509,10.0,5924.25,10.0,81.0,10.0,81.0,74.65385,14817.6,2.8690615,2959.5217,1.9163204
2,VITS,510,9.5,3080.25,9.0,76.0,9.0,76.0,75.77029,13076.4,2.7471073,2959.9812,0.45954004
2,VITS,511,9.5,2927.1,12.0,66.0,9.0,66.0,75.01592,11873.6,2.858601,2960.317,0.3356791
2,VITS,512,9.5,4458.6,17.0,61.0,10.0,61.0,76.15025,11272.0,3.1258113,2960.7246,0.40775484
2,VITS,513,10.0,3188.15,23.0,81.0,11.0,0.0,77.262924,14843.2,2.5787528,2961.5193,0.7945687
2,VITS,514,10.0,3796.55,21.0,76.0,11.0,76.0,75.755196,14766.4,2.6518927,2962.1511,0.63175076
2,VITS,515,10.0,3638.75,16.0,91.0,12.0,0.0,76.6359,19880.4,2.259811,2963.677,1.5258297
2,VITS,516,10.0,2800.75,27.0,46.0,13.0,46.0,75.42219,11720.0,2.8620477,2963.9336,0.25648442
2,VITS,517,10.0,12325.5,10.0,51.0,10.0,50.0,74.19165,9224.0,3.9214928,2964.362,0.42849725
2,VITS,518,9.5,51910.0,27.0,46.0,10.0,45.0,75.82615,8192.0,1.3938093,2966.368,2.0058339
2,VITS,519,10.0,30060.5,18.0,86.0,11.0,86.0,77.026535,17424.0,2.4925363,2967.4841,1.1162446
2,VITS,520,10.0,2203.05,9.0,71.0,9.0,0.0,75.57116,12141.2,2.755782,2968.369,0.88470614
2,VITS,521,9.5,2314.95,9.0,96.0,9.0,96.0,74.74946,15276.8,2.5045433,2969.5872,1.2183361
2,VITS,522,9.5,13535.25,10.0,51.0,9.0,50.0,75.44087,9224.0,3.58193,2970.1172,0.5301268
2,VITS,523,9.5,41638.0,10.0,51.0,10.0,50.0,73.58764,9224.0,1.6700809,2971.72,1.6028206
2,VITS,524,9.5,56812.6,15.0,66.0,11.0,65.0,77.92402,12398.4,1.3529984,2973.6997,1.9797801
2,VITS,525,10.0,3518.95,21.0,101.0,11.0,101.0,76.412186,18958.0,2.3109841,2974.7102,1.0105932
2,VITS,526,10.0,3032.3,17.0,76.0,12.0,0.0,74.13371,15993.6,2.502132,2975.8638,1.153684
2,VITS,527,9.5,12511.35,14.0,41.0,13.0,40.0,76.623985,10516.8,4.341645,2976.8008,0.937045
2,VITS,528,9.5,3273.4,23.0,81.0,14.0,0.0,76.59169,18115.2,2.3512518,2977.819,1.0182172
2,VITS,529,10.0,13132.0,10.0,51.0,10.0,50.0,73.295296,9224.0,3.693758,2978.1506,0.33157262
2,VITS,530,9.5,58706.5,14.0,41.0,10.0,40.0,73.10805,7296.0,1.2715023,2980.2432,2.0925066
2,VITS,531,10.0,92377.0,11.0,51.0,11.0,51.0,76.37832,10312.0,0.8665537,2982.7458,2.5027206
2,VITS,532,10.0,135780.0,24.0,46.0,11.0,46.0,74.97896,9480.0,0.56437296,2985.5295,2.7836869
2,VITS,533,10.0,136164.0,10.0,51.0,10.0,51.0,74.176605,9224.0,0.56146884,2988.3496,2.8201413
2,VITS,534,10.0,130404.0,17.0,71.0,10.0,71.0,76.71035,13064.0,0.5928587,2990.8362,2.4865344
2,VITS,535,9.5,81132.0,22.0,71.0,11.0,70.0,74.12869,13806.4,1.0287721,2993.4854,2.6491935
2,VITS,536,9.5,15193.65,16.0,61.0,11.0,61.0,75.324554,12296.0,3.9637632,2994.315,0.8296069
2,VITS,537,10.0,2737.6,12.0,86.0,12.0,86.0,75.28354,19290.4,2.243997,2995.6829,1.367833
2,VITS,538,10.0,3007.3,16.0,61.0,13.0,61.0,73.08422,14959.6,2.5829408,2997.4082,1.7254465
2,VITS,539,10.0,2599.85,16.0,61.0,14.0,37.0,76.0468,14805.6,2.5491438,2998.389,0.98075473
2,VITS,540,9.5,4380.8,25.0,36.0,14.0,36.0,75.32463,10760.0,3.191583,2998.8894,0.5004748
2,VITS,541,10.0,6870.9,19.0,56.0,15.0,55.0,77.79611,17537.2,2.6547601,2999.4133,0.52396274
2,VITS,542,10.0,5479.7,12.0,61.0,12.0,61.0,76.69798,14331.2,2.860759,2999.9304,0.5171444
2,VITS,543,10.0,3002.55,12.0,61.0,12.0,61.0,75.8699,13224.8,2.7251105,3000.6133,0.68285364
2,VITS,544,10.0,3703.95,10.0,76.0,10.0,75.0,75.46002,13498.8,2.7653165,3001.3086,0.69536513
2,VITS,545,9.5,3181.15,10.0,76.0,10.0,0.0,77.87717,12442.4,2.8087063,3002.19,0.88144916
2,VITS,546,10.0,2635.35,12.0,61.0,11.0,61.0,75.48606,11988.4,2.8149927,3002.8909,0.70092463
2,VITS,547,9.5,32298.2,16.0,36.0,11.0,35.0,73.75448,7168.0,1.9082146,3004.3154,1.4245393
2,VITS,548,10.0,4697.45,13.0,101.0,12.0,101.0,77.268654,19685.2,2.3221412,3005.4294,1.1139364
2,VITS,549,9.5,2646.45,16.0,71.0,13.0,71.0,77.258766,17392.4,2.3454118,3006.348,0.918457
2,VITS,550,10.0,2865.35,24.0,91.0,14.0,0.0,77.35465,20882.0,2.1442077,3007.7214,1.3735439
2,VITS,551,10.0,2678.9,23.0,41.0,14.0,41.0,72.119675,12039.6,2.8433976,3008.208,0.48645753
2,VITS,552,10.0,31074.4,25.0,36.0,15.0,35.0,75.82307,11528.0,2.1132653,3009.5376,1.3294885
2,VITS,553,10.5,75705.45,23.0,41.0,16.0,41.0,76.76424,14420.8,1.0892441,3011.6055,2.0679095
2,VITS,554,10.0,104206.05,15.0,76.0,15.0,75.0,80.45787,25104.0,0.82561845,3018.2817,6.6763825
2,VITS,555,10.0,13247.1,17.0,106.0,15.0,106.0,78.6832,30561.2,2.1485527,3019.5962,1.3145536
2,VITS,556,10.0,5592.0,25.0,96.0,16.0,0.0,81.163284,29695.2,1.8154923,3021.201,1.604664
2,VITS,557,10.0,10841.55,19.0,56.0,16.0,55.0,78.24564,19026.8,2.9061847,3021.4414,0.24057668
2,VITS,558,10.0,26278.0,19.0,56.0,16.0,55.0,77.52406,19464.0,3.0832574,3021.8113,0.36994478
2,VITS,559,10.0,25216.9,20.0,71.0,16.0,70.0,79.66722,24576.0,5.3908625,3023.378,1.566731
2,VITS,560,10.0,6196.6,20.0,71.0,16.0,71.0,78.6257,24588.0,2.1124916,3025.6558,2.2778287
2,VITS,561,10.0,3171.2,14.0,66.0,14.0,0.0,76.70956,16582.4,2.4529886,3026.553,0.89718974
2,VITS,562,10.0,3686.75,20.0,71.0,14.0,71.0,75.252335,19265.2,2.3013256,3027.5325,0.9794472
2,VITS,563,10.0,3556.6,20.0,71.0,14.0,70.0,76.0155,18888.0,2.317873,3028.5393,1.0067729
2,VITS,564,10.0,3526.75,10.0,96.0,10.0,0.0,77.93394,16179.6,2.495609,3030.0332,1.4938028
2,VITS,565,10.0,2647.15,18.0,86.0,10.0,44.0,77.04152,14509.6,2.562723,3030.892,0.85900325
2,VITS,566,10.0,45524.15,21.0,31.0,10.0,31.0,73.34439,5529.6,1.4941373,3032.5447,1.6525578
2,VITS,567,10.0,72079.0,9.0,86.0,9.0,85.0,72.39377,15624.0,1.1829883,3034.8713,2.3266191
2,VITS,568,9.5,2638.85,9.0,71.0,9.0,71.0,73.4423,12500.0,2.7767344,3035.348,0.47653973
2,VITS,569,9.5,2826.35,16.0,101.0,9.0,100.0,76.425316,15698.4,2.4950187,3036.0835,0.7356427
2,VITS,570,10.0,2325.6,24.0,101.0,9.0,0.0,74.644325,15607.6,2.4798205,3036.949,0.8654721
2,VITS,571,10.0,4276.25,25.0,66.0,9.0,66.0,77.30166,12040.0,2.981325,3037.4514,0.50249827
2,VITS,572,10.0,3635.55,9.0,76.0,9.0,75.0,75.803856,13742.4,2.734193,3038.0657,0.61414945
2,VITS,573,10.0,2724.65,22.0,81.0,10.0,81.0,74.734344,14472.0,2.6013565,3038.807,0.74112654
2,VITS,574,10.0,2909.25,15.0,81.0,10.0,81.0,72.95302,14676.8,2.6138518,3039.494,0.6869622
2,VITS,575,10.0,3608.0,19.0,56.0,11.0,56.0,74.06869,11272.0,3.025785,3039.7075,0.21357724
2,VITS,576,9.5,2563.15,20.0,71.0,12.0,70.0,75.35531,14858.4,2.5416834,3040.5647,0.85706323
2,VITS,577,9.5,3564.3,22.0,51.0,13.0,51.0,75.30821,12065.6,2.907363,3040.7974,0.2327483
2,VITS,578,10.0,3038.4,22.0,51.0,13.0,51.0,75.56645,13076.4,2.7430558,3041.5085,0.7111777
2,VITS,579,9.5,2949.5,9.0,76.0,9.0,76.0,75.708046,13498.8,2.6935163,3042.077,0.56833416
2,VITS,580,9.5,2861.8,14.0,101.0,10.0,100.0,75.77084,15728.8,2.4953637,3042.957,0.8801126
2,VITS,581,10.0,3572.0,25.0,66.0,10.0,66.0,74.99977,12040.0,2.9115758,3043.1477,0.19061036
2,VITS,582,9.5,2594.95,10.0,81.0,10.0,0.0,77.122955,14625.6,2.5490837,3043.7712,0.6236061
2,VITS,583,10.0,3806.85,15.0,91.0,11.0,0.0,78.02325,16691.6,2.4763398,3044.418,0.6467458
2,VITS,584,10.0,3069.85,23.0,71.0,12.0,61.0,77.58515,14158.0,2.6290288,3045.0867,0.6686496
2,VITS,585,10.5,2766.75,16.0,61.0,12.0,61.0,74.71104,12965.6,2.7425106,3045.6184,0.5316947
2,VITS,586,9.5,2756.1,28.0,96.0,13.0,0.0,77.180115,17425.2,2.3503425,3050.3096,4.691181
2,VITS,587,10.0,3041.8,10.0,81.0,10.0,81.0,76.14641,14856.0,2.5801384,3051.2512,0.9417107
2,VITS,588,10.0,32524.05,14.0,41.0,11.0,40.0,73.91073,7488.0,1.9107295,3052.5334,1.2821525
2,VITS,589,10.0,21646.95,13.0,81.0,11.0,0.0,77.4034,16392.0,3.347978,3052.703,0.16951977
2,VITS,590,10.0,38141.35,20.0,26.0,12.0,26.0,75.16038,5952.0,1.6718043,3054.2444,1.5415369
2,VITS,591,10.0,69003.7,16.0,61.0,13.0,60.0,77.34254,15880.0,1.1895734,3056.281,2.0366993
2,VITS,592,9.5,3381.35,9.0,71.0,9.0,71.0,74.27563,12397.6,2.8636045,3056.6763,0.39536965
2,VITS,593,10.0,14097.1,10.0,51.0,9.0,50.0,73.08987,9224.0,3.4760401,3057.0273,0.35115674
2,VITS,594,9.5,5440.45,28.0,86.0,10.0,85.0,77.041695,15246.0,2.7437823,3057.479,0.45177492
2,VITS,595,10.0,2959.3,9.0,71.0,9.0,71.0,75.32945,12500.0,2.7938986,3057.9912,0.512237
2,VITS,596,10.0,3605.2,10.0,81.0,9.0,81.0,78.02728,14574.4,2.6381001,3058.7583,0.7671427
2,VITS,597,10.0,2975.55,21.0,86.0,10.0,85.0,78.68751,14599.2,2.5823057,3059.4358,0.67751867
2,VITS,598,10.0,39179.6,13.0,31.0,11.0,31.0,75.03387,6150.4,1.6480099,3061.3967,1.9609579
2,VITS,599,10.0,129930.05,16.0,36.0,12.0,36.0,74.21811,7876.0,0.59220743,3064.115,2.7183166
2,VITS,600,10.0,218664.0,10.0,51.0,10.0,51.0,74.0464,9224.0,0.240982,3067.1501,3.0351655
2,VITS,601,10.0,257904.0,9.0,71.0,9.0,71.0,73.015144,13064.0,0.14599626,3070.1633,3.0131848
2,VITS,602,9.5,161173.6,28.0,41.0,10.0,41.0,74.80167,7552.0,0.4363531,3072.894,2.7307374
2,VITS,603,9.5,282970.4,14.0,61.0,11.0,61.0,73.312935,11476.8,0.094409525,3076.3247,3.4307337
2,VITS,604,10.0,115397.8,13.0,86.0,11.0,85.0,75.09055,17424.0,0.71274847,3078.9753,2.650514
2,VITS,605,10.0,2470.35,17.0,76.0,12.0,76.0,77.18548,15042.4,2.5053592,3079.5576,0.5822195
2,VITS,606,10.0,2146.15,15.0,61.0,13.0,0.0,74.84646,13096.4,2.673646,3080.0298,0.47219908
2,VITS,607,10.0,3230.85,24.0,76.0,13.0,76.0,78.23701,19047.2,2.2733245,3080.8855,0.8555932
2,VITS,608,10.0,2691.8,10.0,76.0,10.0,75.0,76.31963,13281.2,2.6906948,3081.4602,0.5747337
2,VITS,609,10.0,2930.15,24.0,81.0,10.0,81.0,76.03973,14523.2,2.5994823,3082.3057,0.84546787
2,VITS,610,9.5,2751.55,19.0,61.0,11.0,60.0,75.02746,11630.0,2.8666017,3082.7131,0.40754852
2,VITS,611,10.0,21045.3,25.0,41.0,11.0,40.0,75.443054,8083.6,2.5138671,3083.2737,0.56055
2,VITS,612,9.5,3650.15,26.0,86.0,12.0,0.0,77.42377,16139.6,2.5080822,3083.999,0.7254475
2,VITS,613,10.0,2352.55,15.0,91.0,13.0,38.0,76.39667,14865.2,2.5249765,3084.4915,0.4923892
2,VITS,614,10.0,2316.55,20.0,71.0,14.0,60.0,75.59878,15877.2,2.4447412,3085.3303,0.8387947
2,VITS,615,10.0,3088.35,16.0,61.0,14.0,60.0,78.08397,16002.0,2.4764423,3086.0986,0.76820815
2,VITS,616,10.0,5034.25,9.0,76.0,9.0,75.0,75.07086,13832.0,2.868055,3086.4578,0.35922083
2,VITS,617,10.0,13146.55,27.0,56.0,10.0,55.0,73.8217,10004.8,3.9064739,3087.139,0.68120277
2,VITS,618,9.5,24830.0,27.0,56.0,10.0,55.0,74.44812,9992.0,2.3929906,3088.9736,1.8347021
2,VITS,619,10.0,2966.45,19.0,96.0,11.0,96.0,75.648674,18627.2,2.2985666,3089.7507,0.7771344
2,VITS,620,10.0,2935.3,13.0,81.0,12.0,0.0,76.33489,18136.8,2.3282287,3090.7588,1.0079368
2,VITS,621,9.5,13535.4,25.0,41.0,13.0,40.0,74.15169,10184.0,3.8418586,3091.363,0.6042965
2,VITS,622,10.5,2617.1,19.0,96.0,13.0,87.0,75.20348,17556.8,2.346815,3092.2878,0.92482764
2,VITS,623,10.0,2963.45,17.0,41.0,14.0,41.0,74.25244,12296.0,2.8306754,3099.1655,6.87757
2,VITS,624,10.0,6720.25,25.0,41.0,15.0,41.0,76.17025,12435.2,3.2938664,3099.287,0.121531814
2,VITS,625,10.0,15068.25,18.0,51.0,16.0,51.0,76.60486,16954.8,4.3730917,3100.4854,1.1983541
2,VITS,626,10.5,27799.2,18.0,51.0,16.0,50.0,77.24286,17928.0,2.728448,3101.2349,0.7495898
2,VITS,627,9.5,144217.25,14.0,6.0,14.0,6.0,72.98893,1800.0,0.514452,3109.4082,8.173452
2,VITS,628,10.5,272611.2,27.0,56.0,15.0,56.0,78.2086,18432.0,0.087017864,3112.834,3.4257886
2,VITS,629,10.0,281895.25,17.0,36.0,16.0,36.0,75.728874,12078.4,0.08198016,3122.4827,9.648708
2,VITS,630,9.5,280404.0,9.0,71.0,9.0,71.0,74.897255,13064.0,0.099520154,3125.5667,3.0839381
2,VITS,631,10.0,216564.0,20.0,86.0,9.0,85.0,74.044365,15624.0,0.25217238,3128.4595,2.8929265
2,VITS,632,10.0,29042.1,13.0,101.0,10.0,100.0,75.813896,17888.0,2.6251116,3129.1248,0.6653267
2,VITS,633,9.5,22442.0,24.0,46.0,10.0,45.0,74.606316,8192.0,2.437393,3129.7395,0.61467123
2,VITS,634,9.5,54278.5,18.0,51.0,11.0,50.0,76.33585,10248.0,1.3814301,3131.6692,1.9297626
2,VITS,635,10.0,6499.45,9.0,106.0,9.0,52.0,74.99931,15815.6,2.8057694,3131.8054,0.13630533
2,VITS,636,10.0,3193.05,9.0,96.0,9.0,96.0,77.44688,16718.8,2.4297903,3132.711,0.9054887
2,VITS,637,10.0,3061.7,20.0,101.0,9.0,0.0,75.338875,15820.0,2.5033512,3133.6821,0.9712755
2,VITS,638,10.0,3044.6,13.0,101.0,10.0,101.0,77.88183,15184.8,2.538385,3134.28,0.597825
2,VITS,639,9.5,3926.7,24.0,96.0,11.0,0.0,78.79625,17008.4,2.4609141,3135.1497,0.8695654
2,VITS,640,10.0,2523.8,20.0,71.0,12.0,71.0,75.833,13404.0,2.6641517,3135.4844,0.3347043
2,VITS,641,10.0,3190.3,12.0,86.0,12.0,85.0,77.43175,17530.4,2.3714352,3136.673,1.1886255
2,VITS,642,10.0,2854.15,9.0,106.0,9.0,106.0,74.73729,17958.0,2.3495796,3137.8625,1.18951
2,VITS,643,10.0,3104.25,12.0,66.0,10.0,66.0,74.16591,11912.0,2.8880966,3138.107,0.24429479
2,VITS,644,9.5,4106.0,12.0,66.0,11.0,66.0,76.277,12168.0,2.9587934,3138.9958,0.8890017
2,VITS,645,10.0,3823.9,28.0,61.0,11.0,0.0,75.47066,12039.6,2.9409435,3139.2463,0.2503898
2,VITS,646,10.0,2818.85,12.0,56.0,12.0,56.0,74.69738,12705.2,2.773698,3139.6377,0.39137292
2,VITS,647,10.0,3571.05,9.0,106.0,9.0,106.0,77.285934,16164.4,2.499983,3140.329,0.69134974
2,VITS,648,10.0,3889.8,28.0,61.0,9.0,61.0,74.779335,11272.0,3.0623326,3140.422,0.09312713
2,VITS,649,10.0,28072.25,14.0,41.0,10.0,40.0,73.91082,7296.0,2.0843606,3141.5356,1.1135576
2,VITS,650,10.0,58840.0,28.0,61.0,11.0,60.0,74.694084,12296.0,1.3418976,3143.3403,1.8046478
2,VITS,651,10.0,5065.0,25.0,81.0,12.0,0.0,77.04624,16092.0,2.6277134,3143.8296,0.48922807
2,VITS,652,9.5,3011.5,21.0,101.0,12.0,101.0,77.6136,19659.6,2.2228541,3144.6616,0.832128
2,VITS,653,10.0,3333.1,10.0,76.0,10.0,0.0,77.922165,12832.8,2.7826056,3145.244,0.5823804
2,VITS,654,10.0,17267.1,27.0,46.0,11.0,45.0,74.22033,9224.0,2.9854112,3145.5078,0.26396665
2,VITS,655,10.0,12051.8,17.0,66.0,12.0,57.0,74.93282,13320.0,4.794933,3147.0825,1.5747212
2,VITS,656,10.0,3310.8,17.0,66.0,12.0,0.0,75.90252,14753.6,2.6112232,3147.8694,0.7869796
2,VITS,657,10.0,2530.15,19.0,96.0,13.0,0.0,77.102196,16826.4,2.3765895,3148.4922,0.62287015
2,VITS,658,10.0,2683.15,12.0,66.0,12.0,66.0,76.43574,14676.8,2.5662289,3149.0022,0.5100373
2,VITS,659,10.0,3589.05,19.0,91.0,12.0,91.0,76.085846,18129.6,2.3706112,3149.8987,0.89644724
2,VITS,660,10.0,2964.85,22.0,51.0,13.0,51.0,75.951,13576.0,2.6877952,3150.2544,0.35576728
2,VITS,661,10.0,3658.15,18.0,51.0,14.0,51.0,76.99339,14638.4,2.6512752,3150.783,0.5284867
2,VITS,662,10.0,2699.85,21.0,106.0,15.0,17.0,79.17669,20500.0,2.142655,3151.7937,1.0108522
2,VITS,663,9.5,2929.3,13.0,81.0,13.0,81.0,77.447716,19030.8,2.2562993,3152.6963,0.9026202
2,VITS,664,10.0,2617.3,10.0,96.0,10.0,0.0,77.34584,15654.8,2.4685485,3153.6057,0.9094226
2,VITS,665,10.0,4025.25,9.0,96.0,9.0,96.0,73.295204,16718.8,2.5195994,3154.1516,0.545855
2,VITS,666,10.0,33450.85,25.0,41.0,10.0,40.0,74.91241,7296.0,1.8711222,3155.43,1.2782382
2,VITS,667,9.5,96341.0,23.0,41.0,10.0,41.0,75.66068,7552.0,0.8129768,3157.8018,2.3718123
2,VITS,668,10.0,62809.3,16.0,101.0,11.0,100.0,76.18824,20496.0,1.3847423,3159.5542,1.752512
2,VITS,669,9.5,2399.2,9.0,96.0,9.0,96.0,74.83453,15270.4,2.5112298,3160.1294,0.5751602
2,VITS,670,10.0,3223.65,18.0,86.0,10.0,85.0,74.59107,13756.0,2.7091246,3160.3818,0.2524391
2,VITS,671,10.0,2369.8,21.0,76.0,10.0,76.0,76.86152,13320.0,2.6583447,3160.735,0.35323605
2,VITS,672,9.5,2562.25,28.0,76.0,11.0,51.0,74.508865,14344.0,2.5990963,3161.4495,0.7144311
2,VITS,673,10.0,2565.7,23.0,96.0,12.0,96.0,75.266785,18544.8,2.2796283,3162.302,0.85246426
2,VITS,674,10.0,2833.8,19.0,61.0,12.0,61.0,76.648445,13645.6,2.6694639,3162.9612,0.6591441
2,VITS,675,10.0,2511.6,21.0,76.0,13.0,0.0,76.462746,16856.0,2.3877392,3163.7043,0.7431975
2,VITS,676,9.5,3249.25,24.0,46.0,14.0,0.0,76.575035,13027.2,2.7686937,3163.9695,0.26515386
2,VITS,677,10.0,2932.65,23.0,71.0,15.0,71.0,78.578026,18005.6,2.322508,3164.7207,0.751302
2,VITS,678,10.0,5656.05,16.0,96.0,15.0,96.0,78.431,29756.8,1.8438503,3166.0583,1.3376738
2,VITS,679,10.0,3771.65,10.0,96.0,10.0,64.0,75.96087,14759.2,2.6500711,3166.334,0.27556407
2,VITS,680,10.0,2918.8,9.0,76.0,9.0,75.0,75.43634,12623.6,2.7771966,3166.451,0.11704162
2,VITS,681,10.0,8906.05,19.0,56.0,10.0,55.0,73.76301,10132.8,4.839449,3168.1763,1.7253792
2,VITS,682,10.0,10866.5,12.0,61.0,10.0,61.0,76.704346,11272.0,5.9265914,3170.9941,2.8178873
2,VITS,683,10.0,3236.05,12.0,61.0,11.0,0.0,74.41688,12296.0,2.8594432,3171.5476,0.55336016
2,VITS,684,10.0,2913.35,12.0,61.0,12.0,61.0,76.463776,12770.8,2.7615747,3172.7568,1.2092333
2,VITS,685,10.0,3115.9,12.0,61.0,12.0,61.0,76.0137,13782.0,2.6822038,3173.486,0.7292292
2,VITS,686,10.0,2985.1,12.0,61.0,12.0,61.0,74.476974,13396.0,2.7213943,3174.2065,0.7204361
2,VITS,687,10.0,3831.85,13.0,66.0,12.0,66.0,76.0024,14856.0,2.6465979,3174.906,0.6995774
2,VITS,688,10.0,3638.25,23.0,71.0,13.0,71.0,75.09833,16524.4,2.4913476,3175.6707,0.7647651
2,VITS,689,9.5,3105.85,28.0,86.0,13.0,0.0,78.72655,19038.8,2.2663786,3176.5745,0.90374494
2,VITS,690,10.0,3012.05,12.0,61.0,12.0,61.0,74.996635,13562.4,2.7078495,3177.2036,0.62909067
2,VITS,691,9.0,3069.85,19.0,56.0,13.0,0.0,77.49713,14779.2,2.5745344,3177.8164,0.61288154
2,VITS,692,10.0,3221.65,19.0,56.0,14.0,0.0,76.72421,14497.2,2.6263182,3178.3787,0.56217194
2,VITS,693,10.5,3768.65,19.0,56.0,14.0,0.0,75.84938,16014.4,2.5417767,3179.0312,0.65260917
2,VITS,694,10.0,2955.5,10.0,96.0,10.0,41.0,75.29605,15232.0,2.5420704,3184.7437,5.7123013
2,VITS,695,10.0,2499.5,18.0,86.0,11.0,0.0,76.21678,15833.2,2.4608583,3185.695,0.9515082
2,VITS,696,9.5,2635.3,28.0,81.0,12.0,0.0,75.83087,15028.8,2.533423,3186.453,0.7579227
2,VITS,697,10.0,3081.15,12.0,61.0,12.0,61.0,75.41583,13000.4,2.754941,3187.0188,0.5659052
2,VITS,698,10.0,2196.9,9.0,76.0,9.0,0.0,73.91552,12685.2,2.7165823,3187.5322,0.5134702
2,VITS,699,10.0,9354.1,19.0,56.0,10.0,55.0,76.51073,10120.0,5.2958183,3189.6768,2.1446223
2,VITS,700,11.0,75193.05,22.0,21.0,10.0,21.0,73.9625,3840.0,1.0095091,3192.1313,2.4545932
2,VITS,701,10.0,285780.0,25.0,46.0,11.0,46.0,76.144066,9480.0,0.074387565,3199.3267,7.1952224
2,VITS,702,10.0,241752.0,9.0,76.0,9.0,75.0,74.91896,13832.0,0.18377878,3202.4937,3.1670694
2,VITS,703,10.0,85769.0,22.0,81.0,10.0,80.0,75.18633,14600.0,0.96730065,3204.7373,2.2436092
2,VITS,704,10.0,40486.0,19.0,56.0,10.0,55.0,74.69864,9992.0,1.7227933,3206.1858,1.4484315
2,VITS,705,10.0,38566.0,19.0,56.0,11.0,55.0,74.17995,11272.0,1.8195267,3207.7632,1.5773084
2,VITS,706,10.0,20456.45,18.0,51.0,12.0,50.0,76.29206,11784.0,2.8889766,3207.7695,0.0064277723
2,VITS,707,10.0,2339.8,16.0,71.0,13.0,62.0,76.45138,14620.8,2.5436502,3208.5889,0.8193667
2,VITS,708,10.5,3227.35,19.0,56.0,13.0,54.0,75.482994,14273.2,2.6467288,3209.0366,0.44785807
2,VITS,709,10.0,4571.65,17.0,86.0,14.0,86.0,79.45941,22690.8,2.1184645,3218.0405,9.003818
2,VITS,710,10.0,3577.1,13.0,66.0,13.0,25.0,77.2189,15795.2,2.5301912,3218.8308,0.7902433
2,VITS,711,9.5,2877.05,28.0,81.0,13.0,81.0,79.6954,18338.4,2.2828164,3220.0054,1.1745604
2,VITS,712,9.5,3555.75,20.0,71.0,14.0,0.0,76.5395,19644.0,2.269559,3220.69,0.68453836
2,VITS,713,10.0,20088.8,25.0,36.0,15.0,35.0,75.27257,11553.6,2.9053292,3220.886,0.19610552
2,VITS,714,9.0,11883.9,23.0,96.0,16.0,86.0,79.3958,31808.0,1.9983968,3221.993,1.1070291
2,VITS,715,10.0,29090.0,24.0,41.0,16.0,40.0,76.22391,14088.0,2.3544106,3222.7346,0.74173784
2,VITS,716,10.0,70929.7,23.0,71.0,17.0,70.0,79.43211,24576.0,1.2646283,3224.419,1.6842812
2,VITS,717,9.5,70309.55,25.0,36.0,17.0,36.0,77.59434,12500.8,1.1286705,3226.5422,2.1233232
2,VITS,718,9.5,178001.6,27.0,46.0,17.0,46.0,77.768585,16392.0,0.35477054,3229.2266,2.6843464
2,VITS,719,10.0,219924.6,9.0,101.0,9.0,100.0,74.43535,18304.8,0.24466611,3232.074,2.8473802
2,VITS,720,10.0,62296.0,19.0,56.0,9.0,55.0,73.95,9992.0,1.2490578,3233.9236,1.8495622
2,VITS,721,10.0,74082.75,18.0,51.0,9.0,51.0,74.93187,9224.0,1.0720901,3236.0786,2.1550395
2,VITS,722,10.0,39456.75,10.0,96.0,9.0,96.0,72.768486,17424.0,2.0115604,3237.1174,1.0389262
2,VITS,723,10.0,3910.35,12.0,61.0,9.0,61.0,74.072586,11272.0,3.0647137,3237.1685,0.051106445
2,VITS,724,9.5,3871.9,12.0,61.0,9.0,61.0,73.90164,10964.4,3.1021996,3237.3408,0.17241001
2,VITS,725,10.0,2739.6,26.0,86.0,10.0,0.0,76.06479,13997.2,2.6292758,3237.8025,0.46163183
2,VITS,726,10.0,4161.4,12.0,61.0,10.0,61.0,75.29403,10964.4,3.1281378,3237.894,0.09153546
2,VITS,727,10.5,2982.9,17.0,66.0,11.0,66.0,76.331055,12673.2,2.7785313,3238.1865,0.292387
2,VITS,728,9.5,24379.85,26.0,36.0,12.0,35.0,76.06987,8192.0,2.3016462,3243.812,5.625555
2,VITS,729,10.0,15491.0,16.0,71.0,13.0,62.0,76.6028,16648.0,4.862494,3245.487,1.6750879
2,VITS,730,9.0,2724.2,16.0,71.0,13.0,48.0,77.29348,16768.4,2.3939295,3246.8157,1.3286359
2,VITS,731,9.5,2939.35,17.0,66.0,14.0,0.0,79.0192,16046.4,2.4478433,3247.6587,0.8430174
2,VITS,732,10.0,2896.95,12.0,61.0,12.0,61.0,76.18413,13184.8,2.7190275,3247.9766,0.31787226
