seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,Baseline,496,10.0,2906.5,14.0,31.0,14.0,38.0,76.429214,21780.8,2.112146,4099.2393,7.878961
3,Baseline,497,10.5,3509.7,25.0,21.0,14.0,0.0,78.23205,24456.4,1.9914583,4108.754,9.514577
3,Baseline,498,10.0,2922.85,27.0,56.0,14.0,0.0,77.89767,22803.2,2.0456228,4116.6235,7.8694124
3,Baseline,499,10.0,2789.9,25.0,101.0,14.0,89.0,77.16729,21676.4,2.0974636,4124.4634,7.8396177
3,Baseline,500,9.5,3595.15,12.0,81.0,14.0,94.0,79.31467,26829.2,1.8731259,4134.211,9.747337
3,Baseline,501,10.0,4080.9,20.0,11.0,14.0,0.0,75.23913,27002.8,1.9137814,4141.757,7.5459375
3,Baseline,502,10.0,2713.55,12.0,101.0,14.0,106.0,79.71534,21729.2,2.0765712,4148.4893,6.7325535
3,Baseline,503,10.0,3982.0,27.0,91.0,14.0,0.0,80.012825,27681.6,1.8520042,4155.152,6.66278
3,Baseline,504,9.5,3911.95,24.0,61.0,14.0,52.0,80.19246,24262.4,2.0046804,4161.4385,6.2866116
3,Baseline,505,10.0,2491.85,12.0,86.0,14.0,0.0,78.95741,19987.6,2.174858,4170.449,9.010855
3,Baseline,506,11.0,3017.35,19.0,76.0,14.0,106.0,79.88647,23124.8,2.0197089,4178.3574,7.9082336
3,Baseline,507,10.0,2557.45,16.0,11.0,14.0,0.0,78.091324,19732.0,2.1931636,4185.1606,6.803298
3,Baseline,508,10.0,3294.65,23.0,96.0,14.0,0.0,76.99162,23920.0,2.022071,4194.0264,8.865482
3,Baseline,509,10.0,2803.45,15.0,91.0,15.0,0.0,75.91957,19181.6,2.2541704,4201.572,7.5454454
3,Baseline,510,10.0,8008.55,28.0,61.0,15.0,55.0,79.057434,30350.0,1.8973515,4212.741,11.169282
3,Baseline,511,10.0,4038.9,26.0,106.0,15.0,104.0,80.29714,24904.8,1.9790697,4222.345,9.603775
3,Baseline,512,10.0,3233.4,25.0,36.0,15.0,15.0,79.81963,23977.6,1.9876943,4230.562,8.216568
3,Baseline,513,10.0,4704.35,23.0,21.0,15.0,101.0,80.22141,31557.6,1.7246562,4238.1675,7.6053076
3,Baseline,514,10.0,5515.0,25.0,26.0,15.0,106.0,79.81284,30518.4,1.7932112,4245.8096,7.641857
3,Baseline,515,9.5,4454.65,13.0,91.0,15.0,0.0,79.56158,20350.0,2.249935,4254.394,8.584656
3,Baseline,516,10.0,4459.8,22.0,56.0,15.0,0.0,76.778854,31906.8,1.7323769,4262.583,8.188782
3,Baseline,517,10.0,4428.8,11.0,21.0,15.0,0.0,77.68445,27557.6,1.8891745,4271.8525,9.269699
3,Baseline,518,10.0,4473.5,16.0,96.0,15.0,0.0,78.77909,27485.2,1.8940934,4279.2437,7.3909025
3,Baseline,519,10.0,5787.75,14.0,96.0,15.0,106.0,81.844536,25556.8,2.012959,4288.8623,9.618624
3,Baseline,520,10.0,7699.85,17.0,51.0,15.0,94.0,79.66835,28395.2,1.9749889,4297.2793,8.416926
3,Baseline,521,9.0,6923.4,25.0,26.0,15.0,0.0,82.105576,29770.8,1.864389,4305.031,7.7512755
3,Baseline,522,10.0,7166.0,25.0,11.0,15.0,71.0,81.02286,30838.8,1.8280879,4313.3467,8.315805
3,Baseline,523,10.0,5814.25,26.0,21.0,15.0,105.0,79.58333,22015.6,2.2260714,4322.521,9.17452
3,Baseline,524,8.5,3659.75,22.0,96.0,15.0,63.0,78.33279,23123.6,2.0643334,4331.113,8.5917225
3,Baseline,525,9.5,5633.6,12.0,6.0,15.0,106.0,79.18007,26041.2,1.9960505,4333.984,2.870943
3,Baseline,526,10.0,5922.55,16.0,81.0,15.0,106.0,78.15092,30482.8,1.8240777,4340.978,6.9943295
3,Baseline,527,10.0,4387.3,21.0,91.0,15.0,22.0,79.55265,27868.4,1.8599185,4348.837,7.858658
3,Baseline,528,10.0,4637.5,12.0,76.0,15.0,33.0,80.21859,26768.0,1.9182779,4361.217,12.379988
3,Baseline,529,10.0,6082.7,27.0,56.0,15.0,35.0,80.45629,29045.6,1.8765088,4370.3643,9.147578
3,Baseline,530,10.0,7519.55,18.0,11.0,15.0,0.0,79.45261,31590.4,1.8245237,4378.3623,7.998226
3,Baseline,531,9.5,6591.95,23.0,36.0,15.0,105.0,81.11332,32210.0,1.7510148,4389.618,11.255617
3,Baseline,532,10.0,5624.85,20.0,86.0,15.0,106.0,78.08042,26416.4,1.9917749,4397.377,7.758721
3,Baseline,533,10.0,7685.85,26.0,6.0,15.0,0.0,78.23527,33462.8,1.7697773,4406.2104,8.833474
3,Baseline,534,9.5,6645.4,11.0,106.0,15.0,0.0,81.93872,28261.6,1.9206778,4415.827,9.616602
3,Baseline,535,9.5,5908.1,26.0,76.0,15.0,104.0,79.47521,29288.0,1.8589851,4423.2305,7.4033175
3,Baseline,536,9.5,4247.55,9.0,76.0,15.0,106.0,77.83051,25906.4,1.955585,4430.5107,7.2801366
3,Baseline,537,10.0,5576.75,27.0,36.0,15.0,63.0,79.7676,31361.6,1.7622801,4439.654,9.143069
3,Baseline,538,9.5,4500.3,19.0,11.0,15.0,104.0,80.77473,25591.6,1.9667832,4447.236,7.582167
3,Baseline,539,10.0,4474.25,26.0,51.0,15.0,106.0,82.81308,27318.8,1.8728485,4458.3047,11.068953
3,Baseline,540,10.0,7539.2,17.0,101.0,15.0,105.0,80.068924,29724.0,1.9059705,4467.5605,9.255832
3,Baseline,541,10.0,4387.4,20.0,36.0,15.0,106.0,78.631004,26293.6,1.9435495,4476.912,9.351365
3,Baseline,542,10.0,6376.0,17.0,106.0,15.0,104.0,79.09688,30595.6,1.8220977,4483.899,6.9867325
3,Baseline,543,10.0,6672.85,13.0,36.0,15.0,106.0,80.13704,27820.0,1.9568489,4492.681,8.782143
3,Baseline,544,9.5,7623.95,23.0,21.0,15.0,0.0,81.03067,26652.8,2.0449004,4501.4014,8.720351
3,Baseline,545,9.5,5029.15,24.0,16.0,15.0,106.0,78.22158,28371.6,1.8779758,4508.202,6.800859
3,Baseline,546,10.0,4566.0,12.0,26.0,15.0,106.0,77.75667,26653.2,1.9348941,4515.6143,7.41235
3,Baseline,547,9.5,5918.4,21.0,71.0,15.0,0.0,77.67239,24522.0,2.101925,4523.284,7.6699314
3,Baseline,548,10.0,4167.85,17.0,91.0,15.0,104.0,77.755646,25343.2,1.978272,4530.404,7.1196914
3,Baseline,549,9.5,4710.35,27.0,6.0,15.0,0.0,82.37527,28945.2,1.8130219,4540.4316,10.027699
3,Baseline,550,10.0,6345.5,21.0,71.0,15.0,0.0,81.29097,32592.0,1.7276745,4549.649,9.21727
3,Baseline,551,10.0,6078.45,9.0,51.0,15.0,106.0,77.74479,27443.6,1.962906,4557.1255,7.476471
3,Baseline,552,10.0,5715.6,9.0,46.0,15.0,106.0,81.21924,29838.8,1.8142035,4565.221,8.095755
3,Baseline,553,9.5,4749.95,15.0,86.0,15.0,0.0,79.93144,25262.0,1.9937738,4572.886,7.6647973
3,Baseline,554,10.0,6580.35,13.0,66.0,15.0,0.0,77.20072,27711.2,1.9722124,4579.606,6.719959
3,Baseline,555,10.0,5449.6,15.0,96.0,15.0,104.0,78.30964,27895.6,1.9157255,4589.4233,9.817145
3,Baseline,556,10.0,9812.05,13.0,16.0,15.0,0.0,82.92394,31978.0,1.8848767,4599.1216,9.698443
3,Baseline,557,9.5,4797.5,18.0,36.0,15.0,0.0,77.603775,29682.8,1.8147906,4606.0957,6.974104
3,Baseline,558,9.5,6504.6,26.0,91.0,15.0,0.0,79.271675,26460.0,2.0153897,4616.7764,10.680862
3,Baseline,559,10.0,7276.5,12.0,46.0,15.0,46.0,76.93764,32360.0,1.8127567,4624.307,7.5306244
3,Baseline,560,10.0,6061.35,12.0,31.0,15.0,106.0,76.76689,26333.6,2.0298693,4631.8394,7.53219
3,Baseline,561,10.0,6656.85,14.0,101.0,15.0,0.0,80.59763,26220.0,2.034758,4639.594,7.7547936
3,Baseline,562,10.0,5847.1,22.0,26.0,15.0,0.0,78.187454,31290.0,1.7890519,4649.54,9.945919
3,Baseline,563,10.0,6751.7,16.0,56.0,15.0,94.0,80.11045,28552.8,1.9261149,4661.7905,12.2506275
3,Baseline,564,10.0,8136.5,15.0,16.0,15.0,0.0,82.813614,28392.4,1.9806575,4670.1777,8.387285
3,Baseline,565,10.5,5579.65,10.0,31.0,15.0,106.0,79.772865,31484.8,1.7576269,4678.4165,8.238754
3,Baseline,566,10.5,4427.9,9.0,56.0,15.0,106.0,80.023575,29393.6,1.7984531,4684.997,6.5803447
3,Baseline,567,9.5,5155.45,10.0,96.0,15.0,0.0,78.69186,27238.4,1.9330376,4691.521,6.524091
3,Baseline,568,9.0,3923.45,24.0,56.0,15.0,106.0,77.92989,26690.8,1.9066966,4700.037,8.516094
3,Baseline,569,10.0,5110.85,23.0,86.0,15.0,0.0,80.9843,31723.6,1.7322513,4708.3525,8.315484
3,Baseline,570,10.0,4206.35,18.0,71.0,15.0,0.0,82.08667,27470.4,1.8555337,4717.112,8.759085
3,Baseline,571,9.5,5797.35,19.0,31.0,15.0,0.0,79.93879,28071.6,1.907864,4725.4253,8.313412
3,Baseline,572,10.0,4617.8,16.0,36.0,15.0,0.0,78.73214,30453.2,1.7778964,4735.248,9.822792
3,Baseline,573,10.0,2943.25,28.0,6.0,14.0,47.0,77.498825,22381.2,2.0681381,4742.3716,7.123433
3,Baseline,574,10.0,2868.45,28.0,46.0,14.0,58.0,82.84616,21245.2,2.0958428,4749.589,7.2174582
3,Baseline,575,10.0,3127.3,13.0,56.0,14.0,0.0,80.122246,23267.6,2.0175562,4758.9204,9.33147
3,Baseline,576,10.0,3308.95,12.0,61.0,14.0,103.0,80.839226,25939.2,1.9005145,4766.1523,7.231822
3,Baseline,577,9.0,2919.95,23.0,81.0,14.0,0.0,77.937225,21894.8,2.092275,4773.103,6.9506
3,Baseline,578,9.5,3883.8,25.0,56.0,14.0,74.0,77.501366,27067.2,1.8888074,4781.632,8.528992
3,Baseline,579,10.0,3428.25,27.0,6.0,14.0,106.0,77.31818,23291.6,2.0448205,4790.8975,9.265669
3,Baseline,580,10.5,2495.4,18.0,76.0,14.0,0.0,77.338005,17372.0,2.3370037,4798.784,7.886545
3,Baseline,581,10.0,3255.3,14.0,106.0,14.0,106.0,79.283226,24541.2,1.9619261,4807.096,8.311919
3,Baseline,582,10.0,3058.65,22.0,36.0,14.0,106.0,78.38047,22298.8,2.0779831,4814.8125,7.716486
3,Baseline,583,10.0,2565.3,20.0,51.0,14.0,0.0,78.2521,19690.8,2.1959321,4822.1772,7.3647313
3,Baseline,584,9.5,2812.65,16.0,26.0,14.0,0.0,76.9614,19597.2,2.2298844,4829.014,6.83714
3,Baseline,585,10.0,3909.15,14.0,101.0,14.0,0.0,79.26929,28409.6,1.8190085,4835.625,6.610845
3,Baseline,586,10.0,3920.95,23.0,41.0,14.0,60.0,80.15766,25930.4,1.9262758,4845.3584,9.733441
3,Baseline,587,10.0,2975.7,18.0,106.0,14.0,0.0,76.69378,21888.8,2.1098492,4851.3916,6.0331283
3,Baseline,588,10.0,3326.05,11.0,86.0,14.0,65.0,79.05051,23444.8,2.0180712,4860.2397,8.84834
3,Baseline,589,10.0,3637.7,9.0,91.0,14.0,106.0,78.92791,25197.6,1.9622239,4869.3643,9.124458
3,Baseline,590,10.0,3468.45,16.0,91.0,14.0,0.0,77.93667,26427.2,1.8998376,4875.894,6.5297813
3,Baseline,591,10.0,4259.9,17.0,6.0,15.0,104.0,76.617645,28061.6,1.8755441,4884.2905,8.396381
3,Baseline,592,9.5,4312.4,12.0,61.0,15.0,0.0,79.53972,30826.8,1.7385777,4894.1787,9.888025
3,Baseline,593,10.0,4624.25,21.0,96.0,15.0,106.0,80.81741,29910.4,1.7850176,4901.086,6.9070163
3,Baseline,594,10.0,4046.0,14.0,61.0,15.0,71.0,80.35745,26171.2,1.920548,4908.371,7.28515
3,Baseline,595,10.0,5102.7,15.0,61.0,15.0,106.0,81.16561,31774.0,1.7159075,4915.4385,7.067614
3,Baseline,596,10.0,4435.0,17.0,51.0,15.0,0.0,81.03228,28357.6,1.8267888,4923.724,8.285866
3,Baseline,597,10.0,4392.95,21.0,61.0,15.0,106.0,80.602684,22888.0,2.0985894,4934.527,10.802893
3,Baseline,598,9.5,4433.5,13.0,71.0,15.0,106.0,77.8646,26782.8,1.9234583,4943.196,8.668856
3,Baseline,599,10.0,5722.35,27.0,86.0,15.0,101.0,77.52765,33924.4,1.6864924,4951.9253,8.729376
3,Baseline,600,10.5,4067.95,24.0,76.0,15.0,0.0,75.66791,29356.8,1.8155537,4959.7417,7.816472
3,Baseline,601,10.0,4379.7,27.0,41.0,15.0,63.0,78.21314,28792.0,1.8354335,4966.1787,6.4369617
3,Baseline,602,10.0,5745.4,20.0,26.0,15.0,106.0,79.78287,25917.2,2.0072067,4973.568,7.3892517
3,Baseline,603,9.5,4644.8,23.0,11.0,15.0,0.0,77.64593,30376.8,1.7817608,4984.072,10.50388
3,Baseline,604,9.5,4728.95,25.0,76.0,15.0,94.0,79.42589,29276.8,1.8142813,4993.99,9.918646
3,Baseline,605,10.0,5440.8,16.0,21.0,15.0,0.0,79.445724,33103.2,1.6925441,5001.9883,7.9979305
3,Baseline,606,10.0,4473.1,12.0,66.0,15.0,101.0,81.44004,30770.0,1.7320879,5009.5405,7.552372
3,Baseline,607,10.0,5688.35,22.0,16.0,15.0,0.0,78.52658,30520.0,1.81394,5019.878,10.337619
3,Baseline,608,10.0,6931.75,12.0,86.0,15.0,0.0,78.40153,27856.4,1.9809926,5029.5938,9.715777
3,Baseline,609,10.0,6322.15,14.0,46.0,15.0,0.0,80.48764,31696.8,1.7756996,5037.3394,7.7454195
3,Baseline,610,10.0,5543.15,10.0,66.0,15.0,104.0,79.00159,28446.4,1.8809608,5045.1826,7.8433146
3,Baseline,611,9.5,5574.75,12.0,6.0,15.0,0.0,78.0573,29185.2,1.8647499,5052.0405,6.857939
3,Baseline,612,10.0,6870.75,24.0,51.0,15.0,0.0,80.021454,32236.8,1.7741832,5058.7134,6.673007
3,Baseline,613,10.0,6439.1,12.0,86.0,15.0,0.0,82.01383,28358.4,1.9074644,5066.9697,8.256167
3,Baseline,614,10.0,5626.45,25.0,66.0,15.0,0.0,81.14038,30851.2,1.7697603,5073.763,6.793374
3,Baseline,615,10.0,5396.75,23.0,21.0,15.0,60.0,79.47665,26187.2,1.9782121,5080.2734,6.510142
3,Baseline,616,9.5,5961.05,17.0,51.0,15.0,106.0,79.99135,28456.8,1.897386,5088.464,8.1902
3,Baseline,617,9.5,2919.6,25.0,21.0,15.0,104.0,79.41832,21808.8,2.0823748,5097.013,8.5491295
3,Baseline,618,9.5,5837.6,15.0,56.0,15.0,0.0,81.03088,26108.4,1.98776,5106.4087,9.395625
3,Baseline,619,10.0,4835.4,15.0,51.0,15.0,0.0,78.866005,31102.0,1.7606864,5113.5503,7.1414676
3,Baseline,620,10.0,7477.6,14.0,101.0,15.0,0.0,80.04656,28006.4,1.9838996,5121.6353,8.084858
3,Baseline,621,10.0,6618.4,15.0,71.0,15.0,0.0,78.7081,33258.4,1.7404542,5131.191,9.55583
3,Baseline,622,9.5,4736.35,14.0,51.0,15.0,0.0,79.508705,29422.4,1.8087667,5141.2705,10.079564
3,Baseline,623,10.0,6008.55,10.0,101.0,15.0,0.0,79.88704,29751.2,1.843359,5149.7715,8.500919
3,Baseline,624,10.0,3459.8,9.0,51.0,15.0,0.0,80.26437,23312.4,2.0308356,5157.9473,8.175934
3,Baseline,625,10.0,4446.75,26.0,91.0,15.0,91.0,79.81525,29368.8,1.8000759,5169.8003,11.853153
3,Baseline,626,9.5,7076.6,16.0,66.0,15.0,94.0,78.84955,31392.8,1.8302088,5178.588,8.787471
3,Baseline,627,10.0,4683.1,27.0,91.0,15.0,69.0,77.53006,26080.0,1.9662379,5186.9507,8.362612
3,Baseline,628,10.0,4531.25,12.0,11.0,15.0,0.0,77.41422,26667.6,1.9327095,5195.0415,8.090988
3,Baseline,629,9.5,5885.3,14.0,96.0,15.0,0.0,77.90183,25868.8,2.030478,5204.021,8.979693
3,Baseline,630,10.0,5360.3,20.0,76.0,15.0,0.0,78.447586,27822.8,1.915363,5212.308,8.286923
3,Baseline,631,10.5,6787.25,24.0,61.0,15.0,7.0,80.695984,28200.0,1.9439133,5220.5977,8.289704
3,Baseline,632,9.5,5602.9,25.0,106.0,15.0,91.0,80.658295,33001.6,1.7014748,5227.739,7.141125
3,Baseline,633,10.0,9579.95,19.0,21.0,15.0,94.0,79.20096,30843.2,1.9413716,5235.6094,7.870645
3,Baseline,634,10.0,4733.4,26.0,76.0,15.0,0.0,78.477264,27119.2,1.9208333,5246.229,10.6194725
3,Baseline,635,10.0,5841.5,21.0,91.0,15.0,61.0,76.014305,28243.6,1.9307139,5253.872,7.643252
3,Baseline,636,10.0,5204.05,23.0,11.0,15.0,0.0,78.51068,29606.0,1.8330076,5261.279,7.4067764
3,Baseline,637,10.0,4801.55,10.0,61.0,15.0,0.0,76.30314,24095.6,2.0837336,5270.2124,8.933503
3,Baseline,638,10.0,4566.55,26.0,66.0,15.0,106.0,79.698784,24209.6,2.037729,5278.536,8.323724
3,Baseline,639,10.0,7441.4,28.0,21.0,15.0,0.0,77.25294,29161.6,1.9416907,5285.9834,7.447094
3,Baseline,640,10.0,4885.3,16.0,96.0,15.0,106.0,80.957825,30099.6,1.7869849,5296.518,10.534852
3,Baseline,641,9.5,4372.05,24.0,36.0,15.0,0.0,77.78937,34024.8,1.640867,5305.1816,8.663708
3,Baseline,642,10.0,5327.65,24.0,76.0,15.0,101.0,79.46777,32209.6,1.7214243,5312.7485,7.5669813
3,Baseline,643,10.0,4438.35,22.0,86.0,15.0,0.0,78.67504,30856.0,1.7562289,5321.228,8.479735
3,Baseline,644,10.5,5485.0,11.0,16.0,15.0,0.0,75.24336,27575.2,1.9459507,5329.1533,7.9251933
3,Baseline,645,10.0,4813.35,27.0,86.0,15.0,94.0,78.62897,23065.6,2.1245658,5337.054,7.9009523
3,Baseline,646,10.0,3766.35,9.0,6.0,15.0,10.0,76.346085,27022.0,1.9004229,5344.879,7.824684
3,Baseline,647,10.0,4510.85,13.0,56.0,15.0,0.0,82.46356,28385.2,1.8286588,5353.6636,8.7846
3,Baseline,648,10.0,6068.55,20.0,56.0,15.0,0.0,82.052414,34458.4,1.6501639,5361.808,8.144734
3,Baseline,649,10.0,4926.35,11.0,101.0,15.0,0.0,83.22632,33768.0,1.6240798,5370.2383,8.430314
3,Baseline,650,10.0,6568.0,13.0,106.0,15.0,0.0,79.86184,29857.6,1.8605949,5378.569,8.330532
3,Baseline,651,10.0,4766.4,17.0,11.0,15.0,104.0,79.80501,28877.2,1.8321522,5386.268,7.6990747
3,Baseline,652,10.0,5349.55,12.0,76.0,15.0,0.0,82.20778,30879.6,1.758758,5396.3735,10.1056185
3,Baseline,653,9.5,5464.85,15.0,61.0,15.0,0.0,78.6633,28668.0,1.8825485,5403.2363,6.862669
3,Baseline,654,10.0,4864.05,19.0,11.0,15.0,0.0,78.827835,28929.6,1.8480321,5412.504,9.267769
3,Baseline,655,10.0,6423.8,11.0,51.0,15.0,0.0,80.0075,27068.0,1.9816738,5420.9707,8.466682
3,Baseline,656,10.0,5367.65,15.0,11.0,15.0,92.0,80.700485,28620.8,1.8663518,5427.6333,6.6626196
3,Baseline,657,10.0,3435.45,10.0,46.0,15.0,0.0,81.83734,22849.2,2.039144,5434.839,7.205501
3,Baseline,658,10.0,3510.65,16.0,56.0,15.0,0.0,80.78669,28290.4,1.8090321,5444.6494,9.810514
3,Baseline,659,10.0,9152.25,26.0,66.0,15.0,0.0,77.94522,32999.6,1.8425314,5451.8447,7.1955414
3,Baseline,660,10.0,4747.45,9.0,46.0,15.0,104.0,78.45704,27558.8,1.9019418,5460.2896,8.444792
3,Baseline,661,10.5,6521.05,26.0,101.0,14.0,80.0,77.48882,24057.6,2.1589963,5466.4834,6.193686
3,Baseline,662,9.5,4141.2,14.0,51.0,14.0,0.0,77.431526,28262.8,1.8481132,5474.621,8.137538
3,Baseline,663,9.5,3799.6,19.0,16.0,14.0,0.0,77.26771,24930.4,1.9817775,5485.1978,10.576437
3,Baseline,664,10.0,2578.7,26.0,31.0,14.0,0.0,78.79557,19833.6,2.1885517,5493.554,8.356523
3,Baseline,665,9.5,2894.9,10.0,26.0,14.0,0.0,79.02651,21358.0,2.1054265,5501.503,7.94874
3,Baseline,666,10.0,3474.25,23.0,66.0,14.0,0.0,78.35033,24954.8,1.9664052,5509.714,8.210965
3,Baseline,667,10.0,3009.25,16.0,91.0,14.0,0.0,77.74662,18747.2,2.2790163,5516.5337,6.8196836
3,Baseline,668,10.0,2448.6,21.0,11.0,14.0,0.0,76.99036,17746.4,2.3237653,5524.451,7.9176097
3,Baseline,669,9.5,2178.2,14.0,96.0,14.0,0.0,77.93952,16029.6,2.409531,5535.206,10.754995
3,Baseline,670,10.0,3899.1,26.0,61.0,14.0,0.0,78.13132,26224.8,1.9263378,5542.9824,7.77653
3,Baseline,671,10.0,3828.15,10.0,21.0,14.0,0.0,77.25372,24025.6,2.0266998,5550.6,7.6175866
3,Baseline,672,9.5,3088.15,19.0,46.0,14.0,0.0,79.684944,22320.8,2.063867,5558.351,7.7508273
3,Baseline,673,10.0,3355.05,26.0,101.0,14.0,55.0,78.63292,21913.6,2.1128695,5567.8403,9.489145
3,Baseline,674,10.0,2728.6,14.0,51.0,14.0,0.0,75.22649,20055.6,2.1983232,5575.074,7.233756
3,Baseline,675,9.5,3271.05,15.0,101.0,14.0,0.0,77.59893,23060.8,2.0489879,5583.9805,8.906435
3,Baseline,676,10.0,3475.8,12.0,81.0,14.0,0.0,79.02908,23547.2,2.0199542,5592.0,8.019676
3,Baseline,677,10.0,2762.7,11.0,56.0,14.0,0.0,77.63461,18050.4,2.308854,5600.5854,8.585274
3,Baseline,678,9.5,3355.75,18.0,36.0,14.0,0.0,79.18933,23910.8,1.996578,5606.8545,6.2692804
3,Baseline,679,10.5,3735.6,24.0,6.0,15.0,0.0,76.17264,26569.2,1.9188805,5617.6987,10.844463
3,Baseline,680,10.0,7014.65,28.0,21.0,15.0,106.0,79.23584,28266.4,1.9507294,5622.53,4.8312473
3,Baseline,681,10.0,6189.8,18.0,31.0,15.0,0.0,81.164,27670.0,1.928635,5629.528,6.9981036
3,Baseline,682,11.0,5832.0,28.0,31.0,15.0,0.0,80.10796,30537.2,1.8042009,5636.99,7.4622726
3,Baseline,683,9.5,4111.9,13.0,11.0,15.0,0.0,79.033936,31666.8,1.7008492,5644.8154,7.8253083
3,Baseline,684,10.0,5964.95,28.0,51.0,15.0,0.0,79.65225,32066.8,1.7487075,5651.8193,7.0036864
3,Baseline,685,10.0,6533.2,17.0,66.0,15.0,106.0,76.75704,27699.2,1.985246,5661.137,9.318114
3,Baseline,686,10.0,4310.8,23.0,36.0,15.0,104.0,81.44102,24746.4,1.9848307,5668.5903,7.4530497
3,Baseline,687,9.5,4813.8,13.0,61.0,15.0,0.0,82.050964,31022.8,1.7343582,5676.732,8.141382
3,Baseline,688,10.5,5348.05,16.0,36.0,15.0,0.0,79.547195,33644.0,1.6701267,5684.688,7.956279
3,Baseline,689,11.0,3941.25,9.0,76.0,15.0,0.0,83.501434,22841.2,2.0500798,5691.731,7.043075
3,Baseline,690,10.0,4970.55,22.0,101.0,15.0,0.0,79.954994,29944.0,1.796374,5698.8833,7.1521106
3,Baseline,691,9.5,5441.45,28.0,51.0,15.0,0.0,81.63886,30588.4,1.7735977,5708.7393,9.856026
3,Baseline,692,10.0,4839.1,28.0,41.0,15.0,104.0,78.93425,27614.8,1.9032061,5720.5547,11.815232
3,Baseline,693,10.0,5279.15,22.0,46.0,15.0,104.0,78.159096,28148.0,1.8976359,5727.8613,7.306475
3,Baseline,694,9.5,4989.95,24.0,46.0,15.0,106.0,80.20226,28048.8,1.8759253,5736.593,8.73159
3,Baseline,695,9.5,4705.5,20.0,66.0,15.0,0.0,80.88152,31366.8,1.7318218,5746.4053,9.812316
3,Baseline,696,10.0,6472.45,9.0,26.0,15.0,104.0,80.5444,27112.0,1.981801,5756.009,9.603342
3,Baseline,697,10.5,8611.2,13.0,76.0,15.0,13.0,78.1408,30574.8,1.9265593,5763.0073,6.998617
3,Baseline,698,10.0,5045.25,9.0,96.0,15.0,0.0,78.825806,29550.0,1.8293755,5769.4873,6.4801517
3,Baseline,699,10.0,3704.55,11.0,21.0,15.0,94.0,80.07663,25930.4,1.9172384,5777.5054,8.017971
3,Baseline,700,9.5,5219.05,11.0,46.0,15.0,0.0,80.9147,30979.2,1.7645396,5785.52,8.014428
3,Baseline,701,10.0,4481.0,25.0,76.0,15.0,0.0,81.56566,25210.4,1.9701132,5792.7803,7.260098
3,Baseline,702,10.0,5785.05,12.0,66.0,15.0,0.0,80.30423,30286.0,1.8126558,5801.237,8.45659
3,Baseline,703,10.0,8769.8,21.0,86.0,15.0,104.0,79.62362,30979.6,1.9005396,5808.0005,6.763773
3,Baseline,704,10.0,6189.6,18.0,6.0,15.0,0.0,78.93168,28513.6,1.9185773,5817.5874,9.586995
3,Baseline,705,10.0,5164.75,21.0,71.0,15.0,0.0,78.38963,24906.4,2.045158,5824.2773,6.6897902
3,Baseline,706,9.0,4937.25,14.0,6.0,15.0,0.0,81.198456,33410.0,1.6510499,5832.2036,7.9262037
3,Baseline,707,10.0,5367.0,17.0,31.0,15.0,106.0,79.65697,29069.2,1.8471844,5840.501,8.297189
3,Baseline,708,10.0,4429.6,24.0,36.0,15.0,0.0,77.64041,23120.4,2.1023061,5850.479,9.978033
3,Baseline,709,10.0,8138.05,25.0,31.0,15.0,0.0,81.04599,29999.2,1.904394,5859.549,9.069794
3,Baseline,710,10.0,6260.5,15.0,101.0,15.0,0.0,79.2783,30163.2,1.8358269,5868.757,9.208042
3,Baseline,711,10.0,6766.25,10.0,26.0,15.0,0.0,81.685905,31004.4,1.8057908,5876.3457,7.588931
3,Baseline,712,10.0,4354.05,13.0,71.0,15.0,0.0,77.46179,22580.4,2.1275997,5882.4844,6.138605
3,Baseline,713,9.5,4857.9,10.0,81.0,15.0,104.0,81.91268,27932.0,1.8614875,5890.955,8.470926
3,Baseline,714,9.5,6438.25,21.0,21.0,15.0,106.0,78.4963,27359.6,1.9826801,5898.472,7.5172434
3,Baseline,715,10.0,3975.4,9.0,91.0,15.0,0.0,81.31992,27198.8,1.8581213,5909.412,10.939854
3,Baseline,716,10.0,3362.15,10.0,36.0,15.0,101.0,78.53394,24592.4,1.9785806,5920.85,11.437819
3,Baseline,717,10.0,4932.95,19.0,86.0,15.0,0.0,80.61055,30151.2,1.7867033,5929.69,8.840019
3,Baseline,718,10.0,5987.75,18.0,96.0,15.0,104.0,76.860275,32028.0,1.7798197,5938.8354,9.145633
3,Baseline,719,10.0,5461.55,24.0,41.0,15.0,97.0,76.63994,28162.0,1.9189608,5947.7285,8.892986
3,Baseline,720,10.0,4321.25,25.0,81.0,15.0,104.0,77.41642,26895.2,1.9138272,5958.1167,10.388288
3,Baseline,721,10.0,5878.7,23.0,101.0,15.0,0.0,78.419106,27830.8,1.9365677,5966.6367,8.520132
3,Baseline,722,9.5,4704.65,10.0,51.0,15.0,63.0,80.602104,32311.6,1.6968919,5976.1353,9.498657
3,Baseline,723,10.0,6742.95,24.0,91.0,15.0,0.0,78.086266,28699.6,1.9333525,5982.884,6.7486525
3,Baseline,724,9.5,6515.85,10.0,86.0,15.0,0.0,81.6311,28436.8,1.9071987,5991.0293,8.145749
3,Baseline,725,10.0,6900.3,28.0,46.0,15.0,0.0,81.34117,31369.2,1.7959683,6002.1523,11.123026
