seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,493,15.5,4371.05,15.0,26.0,21.0,0.0,78.26098,29654.4,1.800326,2382.3865,4.1765695
2,Baseline,494,15.0,3245.0,18.0,16.0,21.0,0.0,77.17307,25471.2,1.9331232,2385.2705,2.884021
2,Baseline,495,15.0,4939.1,23.0,66.0,21.0,0.0,79.113106,39850.4,1.461439,2389.8125,4.541902
2,Baseline,496,14.0,3969.6,28.0,41.0,21.0,0.0,80.55065,31227.2,1.7121726,2394.3293,4.5168486
2,Baseline,497,15.0,3533.1,10.0,31.0,21.0,0.0,78.16224,28424.8,1.8188188,2401.8958,7.5663857
2,Baseline,498,15.0,3235.45,24.0,21.0,21.0,0.0,80.164375,26139.2,1.8886442,2405.8713,3.975656
2,Baseline,499,15.0,3478.35,25.0,66.0,21.0,0.0,82.56089,26513.6,1.8678437,2409.684,3.8126438
2,Baseline,500,14.5,4907.55,21.0,16.0,21.0,0.0,78.98644,28691.2,1.8596666,2413.8088,4.124715
2,Baseline,501,14.5,3041.65,15.0,106.0,21.0,104.0,78.822586,24352.0,1.9758537,2417.3853,3.5763042
2,Baseline,502,15.0,5116.0,14.0,6.0,22.0,0.0,79.51425,34342.0,1.6385822,2421.1902,3.8048816
2,Baseline,503,17.0,8725.05,23.0,51.0,22.0,10.0,81.00104,47869.2,1.3198447,2426.388,5.1976514
2,Baseline,504,15.5,6731.95,16.0,91.0,22.0,0.0,80.296364,42496.0,1.4312285,2433.1333,6.7454586
2,Baseline,505,15.0,7699.9,18.0,11.0,22.0,106.0,78.00582,49475.2,1.2868717,2438.326,5.1926336
2,Baseline,506,13.5,5903.85,13.0,76.0,22.0,66.0,81.52015,36750.8,1.5677197,2442.118,3.7919624
2,Baseline,507,14.5,5154.35,19.0,61.0,22.0,0.0,81.145035,41656.8,1.4018519,2452.9417,10.823632
2,Baseline,508,15.0,6486.15,21.0,101.0,22.0,85.0,79.751,45310.8,1.3498907,2457.2317,4.290074
2,Baseline,509,15.0,5122.6,18.0,81.0,22.0,16.0,78.1487,38887.6,1.5085226,2462.4648,5.2331643
2,Baseline,510,15.0,6948.0,11.0,41.0,22.0,0.0,77.43432,46898.4,1.3340889,2465.7573,3.292582
2,Baseline,511,15.0,5821.85,19.0,56.0,22.0,94.0,80.72941,42204.4,1.4171906,2470.107,4.3496904
2,Baseline,512,14.5,4279.85,24.0,11.0,22.0,28.0,78.34575,30273.2,1.7730134,2474.6184,4.51143
2,Baseline,513,14.5,4507.0,11.0,46.0,22.0,0.0,77.78973,30481.6,1.7728295,2478.343,3.7246165
2,Baseline,514,15.0,4791.05,17.0,46.0,21.0,0.0,78.1112,34076.8,1.6519665,2482.231,3.8879228
2,Baseline,515,15.0,7842.15,10.0,91.0,21.0,0.0,79.87351,29047.2,1.9501604,2486.1055,3.8745117
2,Baseline,516,14.5,3638.5,10.0,81.0,21.0,92.0,78.98698,26318.8,1.9114873,2490.3333,4.2278447
2,Baseline,517,14.5,4851.5,16.0,76.0,21.0,98.0,78.597885,36128.4,1.5859579,2495.2488,4.915437
2,Baseline,518,15.0,3921.6,27.0,76.0,21.0,0.0,82.23613,31758.0,1.6770809,2499.6418,4.393076
2,Baseline,519,14.5,4665.05,28.0,66.0,21.0,0.0,79.516335,33265.2,1.6617941,2503.8457,4.2039785
2,Baseline,520,14.5,5695.1,23.0,41.0,21.0,84.0,79.44405,35228.8,1.6260996,2508.0737,4.2280455
2,Baseline,521,15.5,4746.85,22.0,26.0,21.0,0.0,77.4215,37162.0,1.5506072,2514.313,6.2392726
2,Baseline,522,15.0,5981.8,17.0,106.0,21.0,106.0,81.48686,34787.2,1.6358778,2518.1826,3.869582
2,Baseline,523,15.0,5319.7,23.0,66.0,21.0,14.0,82.05572,26463.6,1.9473578,2521.3613,3.1787941
2,Baseline,524,15.0,6486.75,21.0,41.0,21.0,46.0,79.78682,34913.2,1.6616063,2525.5703,4.208952
2,Baseline,525,14.5,3332.4,20.0,51.0,21.0,0.0,79.774536,22489.2,2.067102,2529.68,4.109671
2,Baseline,526,15.0,3086.6,24.0,81.0,21.0,0.0,80.26946,20969.2,2.1366441,2532.9512,3.271269
2,Baseline,527,15.0,4789.2,28.0,31.0,21.0,106.0,81.13612,25663.6,1.9618663,2537.0227,4.071577
2,Baseline,528,14.0,7591.35,27.0,21.0,21.0,0.0,82.19897,36259.2,1.635196,2540.883,3.8604715
2,Baseline,529,15.0,6934.3,22.0,51.0,21.0,0.0,78.388176,33800.8,1.7308577,2549.712,8.828777
2,Baseline,530,14.5,4107.4,27.0,71.0,21.0,0.0,76.35071,32850.8,1.6874367,2554.6128,4.9009967
2,Baseline,531,14.5,4587.7,27.0,51.0,21.0,0.0,77.32601,31618.8,1.7327086,2558.2937,3.6808772
2,Baseline,532,14.5,4379.25,17.0,31.0,21.0,94.0,77.79889,29338.8,1.8131928,2564.3608,6.0672526
2,Baseline,533,16.0,4973.85,20.0,16.0,21.0,0.0,80.43566,31032.0,1.7537942,2568.1895,3.8286896
2,Baseline,534,14.5,3610.65,27.0,96.0,21.0,106.0,80.42504,25210.8,1.9460316,2574.5076,6.3181725
2,Baseline,535,15.0,7857.2,14.0,91.0,21.0,94.0,81.34098,31189.2,1.840281,2580.1375,5.629829
2,Baseline,536,15.0,3059.5,25.0,106.0,21.0,0.0,81.46054,20459.6,2.1498804,2583.1897,3.0521812
2,Baseline,537,15.0,3606.8,20.0,81.0,21.0,0.0,81.5002,24025.2,1.9880934,2587.422,4.2324924
2,Baseline,538,15.0,4378.15,22.0,31.0,21.0,0.0,82.64454,30716.8,1.7308168,2593.217,5.794876
2,Baseline,539,15.0,2717.35,19.0,41.0,21.0,0.0,81.63041,21702.8,2.0639052,2598.1418,4.9249077
2,Baseline,540,14.5,3428.6,12.0,11.0,21.0,0.0,77.73282,27090.8,1.869851,2601.7957,3.6537209
2,Baseline,541,14.5,5832.7,11.0,86.0,21.0,76.0,80.00251,39636.0,1.4906274,2606.931,5.1352034
2,Baseline,542,14.5,3868.45,9.0,106.0,21.0,0.0,80.94055,31129.2,1.7124071,2610.9602,4.0292735
2,Baseline,543,15.0,5156.75,15.0,36.0,21.0,0.0,79.465385,36019.6,1.5839081,2615.697,4.736873
2,Baseline,544,15.0,3254.4,18.0,56.0,21.0,0.0,76.34742,23948.4,2.0188625,2619.6335,3.936474
2,Baseline,545,14.0,5059.2,11.0,51.0,22.0,0.0,80.35799,37864.4,1.5232533,2624.0068,4.3732414
2,Baseline,546,14.5,12205.6,22.0,41.0,22.0,0.0,78.5223,49667.6,1.3803335,2632.359,8.352134
2,Baseline,547,15.0,6312.9,25.0,86.0,22.0,106.0,77.28746,39238.8,1.5295871,2637.1982,4.8394766
2,Baseline,548,15.5,4821.0,12.0,56.0,22.0,31.0,79.78222,38072.8,1.5105226,2642.4746,5.2763896
2,Baseline,549,15.0,6720.7,11.0,106.0,22.0,0.0,81.12687,45566.4,1.3343176,2647.1877,4.7132535
2,Baseline,550,14.5,7196.95,19.0,41.0,22.0,39.0,79.89541,47621.2,1.3071071,2651.14,3.9521224
2,Baseline,551,14.5,5141.3,28.0,61.0,22.0,106.0,78.95255,35023.2,1.630697,2655.1663,4.0263453
2,Baseline,552,14.5,4702.5,12.0,11.0,22.0,106.0,76.50985,35322.4,1.6222231,2658.9717,3.8054135
2,Baseline,553,15.0,6909.8,25.0,11.0,22.0,106.0,78.63313,40994.0,1.492989,2662.5876,3.616083
2,Baseline,554,14.0,6921.8,12.0,41.0,22.0,0.0,78.215706,43798.4,1.4142737,2666.4768,3.8891554
2,Baseline,555,15.0,6075.15,28.0,81.0,22.0,106.0,84.36897,39684.4,1.467217,2676.5598,10.083075
2,Baseline,556,14.5,6931.6,14.0,51.0,22.0,0.0,79.51251,45513.6,1.3547227,2681.327,4.767013
2,Baseline,557,14.0,5481.5,25.0,26.0,22.0,0.0,76.90497,37277.6,1.5818045,2685.8108,4.483939
2,Baseline,558,14.5,3481.0,11.0,21.0,21.0,106.0,80.37815,27054.0,1.8590258,2693.9563,8.145486
2,Baseline,559,15.0,5372.2,9.0,61.0,21.0,106.0,78.74594,39498.8,1.4970725,2697.5125,3.5561578
2,Baseline,560,16.0,3495.05,18.0,86.0,21.0,106.0,78.42945,26453.2,1.8997465,2701.333,3.8205197
2,Baseline,561,14.5,5480.15,9.0,6.0,21.0,106.0,81.34861,32067.2,1.7177794,2707.4834,6.1503057
2,Baseline,562,15.0,3026.4,23.0,11.0,21.0,0.0,77.928825,21737.2,2.1059222,2713.6318,6.1483827
2,Baseline,563,15.0,5219.35,9.0,36.0,21.0,0.0,77.21684,40812.8,1.455501,2718.1929,4.5609264
2,Baseline,564,15.0,4397.85,10.0,71.0,21.0,92.0,80.73424,34224.0,1.620689,2723.151,4.9579616
2,Baseline,565,15.0,4745.7,11.0,11.0,21.0,0.0,78.56759,32808.8,1.6948122,2728.4834,5.332499
2,Baseline,566,15.0,5124.85,18.0,16.0,21.0,0.0,79.19757,35721.2,1.5927085,2732.8865,4.4031363
2,Baseline,567,14.5,4594.75,15.0,41.0,21.0,0.0,81.2875,22871.6,2.0955758,2736.519,3.6325092
2,Baseline,568,15.0,3564.4,18.0,31.0,21.0,106.0,80.17846,23870.4,2.0079212,2740.6008,4.0818324
2,Baseline,569,14.5,3176.95,24.0,106.0,21.0,0.0,80.472755,23136.8,2.0265114,2744.9905,4.3896217
2,Baseline,570,15.0,5799.85,28.0,36.0,21.0,0.0,79.33176,38688.0,1.5181805,2748.4321,3.4415588
2,Baseline,571,14.0,3727.55,22.0,11.0,21.0,0.0,79.76452,21638.8,2.1329708,2751.8416,3.4095373
2,Baseline,572,14.5,3305.95,20.0,56.0,21.0,106.0,81.53826,21613.2,2.098293,2760.0996,8.258065
2,Baseline,573,15.0,5978.25,11.0,36.0,21.0,0.0,79.49384,28812.4,1.8824998,2764.4414,4.3417845
2,Baseline,574,15.5,2092.1,18.0,66.0,21.0,0.0,79.92848,16974.8,2.323624,2768.661,4.2195296
2,Baseline,575,14.5,5002.05,13.0,66.0,21.0,0.0,80.84029,37565.2,1.5307894,2773.43,4.7689233
2,Baseline,576,15.0,7440.25,11.0,36.0,21.0,106.0,82.765594,34963.2,1.6765047,2778.026,4.595965
2,Baseline,577,14.5,3848.15,16.0,51.0,21.0,0.0,80.35208,27870.0,1.8389965,2781.8389,3.812896
2,Baseline,578,15.0,5331.7,23.0,11.0,21.0,0.0,80.33908,33652.4,1.6693399,2786.6926,4.853751
2,Baseline,579,15.0,4817.7,22.0,41.0,21.0,0.0,78.18899,31020.0,1.7631489,2791.0046,4.3119435
2,Baseline,580,15.0,4778.1,27.0,36.0,21.0,0.0,78.42718,30318.4,1.78891,2796.276,5.271184
2,Baseline,581,15.0,5040.2,21.0,46.0,21.0,0.0,79.886215,32428.4,1.7038268,2800.3333,4.057282
2,Baseline,582,15.0,5174.05,24.0,66.0,21.0,0.0,77.62139,36314.8,1.5892813,2804.739,4.4056787
2,Baseline,583,15.0,5696.0,12.0,91.0,21.0,106.0,80.454094,36864.0,1.5723056,2809.552,4.81309
2,Baseline,584,14.5,6091.0,19.0,46.0,21.0,20.0,79.11859,31953.2,1.7575158,2815.6995,6.1474295
2,Baseline,585,15.0,5218.1,12.0,46.0,21.0,106.0,79.45663,36853.6,1.5589361,2821.1042,5.404688
2,Baseline,586,14.5,2915.4,9.0,56.0,21.0,0.0,78.21337,20241.6,2.1832569,2824.1384,3.0341403
2,Baseline,587,15.0,5689.85,12.0,36.0,21.0,9.0,79.20225,35485.2,1.6174123,2828.8296,4.6911807
2,Baseline,588,15.0,4011.15,27.0,81.0,21.0,0.0,79.14337,29741.2,1.7696813,2832.9302,4.100541
2,Baseline,589,15.0,4747.65,9.0,11.0,22.0,0.0,77.69569,31505.2,1.7424222,2837.1228,4.192521
2,Baseline,590,14.5,5865.95,20.0,41.0,22.0,106.0,77.97622,40384.8,1.4838635,2842.114,4.9912705
2,Baseline,591,15.0,5308.6,19.0,56.0,22.0,106.0,77.5496,39436.0,1.4972862,2845.1704,3.0563545
2,Baseline,592,14.5,4664.65,10.0,96.0,22.0,0.0,77.75163,37491.6,1.5382819,2850.332,5.161572
2,Baseline,593,14.5,5239.6,19.0,91.0,22.0,0.0,78.04837,31056.8,1.7765949,2854.3306,3.9986537
2,Baseline,594,14.5,4881.8,18.0,106.0,22.0,0.0,77.25709,33483.2,1.6752945,2858.6704,4.3397574
2,Baseline,595,14.5,6022.4,10.0,66.0,22.0,106.0,77.75605,41420.0,1.458189,2863.0283,4.357942
2,Baseline,596,15.0,7669.9,22.0,106.0,22.0,0.0,79.38727,53530.0,1.1793858,2867.3074,4.2790284
2,Baseline,597,15.0,4828.2,23.0,61.0,22.0,106.0,79.49099,35805.2,1.5813398,2872.8567,5.549345
2,Baseline,598,14.5,5630.2,18.0,21.0,22.0,46.0,79.40603,41959.2,1.4193283,2877.8496,4.992946
2,Baseline,599,15.0,7372.95,25.0,96.0,22.0,102.0,77.15297,49580.4,1.2777017,2882.6328,4.783274
2,Baseline,600,14.5,9460.2,27.0,61.0,22.0,105.0,78.44014,51326.8,1.2786154,2886.9463,4.313426
2,Baseline,601,15.0,6744.75,15.0,91.0,21.0,0.0,80.45359,46579.2,1.3233807,2890.867,3.9205778
2,Baseline,602,15.0,4376.5,15.0,86.0,21.0,0.0,79.27278,32768.4,1.6700331,2894.9058,4.038708
2,Baseline,603,14.5,6418.2,22.0,46.0,21.0,0.0,78.80044,41724.8,1.4594717,2900.9575,6.051872
2,Baseline,604,15.0,3145.3,18.0,71.0,21.0,106.0,78.52172,25212.8,1.9405111,2906.2832,5.325662
2,Baseline,605,14.5,4900.8,13.0,41.0,21.0,0.0,82.49651,36460.8,1.5482376,2910.556,4.2727375
2,Baseline,606,15.0,5213.75,25.0,36.0,21.0,0.0,81.49089,27172.8,1.9098476,2914.5156,3.9598246
2,Baseline,607,15.0,2563.15,16.0,36.0,21.0,0.0,79.178444,20849.6,2.1160161,2918.1775,3.661918
2,Baseline,608,14.5,6670.75,11.0,6.0,21.0,0.0,79.2343,43110.4,1.4127347,2921.595,3.4175408
2,Baseline,609,15.0,7074.05,18.0,106.0,21.0,106.0,81.07107,35995.2,1.6282072,2924.6985,3.1035252
2,Baseline,610,14.5,3669.6,19.0,11.0,21.0,106.0,79.089005,25867.2,1.9185754,2930.1924,5.4938383
2,Baseline,611,15.0,5473.45,20.0,86.0,21.0,9.0,79.25611,37860.4,1.5346416,2934.2454,4.0529943
2,Baseline,612,15.0,4786.7,9.0,11.0,21.0,0.0,79.73185,33372.8,1.6619022,2939.2422,4.996865
2,Baseline,613,14.0,2649.0,19.0,36.0,21.0,0.0,78.824455,20586.4,2.14944,2942.5713,3.3291838
2,Baseline,614,14.5,4915.95,18.0,106.0,21.0,0.0,80.48932,35988.4,1.5780373,2949.8374,7.266142
2,Baseline,615,15.0,2760.4,27.0,96.0,21.0,0.0,81.04807,18961.6,2.2221642,2955.0063,5.168846
2,Baseline,616,14.5,6123.1,11.0,6.0,21.0,0.0,78.961395,40575.6,1.4849868,2959.2974,4.291052
2,Baseline,617,15.0,4672.1,12.0,11.0,21.0,0.0,78.10926,32362.4,1.7084112,2962.9978,3.7005348
2,Baseline,618,14.5,5393.6,19.0,81.0,21.0,0.0,79.63941,31046.8,1.7680339,2968.1372,5.139389
2,Baseline,619,14.5,4355.75,14.0,91.0,21.0,0.0,78.698875,29100.8,1.8219655,2971.7036,3.5663178
2,Baseline,620,15.5,2583.5,11.0,51.0,21.0,106.0,81.39971,15268.8,2.467378,2974.6313,2.9278128
2,Baseline,621,14.5,6006.75,17.0,11.0,21.0,32.0,79.84798,41588.0,1.4387469,2978.951,4.3195605
2,Baseline,622,15.0,4213.95,11.0,81.0,21.0,0.0,81.29964,33147.6,1.6375052,2983.7715,4.8205934
2,Baseline,623,15.0,4080.75,18.0,26.0,21.0,0.0,82.750206,32644.8,1.6506926,2987.5884,3.8169422
2,Baseline,624,15.0,3907.9,27.0,11.0,21.0,0.0,76.94109,27970.4,1.8659492,2991.04,3.451602
2,Baseline,625,15.0,4287.75,23.0,101.0,21.0,0.0,76.11935,32252.0,1.7142329,2995.299,4.2590747
2,Baseline,626,14.5,3448.4,22.0,101.0,21.0,0.0,77.8113,26938.0,1.8770436,2999.3286,4.029439
2,Baseline,627,14.5,4746.8,22.0,6.0,21.0,0.0,77.950836,31296.0,1.7501987,3004.2217,4.8929963
2,Baseline,628,14.5,3746.85,18.0,26.0,21.0,106.0,78.508385,28075.2,1.8410195,3008.3591,4.1373525
2,Baseline,629,15.0,5669.75,23.0,21.0,21.0,0.0,79.17128,35164.8,1.6275024,3013.259,4.900013
2,Baseline,630,15.0,3937.85,14.0,91.0,22.0,0.0,79.475006,28664.0,1.8097657,3017.855,4.595915
2,Baseline,631,15.0,8803.35,23.0,56.0,22.0,106.0,79.529686,43592.8,1.4517002,3022.4465,4.5914316
2,Baseline,632,15.0,4500.2,21.0,81.0,22.0,0.0,77.58632,34514.0,1.6283641,3027.0928,4.6462293
2,Baseline,633,14.5,5439.55,22.0,71.0,22.0,0.0,79.3192,40474.4,1.4562227,3032.99,5.897185
2,Baseline,634,14.5,5811.2,26.0,101.0,22.0,0.0,79.56872,40045.6,1.4780002,3036.7493,3.7592177
2,Baseline,635,15.0,6200.5,11.0,101.0,22.0,102.0,79.7041,49017.6,1.2530395,3041.845,5.0958204
2,Baseline,636,15.0,6455.1,20.0,76.0,22.0,0.0,77.14999,45646.8,1.3549474,3046.235,4.3901353
2,Baseline,637,14.5,5574.4,19.0,106.0,22.0,0.0,79.27219,38300.8,1.5238827,3052.131,5.895935
2,Baseline,638,15.0,4396.65,11.0,51.0,22.0,0.0,77.02544,29301.6,1.8154181,3056.4102,4.2789736
2,Baseline,639,15.0,6178.5,26.0,41.0,22.0,100.0,80.74983,46146.4,1.3219289,3060.8135,4.4033484
2,Baseline,640,14.5,7839.45,12.0,41.0,22.0,0.0,82.21802,50792.8,1.2299958,3065.8247,5.0112305
2,Baseline,641,14.5,5887.9,28.0,41.0,22.0,106.0,78.28505,43119.6,1.4082348,3069.7986,3.9739945
2,Baseline,642,15.0,4987.35,25.0,51.0,21.0,14.0,79.20046,37741.6,1.5249617,3075.3691,5.5706663
2,Baseline,643,14.5,5297.9,24.0,31.0,21.0,0.0,80.99733,38122.0,1.5218908,3080.0889,4.7197523
2,Baseline,644,15.0,6178.95,28.0,51.0,21.0,0.0,79.18102,40208.4,1.4828098,3085.6157,5.5267897
2,Baseline,645,15.0,5200.75,13.0,56.0,21.0,90.0,80.206215,33137.6,1.6834297,3090.2798,4.664054
2,Baseline,646,14.5,3704.35,20.0,96.0,21.0,0.0,81.329025,29938.0,1.7371961,3095.0881,4.8082423
2,Baseline,647,15.0,4639.6,13.0,66.0,21.0,106.0,76.15262,36762.8,1.5745145,3100.4373,5.349169
2,Baseline,648,15.0,5122.05,22.0,16.0,21.0,0.0,79.47066,37212.0,1.545045,3105.3174,4.880125
2,Baseline,649,15.0,4004.35,17.0,21.0,21.0,106.0,77.96421,28596.8,1.8293545,3110.9795,5.6620035
2,Baseline,650,15.5,3863.15,28.0,71.0,21.0,20.0,80.793785,31188.8,1.7101089,3113.889,2.9093845
2,Baseline,651,15.0,5514.15,27.0,46.0,21.0,0.0,78.66267,36161.2,1.6040566,3119.2793,5.3903766
2,Baseline,652,14.5,6486.35,9.0,11.0,21.0,106.0,80.084496,42668.4,1.4203914,3123.7864,4.5069604
2,Baseline,653,15.0,3805.25,11.0,61.0,21.0,0.0,80.918816,27561.6,1.8501997,3128.138,4.3516407
2,Baseline,654,15.0,4473.4,11.0,106.0,21.0,0.0,78.801315,33441.2,1.6639609,3132.9138,4.7757974
2,Baseline,655,15.0,6981.55,18.0,61.0,21.0,105.0,80.731224,30343.2,1.856225,3136.7026,3.7887774
2,Baseline,656,15.0,4980.55,10.0,26.0,21.0,0.0,83.16465,37027.6,1.5184634,3142.0945,5.391854
2,Baseline,657,15.0,4006.45,23.0,56.0,21.0,106.0,78.625534,31850.4,1.7050457,3145.8723,3.777855
2,Baseline,658,15.0,4736.6,19.0,61.0,21.0,96.0,75.8198,38079.6,1.5368816,3148.9565,3.0841167
2,Baseline,659,14.5,6028.2,9.0,66.0,21.0,104.0,82.397736,33824.4,1.6713444,3153.797,4.840533
2,Baseline,660,15.0,3377.0,27.0,26.0,21.0,0.0,79.86807,24341.2,1.9767075,3157.7788,3.9815693
2,Baseline,661,14.5,5402.9,21.0,101.0,21.0,40.0,80.36312,34747.6,1.6335076,3162.7222,4.943284
2,Baseline,662,15.0,4268.5,11.0,71.0,21.0,106.0,78.962585,32084.0,1.7052313,3167.5457,4.8234673
2,Baseline,663,15.0,4160.15,20.0,41.0,21.0,0.0,79.14539,29301.6,1.7924107,3170.5952,3.0496352
2,Baseline,664,15.0,6347.9,28.0,36.0,21.0,0.0,80.50097,39121.2,1.5198765,3174.6406,4.045479
2,Baseline,665,14.5,4531.9,10.0,71.0,21.0,14.0,78.37993,34047.2,1.645085,3178.3384,3.6977057
2,Baseline,666,15.0,4640.85,24.0,56.0,21.0,0.0,79.51856,28207.6,1.8553573,3181.7253,3.3868895
2,Baseline,667,14.5,3431.25,12.0,76.0,21.0,0.0,80.49473,25294.4,1.9346279,3186.3506,4.625276
2,Baseline,668,15.0,5548.35,17.0,56.0,21.0,0.0,78.40722,41176.0,1.4533801,3191.1284,4.777934
2,Baseline,669,14.5,4044.85,14.0,96.0,22.0,0.0,76.93286,31800.8,1.7225918,3194.8477,3.719339
2,Baseline,670,14.5,7779.05,16.0,61.0,22.0,0.0,78.136604,36113.2,1.674805,3198.9573,4.109723
2,Baseline,671,14.5,5740.3,17.0,56.0,22.0,106.0,79.05193,42121.6,1.4173936,3204.1938,5.2366824
2,Baseline,672,15.0,4822.55,20.0,6.0,22.0,106.0,79.257935,31898.8,1.7160165,3208.573,4.3790665
2,Baseline,673,14.5,8135.1,21.0,91.0,22.0,106.0,78.55086,45901.2,1.3863242,3213.8682,5.2951875
2,Baseline,674,15.5,5222.25,10.0,76.0,22.0,0.0,80.24321,37172.0,1.5491024,3218.438,4.569738
2,Baseline,675,15.0,6520.45,18.0,41.0,22.0,0.0,78.29855,43928.0,1.4012674,3224.2078,5.7698703
2,Baseline,676,15.0,6420.35,21.0,56.0,22.0,0.0,78.371155,48178.8,1.2916037,3229.1936,4.985826
2,Baseline,677,15.0,5909.5,19.0,66.0,22.0,0.0,80.6605,41902.4,1.4276725,3233.8547,4.6610537
2,Baseline,678,15.0,6249.3,16.0,96.0,22.0,0.0,79.604675,50607.6,1.217495,3238.1401,4.2852907
2,Baseline,679,15.0,6016.0,16.0,6.0,22.0,93.0,79.75391,44891.2,1.3501815,3242.1665,4.0263457
2,Baseline,680,15.0,6479.5,10.0,6.0,22.0,0.0,77.21261,44226.0,1.3924588,3247.2688,5.102277
2,Baseline,681,15.0,5178.55,18.0,66.0,22.0,38.0,76.952,39211.2,1.5149035,3251.255,3.986011
2,Baseline,682,15.0,8667.6,10.0,101.0,21.0,0.0,78.90594,39730.4,1.5798743,3255.0754,3.8205464
2,Baseline,683,14.0,5392.95,14.0,81.0,21.0,0.0,80.48747,30980.0,1.77061,3259.137,4.061603
2,Baseline,684,15.0,2955.7,21.0,41.0,21.0,0.0,79.94195,23998.0,1.9744188,3266.999,7.861946
2,Baseline,685,15.0,7271.65,10.0,66.0,21.0,0.0,81.0565,38448.0,1.5524158,3271.521,4.5219116
2,Baseline,686,15.0,3078.1,15.0,21.0,21.0,106.0,77.37132,21644.4,2.1134763,3275.7695,4.2486234
2,Baseline,687,15.0,3490.1,18.0,16.0,21.0,0.0,81.83598,28047.2,1.8038672,3279.1978,3.4282146
2,Baseline,688,14.5,5047.75,26.0,41.0,21.0,32.0,78.75864,31469.2,1.7540426,3282.3855,3.187644
2,Baseline,689,14.5,4798.1,24.0,76.0,21.0,0.0,76.96868,38617.2,1.5224735,3287.3545,4.9690194
2,Baseline,690,15.0,4138.9,20.0,76.0,21.0,0.0,77.164055,32696.4,1.6793768,3291.3599,4.0054235
2,Baseline,691,15.0,4131.6,26.0,36.0,21.0,0.0,79.639694,29862.0,1.7692758,3296.0903,4.730457
2,Baseline,692,14.0,4054.05,24.0,36.0,21.0,0.0,78.740425,30269.6,1.7651649,3300.4836,4.3934007
2,Baseline,693,14.5,5410.05,18.0,6.0,21.0,0.0,79.83688,35578.8,1.6057622,3311.093,10.609339
2,Baseline,694,15.0,5518.8,15.0,16.0,21.0,0.0,77.57274,37499.2,1.5614929,3315.1306,4.037716
2,Baseline,695,14.0,5906.05,22.0,101.0,21.0,48.0,78.98686,37627.6,1.5682781,3319.059,3.928383
2,Baseline,696,15.0,5017.1,21.0,51.0,21.0,34.0,77.13053,37670.0,1.5423156,3329.5037,10.444604
2,Baseline,697,15.0,4080.0,18.0,76.0,21.0,102.0,78.19168,28154.8,1.8503077,3334.326,4.8222046
2,Baseline,698,14.5,4069.7,17.0,81.0,21.0,0.0,84.96211,30942.0,1.6977582,3340.1865,5.860554
2,Baseline,699,14.5,4979.65,28.0,51.0,21.0,17.0,80.91389,32390.4,1.7031543,3344.2654,4.0787807
2,Baseline,700,15.0,3041.55,27.0,61.0,21.0,0.0,77.42621,19116.0,2.25778,3347.8096,3.5442734
2,Baseline,701,14.5,3317.35,10.0,56.0,21.0,0.0,78.624176,23334.0,2.0375214,3353.3152,5.5055685
2,Baseline,702,15.0,5686.7,20.0,56.0,21.0,106.0,77.52299,36175.6,1.608667,3359.006,5.690999
2,Baseline,703,15.5,3584.05,26.0,21.0,21.0,0.0,83.06755,28781.6,1.7637218,3364.542,5.535856
2,Baseline,704,15.0,6507.4,15.0,31.0,21.0,0.0,79.25527,38616.8,1.539773,3368.1433,3.6013832
2,Baseline,705,14.0,2529.6,19.0,31.0,21.0,0.0,80.21674,17875.6,2.291387,3372.14,3.9966283
2,Baseline,706,15.0,4278.2,24.0,41.0,21.0,0.0,78.716896,31502.8,1.7266767,3379.8757,7.7359595
2,Baseline,707,15.0,6168.8,17.0,101.0,21.0,0.0,78.94134,43770.0,1.3973434,3384.5352,4.659505
2,Baseline,708,15.0,4998.45,27.0,21.0,21.0,0.0,80.34172,32387.2,1.7038597,3388.2979,3.7626922
2,Baseline,709,15.5,6474.1,9.0,106.0,22.0,106.0,77.19764,45310.0,1.3640368,3393.311,5.013073
2,Baseline,710,15.0,4151.35,9.0,31.0,22.0,0.0,78.37829,33134.0,1.6645288,3397.2244,3.9134245
2,Baseline,711,15.0,4072.2,15.0,31.0,22.0,85.0,78.48739,31194.8,1.73113,3401.6555,4.4310627
2,Baseline,712,15.0,5684.7,27.0,46.0,22.0,106.0,77.60566,39450.4,1.5066184,3407.1697,5.514204
2,Baseline,713,13.0,6064.85,22.0,36.0,22.0,0.0,78.63711,43865.6,1.3924387,3412.5457,5.375946
2,Baseline,714,14.5,5065.7,15.0,96.0,22.0,18.0,76.40963,34737.6,1.6524447,3421.6714,9.125793
2,Baseline,715,15.0,6582.1,20.0,56.0,22.0,79.0,79.41507,44258.4,1.3796039,3427.1768,5.5052896
2,Baseline,716,14.5,6272.55,14.0,31.0,22.0,0.0,78.23988,43571.6,1.4050767,3431.2512,4.0745063
2,Baseline,717,15.0,6736.1,20.0,6.0,22.0,0.0,77.5752,45593.2,1.3625294,3435.2078,3.956568
2,Baseline,718,14.5,5534.1,28.0,101.0,22.0,94.0,77.21587,40058.4,1.484898,3440.057,4.8491607
2,Baseline,719,15.5,8684.65,16.0,66.0,22.0,13.0,79.6423,47981.2,1.3303125,3445.0835,5.026661
