seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,2407,11.0,2683.9333,13.0,81.0,10.0,81.0,76.43527,13279.598,6.698666,7630.4785,1.4243923
2,VITS,2408,10.5,3699.6667,19.0,101.0,10.0,94.0,76.35192,13609.265,6.921793,7631.9385,1.4597571
2,VITS,2409,11.0,3929.9666,11.0,61.0,10.0,61.0,76.08279,13355.032,6.7368345,7633.18,1.2417458
2,VITS,2410,11.0,2559.7,25.0,71.0,10.0,71.0,76.028496,13265.262,6.7368345,7634.734,1.5535945
2,VITS,2411,11.0,25837.1,26.0,36.0,10.0,35.0,75.84115,12578.735,6.7561398,7636.1987,1.4648285
2,VITS,2412,11.0,47814.6,26.0,106.0,10.0,105.0,75.85511,13250.143,6.7561398,7637.23,1.0311565
2,VITS,2413,10.5,31617.133,27.0,26.0,11.0,26.0,75.769394,12432.008,6.7561398,7638.665,1.435175
2,VITS,2414,10.5,78540.0,20.0,76.0,11.0,75.0,75.80574,12725.607,6.7561398,7640.247,1.5817909
2,VITS,2415,10.5,42972.832,14.0,16.0,12.0,16.0,75.5528,11823.9795,6.775595,7641.825,1.5779034
2,VITS,2416,11.0,245876.8,22.0,26.0,13.0,26.0,75.44243,11261.102,6.795203,7643.257,1.4316876
2,VITS,2417,11.0,205206.2,13.0,101.0,13.0,100.0,75.80325,12784.485,6.7561398,7644.383,1.1259084
2,VITS,2418,11.5,2905.3333,26.0,81.0,13.0,31.0,75.88949,13396.677,6.7561398,7645.8022,1.419508
2,VITS,2419,11.5,4103.7,27.0,76.0,13.0,0.0,75.96605,14011.409,6.9599614,7647.3003,1.4980272
2,VITS,2420,11.0,2188.7,9.0,81.0,9.0,0.0,75.80287,13942.215,6.9792666,7648.488,1.187552
2,VITS,2421,11.0,4032.1333,23.0,96.0,10.0,0.0,75.59432,14088.233,6.998722,7649.7354,1.2474347
2,VITS,2422,10.5,2598.8,28.0,91.0,10.0,91.0,75.76239,14129.224,6.9792666,7651.1704,1.4352612
2,VITS,2423,11.0,2859.2,9.0,71.0,9.0,41.0,75.49253,13930.407,7.01833,7652.5176,1.347285
2,VITS,2424,11.0,35365.266,16.0,21.0,9.0,21.0,75.32363,12915.793,6.795203,7653.8477,1.3299735
2,VITS,2425,11.0,97068.6,25.0,101.0,10.0,100.0,75.630005,13457.174,6.775595,7655.093,1.2452542
2,VITS,2426,10.5,10295.3,12.0,46.0,11.0,45.0,75.71607,13033.856,6.7561398,7656.477,1.3843307
2,VITS,2427,11.0,21374.0,22.0,61.0,11.0,60.0,75.80094,12960.071,6.7561398,7658.3257,1.8487158
2,VITS,2428,11.0,2465.4666,24.0,101.0,12.0,0.0,75.740295,13468.304,6.7561398,7659.53,1.2042513
2,VITS,2429,10.5,4490.4,24.0,46.0,13.0,46.0,75.74548,13206.007,6.7561398,7660.6226,1.0930147
2,VITS,2430,11.0,3701.9333,11.0,56.0,11.0,56.0,75.624374,13012.606,6.775595,7661.9146,1.2919422
2,VITS,2431,11.0,2276.7666,17.0,101.0,12.0,94.0,75.57314,13415.799,6.775595,7663.068,1.1534258
2,VITS,2432,11.0,2953.8,14.0,56.0,12.0,56.0,75.55511,13337.899,6.775595,7664.5083,1.4404455
2,VITS,2433,11.0,13869.066,11.0,41.0,11.0,40.0,75.52639,12823.576,6.775595,7665.941,1.4325176
2,VITS,2434,11.0,62046.8,18.0,36.0,11.0,36.0,75.76508,12268.258,6.7561398,7667.214,1.272893
2,VITS,2435,11.0,130261.664,26.0,16.0,12.0,16.0,75.639755,11416.633,6.775595,7668.7173,1.5032755
2,VITS,2436,11.0,230624.0,28.0,91.0,13.0,90.0,75.666084,12601.929,6.775595,7669.923,1.2057987
2,VITS,2437,11.0,2529.0667,20.0,51.0,13.0,51.0,75.639206,12674.59,6.775595,7671.3,1.3770043
2,VITS,2438,10.5,3840.6333,21.0,81.0,14.0,0.0,75.753586,13511.61,6.9792666,7672.454,1.1541238
2,VITS,2439,10.5,13102.3,14.0,31.0,14.0,30.0,75.619965,13057.25,6.775595,7674.666,2.2117565
2,VITS,2440,10.5,8530.667,12.0,76.0,12.0,0.0,76.0834,13453.897,6.7368345,7676.5386,1.8727807
2,VITS,2441,11.0,3727.2334,23.0,46.0,13.0,46.0,75.7679,13245.068,6.7561398,7681.355,4.8164215
2,VITS,2442,11.0,2667.3333,17.0,106.0,13.0,106.0,75.94066,13841.361,6.9599614,7682.879,1.5238813
2,VITS,2443,11.0,2627.4333,28.0,66.0,14.0,65.0,76.22328,14047.839,6.9408045,7684.27,1.3911412
2,VITS,2444,11.0,3971.1,17.0,101.0,15.0,0.0,76.08508,15195.401,6.9599614,7685.362,1.0917906
2,VITS,2445,11.0,2273.4,22.0,41.0,15.0,41.0,76.16739,14879.408,6.9408045,7686.537,1.1755259
2,VITS,2446,10.5,2402.1333,24.0,61.0,16.0,0.0,76.23142,15079.387,6.9408045,7687.587,1.0499761
2,VITS,2447,11.0,2220.7,15.0,86.0,15.0,0.0,75.98513,15259.128,6.9599614,7688.7173,1.1303056
2,VITS,2448,11.0,2902.3333,13.0,61.0,13.0,7.0,76.192696,15247.188,6.9408045,7689.8887,1.1712334
2,VITS,2449,10.5,2319.6333,17.0,81.0,14.0,0.0,76.0607,15395.19,6.9599614,7690.993,1.1046537
2,VITS,2450,11.0,2587.4666,19.0,71.0,14.0,0.0,75.96104,15673.191,6.9599614,7692.8525,1.8595432
2,VITS,2451,10.0,29353.3,19.0,16.0,15.0,16.0,75.86486,14619.578,6.9792666,7694.2817,1.4290786
2,VITS,2452,11.0,131150.86,18.0,21.0,16.0,21.0,75.80502,13855.647,6.9792666,7698.6196,4.3376966
2,VITS,2453,10.5,230404.0,10.0,71.0,10.0,71.0,76.02328,13776.482,6.9599614,7699.7974,1.177975
2,VITS,2454,11.0,112578.63,12.0,81.0,10.0,80.0,75.84598,13858.834,6.9792666,7700.731,0.93364865
2,VITS,2455,10.5,63448.0,18.0,51.0,10.0,50.0,75.91599,13395.351,6.7368345,7702.1543,1.4234084
2,VITS,2456,11.0,92681.0,10.0,56.0,10.0,55.0,76.06886,13055.016,6.7368345,7703.2764,1.1218451
2,VITS,2457,10.0,138330.77,26.0,6.0,11.0,6.0,75.7,11870.314,6.775595,7704.3687,1.0924803
2,VITS,2458,11.0,295140.0,17.0,16.0,11.0,16.0,75.45629,11007.283,6.795203,7708.2666,3.898145
2,VITS,2459,10.5,278484.0,13.0,61.0,12.0,61.0,75.18003,11340.954,6.8149657,7709.364,1.0972602
2,VITS,2460,11.0,267934.8,11.0,106.0,11.0,106.0,75.478485,12340.299,6.795203,7710.674,1.3100693
2,VITS,2461,11.0,134244.0,22.0,51.0,11.0,51.0,75.58699,12156.669,6.775595,7713.005,2.3312414
2,VITS,2462,11.0,115963.2,26.0,76.0,12.0,75.0,75.288284,12676.549,6.8149657,7714.0947,1.0896447
2,VITS,2463,11.0,3612.1333,22.0,101.0,12.0,25.0,75.38411,13521.32,7.01833,7715.084,0.9891278
2,VITS,2464,11.0,2575.0,21.0,76.0,13.0,0.0,75.35798,13848.148,7.01833,7717.9053,2.821267
2,VITS,2465,11.0,2889.6333,24.0,96.0,13.0,0.0,75.55505,14344.721,6.998722,7718.6367,0.731671
2,VITS,2466,11.0,2502.7666,26.0,61.0,14.0,60.0,75.677376,14565.528,6.998722,7720.5986,1.9621497
2,VITS,2467,11.0,3089.4333,15.0,36.0,15.0,0.0,75.83686,14304.442,6.9792666,7721.431,0.83254105
2,VITS,2468,11.0,31490.533,10.0,26.0,10.0,26.0,75.67325,13338.211,6.775595,7722.3735,0.94215167
2,VITS,2469,11.0,140073.94,22.0,26.0,10.0,26.0,75.57568,12477.99,6.775595,7723.5576,1.1839978
2,VITS,2470,11.0,288672.0,22.0,41.0,11.0,41.0,75.47397,11988.404,6.795203,7724.6562,1.0988195
2,VITS,2471,11.5,293664.0,14.0,21.0,11.0,21.0,75.5009,11211.964,6.775595,7725.83,1.1738054
2,VITS,2472,10.5,275659.47,25.0,71.0,12.0,71.0,75.60201,11729.968,6.775595,7726.9834,1.1533643
2,VITS,2473,11.0,270048.0,26.0,86.0,12.0,86.0,75.75761,12553.7705,6.7561398,7730.211,3.2276487
2,VITS,2474,10.5,118658.5,15.0,26.0,13.0,26.0,75.99756,11976.794,6.7368345,7731.7905,1.5795573
2,VITS,2475,10.5,236684.0,25.0,46.0,14.0,46.0,76.0292,12024.074,6.7368345,7733.1167,1.3263139
2,VITS,2476,11.0,72202.87,13.0,86.0,13.0,85.0,75.91677,13075.267,6.7368345,7734.3037,1.1868347
2,VITS,2477,11.0,3111.2666,16.0,86.0,14.0,86.0,75.760506,13955.527,6.9792666,7735.2305,0.9268194
2,VITS,2478,11.0,3126.7334,10.0,106.0,10.0,106.0,75.84956,14418.454,6.9792666,7736.1865,0.95606
2,VITS,2479,11.0,2366.6,17.0,96.0,10.0,96.0,76.05648,14555.115,6.9599614,7737.0835,0.8968052
2,VITS,2480,11.0,4009.3333,17.0,56.0,11.0,56.0,75.98649,14226.804,6.9599614,7738.357,1.2736114
2,VITS,2481,11.0,4760.0,23.0,51.0,11.0,51.0,76.00364,13854.523,6.9599614,7739.3623,1.005319
2,VITS,2482,11.0,2383.4666,16.0,96.0,12.0,0.0,76.096634,14096.778,6.9599614,7740.4014,1.0388969
2,VITS,2483,11.0,2294.4666,26.0,86.0,13.0,42.0,76.21577,14320.94,6.9408045,7741.314,0.9124128
2,VITS,2484,11.5,3025.5667,21.0,86.0,13.0,0.0,76.18687,14843.779,6.9408045,7742.7036,1.3894951
2,VITS,2485,11.0,2502.9333,10.0,106.0,10.0,105.0,76.30604,15000.121,6.921793,7743.8286,1.1248362
2,VITS,2486,11.0,2788.8667,23.0,96.0,10.0,94.0,76.16571,15029.016,6.9408045,7744.869,1.0404179
2,VITS,2487,11.0,3724.8,26.0,61.0,11.0,0.0,76.228615,14755.715,6.9408045,7746.093,1.2238228
2,VITS,2488,11.0,3539.7666,14.0,51.0,12.0,51.0,76.092316,14452.569,6.9599614,7747.328,1.2354358
2,VITS,2489,11.0,2510.7,25.0,56.0,12.0,25.0,75.90899,14206.272,6.9599614,7748.9194,1.5911239
2,VITS,2490,11.0,2409.6,27.0,56.0,13.0,56.0,75.917404,14261.858,6.9599614,7749.7563,0.83670944
2,VITS,2491,10.5,2269.4666,18.0,46.0,14.0,40.0,75.80469,14031.14,6.9792666,7751.121,1.3647323
2,VITS,2492,11.0,23014.2,21.0,21.0,14.0,20.0,75.61041,13216.825,6.775595,7752.679,1.5581881
2,VITS,2493,10.5,69246.8,22.0,41.0,15.0,40.0,75.7012,13237.383,6.7561398,7754.309,1.6299171
2,VITS,2494,11.0,62224.0,13.0,16.0,13.0,16.0,75.89311,12336.045,6.7561398,7755.8506,1.5415668
2,VITS,2495,10.0,263164.0,11.0,6.0,11.0,6.0,75.55451,11224.84,6.775595,7757.0503,1.199493
2,VITS,2496,11.0,279695.72,14.0,61.0,12.0,61.0,75.516396,11488.97,6.775595,7761.0093,3.959005
2,VITS,2497,11.0,273108.0,24.0,76.0,12.0,76.0,75.50149,12132.873,6.775595,7762.2,1.190992
2,VITS,2498,10.5,135780.0,20.0,36.0,13.0,36.0,75.44524,11867.585,6.795203,7763.7666,1.5662882
2,VITS,2499,11.0,129636.0,24.0,51.0,13.0,51.0,75.184944,12038.427,6.8149657,7764.756,0.98932624
2,VITS,2500,11.5,17108.4,25.0,101.0,14.0,101.0,75.72197,13731.598,6.9792666,7765.8413,1.0853677
2,VITS,2501,11.0,29802.066,27.0,21.0,15.0,21.0,75.84441,12989.051,6.7561398,7766.9663,1.1248975
2,VITS,2502,11.0,52649.668,17.0,56.0,15.0,55.0,75.9954,13533.346,6.9599614,7767.874,0.9077324
2,VITS,2503,11.0,2829.1,17.0,56.0,16.0,0.0,76.38722,14046.598,6.921793,7769.6167,1.7425444
2,VITS,2504,10.5,4508.5,17.0,56.0,17.0,13.0,76.46423,14503.938,6.921793,7776.318,6.701396
2,VITS,2505,11.0,36395.0,15.0,41.0,15.0,40.0,76.46917,14385.544,6.921793,7777.91,1.5923035
2,VITS,2506,11.5,2523.8667,28.0,41.0,15.0,0.0,76.56789,14271.31,6.902925,7778.8706,0.9603789
2,VITS,2507,11.0,2839.3333,17.0,56.0,15.0,51.0,76.601105,14371.539,6.902925,8474.671,695.8002
2,VITS,2508,11.0,2767.7666,9.0,76.0,9.0,76.0,76.28288,14289.398,6.9408045,8475.482,0.8111021
2,VITS,2509,11.0,14476.167,14.0,51.0,10.0,50.0,76.278465,13782.858,6.9408045,8476.48,0.9979431
2,VITS,2510,10.5,52527.0,28.0,41.0,10.0,40.0,76.247,13134.173,6.7176776,8477.453,0.97243613
2,VITS,2511,11.0,64943.7,10.0,101.0,10.0,100.0,76.30489,13653.716,6.921793,8478.632,1.1787903
2,VITS,2512,11.0,2814.9,23.0,106.0,11.0,0.0,76.44611,13975.73,6.921793,8479.84,1.20838
2,VITS,2513,11.0,3405.8667,19.0,66.0,11.0,65.0,76.394196,13859.331,6.921793,8480.726,0.8854105
2,VITS,2514,12.0,38032.2,17.0,16.0,12.0,16.0,76.02396,12840.918,6.7368345,8481.855,1.1294731
2,VITS,2515,11.5,65936.164,14.0,101.0,12.0,101.0,76.38526,13906.746,6.921793,8482.258,0.40204543
2,VITS,2516,12.0,37621.035,17.0,11.0,13.0,11.0,76.09247,12809.512,6.7368345,8483.528,1.2703217
2,VITS,2517,11.5,129623.2,19.0,51.0,14.0,51.0,76.008736,12896.4,6.7368345,8484.239,0.7112407
2,VITS,2518,12.0,35945.535,23.0,61.0,14.0,61.0,76.00636,13399.561,6.7368345,8485.327,1.0880469
2,VITS,2519,11.0,52282.434,12.0,6.0,12.0,6.0,75.89648,12201.204,6.7561398,8485.96,0.6330982
2,VITS,2520,12.0,124923.164,13.0,101.0,12.0,100.0,75.93205,13331.004,6.7368345,8487.234,1.2740954
2,VITS,2521,12.0,3821.1333,15.0,71.0,13.0,0.0,76.04666,13597.023,6.9599614,8487.466,0.23161261
2,VITS,2522,11.5,4663.467,12.0,76.0,12.0,12.0,75.69296,13828.308,6.998722,8487.78,0.31460154
2,VITS,2523,12.0,27393.334,28.0,26.0,12.0,26.0,75.46606,13035.983,6.795203,8489.057,1.2761233
2,VITS,2524,11.5,136587.73,12.0,6.0,12.0,6.0,75.00557,11873.985,6.8348866,8489.732,0.6760046
2,VITS,2525,12.0,263326.8,16.0,106.0,12.0,94.0,75.415306,13127.227,6.795203,8490.676,0.94320124
2,VITS,2526,12.0,3317.3,14.0,101.0,13.0,0.0,75.81695,13945.411,6.9792666,8491.016,0.3397413
2,VITS,2527,12.5,31939.133,19.0,21.0,14.0,21.0,75.58268,13126.443,6.775595,8491.731,0.7153884
2,VITS,2528,12.0,58809.5,12.0,76.0,12.0,75.0,75.90294,13556.198,6.9599614,8492.232,0.5008587
2,VITS,2529,12.0,4636.7,28.0,46.0,12.0,46.0,75.83294,13276.579,6.7561398,8492.715,0.48227313
2,VITS,2530,12.0,3103.6,28.0,61.0,13.0,61.0,75.792496,13270.681,6.7561398,8493.171,0.45621064
2,VITS,2531,12.0,2339.8,17.0,51.0,13.0,30.0,75.97493,13263.613,6.7368345,8494.338,1.16685
2,VITS,2532,12.0,2611.1667,9.0,101.0,9.0,0.0,75.954956,13556.505,6.9599614,8494.721,0.38232702
2,VITS,2533,11.5,2686.5667,25.0,86.0,9.0,37.0,75.93378,13614.215,6.9599614,8495.072,0.35168165
2,VITS,2534,12.0,5198.5,25.0,56.0,10.0,56.0,75.752525,13277.593,6.7561398,8496.397,1.325531
2,VITS,2535,12.0,57513.6,10.0,11.0,10.0,11.0,75.632706,12152.233,6.775595,8497.077,0.6795269
2,VITS,2536,11.5,296964.0,25.0,11.0,10.0,11.0,75.69274,11139.41,6.775595,8497.638,0.5603677
2,VITS,2537,11.5,298164.0,15.0,6.0,11.0,6.0,75.21756,10147.869,6.527312,8498.664,1.0266105
2,VITS,2538,12.0,279252.0,10.0,76.0,10.0,76.0,75.16328,10516.282,6.8149657,8499.621,0.9572723
2,VITS,2539,11.5,288672.0,28.0,41.0,10.0,41.0,75.29644,10219.8545,6.527312,8500.343,0.72155344
2,VITS,2540,12.0,283288.28,16.0,56.0,11.0,56.0,75.49945,10325.068,6.507549,8501.8,1.4565831
2,VITS,2541,12.0,281556.0,15.0,61.0,11.0,61.0,75.27271,10522.162,6.8149657,8502.182,0.3815272
2,VITS,2542,11.5,285780.0,28.0,41.0,12.0,41.0,75.31348,10417.945,6.507549,8503.059,0.8771354
2,VITS,2543,12.0,294364.12,22.0,16.0,13.0,16.0,75.28089,9756.071,6.527312,8504.383,1.3242079
2,VITS,2544,12.0,271560.0,26.0,71.0,13.0,71.0,75.54985,10676.464,6.775595,8504.892,0.508814
2,VITS,2545,11.5,294992.1,28.0,11.0,14.0,11.0,75.34326,9945.617,6.507549,8505.818,0.92693675
2,VITS,2546,12.0,257020.53,16.0,96.0,14.0,96.0,75.64333,11817.35,6.775595,8507.162,1.3438917
2,VITS,2547,12.0,276948.0,20.0,46.0,15.0,46.0,75.800674,12172.414,6.7561398,8507.783,0.62142473
2,VITS,2548,12.0,131472.8,27.0,36.0,16.0,36.0,75.78869,12202.692,6.7561398,8508.616,0.83259636
2,VITS,2549,12.0,89993.0,9.0,66.0,9.0,65.0,75.83215,12160.823,6.7561398,8509.124,0.5080586
2,VITS,2550,12.0,131375.6,28.0,6.0,9.0,6.0,75.55777,11057.541,6.775595,8509.887,0.76223624
2,VITS,2551,12.5,298308.0,27.0,6.0,9.0,6.0,75.11319,10064.587,6.527312,8510.7,0.81337464
2,VITS,2552,12.0,279252.0,17.0,76.0,10.0,76.0,75.375916,10441.328,6.507549,8511.49,0.78984463
2,VITS,2553,12.0,273864.0,10.0,96.0,10.0,94.0,75.906204,11139.596,6.7368345,8512.125,0.63524383
2,VITS,2554,12.0,276564.0,14.0,86.0,10.0,86.0,76.136055,11588.036,6.7176776,8513.208,1.0831586
2,VITS,2555,11.5,168864.0,24.0,86.0,11.0,85.0,76.19695,12171.633,6.7176776,8513.886,0.67776173
2,VITS,2556,12.0,30283.7,22.0,81.0,12.0,81.0,76.07346,12645.029,6.7368345,8515.023,1.1376714
2,VITS,2557,12.0,2588.6667,14.0,86.0,12.0,85.0,76.08016,13291.833,6.7368345,8515.496,0.47303194
2,VITS,2558,13.0,3841.7666,19.0,96.0,13.0,0.0,76.046005,14278.01,6.9599614,8515.853,0.35630554
2,VITS,2559,12.0,7305.567,25.0,46.0,13.0,46.0,76.29744,14026.049,6.9408045,8517.293,1.4402583
2,VITS,2560,11.5,5057.9,17.0,36.0,14.0,36.0,76.01569,13699.443,6.9599614,8517.82,0.52778953
2,VITS,2561,12.0,3280.8333,20.0,41.0,15.0,22.0,75.77411,13535.606,6.9792666,8518.635,0.8145452
2,VITS,2562,11.0,2507.0667,19.0,61.0,15.0,24.0,75.557785,13689.992,6.998722,8518.818,0.18312563
2,VITS,2563,12.0,3814.6667,20.0,76.0,16.0,71.0,75.598694,14646.699,6.998722,8519.849,1.0305291
2,VITS,2564,11.5,2826.2334,20.0,81.0,16.0,0.0,75.82529,15161.736,6.9792666,8520.137,0.2876163
2,VITS,2565,12.5,2693.2334,24.0,91.0,17.0,0.0,76.065506,15547.163,6.9599614,8521.188,1.0516161
2,VITS,2566,11.5,41278.234,9.0,16.0,9.0,16.0,75.776306,14283.433,6.9792666,8521.772,0.5835176
2,VITS,2567,12.0,134628.0,24.0,56.0,9.0,56.0,75.64014,13879.89,6.998722,8522.494,0.72197545
2,VITS,2568,12.0,126564.0,25.0,86.0,10.0,85.0,75.5977,14054.301,6.998722,8522.857,0.36355507
2,VITS,2569,12.0,43752.0,18.0,81.0,10.0,80.0,75.719955,14108.871,6.9792666,8523.55,0.692041
2,VITS,2570,11.5,2736.0667,13.0,76.0,11.0,76.0,76.00617,14152.011,6.9599614,8523.868,0.3187279
2,VITS,2571,12.0,45423.535,21.0,11.0,12.0,11.0,75.936386,12976.97,6.7368345,8524.812,0.9433703
2,VITS,2572,12.0,115439.6,10.0,96.0,10.0,95.0,76.06219,13419.912,6.7368345,8525.421,0.6092753
2,VITS,2573,12.0,3292.1667,15.0,106.0,10.0,94.0,76.47329,13788.721,6.921793,8525.855,0.43469924
2,VITS,2574,12.0,25207.566,17.0,36.0,10.0,35.0,76.332214,13049.849,6.698666,8526.607,0.7522604
2,VITS,2575,11.5,65406.668,13.0,66.0,11.0,65.0,76.27058,13076.864,6.7176776,8527.049,0.4413163
2,VITS,2576,12.0,37359.332,19.0,46.0,12.0,45.0,76.27312,12819.578,6.7176776,8530.953,3.9045427
2,VITS,2577,11.5,14389.5,24.0,66.0,12.0,0.0,76.2692,13059.913,6.7176776,8531.461,0.50820607
2,VITS,2578,12.0,3400.0667,12.0,51.0,12.0,51.0,76.100296,12957.922,6.7176776,8532.826,1.3649431
2,VITS,2579,12.0,2921.6333,20.0,91.0,13.0,91.0,76.29922,13540.236,6.9408045,8533.233,0.4073488
2,VITS,2580,12.0,2314.7,24.0,61.0,13.0,61.0,76.122444,13664.8,6.9408045,8533.558,0.3245055
2,VITS,2581,12.5,26321.967,9.0,31.0,9.0,30.0,76.057274,12849.146,6.7368345,8534.451,0.8933944
2,VITS,2582,12.0,59707.4,15.0,106.0,9.0,105.0,76.02613,13453.352,6.7368345,8535.046,0.59441036
2,VITS,2583,11.5,47168.035,12.0,6.0,10.0,6.0,75.79385,12220.816,6.7561398,8535.499,0.45346835
2,VITS,2584,12.0,170634.94,27.0,81.0,11.0,80.0,75.91448,12637.935,6.7368345,8536.737,1.2378019
2,VITS,2585,12.0,30551.2,20.0,81.0,11.0,81.0,75.80575,13013.341,6.7561398,8537.339,0.60155255
2,VITS,2586,12.0,15912.667,17.0,36.0,12.0,35.0,75.623184,12532.087,6.775595,8537.887,0.5481559
2,VITS,2587,11.5,16158.6,13.0,76.0,13.0,58.0,75.96186,13122.771,6.7368345,8538.388,0.5005521
2,VITS,2588,12.0,30015.934,18.0,21.0,13.0,21.0,75.743164,12340.415,6.7561398,8539.263,0.874919
2,VITS,2589,11.5,91529.0,17.0,36.0,14.0,36.0,75.71766,12182.373,6.7561398,8540.023,0.7606941
2,VITS,2590,12.0,43293.2,22.0,71.0,15.0,71.0,75.78529,13135.656,6.7561398,8541.09,1.0659819
2,VITS,2591,12.0,1964.3,15.0,61.0,15.0,61.0,76.04618,13221.477,6.7368345,8541.6875,0.5975179
2,VITS,2592,11.5,4760.0,11.0,51.0,11.0,51.0,75.959366,12949.7295,6.7368345,8542.326,0.63885635
2,VITS,2593,12.0,5298.0,24.0,61.0,11.0,61.0,75.913605,12884.356,6.7368345,8543.245,0.91926426
2,VITS,2594,12.0,2819.2,15.0,101.0,12.0,78.0,75.76962,13258.294,6.7561398,8543.673,0.42795852
2,VITS,2595,12.0,4674.1665,21.0,41.0,13.0,41.0,75.62785,13008.465,6.775595,8547.021,3.3483732
2,VITS,2596,12.0,2053.6667,10.0,86.0,10.0,0.0,75.37568,13066.071,6.795203,8547.5,0.47894308
2,VITS,2597,12.0,3804.9666,20.0,81.0,10.0,81.0,75.481735,13157.117,6.795203,8548.103,0.6029498
2,VITS,2598,12.0,3865.7334,13.0,66.0,11.0,66.0,75.71513,13056.499,6.7561398,8548.677,0.5745049
2,VITS,2599,11.5,2364.5334,15.0,106.0,11.0,106.0,75.89527,13279.036,6.7561398,8549.159,0.48233846
2,VITS,2600,12.0,4409.5,19.0,101.0,12.0,101.0,76.17614,13850.973,6.9408045,8550.048,0.8891427
2,VITS,2601,12.0,3048.3,26.0,51.0,12.0,51.0,76.14184,13669.875,6.9408045,8550.503,0.45533866
2,VITS,2602,12.0,2471.3,15.0,106.0,13.0,0.0,75.503586,13929.288,6.998722,8550.815,0.31209767
2,VITS,2603,12.0,37614.633,12.0,16.0,12.0,16.0,75.22848,12904.732,6.8149657,8551.219,0.40317607
2,VITS,2604,12.0,131940.0,26.0,51.0,12.0,51.0,75.20251,12818.259,6.8149657,8551.556,0.33653855
2,VITS,2605,12.0,125713.664,17.0,26.0,13.0,26.0,75.28058,12214.833,6.8149657,8551.922,0.3662212
2,VITS,2606,12.0,111776.5,20.0,91.0,13.0,90.0,75.47922,13353.51,6.795203,8552.362,0.44004938
2,VITS,2607,11.5,2562.9,15.0,46.0,14.0,46.0,75.10241,13373.199,6.8149657,8552.973,0.61047196
2,VITS,2608,17.0,2879.9,26.0,66.0,15.0,0.0,75.2153,13678.652,7.0380926,8553.83,0.8574922
2,VITS,2609,12.0,2851.4333,22.0,51.0,15.0,0.0,75.328735,13775.24,7.01833,8555.024,1.1942375
2,VITS,2610,11.5,3318.8333,11.0,71.0,11.0,0.0,75.334045,13707.529,7.01833,8555.359,0.33465597
2,VITS,2611,12.0,4760.0,22.0,51.0,11.0,51.0,75.26566,13387.177,6.8149657,8556.351,0.99162173
2,VITS,2612,12.0,3689.5667,10.0,86.0,10.0,86.0,75.50744,13556.246,6.998722,8556.596,0.24525751
2,VITS,2613,12.0,37221.3,19.0,21.0,11.0,21.0,75.378746,12612.142,6.795203,8557.125,0.5296146
2,VITS,2614,12.0,91547.2,25.0,81.0,11.0,80.0,75.51214,12990.127,6.775595,8557.714,0.5888144
2,VITS,2615,11.5,51263.965,24.0,11.0,12.0,11.0,75.487206,11951.114,6.795203,8558.384,0.66992825
2,VITS,2616,12.0,133092.0,10.0,61.0,10.0,61.0,75.49378,11883.203,6.795203,8559.571,1.1878688
2,VITS,2617,12.5,260536.0,12.0,16.0,10.0,16.0,75.441734,10992.482,6.795203,8559.934,0.3620169
2,VITS,2618,12.0,273864.0,10.0,96.0,10.0,94.0,75.477036,11635.635,6.795203,8560.325,0.3918011
2,VITS,2619,12.0,151432.3,9.0,106.0,9.0,105.0,75.308304,12371.2705,6.795203,8560.728,0.4021909
2,VITS,2620,12.0,59600.566,12.0,21.0,9.0,21.0,75.12821,11517.558,6.8149657,8561.137,0.40887952
2,VITS,2621,11.5,151564.0,24.0,86.0,10.0,85.0,75.42379,11928.201,6.795203,8561.593,0.45608732
2,VITS,2622,12.5,92681.0,18.0,56.0,10.0,55.0,75.59914,11734.581,6.775595,8563.609,2.0170705
2,VITS,2623,12.0,60549.332,20.0,86.0,11.0,85.0,75.81738,12303.523,6.7561398,8564.098,0.48833087
2,VITS,2624,12.0,35530.566,11.0,21.0,11.0,21.0,75.375435,11483.411,6.795203,8564.551,0.45336697
2,VITS,2625,12.0,79189.93,20.0,91.0,11.0,90.0,75.3705,12178.27,6.795203,8564.931,0.38034174
2,VITS,2626,12.0,2626.1667,27.0,71.0,12.0,71.0,75.28908,12371.776,6.8149657,8565.305,0.3742783
2,VITS,2627,13.0,3636.0667,13.0,66.0,12.0,66.0,75.99318,12635.559,6.7368345,8565.783,0.4787473
2,VITS,2628,13.0,3141.7,16.0,91.0,13.0,91.0,76.184456,13090.056,6.7176776,8567.454,1.6709543
2,VITS,2629,13.0,2137.9,22.0,51.0,13.0,0.0,75.97893,13089.557,6.7368345,8569.451,1.9972676
2,VITS,2630,13.0,2009.3334,17.0,56.0,14.0,0.0,76.11101,13216.948,6.7176776,8572.608,3.1574714
2,VITS,2631,12.0,40107.434,18.0,11.0,15.0,11.0,75.84383,12255.066,6.7561398,8573.8545,1.2463665
2,VITS,2632,12.5,178664.0,11.0,21.0,11.0,21.0,75.64784,11451.96,6.775595,8574.33,0.4755255
2,VITS,2633,13.0,278484.0,26.0,71.0,11.0,71.0,75.57522,11741.164,6.775595,8575.011,0.68089545
2,VITS,2634,13.0,157934.8,18.0,106.0,11.0,105.0,75.84877,12708.968,6.7561398,8576.171,1.1605425
