seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,VITS,719,16.0,32091.4,20.0,71.0,16.0,23.0,75.943504,14094.526,6.9599614,2647.2644,3.0747933
0,VITS,720,15.0,3137.1,27.0,101.0,17.0,101.0,76.00602,15004.728,6.9599614,2652.1943,4.9298635
0,VITS,721,16.0,12181.7,14.0,31.0,14.0,30.0,75.900375,14401.055,6.9599614,2654.987,2.7927604
0,VITS,722,15.5,3725.0,26.0,91.0,14.0,0.0,75.87167,14971.456,6.9792666,2659.6665,4.6793466
0,VITS,723,15.5,5023.933,18.0,41.0,15.0,37.0,75.5949,14700.497,6.998722,2661.1025,1.4361039
0,VITS,724,15.5,3377.8333,28.0,36.0,15.0,36.0,75.888374,14404.233,6.9792666,2663.4827,2.3800244
0,VITS,725,15.5,36156.168,15.0,11.0,15.0,11.0,75.72212,13336.45,6.7561398,2665.026,1.5432806
0,VITS,726,16.0,136932.0,16.0,26.0,15.0,26.0,75.56823,12874.005,6.775595,2667.9907,2.9649627
0,VITS,727,15.5,63384.867,27.0,86.0,16.0,86.0,75.78013,14615.031,6.9792666,2674.544,6.5533185
0,VITS,728,16.0,3386.0,18.0,36.0,17.0,36.0,75.69669,14413.849,6.998722,2675.4465,0.90250313
0,VITS,729,16.0,2489.7666,14.0,51.0,14.0,51.0,75.732185,14365.903,6.9792666,2681.816,6.3694034
0,VITS,730,16.0,3132.6667,15.0,96.0,15.0,0.0,75.9209,15075.446,6.9599614,2687.003,5.1869607
0,VITS,731,16.0,3195.0667,22.0,61.0,15.0,0.0,75.76267,15206.622,6.9792666,2692.913,5.9101605
0,VITS,732,15.5,3636.6,15.0,66.0,15.0,0.0,75.5993,15494.92,6.998722,2696.4792,3.5662606
0,VITS,733,16.0,2669.5667,16.0,86.0,16.0,0.0,75.26403,15749.721,7.0380926,2697.4832,1.0038698
0,VITS,734,16.0,2915.8,13.0,96.0,13.0,95.0,75.56571,16239.842,6.998722,2702.2517,4.76853
0,VITS,735,16.0,24553.732,28.0,21.0,14.0,21.0,75.304375,15205.938,7.01833,2707.7703,5.518537
0,VITS,736,16.0,91145.0,10.0,61.0,10.0,60.0,75.21745,14786.944,7.0380926,2712.45,4.6797543
0,VITS,737,16.0,97877.0,26.0,36.0,10.0,36.0,75.6408,13961.05,6.998722,2716.2068,3.7569048
0,VITS,738,16.0,127838.664,22.0,81.0,11.0,80.0,75.490974,14066.758,7.01833,2719.558,3.351424
0,VITS,739,16.0,93230.336,26.0,21.0,11.0,21.0,75.14183,13082.482,6.8149657,2725.6338,6.075605
0,VITS,740,16.0,273816.8,21.0,61.0,12.0,61.0,75.23079,13208.634,6.8149657,2733.1243,7.490397
0,VITS,741,16.0,49898.832,16.0,106.0,12.0,106.0,75.46021,14326.65,7.01833,2740.249,7.1248374
0,VITS,742,16.0,2796.2334,14.0,81.0,13.0,81.0,75.609695,14477.586,6.998722,2744.3235,4.0744486
0,VITS,743,16.0,12118.667,27.0,36.0,14.0,35.0,75.360886,13990.627,7.01833,2750.665,6.3415065
0,VITS,744,16.0,39617.734,25.0,21.0,14.0,21.0,75.23267,13202.124,6.8149657,2753.9324,3.2673895
0,VITS,745,17.0,15989.0,23.0,101.0,15.0,9.0,75.267494,14465.965,7.0380926,2758.3203,4.3879347
0,VITS,746,16.0,3270.6,19.0,106.0,15.0,40.0,75.385124,15208.995,7.01833,2761.8687,3.5483434
0,VITS,747,15.5,36783.535,21.0,11.0,16.0,11.0,75.31671,14076.629,7.01833,2765.5754,3.7066743
0,VITS,748,16.5,139248.0,12.0,31.0,12.0,31.0,75.35122,13385.767,6.795203,2768.8032,3.2276719
0,VITS,749,16.5,296100.0,16.0,11.0,12.0,11.0,75.1722,12307.189,6.8149657,2774.1113,5.308142
0,VITS,750,15.5,263934.8,13.0,91.0,13.0,91.0,75.2388,13483.671,6.8149657,2778.1873,4.075991
0,VITS,751,16.0,67643.664,16.0,61.0,13.0,60.0,75.2691,13723.304,7.0380926,2779.1753,0.9879825
0,VITS,752,16.0,39551.133,10.0,11.0,10.0,11.0,75.00051,12550.173,6.8348866,2785.2034,6.028158
0,VITS,753,15.5,141020.0,24.0,51.0,11.0,51.0,75.341995,12243.156,6.795203,2790.3142,5.1108103
0,VITS,754,16.0,135412.0,25.0,81.0,11.0,80.0,75.17054,12658.04,6.8149657,2794.6406,4.3264785
0,VITS,755,16.0,43066.0,14.0,61.0,12.0,60.0,75.39239,12801.036,6.795203,2800.0923,5.451562
0,VITS,756,15.5,13653.333,11.0,41.0,11.0,40.0,75.36275,12341.706,6.795203,2804.7478,4.6554537
0,VITS,757,16.0,9279.866,19.0,101.0,11.0,85.0,75.66865,13052.068,6.775595,2807.6238,2.8758905
0,VITS,758,15.5,2072.6,24.0,91.0,12.0,78.0,75.63172,13099.981,6.775595,2811.3984,3.7747762
0,VITS,759,16.0,23739.367,15.0,31.0,12.0,30.0,75.72552,12493.983,6.7561398,2815.7466,4.348236
0,VITS,760,16.0,20740.0,12.0,96.0,12.0,0.0,75.87963,13398.052,6.7561398,2823.3225,7.57594
0,VITS,761,16.0,4753.533,28.0,46.0,12.0,46.0,75.79405,13134.247,6.7561398,2827.059,3.736493
0,VITS,762,16.0,4376.0,25.0,41.0,13.0,41.0,75.67667,12896.822,6.775595,2831.3777,4.3185096
0,VITS,763,15.5,1813.4,22.0,71.0,14.0,71.0,75.49285,12825.939,6.795203,2837.0742,5.6965523
0,VITS,764,16.0,38864.9,25.0,11.0,14.0,11.0,75.35738,11877.532,6.795203,2839.6418,2.5676148
0,VITS,765,16.0,82685.13,19.0,66.0,15.0,65.0,75.500854,12856.02,6.775595,2847.1104,7.4685445
0,VITS,766,16.0,2254.9333,11.0,81.0,11.0,80.0,75.48416,13046.524,6.795203,2850.8357,3.7252915
0,VITS,767,16.0,19026.268,14.0,36.0,11.0,35.0,75.42013,12459.525,6.795203,2856.6648,5.8290977
0,VITS,768,15.5,58072.0,9.0,71.0,9.0,70.0,75.17109,12494.372,6.8149657,2860.6726,4.0077844
0,VITS,769,16.0,4184.433,25.0,96.0,9.0,32.0,75.02845,12882.215,6.8348866,2862.3677,1.6950532
0,VITS,770,16.0,13755.167,23.0,51.0,10.0,50.0,74.87936,12516.394,6.8549666,2866.7688,4.4010015
0,VITS,771,15.5,73081.0,23.0,16.0,10.0,16.0,74.68273,11562.3545,6.87521,2871.508,4.739332
0,VITS,772,16.0,290592.0,14.0,31.0,11.0,31.0,74.80881,11033.319,6.8549666,2873.0605,1.552441
0,VITS,773,15.5,285252.0,23.0,46.0,12.0,46.0,74.85555,10933.454,6.8549666,2877.9707,4.9100785
0,VITS,774,15.5,290976.0,23.0,26.0,12.0,26.0,74.90648,10441.708,6.547232,2880.112,2.1413608
0,VITS,775,15.5,270048.0,20.0,76.0,13.0,76.0,75.26195,11394.338,6.8149657,2882.6821,2.5699713
0,VITS,776,17.0,295536.0,19.0,11.0,13.0,11.0,74.8828,10552.504,6.8549666,2885.4941,2.812009
0,VITS,777,17.0,261588.0,21.0,86.0,14.0,86.0,75.39313,12058.054,6.795203,2891.417,5.922865
0,VITS,778,16.5,63448.0,13.0,36.0,13.0,35.0,75.30633,11774.648,6.795203,2897.483,6.065959
0,VITS,779,17.0,28239.5,13.0,81.0,13.0,56.0,75.56826,12688.463,6.775595,2904.9824,7.499623
0,VITS,780,17.0,3061.5,25.0,101.0,13.0,0.0,75.31631,12959.83,6.795203,2909.899,4.916564
0,VITS,781,16.5,2185.2666,20.0,86.0,13.0,0.0,75.60014,13277.287,6.775595,2915.4038,5.5048375
0,VITS,782,17.0,40492.266,26.0,11.0,14.0,11.0,75.71019,12283.745,6.7561398,2920.3018,4.897871
0,VITS,783,17.0,103317.87,28.0,61.0,15.0,60.0,75.570015,12979.371,6.775595,2925.9775,5.675731
0,VITS,784,17.0,14064.366,9.0,46.0,9.0,45.0,75.5141,12508.554,6.775595,2930.1345,4.1570325
0,VITS,785,17.0,37798.0,11.0,66.0,9.0,65.0,75.425,12436.099,6.795203,2933.9402,3.8056557
0,VITS,786,16.5,22142.0,25.0,66.0,9.0,65.0,75.559654,12370.889,6.775595,2940.5977,6.6575437
0,VITS,787,17.0,22660.633,17.0,46.0,10.0,45.0,75.42468,11953.0,6.795203,2946.394,5.7963247
0,VITS,788,17.0,29903.2,12.0,86.0,11.0,86.0,75.337364,12470.1,6.795203,2950.9346,4.540471
0,VITS,789,16.5,3082.7666,27.0,106.0,11.0,87.0,75.16555,12981.036,6.8149657,2953.0715,2.1368563
0,VITS,790,17.5,3276.4333,18.0,76.0,12.0,0.0,75.17461,13347.626,6.8149657,2958.4355,5.364081
0,VITS,791,17.0,2502.0334,21.0,71.0,12.0,71.0,75.25817,13557.29,7.0380926,2962.9697,4.534156
0,VITS,792,17.0,2480.1667,12.0,66.0,12.0,66.0,75.454926,13656.441,7.01833,2968.2424,5.2727485
0,VITS,793,17.0,33605.3,12.0,16.0,12.0,16.0,75.28353,12655.757,6.8149657,2974.3062,6.063746
0,VITS,794,17.0,55714.0,26.0,106.0,12.0,106.0,75.6484,13837.541,6.998722,2978.266,3.9598572
0,VITS,795,17.0,36217.035,28.0,11.0,13.0,11.0,75.43465,12747.228,6.795203,2980.4592,2.1932356
0,VITS,796,17.0,111301.664,12.0,71.0,12.0,70.0,75.61085,13111.704,6.775595,2982.8574,2.3982875
0,VITS,797,17.0,24751.334,13.0,51.0,12.0,50.0,75.78631,12978.934,6.7561398,2986.6965,3.8391209
0,VITS,798,17.0,3211.1333,21.0,96.0,13.0,93.0,75.455505,13816.827,7.01833,2993.8647,7.168134
0,VITS,799,16.5,46620.367,22.0,6.0,13.0,6.0,75.26157,12595.944,6.8149657,3000.0437,6.1790357
0,VITS,800,17.0,118021.836,11.0,96.0,11.0,95.0,75.37926,13281.07,6.795203,3003.3032,3.2594473
0,VITS,801,17.0,2720.2334,23.0,66.0,11.0,0.0,75.58735,13204.67,6.775595,3010.166,6.8627677
0,VITS,802,16.5,38916.332,9.0,11.0,9.0,11.0,75.44255,12083.937,6.795203,3016.6445,6.4784956
0,VITS,803,17.0,266964.0,22.0,11.0,10.0,11.0,75.19993,11077.942,6.8149657,3020.1116,3.4671261
0,VITS,804,17.0,288672.0,23.0,41.0,10.0,41.0,75.29826,10725.349,6.8149657,3024.5508,4.439139
0,VITS,805,16.5,274656.0,10.0,91.0,10.0,91.0,75.40306,11342.413,6.795203,3029.6045,5.0535917
0,VITS,806,17.0,286164.0,10.0,51.0,10.0,51.0,75.31421,11130.572,6.795203,3037.7166,8.112072
0,VITS,807,17.0,272427.6,24.0,101.0,10.0,101.0,75.66067,11853.995,6.775595,3042.514,4.797446
0,VITS,808,16.5,134894.67,17.0,51.0,11.0,51.0,75.40669,11693.3955,6.795203,3045.3748,2.8607323
0,VITS,809,17.0,131940.0,10.0,66.0,10.0,66.0,75.151794,11728.056,6.8149657,3050.33,4.9554124
0,VITS,810,17.0,128992.97,21.0,71.0,10.0,70.0,75.407524,11860.797,6.795203,3056.296,5.9657307
0,VITS,811,17.0,94985.0,24.0,46.0,10.0,46.0,75.57437,11520.317,6.775595,3060.408,4.1120915
0,VITS,812,16.5,114748.57,13.0,56.0,11.0,55.0,75.44341,11495.485,6.795203,3067.8345,7.4265375
0,VITS,813,17.0,67982.2,10.0,101.0,10.0,100.0,75.805534,12178.896,6.7561398,3070.0122,2.1776543
0,VITS,814,17.0,4073.1,19.0,61.0,10.0,61.0,75.777504,12088.207,6.7561398,3075.8232,5.810936
0,VITS,815,17.0,12073.566,12.0,41.0,11.0,40.0,75.67037,11705.387,6.775595,3079.6606,3.8373458
0,VITS,816,17.0,36262.0,10.0,71.0,10.0,70.0,75.89698,11815.647,6.7561398,3084.1838,4.5232544
0,VITS,817,17.0,2771.5,28.0,106.0,10.0,105.0,75.99819,12174.323,6.7368345,3090.0183,5.834401
0,VITS,818,17.0,2743.2666,23.0,71.0,11.0,71.0,75.93743,12241.024,6.7368345,3094.5154,4.497117
0,VITS,819,17.0,4002.5334,27.0,71.0,11.0,71.0,75.82607,12413.855,6.7561398,3100.9592,6.4438295
0,VITS,820,17.0,27671.533,17.0,26.0,12.0,26.0,75.7434,11762.977,6.7561398,3105.0466,4.08739
0,VITS,821,17.0,66875.664,17.0,71.0,12.0,70.0,75.73553,12225.879,6.7561398,3111.1516,6.104892
0,VITS,822,16.5,18082.934,22.0,31.0,13.0,30.0,75.701935,11796.891,6.7561398,3114.9648,3.8131733
0,VITS,823,17.0,33631.734,15.0,56.0,14.0,55.0,75.69338,12220.562,6.775595,3120.968,6.00324
0,VITS,824,17.0,2421.7666,26.0,81.0,14.0,57.0,75.74833,12821.279,6.7561398,3125.6704,4.7023716
0,VITS,825,17.5,2796.3,25.0,106.0,15.0,9.0,75.592606,13492.378,6.775595,3129.1743,3.5038936
0,VITS,826,16.0,3078.9666,16.0,46.0,15.0,0.0,75.589066,13481.646,6.775595,3132.4058,3.2313306
0,VITS,827,17.5,2577.8,12.0,101.0,12.0,70.0,75.90576,13926.122,6.9599614,3134.888,2.482287
0,VITS,828,17.0,26092.566,22.0,26.0,13.0,25.0,75.72756,13167.109,6.7561398,3136.1287,1.2406197
0,VITS,829,17.0,96535.13,9.0,41.0,9.0,41.0,75.59876,12592.799,6.775595,3139.5571,3.4283617
0,VITS,830,17.0,128100.0,24.0,81.0,9.0,80.0,75.559265,12793.519,6.775595,3146.826,7.2688804
0,VITS,831,17.0,47387.0,9.0,81.0,9.0,80.0,75.47675,12974.167,6.795203,3149.1006,2.2746403
0,VITS,832,17.0,5375.5,27.0,56.0,9.0,56.0,75.496414,12701.55,6.795203,3157.7578,8.657139
0,VITS,833,17.0,36702.0,28.0,41.0,10.0,40.0,75.674126,12160.995,6.775595,3165.1987,7.4408717
0,VITS,834,17.0,92681.0,19.0,56.0,10.0,55.0,75.51578,11944.096,6.775595,3175.0051,9.806337
0,VITS,835,16.5,38233.234,26.0,106.0,11.0,106.0,75.80301,12891.606,6.7561398,3176.4338,1.4287043
0,VITS,836,16.5,2697.6667,15.0,71.0,11.0,71.0,75.83959,12989.006,6.7561398,3181.583,5.1492043
0,VITS,837,16.5,3197.4,18.0,106.0,12.0,0.0,75.80485,13552.559,6.9792666,3183.8398,2.2569165
0,VITS,838,17.0,3339.6667,20.0,91.0,13.0,56.0,75.8212,14246.556,6.9792666,3187.4927,3.6527534
0,VITS,839,17.0,2630.1333,21.0,66.0,13.0,66.0,75.76468,14297.874,6.9792666,3191.026,3.5331502
0,VITS,840,16.5,5184.0,11.0,51.0,11.0,51.0,75.95723,13912.513,6.9599614,3195.0464,4.0205092
0,VITS,841,17.0,1839.8,27.0,96.0,11.0,0.0,76.13724,13953.102,6.9408045,3200.8987,5.852186
0,VITS,842,17.0,2475.9666,13.0,76.0,12.0,76.0,76.17961,14083.285,6.9408045,3204.8547,3.9561627
0,VITS,843,17.0,4315.5,21.0,46.0,13.0,46.0,76.164055,13761.996,6.9408045,3207.393,2.5382483
0,VITS,844,16.5,3392.4,13.0,106.0,13.0,0.0,76.13715,14130.33,6.9408045,3213.4058,6.012618
0,VITS,845,17.0,2789.9666,23.0,96.0,14.0,80.0,76.13432,14802.924,6.9408045,3219.6672,6.2615356
0,VITS,846,17.0,45892.934,11.0,6.0,11.0,6.0,75.71351,13445.031,6.7561398,3223.2063,3.539009
0,VITS,847,16.5,126564.0,9.0,86.0,9.0,85.0,75.640816,13662.928,6.998722,3228.2117,5.0052643
0,VITS,848,17.0,99221.0,20.0,31.0,10.0,31.0,75.49159,12859.835,6.795203,3230.8457,2.634105
0,VITS,849,17.0,284628.0,21.0,56.0,10.0,56.0,75.28426,12598.651,6.8149657,3233.0298,2.1841185
0,VITS,850,16.5,292283.72,11.0,26.0,11.0,26.0,75.19569,11860.173,6.8149657,3236.033,3.0030587
0,VITS,851,17.0,296580.0,26.0,11.0,11.0,11.0,74.78439,10902.156,6.8549666,3237.828,1.7948402
0,VITS,852,16.5,287316.0,15.0,36.0,12.0,36.0,74.85856,10657.54,6.8549666,3241.0017,3.1737406
0,VITS,853,17.0,296100.0,26.0,11.0,13.0,11.0,74.84992,9853.04,6.5673127,3248.6746,7.6727424
0,VITS,854,17.0,271560.0,25.0,71.0,13.0,71.0,75.05361,10763.735,6.8348866,3251.906,3.2314045
0,VITS,855,17.0,262368.8,17.0,86.0,14.0,86.0,75.162796,12237.922,6.8149657,3257.0676,5.1616845
0,VITS,856,16.5,242288.27,18.0,51.0,14.0,51.0,74.98858,12525.33,6.8348866,3260.759,3.6914656
0,VITS,857,17.0,26009.867,19.0,86.0,15.0,0.0,75.579185,13982.557,6.998722,3267.1917,6.4326143
0,VITS,858,17.0,17901.934,21.0,26.0,15.0,25.0,75.85177,13403.501,6.7561398,3273.0117,5.820038
0,VITS,859,16.5,4112.033,13.0,96.0,13.0,95.0,75.844536,14035.258,6.9792666,3274.2605,1.2486691
0,VITS,860,16.5,25554.732,10.0,31.0,10.0,30.0,75.98363,13182.132,6.7368345,3278.3145,4.0540533
0,VITS,861,16.0,131442.64,26.0,11.0,10.0,11.0,75.75613,12066.318,6.7561398,3291.0527,12.738375
0,VITS,862,17.0,275412.0,18.0,81.0,11.0,81.0,75.84541,12498.887,6.7561398,3295.925,4.8723774
0,VITS,863,17.5,233664.0,18.0,21.0,11.0,21.0,75.41682,11671.398,6.795203,3298.6406,2.715521
0,VITS,864,17.0,285780.0,21.0,41.0,12.0,41.0,75.21716,11452.259,6.8149657,3300.7673,2.1265938
0,VITS,865,16.5,294196.97,19.0,16.0,13.0,16.0,74.95401,10701.112,6.8348866,3306.449,5.681652
0,VITS,866,17.0,277716.0,23.0,56.0,13.0,56.0,75.06072,11116.602,6.8348866,3309.1663,2.7172806
0,VITS,867,16.5,281575.2,14.0,41.0,14.0,41.0,74.89234,11234.541,6.8549666,3314.325,5.158714
0,VITS,868,16.5,294948.0,27.0,11.0,14.0,11.0,74.780304,10447.887,6.5673127,3317.8687,3.5437963
0,VITS,869,17.0,272352.0,28.0,56.0,15.0,56.0,75.04714,11246.299,6.8348866,3321.9114,4.0426445
0,VITS,870,16.5,275412.0,9.0,91.0,9.0,91.0,75.42933,11760.868,6.795203,3323.443,1.5317261
0,VITS,871,16.5,294240.0,19.0,21.0,9.0,21.0,75.29207,10968.781,6.8149657,3326.535,3.0918963
0,VITS,872,17.0,272427.6,26.0,101.0,10.0,101.0,75.55768,11708.384,6.775595,3331.866,5.330999
0,VITS,873,17.0,153890.4,10.0,96.0,10.0,95.0,75.93061,12276.425,6.7368345,3336.315,4.449033
0,VITS,874,17.0,21855.566,24.0,96.0,10.0,96.0,75.91501,12789.423,6.7368345,3339.5134,3.198453
0,VITS,875,17.0,1998.1333,14.0,71.0,11.0,0.0,75.98172,12751.147,6.7368345,3344.1655,4.6521397
0,VITS,876,16.5,11408.134,19.0,46.0,11.0,45.0,75.899086,12407.819,6.7561398,3347.6304,3.4649448
0,VITS,877,16.5,16336.934,15.0,61.0,12.0,61.0,75.780014,12564.744,6.7561398,3351.419,3.7886076
0,VITS,878,17.0,2696.1667,13.0,101.0,12.0,100.0,75.60962,13096.643,6.775595,3356.4219,5.0028834
0,VITS,879,16.5,10352.833,27.0,41.0,13.0,40.0,75.451164,12846.765,6.795203,3361.9888,5.5668383
0,VITS,880,17.0,3280.1667,18.0,61.0,13.0,61.0,75.58759,13083.502,6.775595,3364.501,2.5122716
0,VITS,881,17.0,3102.3,14.0,56.0,14.0,0.0,75.71272,13461.365,6.7561398,3367.6719,3.1709976
0,VITS,882,16.5,2909.0334,27.0,41.0,15.0,9.0,75.81147,13319.709,6.7561398,3369.5466,1.8747911
0,VITS,883,17.0,2651.9666,27.0,41.0,15.0,41.0,75.76345,13323.978,6.7561398,3391.5422,21.995487
0,VITS,884,17.0,2709.5334,19.0,96.0,16.0,0.0,75.843956,13881.366,6.9792666,3394.7732,3.2309937
0,VITS,885,17.0,3594.6,19.0,86.0,16.0,86.0,75.974365,14717.923,6.9599614,3396.0283,1.2552189
0,VITS,886,16.5,2320.4,27.0,41.0,17.0,41.0,75.91317,14564.371,6.9599614,3402.0215,5.993133
0,VITS,887,17.0,43770.066,28.0,6.0,18.0,6.0,75.80317,13327.827,6.7561398,3405.331,3.3096123
0,VITS,888,17.0,87481.37,17.0,71.0,17.0,70.0,75.97244,14452.645,6.9599614,3406.4011,1.0700125
0,VITS,889,16.5,2721.2666,13.0,101.0,13.0,95.0,75.90196,14881.327,6.9599614,3407.8533,1.452104
0,VITS,890,16.5,3077.8,13.0,101.0,13.0,91.0,75.89468,15522.768,6.9792666,3424.4646,16.611385
0,VITS,891,17.0,20722.9,10.0,36.0,10.0,35.0,75.71011,14610.917,6.9792666,3426.818,2.35356
0,VITS,892,17.0,40668.566,13.0,101.0,11.0,101.0,75.80317,15022.306,6.9792666,3428.8638,2.0456576
0,VITS,893,18.0,3343.2334,17.0,106.0,11.0,87.0,76.48828,15512.635,6.921793,3433.3467,4.482977
0,VITS,894,17.5,10772.267,24.0,41.0,12.0,40.0,76.13143,14895.718,6.9408045,3439.2295,5.8827095
0,VITS,895,18.0,8603.967,23.0,66.0,12.0,0.0,75.96358,14918.199,6.9599614,3442.932,3.7024102
0,VITS,896,18.0,5708.967,19.0,46.0,13.0,46.0,76.016304,14599.66,6.9599614,3444.734,1.8018831
0,VITS,897,18.0,2484.7,10.0,96.0,10.0,96.0,75.97447,14555.641,6.9599614,3446.7156,1.9817222
0,VITS,898,18.0,2675.8,27.0,106.0,10.0,0.0,75.811935,14680.823,6.9792666,3448.4739,1.7583356
0,VITS,899,18.0,2900.2334,9.0,76.0,9.0,75.0,75.837875,14543.034,6.9792666,3451.0454,2.5715833
0,VITS,900,18.0,12517.667,23.0,51.0,9.0,50.0,75.54236,14011.131,6.998722,3451.6704,0.6250583
0,VITS,901,18.0,41638.0,10.0,51.0,10.0,50.0,75.48464,13532.418,7.01833,3452.7063,1.0359018
0,VITS,902,18.0,33311.8,21.0,91.0,11.0,91.0,75.59942,13913.576,6.998722,3454.8809,2.1746
0,VITS,903,18.0,35209.1,21.0,26.0,11.0,26.0,75.30941,13038.911,6.795203,3457.6216,2.7408326
0,VITS,904,18.0,43370.934,22.0,101.0,12.0,101.0,75.01052,14084.94,7.0580134,3460.0596,2.4380243
0,VITS,905,18.0,16240.366,27.0,36.0,12.0,35.0,74.926,13500.046,6.8348866,3463.2397,3.1800835
0,VITS,906,18.0,10101.866,24.0,71.0,13.0,0.0,75.34445,13906.068,7.01833,3465.6167,2.3769252
0,VITS,907,18.0,3916.8333,27.0,86.0,14.0,0.0,75.42632,14575.995,7.01833,3469.0884,3.4716756
0,VITS,908,18.0,3396.8667,23.0,71.0,14.0,0.0,75.327896,15111.702,7.01833,3470.0264,0.937875
0,VITS,909,18.0,2172.8333,9.0,71.0,9.0,71.0,75.03926,14829.599,7.0580134,3471.5767,1.5503536
0,VITS,910,18.0,14207.333,11.0,51.0,9.0,50.0,74.926186,14269.039,7.0580134,3473.4714,1.8946806
0,VITS,911,18.0,40486.0,14.0,56.0,10.0,55.0,74.95906,13841.335,7.0580134,3475.2495,1.777969
0,VITS,912,17.5,85190.53,11.0,16.0,11.0,16.0,74.770966,12763.602,6.8549666,3479.4695,4.220053
0,VITS,913,17.5,296580.0,18.0,11.0,11.0,11.0,74.74082,11715.241,6.8549666,3486.4062,6.9368587
0,VITS,914,17.5,285805.6,22.0,41.0,12.0,41.0,74.7919,11491.717,6.8549666,3488.7625,2.3562014
0,VITS,915,18.0,276564.0,9.0,86.0,9.0,86.0,75.067665,11904.945,6.8348866,3490.815,2.0524914
0,VITS,916,17.5,281940.0,27.0,66.0,9.0,66.0,75.28189,11918.451,6.8149657,3492.5867,1.7716458
0,VITS,917,18.0,286164.0,14.0,51.0,10.0,51.0,75.233406,11649.006,6.8149657,3494.8503,2.2636683
0,VITS,918,18.0,281940.0,15.0,66.0,10.0,66.0,74.99728,11688.105,6.8348866,3498.627,3.7765658
0,VITS,919,18.0,270843.9,23.0,96.0,11.0,96.0,75.09563,12464.015,6.8348866,3499.867,1.2399579
0,VITS,920,18.0,94985.0,12.0,41.0,11.0,41.0,75.008446,12063.213,6.8348866,3502.651,2.7839873
0,VITS,921,18.0,56733.035,20.0,106.0,12.0,106.0,75.417534,13304.252,6.795203,3506.639,3.988086
0,VITS,922,17.0,44756.8,10.0,11.0,10.0,11.0,75.60293,12175.16,6.775595,3509.4744,2.8354194
0,VITS,923,18.0,122473.6,13.0,101.0,10.0,100.0,75.78931,12795.724,6.7561398,3512.618,3.1434622
0,VITS,924,18.0,3914.8667,15.0,76.0,11.0,76.0,75.51242,13019.672,6.775595,3516.9348,4.316849
0,VITS,925,17.5,2316.4333,24.0,91.0,11.0,90.0,76.11952,13313.812,6.7176776,3518.0894,1.1545173
0,VITS,926,17.5,25907.9,24.0,26.0,12.0,26.0,76.1514,12573.363,6.7176776,3519.8433,1.7537972
0,VITS,927,18.0,66965.164,19.0,66.0,13.0,65.0,76.06857,12910.48,6.7368345,3522.4045,2.561164
0,VITS,928,17.5,46196.332,17.0,6.0,13.0,6.0,75.795204,11780.232,6.7561398,3524.4695,2.064951
0,VITS,929,18.0,114926.7,13.0,81.0,13.0,80.0,75.86341,12703.889,6.7561398,3527.803,3.3336039
0,VITS,930,17.5,3499.8333,13.0,106.0,13.0,106.0,75.95294,13767.153,6.9599614,3529.329,1.5260977
0,VITS,931,18.0,2799.8333,24.0,81.0,13.0,81.0,76.2264,14138.972,6.9408045,3532.5466,3.2174656
0,VITS,932,18.0,2693.3667,22.0,81.0,14.0,73.0,75.87181,14566.168,6.9792666,3534.9,2.3532023
0,VITS,933,17.5,3648.3333,26.0,86.0,14.0,86.0,75.765594,15421.471,6.9792666,3536.9136,2.013657
0,VITS,934,17.5,18207.834,28.0,26.0,15.0,25.0,75.090836,14700.257,7.0580134,3539.4758,2.5623004
0,VITS,935,17.5,29015.066,28.0,46.0,15.0,45.0,75.247986,14715.831,7.0380926,3542.0796,2.6038415
0,VITS,936,17.5,12164.366,20.0,26.0,16.0,25.0,75.17537,14141.048,7.0380926,3543.5957,1.5161226
0,VITS,937,18.0,22447.334,11.0,66.0,11.0,65.0,75.21949,14058.943,7.0380926,3546.1968,2.6009777
0,VITS,938,17.5,12796.134,19.0,41.0,11.0,40.0,75.0813,13472.516,6.8348866,3550.6123,4.4154778
0,VITS,939,18.0,18919.5,10.0,91.0,10.0,91.0,75.05337,13794.704,7.0580134,3552.5278,1.9154783
0,VITS,940,18.0,4361.9,15.0,61.0,10.0,61.0,75.13409,13542.434,7.0380926,3554.6106,2.0828054
0,VITS,941,18.0,1965.5333,22.0,71.0,11.0,71.0,75.081184,13562.084,7.0580134,3559.003,4.39226
0,VITS,942,18.0,2382.4333,10.0,71.0,10.0,71.0,75.22987,13473.822,6.8149657,3563.3428,4.3398156
0,VITS,943,17.5,16488.666,20.0,41.0,10.0,40.0,75.087204,12856.04,6.8348866,3566.3284,2.9857028
0,VITS,944,18.0,61912.0,23.0,51.0,11.0,50.0,75.15035,12595.236,6.8149657,3567.5972,1.2688506
0,VITS,945,18.0,52860.0,25.0,71.0,11.0,70.0,75.38317,12770.112,6.795203,3569.5396,1.9424317
0,VITS,946,17.5,48517.5,15.0,6.0,12.0,6.0,75.4617,11634.701,6.795203,3571.9565,2.41702
0,VITS,947,18.0,112772.13,26.0,96.0,13.0,95.0,75.84087,12911.551,6.7561398,3573.5767,1.6202364
0,VITS,948,18.0,5416.9,10.0,61.0,10.0,61.0,75.88286,12747.596,6.7561398,3576.2676,2.6908169
0,VITS,949,18.0,2758.7,9.0,76.0,9.0,76.0,75.86064,12856.036,6.7561398,3577.501,1.2333508
