seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,3401,13.0,3429.8667,22.0,66.0,16.0,66.0,76.079475,15517.392,6.9599614,20212.084,0.5146317
2,VITS,3402,12.5,3484.0334,26.0,106.0,16.0,73.0,76.15644,16145.545,6.9408045,20212.645,0.56085414
2,VITS,3403,13.0,4072.0,16.0,96.0,16.0,94.0,76.5063,17129.71,7.085235,20212.652,0.008253458
2,VITS,3404,13.0,3047.0334,14.0,81.0,14.0,79.0,76.42596,17420.5,7.104103,20213.117,0.4648007
2,VITS,3405,13.0,3277.8,17.0,91.0,14.0,0.0,76.20718,17877.89,7.1231146,20213.705,0.588703
2,VITS,3406,13.0,40311.965,13.0,11.0,13.0,11.0,75.91401,16385.621,6.9599614,20214.127,0.42167085
2,VITS,3407,13.0,105340.4,13.0,71.0,13.0,70.0,75.79798,16590.258,7.161577,20214.566,0.4400789
2,VITS,3408,12.5,3568.6667,28.0,56.0,13.0,56.0,75.46714,16399.766,7.01833,20215.184,0.61792487
2,VITS,3409,11.5,3337.2,16.0,96.0,14.0,0.0,75.57398,16782.775,7.181032,20215.33,0.14684841
2,VITS,3410,13.0,3272.3,24.0,96.0,14.0,0.0,75.60927,17574.846,7.181032,20215.465,0.13476107
2,VITS,3411,13.5,3329.8,23.0,76.0,15.0,0.0,75.46175,18007.201,7.20064,20215.793,0.32743153
2,VITS,3412,13.0,3644.2,28.0,81.0,15.0,0.0,75.68146,18535.094,7.181032,20215.992,0.19861582
2,VITS,3413,12.5,9003.866,26.0,36.0,16.0,36.0,75.612045,17921.424,7.181032,20216.438,0.4452422
2,VITS,3414,13.0,2223.6333,22.0,71.0,16.0,36.0,75.64298,17617.123,7.181032,20216.45,0.012686514
2,VITS,3415,12.5,3218.9,19.0,76.0,17.0,0.0,75.82508,18031.596,7.161577,20217.092,0.64286345
2,VITS,3416,13.0,1915.5667,28.0,71.0,18.0,10.0,76.19135,17754.277,7.1231146,20217.152,0.060908478
2,VITS,3417,13.0,5159.3,11.0,101.0,11.0,101.0,76.60315,17960.85,7.085235,20217.494,0.3419851
2,VITS,3418,12.5,2482.3,12.0,66.0,11.0,65.0,76.37721,17375.885,7.104103,20217.865,0.3715733
2,VITS,3419,13.0,4090.5667,9.0,61.0,9.0,61.0,76.38719,16765.496,7.104103,20218.021,0.1564544
2,VITS,3420,12.5,50303.332,14.0,6.0,9.0,6.0,76.16874,15201.746,6.9408045,20218.934,0.91276187
2,VITS,3421,13.0,176564.0,17.0,86.0,10.0,85.0,76.1083,15243.972,6.9408045,20220.578,1.6442769
2,VITS,3422,13.0,52485.434,15.0,101.0,10.0,100.0,76.29758,15557.654,6.9408045,20221.314,0.73691386
2,VITS,3423,13.0,6710.067,21.0,56.0,11.0,56.0,76.39382,15108.582,6.921793,20221.729,0.41413897
2,VITS,3424,13.5,2808.9333,12.0,76.0,11.0,76.0,76.39524,15069.671,6.921793,20222.238,0.51071566
2,VITS,3425,12.5,37322.535,11.0,16.0,11.0,16.0,75.91096,13882.624,6.9599614,20222.928,0.6899814
2,VITS,3426,14.0,87413.87,27.0,101.0,12.0,100.0,76.53332,14721.401,6.902925,20223.428,0.49978328
2,VITS,3427,14.5,3408.7,20.0,71.0,12.0,71.0,76.59084,14755.901,6.902925,20224.002,0.57462287
2,VITS,3428,14.0,3449.9333,20.0,81.0,13.0,81.0,76.58323,15312.284,6.902925,20224.361,0.3596189
2,VITS,3429,14.0,4872.8667,28.0,96.0,13.0,0.0,76.64412,15896.123,6.902925,20225.006,0.6447599
2,VITS,3430,13.5,2374.5,20.0,61.0,14.0,0.0,76.45706,15700.591,6.921793,20225.459,0.4521777
2,VITS,3431,14.0,4620.3,10.0,61.0,10.0,61.0,76.36916,15248.345,6.921793,20226.264,0.8050234
2,VITS,3432,14.0,46238.934,21.0,11.0,10.0,11.0,76.39797,13924.844,6.921793,20226.766,0.5025365
2,VITS,3433,13.0,293164.0,15.0,6.0,11.0,6.0,76.07486,12654.759,6.7368345,20227.371,0.6057486
2,VITS,3434,14.0,270839.7,22.0,96.0,11.0,96.0,75.60165,13332.323,6.775595,20228.154,0.7833139
2,VITS,3435,14.0,124000.97,15.0,71.0,12.0,70.0,75.80439,13638.291,6.9792666,20228.72,0.5666438
2,VITS,3436,14.0,42283.0,11.0,51.0,11.0,50.0,75.62528,13299.262,6.775595,20229.604,0.8827187
2,VITS,3437,14.0,22498.732,18.0,96.0,11.0,95.0,75.96814,13897.869,6.9599614,20230.035,0.43239206
2,VITS,3438,13.5,2508.2,28.0,81.0,12.0,0.0,75.98924,14172.349,6.9599614,20230.473,0.43661064
2,VITS,3439,13.0,32983.434,27.0,21.0,12.0,21.0,75.86192,13223.594,6.7561398,20231.188,0.7153397
2,VITS,3440,13.5,139891.86,18.0,11.0,13.0,11.0,75.81925,12198.835,6.7561398,20232.188,0.9992519
2,VITS,3441,13.5,290976.0,12.0,26.0,12.0,26.0,75.55258,11580.551,6.775595,20232.709,0.5218669
2,VITS,3442,14.0,292896.0,9.0,26.0,9.0,26.0,75.67951,10896.096,6.775595,20233.188,0.4777161
2,VITS,3443,14.0,270957.0,16.0,106.0,10.0,106.0,75.85764,11739.286,6.7561398,20233.861,0.67456585
2,VITS,3444,14.0,281940.0,27.0,66.0,10.0,66.0,75.69255,11769.357,6.775595,20234.514,0.6530653
2,VITS,3445,13.5,275412.0,22.0,81.0,11.0,81.0,75.67244,12231.622,6.775595,20235.154,0.63969815
2,VITS,3446,13.5,99069.1,25.0,96.0,12.0,95.0,75.77091,13030.14,6.7561398,20235.818,0.6640139
2,VITS,3447,13.0,2699.7666,21.0,106.0,12.0,6.0,75.797646,13451.633,6.7561398,20236.943,1.1250143
2,VITS,3448,13.5,4177.7666,17.0,51.0,13.0,7.0,75.661835,13324.736,6.775595,20237.66,0.71605504
2,VITS,3449,14.0,14101.9,23.0,36.0,13.0,35.0,75.55763,12915.516,6.775595,20238.412,0.75178874
2,VITS,3450,14.0,2480.6667,16.0,86.0,14.0,0.0,75.86705,13449.964,6.7561398,20239.092,0.678917
2,VITS,3451,14.0,3052.4666,22.0,106.0,15.0,0.0,75.680244,14205.821,6.998722,20239.549,0.45768464
2,VITS,3452,14.0,2536.5,10.0,66.0,10.0,66.0,75.60715,13980.705,6.998722,20239.951,0.40185273
2,VITS,3453,13.5,6899.3667,17.0,56.0,11.0,56.0,75.88647,13709.835,6.9792666,20240.566,0.61503893
2,VITS,3454,14.0,47546.832,9.0,11.0,9.0,11.0,75.30975,12540.718,6.795203,20241.287,0.71982926
2,VITS,3455,14.0,118234.1,12.0,101.0,9.0,100.0,75.68055,13119.606,6.775595,20242.02,0.73254836
2,VITS,3456,14.0,12884.167,28.0,61.0,10.0,61.0,75.442345,12932.286,6.795203,20242.592,0.5726406
2,VITS,3457,14.0,2716.9,11.0,101.0,10.0,94.0,75.417435,13282.417,6.795203,20243.068,0.47663042
2,VITS,3458,14.0,39827.566,16.0,16.0,11.0,16.0,75.38391,12274.549,6.795203,20243.617,0.54888123
2,VITS,3459,14.0,135780.0,28.0,46.0,11.0,46.0,75.14711,11995.094,6.8149657,20244.129,0.5120375
2,VITS,3460,14.0,89162.4,14.0,106.0,12.0,93.0,75.38378,13232.704,6.795203,20244.549,0.4193947
2,VITS,3461,14.0,9841.7,26.0,41.0,13.0,40.0,75.7712,12850.607,6.7561398,20245.475,0.92671305
2,VITS,3462,14.0,2326.0,27.0,71.0,13.0,40.0,75.93195,13177.866,6.7368345,20246.256,0.7817907
2,VITS,3463,14.0,10128.866,11.0,46.0,11.0,45.0,75.672714,12795.28,6.775595,20247.111,0.85542977
2,VITS,3464,14.0,22910.0,16.0,56.0,11.0,55.0,75.46316,12642.952,6.795203,20247.74,0.6295349
2,VITS,3465,14.0,2947.6667,28.0,91.0,12.0,45.0,75.41102,13273.644,6.795203,20248.445,0.70549697
2,VITS,3466,13.5,49872.965,12.0,6.0,12.0,6.0,75.269325,12087.879,6.8149657,20249.45,1.0044153
2,VITS,3467,14.0,109256.07,20.0,106.0,12.0,105.0,75.738716,13316.211,6.7561398,20250.07,0.6215716
2,VITS,3468,14.0,33260.465,21.0,16.0,13.0,16.0,75.79343,12391.311,6.7561398,20250.766,0.69441277
2,VITS,3469,14.0,40079.266,24.0,106.0,13.0,0.0,75.98013,13859.699,6.9599614,20251.262,0.495305
2,VITS,3470,13.5,2542.4333,19.0,76.0,14.0,76.0,76.12064,14276.556,6.9408045,20251.637,0.37446707
2,VITS,3471,13.5,17491.6,16.0,26.0,14.0,25.0,76.13055,13591.3,6.9408045,20252.018,0.38132018
2,VITS,3472,13.5,94504.664,23.0,6.0,15.0,6.0,76.007515,12434.57,6.7368345,20252.984,0.9665918
2,VITS,3473,14.0,283860.0,14.0,36.0,14.0,36.0,75.87674,12267.113,6.7561398,20253.562,0.5780588
2,VITS,3474,13.5,273108.0,25.0,61.0,14.0,61.0,75.7516,12833.202,6.7561398,20254.291,0.7275515
2,VITS,3475,14.0,21432.268,13.0,86.0,13.0,85.0,76.01166,13740.015,6.9599614,20254.535,0.24433081
2,VITS,3476,14.0,4350.967,26.0,76.0,13.0,75.0,76.348915,14256.947,6.921793,20255.053,0.51704663
2,VITS,3477,14.0,2404.3333,23.0,51.0,14.0,0.0,76.31189,14292.105,6.921793,20255.46,0.4079973
2,VITS,3478,13.5,2616.9,13.0,46.0,13.0,46.0,76.08063,14058.361,6.9599614,20255.805,0.34429258
2,VITS,3479,14.0,16357.566,13.0,31.0,13.0,30.0,76.14869,13446.125,6.7176776,20256.354,0.5495793
2,VITS,3480,14.0,5825.433,22.0,101.0,13.0,0.0,76.25282,14519.833,6.9408045,20256.678,0.32506484
2,VITS,3481,14.0,2564.8333,10.0,76.0,10.0,75.0,76.08611,14410.943,6.9599614,20257.121,0.4427685
2,VITS,3482,14.5,45923.4,26.0,11.0,10.0,11.0,75.841606,13171.715,6.7561398,20257.73,0.6094852
2,VITS,3483,14.0,121386.4,19.0,106.0,11.0,105.0,75.78824,13948.864,6.9792666,20258.094,0.36389977
2,VITS,3484,14.0,2799.5,24.0,66.0,11.0,65.0,75.64891,13801.417,6.998722,20258.285,0.19124855
2,VITS,3485,14.0,3689.7334,23.0,91.0,12.0,91.0,75.727196,14352.876,6.9792666,20258.607,0.32215744
2,VITS,3486,14.5,3592.7,20.0,96.0,12.0,96.0,75.53458,14969.828,6.998722,20258.846,0.23878779
2,VITS,3487,13.5,2112.1333,18.0,86.0,13.0,0.0,75.641045,14767.565,6.998722,20259.246,0.4003955
2,VITS,3488,14.0,9215.934,19.0,36.0,14.0,35.0,75.530945,14325.849,6.998722,20259.977,0.73122513
2,VITS,3489,13.5,31249.1,10.0,36.0,10.0,35.0,75.38518,13533.264,7.01833,20260.229,0.2527897
2,VITS,3490,14.0,111853.266,19.0,26.0,10.0,26.0,75.296425,12653.537,6.8149657,20261.521,1.2923796
2,VITS,3491,14.0,277716.0,25.0,81.0,10.0,81.0,75.50507,12873.784,6.775595,20262.318,0.7978016
2,VITS,3492,13.5,131741.8,9.0,36.0,9.0,36.0,75.429474,12239.205,6.795203,20262.785,0.46730396
2,VITS,3493,14.0,280404.0,13.0,71.0,10.0,71.0,75.455956,12321.685,6.795203,20263.254,0.4687464
2,VITS,3494,13.5,219240.0,20.0,21.0,10.0,21.0,75.27661,11473.517,6.8149657,20263.707,0.45353818
2,VITS,3495,14.0,285780.0,27.0,46.0,11.0,46.0,75.43758,11274.165,6.795203,20264.248,0.54100245
2,VITS,3496,14.5,296580.0,12.0,11.0,11.0,11.0,75.558395,10374.748,6.487941,20264.98,0.73284245
2,VITS,3497,14.0,292704.0,16.0,21.0,12.0,21.0,75.64898,9823.674,6.487941,20265.727,0.7459707
2,VITS,3498,14.0,262031.73,16.0,101.0,13.0,101.0,75.83238,11426.159,6.7561398,20266.178,0.45082
2,VITS,3499,14.5,298308.0,10.0,6.0,10.0,6.0,75.31302,10396.344,6.507549,20266.85,0.6713201
2,VITS,3500,13.5,286164.0,24.0,51.0,10.0,51.0,75.34752,10279.109,6.507549,20267.59,0.73953927
2,VITS,3501,14.0,294240.0,26.0,21.0,10.0,21.0,75.23536,9635.198,6.527312,20268.645,1.0537182
2,VITS,3502,13.5,275412.0,11.0,81.0,11.0,81.0,75.37671,10310.878,6.507549,20269.412,0.766966
2,VITS,3503,14.0,265857.6,21.0,101.0,12.0,101.0,75.539185,11600.751,6.775595,20269.896,0.48444426
2,VITS,3504,14.0,290976.0,17.0,26.0,12.0,26.0,75.37183,11042.275,6.795203,20270.283,0.3870289
2,VITS,3505,13.5,279636.0,20.0,51.0,13.0,51.0,75.41112,11295.647,6.795203,20270.854,0.57001895
2,VITS,3506,14.0,262370.9,27.0,96.0,14.0,96.0,75.495514,12684.883,6.795203,20271.32,0.46685812
2,VITS,3507,14.0,4120.967,11.0,71.0,11.0,70.0,75.63373,12787.274,6.775595,20271.703,0.38362944
2,VITS,3508,14.0,3449.4333,17.0,66.0,12.0,66.0,75.60219,12856.094,6.775595,20272.094,0.39032137
2,VITS,3509,14.0,2662.6,25.0,106.0,12.0,0.0,75.33913,13407.205,6.795203,20272.59,0.4968817
2,VITS,3510,14.0,2130.3667,28.0,86.0,13.0,83.0,75.16151,13535.098,7.0380926,20272.805,0.21466519
2,VITS,3511,14.0,2354.8667,12.0,91.0,12.0,0.0,75.18917,13870.067,7.0380926,20272.965,0.159786
2,VITS,3512,14.0,3280.0667,18.0,96.0,12.0,96.0,75.33092,14135.301,7.01833,20273.193,0.22757122
2,VITS,3513,14.0,3667.6333,27.0,96.0,13.0,0.0,75.50842,15004.571,6.998722,20273.309,0.11486066
2,VITS,3514,14.0,3133.6667,24.0,46.0,13.0,46.0,75.398895,14699.58,7.01833,20273.71,0.40200636
2,VITS,3515,13.5,2702.9666,28.0,86.0,14.0,41.0,75.40821,14849.809,7.01833,20273.973,0.26256964
2,VITS,3516,13.5,2227.0334,15.0,41.0,14.0,41.0,75.455215,14594.428,7.01833,20274.191,0.21956655
2,VITS,3517,13.5,2511.8667,13.0,81.0,13.0,0.0,75.4651,14795.119,7.01833,20274.418,0.22564861
2,VITS,3518,14.0,2905.8,10.0,96.0,10.0,94.0,75.27268,14760.46,7.0380926,20274.627,0.20903946
2,VITS,3519,14.0,3541.7666,27.0,66.0,10.0,66.0,75.2477,14488.414,7.0380926,20274.904,0.2768581
2,VITS,3520,14.0,5173.5,15.0,51.0,11.0,51.0,75.14554,14074.586,7.0380926,20275.145,0.2401817
2,VITS,3521,14.0,10089.7,25.0,51.0,11.0,50.0,75.39767,13701.314,7.01833,20275.379,0.23393318
2,VITS,3522,14.0,37716.3,27.0,11.0,12.0,11.0,75.18311,12587.982,6.8149657,20275.834,0.4545524
2,VITS,3523,13.5,70686.63,25.0,106.0,13.0,106.0,75.503784,13995.531,6.998722,20275.908,0.07500375
2,VITS,3524,13.5,10462.9,15.0,36.0,13.0,35.0,75.26755,13531.178,7.0380926,20276.033,0.12403799
2,VITS,3525,13.5,33288.133,9.0,51.0,9.0,50.0,75.62667,13100.46,6.775595,20276.568,0.5345551
2,VITS,3526,14.0,38443.0,23.0,71.0,9.0,70.0,75.55138,13071.214,6.775595,20276.953,0.38552535
2,VITS,3527,14.0,33718.1,12.0,41.0,10.0,40.0,75.45733,12493.692,6.795203,20277.348,0.39523575
2,VITS,3528,13.5,125644.266,20.0,6.0,11.0,6.0,75.214386,11364.483,6.8149657,20277.756,0.40800595
2,VITS,3529,13.5,283092.0,19.0,56.0,11.0,56.0,75.00794,11355.235,6.8348866,20278.115,0.35972232
2,VITS,3530,14.0,289248.0,15.0,31.0,12.0,31.0,74.92096,10936.512,6.8348866,20278.674,0.5588414
2,VITS,3531,14.0,292704.0,15.0,21.0,12.0,21.0,75.200775,10329.261,6.527312,20279.271,0.5978466
2,VITS,3532,14.0,267744.0,28.0,81.0,13.0,81.0,75.419174,11446.734,6.795203,20279.678,0.40708134
2,VITS,3533,14.0,155328.2,24.0,101.0,14.0,100.0,75.63804,13188.834,6.775595,20280.137,0.4599005
2,VITS,3534,13.5,45778.066,20.0,6.0,14.0,6.0,75.38338,12049.951,6.795203,20280.477,0.34007952
2,VITS,3535,14.0,68955.7,21.0,86.0,15.0,86.0,75.65585,13665.169,6.998722,20280.607,0.13162197
2,VITS,3536,14.0,2533.4666,15.0,46.0,15.0,0.0,75.594604,13729.639,6.998722,20280.79,0.1812674
2,VITS,3537,14.0,3848.4,17.0,101.0,15.0,101.0,75.826485,14791.555,6.9792666,20280.945,0.15605836
2,VITS,3538,14.0,5601.1,18.0,36.0,16.0,35.0,75.68457,14537.732,6.998722,20281.1,0.15356936
2,VITS,3539,13.0,28480.967,23.0,16.0,16.0,16.0,75.60431,13631.8,6.998722,20281.336,0.23717703
2,VITS,3540,14.0,33166.3,17.0,66.0,17.0,0.0,75.99542,14584.939,6.9599614,20281.562,0.22696726
2,VITS,3541,14.5,2543.9333,25.0,41.0,17.0,41.0,75.85172,14486.659,6.9792666,20281.758,0.19548707
2,VITS,3542,14.0,45400.2,9.0,11.0,9.0,11.0,75.73826,13239.859,6.7561398,20283.178,1.4202576
2,VITS,3543,14.5,238798.94,10.0,41.0,10.0,41.0,75.547714,12664.674,6.775595,20284.746,1.5683361
2,VITS,3544,15.0,288672.0,10.0,41.0,10.0,41.0,75.31409,12153.406,6.795203,20285.422,0.6763975
2,VITS,3545,15.0,288672.0,10.0,41.0,10.0,41.0,75.23178,11693.266,6.8149657,20285.963,0.54198766
2,VITS,3546,15.5,296964.0,22.0,11.0,10.0,11.0,75.36557,10726.339,6.795203,20286.602,0.63878554
2,VITS,3547,14.5,272352.0,21.0,91.0,11.0,91.0,75.58587,11496.905,6.775595,20288.016,1.4133621
2,VITS,3548,15.0,268155.2,16.0,101.0,12.0,101.0,75.93068,12514.575,6.7368345,20288.496,0.4797973
2,VITS,3549,15.0,81119.03,25.0,86.0,12.0,85.0,75.94973,13259.917,6.7368345,20288.969,0.47349733
2,VITS,3550,15.0,13333.0,10.0,51.0,10.0,50.0,76.040375,12856.325,6.7368345,20289.613,0.64475054
2,VITS,3551,15.0,6986.8667,21.0,96.0,10.0,94.0,75.99188,13208.826,6.7368345,20290.188,0.5749778
2,VITS,3552,14.5,6587.1665,12.0,56.0,11.0,56.0,76.160614,12953.624,6.7176776,20290.998,0.81080216
2,VITS,3553,14.5,2445.3,10.0,106.0,10.0,0.0,76.32104,13333.835,6.698666,20291.482,0.4835474
2,VITS,3554,14.5,19010.367,10.0,41.0,10.0,40.0,76.36015,12732.611,6.698666,20292.047,0.5640566
2,VITS,3555,15.0,23341.7,13.0,106.0,10.0,105.0,76.589775,13388.63,6.679798,20292.773,0.72607684
2,VITS,3556,14.5,3819.6333,9.0,61.0,9.0,61.0,76.600006,13176.967,6.679798,20293.344,0.57052684
2,VITS,3557,15.0,5144.0,13.0,56.0,9.0,56.0,76.4227,12884.07,6.698666,20294.115,0.7706124
2,VITS,3558,15.0,4607.7334,22.0,66.0,10.0,66.0,76.28477,12799.663,6.7176776,20295.072,0.95645684
2,VITS,3559,15.0,2610.9666,12.0,71.0,10.0,0.0,76.35791,12783.804,6.698666,20295.576,0.50437135
2,VITS,3560,14.5,1789.0667,19.0,71.0,11.0,49.0,76.50886,12810.01,6.679798,20296.172,0.5963743
2,VITS,3561,15.0,17795.732,10.0,41.0,10.0,40.0,76.124054,12258.609,6.7176776,20296.615,0.44263572
2,VITS,3562,15.0,60760.0,24.0,61.0,10.0,60.0,75.93946,12134.348,6.7368345,20297.049,0.43355745
2,VITS,3563,14.5,88634.97,23.0,21.0,11.0,21.0,75.77389,11317.713,6.7561398,20297.633,0.58351094
2,VITS,3564,15.0,292896.0,10.0,26.0,10.0,26.0,75.48857,10659.542,6.795203,20297.965,0.33209917
2,VITS,3565,15.5,298166.0,27.0,6.0,11.0,6.0,75.43248,9715.987,6.507549,20299.586,1.6205355
2,VITS,3566,15.0,275412.0,22.0,81.0,11.0,81.0,75.76219,10383.589,6.4684854,20300.285,0.69949573
2,VITS,3567,15.0,280404.0,13.0,56.0,12.0,56.0,75.863014,10651.63,6.7561398,20300.707,0.42270616
2,VITS,3568,14.5,293664.0,11.0,21.0,11.0,21.0,75.80318,10008.867,6.4684854,20301.56,0.85331196
2,VITS,3569,15.0,273864.0,9.0,96.0,9.0,96.0,75.82483,10750.38,6.7561398,20302.05,0.49098924
2,VITS,3570,15.5,298308.0,19.0,6.0,10.0,6.0,75.505875,9788.143,6.487941,20303.002,0.95130396
2,VITS,3571,14.5,288672.0,19.0,41.0,10.0,41.0,75.61301,9564.528,6.487941,20303.822,0.82079124
2,VITS,3572,14.5,281556.0,27.0,61.0,11.0,61.0,75.62134,9837.675,6.487941,20304.465,0.6420698
2,VITS,3573,15.0,267623.2,26.0,106.0,12.0,106.0,75.85336,11057.268,6.7561398,20305.037,0.5722037
2,VITS,3574,15.0,294372.0,19.0,16.0,12.0,16.0,75.49793,10326.741,6.507549,20305.799,0.76152766
2,VITS,3575,14.5,272095.0,26.0,71.0,13.0,71.0,75.433624,11190.066,6.795203,20306.08,0.281862
2,VITS,3576,14.5,266196.0,18.0,86.0,13.0,86.0,75.70531,12324.66,6.7561398,20306.389,0.3084202
2,VITS,3577,15.0,41638.0,13.0,36.0,13.0,35.0,75.49852,12014.594,6.795203,20306.832,0.44351217
2,VITS,3578,14.5,61912.0,11.0,51.0,11.0,50.0,75.499176,11837.935,6.795203,20307.361,0.5298812
2,VITS,3579,15.0,31648.066,18.0,91.0,11.0,91.0,75.7526,12497.341,6.7561398,20307.777,0.4168444
2,VITS,3580,14.5,2813.9666,26.0,56.0,12.0,56.0,75.52733,12495.9,6.775595,20308.357,0.579136
2,VITS,3581,14.5,3248.1667,16.0,101.0,12.0,0.0,75.49391,12883.964,6.795203,20308.69,0.33203194
2,VITS,3582,14.5,42789.867,11.0,16.0,11.0,16.0,75.401535,11916.848,6.795203,20309.188,0.49773046
2,VITS,3583,14.5,133092.0,11.0,56.0,11.0,56.0,75.38512,11852.362,6.795203,20309.766,0.57876843
2,VITS,3584,15.0,91309.266,13.0,91.0,11.0,90.0,75.32236,12510.326,6.795203,20310.055,0.28974363
2,VITS,3585,15.0,3016.4666,14.0,56.0,12.0,25.0,75.43515,12481.1875,6.795203,20310.646,0.5926921
2,VITS,3586,15.0,2728.7666,20.0,81.0,12.0,0.0,75.4195,12886.429,6.795203,20310.898,0.25276682
2,VITS,3587,15.5,20270.334,16.0,31.0,13.0,30.0,75.57895,12392.239,6.775595,20311.205,0.3075019
2,VITS,3588,14.5,32535.4,22.0,66.0,13.0,65.0,75.73223,12842.615,6.7561398,20311.605,0.400816
2,VITS,3589,15.0,18620.633,14.0,26.0,14.0,25.0,75.45004,12300.754,6.795203,20312.055,0.44959185
2,VITS,3590,15.5,5510.433,28.0,106.0,15.0,0.0,75.71884,13260.358,6.7561398,20312.365,0.31050733
2,VITS,3591,15.0,30968.666,21.0,21.0,15.0,21.0,75.59082,12606.749,6.775595,20312.701,0.3359691
2,VITS,3592,14.5,5372.4,26.0,101.0,16.0,101.0,75.84433,13537.141,6.9792666,20312.805,0.10314135
2,VITS,3593,15.0,3544.0667,23.0,96.0,16.0,94.0,75.93489,14872.12,6.9599614,20313.086,0.28108543
2,VITS,3594,15.0,2228.8,17.0,36.0,17.0,36.0,75.58006,14648.642,6.998722,20313.357,0.27103817
2,VITS,3595,14.5,2741.9,17.0,71.0,17.0,36.0,75.7139,14866.764,6.9792666,20313.404,0.047345683
2,VITS,3596,14.5,3585.6,19.0,71.0,17.0,71.0,75.46801,15658.114,7.01833,20313.562,0.15877315
2,VITS,3597,15.0,3161.3667,26.0,96.0,18.0,0.0,75.51276,16420.223,6.998722,20313.646,0.08416284
2,VITS,3598,15.0,2793.8333,17.0,91.0,17.0,52.0,75.72711,16729.668,7.161577,20313.656,0.010524093
2,VITS,3599,15.0,3757.7,23.0,106.0,17.0,106.0,75.96794,17602.033,7.142272,20313.732,0.07692044
2,VITS,3600,14.5,2850.4666,20.0,61.0,18.0,0.0,75.82219,17585.83,7.161577,20313.863,0.13094741
2,VITS,3601,14.5,2751.5334,26.0,56.0,18.0,0.0,76.11879,17647.168,7.1231146,20313.9,0.037567932
2,VITS,3602,14.5,2359.7,17.0,36.0,17.0,36.0,75.541985,17121.838,7.181032,20314.023,0.12222121
2,VITS,3603,14.5,2381.9,19.0,76.0,17.0,0.0,75.435745,17004.8,7.20064,20314.178,0.15496384
2,VITS,3604,15.0,3428.4,23.0,106.0,18.0,105.0,75.4967,17934.88,7.20064,20314.287,0.108640336
2,VITS,3605,14.5,2783.0334,18.0,101.0,18.0,101.0,75.782646,18372.965,7.161577,20314.332,0.045812786
2,VITS,3606,14.5,2850.8,20.0,101.0,18.0,0.0,75.901955,18796.656,7.142272,20316.264,1.9316903
2,VITS,3607,15.0,2015.8334,23.0,106.0,19.0,0.0,76.047554,18525.07,7.142272,20316.344,0.080395155
2,VITS,3608,15.0,3155.9,20.0,61.0,19.0,61.0,76.24596,19052.084,7.1231146,20316.42,0.07688491
2,VITS,3609,15.0,32089.232,22.0,11.0,20.0,11.0,76.1041,17642.234,7.1231146,20316.451,0.030897303
2,VITS,3610,14.5,138854.9,19.0,11.0,19.0,11.0,75.75077,16338.812,6.9792666,20316.523,0.07150893
2,VITS,3611,15.0,80200.07,23.0,106.0,19.0,0.0,76.27338,18974.156,7.1231146,20316.53,0.0058843326
2,VITS,3612,15.0,3948.6667,23.0,106.0,20.0,0.0,76.384575,19752.262,7.258246,20316.713,0.18375973
2,VITS,3613,15.0,4560.0,22.0,76.0,20.0,75.0,76.3999,20769.355,7.258246,20316.887,0.17407183
2,VITS,3614,15.0,5146.567,23.0,106.0,21.0,0.0,76.87704,21924.713,7.220651,20317.05,0.1643044
2,VITS,3615,15.0,31197.6,10.0,41.0,10.0,40.0,76.78811,20464.402,7.220651,20317.178,0.1262776
2,VITS,3616,14.0,120154.37,19.0,11.0,10.0,11.0,76.46583,18620.361,7.104103,20317.25,0.07317145
2,VITS,3617,15.0,289209.6,15.0,36.0,11.0,36.0,76.2777,17487.926,7.1231146,20317.264,0.013537569
2,VITS,3618,14.5,267934.8,23.0,106.0,11.0,94.0,76.33699,17872.572,7.104103,20317.291,0.027365047
2,VITS,3619,14.5,31049.867,23.0,106.0,12.0,0.0,76.414825,18467.875,7.104103,20317.307,0.014994782
2,VITS,3620,15.0,30877.4,27.0,26.0,12.0,26.0,76.128136,17212.875,7.1231146,20317.861,0.5537775
2,VITS,3621,15.0,14923.767,23.0,106.0,13.0,0.0,75.93028,18000.307,7.142272,20317.936,0.07394593
2,VITS,3622,16.0,44934.766,27.0,6.0,14.0,6.0,75.681496,16376.437,6.998722,20318.271,0.33612978
2,VITS,3623,15.0,76944.07,14.0,101.0,14.0,100.0,75.940796,17695.54,7.142272,20319.57,1.2990934
2,VITS,3624,14.5,2859.9666,16.0,81.0,14.0,0.0,75.88941,18032.492,7.161577,20319.64,0.07030183
2,VITS,3625,15.0,19892.0,10.0,41.0,10.0,40.0,75.71069,16960.549,7.161577,20319.645,0.0036104312
2,VITS,3626,15.0,24178.732,23.0,106.0,10.0,105.0,76.04061,17193.775,7.142272,20319.691,0.04598897
2,VITS,3627,14.5,2494.0667,23.0,106.0,11.0,85.0,75.96154,17025.89,7.142272,20319.701,0.009517604
2,VITS,3628,15.0,2286.8,23.0,106.0,11.0,0.0,75.86027,16932.982,7.161577,20319.719,0.0169242
2,VITS,3629,14.5,2460.4333,22.0,96.0,12.0,0.0,75.96223,16710.164,7.142272,20319.74,0.020698005
2,VITS,3630,14.0,52151.0,28.0,6.0,12.0,6.0,75.636765,15180.747,6.998722,20319.88,0.14026465
