seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,502,19.5,7544.5,20.0,56.0,27.0,0.0,77.748825,55530.8,1.1488148,3867.5159,8.361232
2,Baseline,503,20.0,9152.85,17.0,6.0,27.0,94.0,80.56187,71013.6,0.87497914,3875.0842,7.5683365
2,Baseline,504,20.0,6866.6,20.0,21.0,27.0,0.0,80.56546,54390.4,1.1464682,3887.1113,12.027081
2,Baseline,505,20.0,8840.6,28.0,26.0,27.0,94.0,78.653435,64890.0,0.9890357,3893.9019,6.7906337
2,Baseline,506,20.0,6944.35,28.0,46.0,27.0,106.0,80.2575,54450.0,1.1465808,3901.8657,7.9637814
2,Baseline,507,19.0,7657.9,15.0,66.0,27.0,106.0,78.868126,60364.0,1.054622,3909.6667,7.8009057
2,Baseline,508,19.0,8608.65,11.0,66.0,27.0,0.0,78.413734,61906.4,1.0402125,3918.5532,8.886571
2,Baseline,509,20.0,6344.6,23.0,66.0,27.0,105.0,77.8599,50424.0,1.2378147,3924.0022,5.449018
2,Baseline,510,19.5,7402.25,10.0,31.0,27.0,0.0,78.25381,55840.8,1.1398491,3932.0833,8.081108
2,Baseline,511,20.5,9480.4,27.0,76.0,27.0,0.0,76.293655,50092.0,1.3234664,3938.6775,6.594146
2,Baseline,512,19.0,7959.65,23.0,41.0,27.0,9.0,80.885475,48850.8,1.2929908,3945.02,6.342546
2,Baseline,513,20.0,5213.5,28.0,16.0,27.0,106.0,77.302704,31265.2,1.7675476,3950.7766,5.756551
2,Baseline,514,20.0,8473.2,22.0,71.0,27.0,94.0,77.90357,58820.8,1.0975498,3959.6355,8.858768
2,Baseline,515,19.5,7107.55,12.0,16.0,27.0,0.0,78.90807,47275.6,1.3280795,3968.206,8.570501
2,Baseline,516,19.5,9244.0,23.0,36.0,27.0,0.0,80.93335,55800.4,1.158866,3975.543,7.3369026
2,Baseline,517,20.0,7222.95,14.0,6.0,27.0,0.0,77.997665,50344.4,1.2568365,3985.869,10.3259735
2,Baseline,518,20.0,7543.8,12.0,106.0,26.0,0.0,78.21456,53358.8,1.1951355,3994.3616,8.492635
2,Baseline,519,20.0,3100.8,22.0,41.0,26.0,71.0,76.747795,25154.8,1.955773,3999.714,5.352514
2,Baseline,520,20.0,3297.5,28.0,86.0,26.0,9.0,74.84244,26676.0,1.9112719,4006.0237,6.309661
2,Baseline,521,20.0,5020.2,13.0,46.0,26.0,0.0,78.532364,39976.8,1.4741275,4014.526,8.502229
2,Baseline,522,20.0,3207.5,22.0,101.0,26.0,0.0,75.67477,25525.2,1.9435192,4020.8396,6.313641
2,Baseline,523,19.5,6301.15,16.0,71.0,26.0,0.0,77.36479,50702.0,1.2306443,4027.2656,6.425929
2,Baseline,524,27.5,6152.4,17.0,46.0,26.0,0.0,74.533966,50083.2,1.270863,4036.4695,9.20378
2,Baseline,525,20.5,6162.5,12.0,81.0,26.0,0.0,75.35094,50184.0,1.2541721,4042.4895,6.020051
2,Baseline,526,19.0,6162.5,11.0,46.0,26.0,0.0,73.79332,50184.0,1.2687176,4049.715,7.2256594
2,Baseline,527,19.5,6159.5,9.0,76.0,26.0,0.0,73.67584,50184.0,1.2686597,4057.6572,7.9422483
2,Baseline,528,19.0,6162.5,28.0,31.0,26.0,0.0,74.61675,50184.0,1.2687176,4064.1975,6.5403337
2,Baseline,529,19.0,6284.45,19.0,91.0,26.0,0.0,74.82998,51186.8,1.2485284,4071.9468,7.749299
2,Baseline,530,20.0,4063.0,27.0,56.0,26.0,71.0,75.9417,32944.0,1.682799,4079.6855,7.738749
2,Baseline,531,19.5,3872.85,24.0,51.0,26.0,0.0,74.520706,31498.0,1.742482,4089.179,9.493363
2,Baseline,532,20.0,4216.65,21.0,46.0,26.0,0.0,75.81686,33971.2,1.6524922,4095.9084,6.729502
2,Baseline,533,19.5,5060.1,21.0,6.0,26.0,0.0,75.33593,41212.0,1.4549246,4105.296,9.387384
2,Baseline,534,19.5,3803.25,18.0,91.0,26.0,32.0,74.88767,30780.4,1.7664523,4114.131,8.834853
2,Baseline,535,20.0,3101.4,21.0,16.0,26.0,17.0,74.7354,24942.8,1.980024,4121.485,7.3541703
2,Baseline,536,20.0,3365.55,20.0,11.0,26.0,0.0,74.30464,27228.0,1.8905903,4127.7065,6.2215686
2,Baseline,537,20.0,5955.7,26.0,11.0,26.0,0.0,79.54378,48155.2,1.2683444,4134.274,6.5675926
2,Baseline,538,19.5,4169.15,12.0,96.0,26.0,0.0,76.49513,33770.4,1.6578099,4143.621,9.347124
2,Baseline,539,20.0,7877.5,11.0,16.0,27.0,105.0,73.405594,52560.8,1.2479793,4152.8994,9.278348
2,Baseline,540,19.5,7219.3,15.0,41.0,27.0,65.0,78.19757,46261.2,1.3561828,4159.8193,6.920041
2,Baseline,541,20.0,8347.0,17.0,91.0,27.0,0.0,78.00497,56104.0,1.150835,4166.8076,6.9882355
2,Baseline,542,19.5,8982.9,22.0,66.0,27.0,0.0,79.9722,70041.6,0.88860005,4175.38,8.572165
2,Baseline,543,20.0,8786.15,25.0,51.0,27.0,106.0,77.283325,60817.2,1.0636462,4181.6313,6.251419
2,Baseline,544,19.5,9579.6,10.0,26.0,27.0,0.0,79.32317,66692.0,0.95333785,4189.3335,7.7023897
2,Baseline,545,20.5,5921.95,16.0,36.0,27.0,0.0,78.1626,47611.6,1.2949523,4198.2617,8.928417
2,Baseline,546,20.0,9566.95,12.0,66.0,27.0,81.0,75.153015,60036.0,1.1058466,4208.905,10.643217
2,Baseline,547,20.0,8497.2,24.0,66.0,27.0,0.0,79.41899,54847.2,1.165888,4217.5864,8.681627
2,Baseline,548,20.5,8217.9,20.0,51.0,27.0,0.0,76.233505,66127.6,0.97291875,4226.2183,8.631992
2,Baseline,549,20.0,9703.8,12.0,16.0,27.0,0.0,77.2077,70255.6,0.90878767,4234.557,8.338956
2,Baseline,550,20.0,9351.5,11.0,56.0,27.0,0.0,79.17324,69083.2,0.9092873,4242.767,8.209846
2,Baseline,551,20.0,8116.15,22.0,91.0,27.0,88.0,80.20399,61192.0,1.0316906,4250.6855,7.918337
2,Baseline,552,19.5,7238.55,12.0,86.0,27.0,94.0,79.92107,50305.6,1.2436318,4259.3564,8.670733
2,Baseline,553,19.5,5664.75,16.0,46.0,27.0,0.0,76.550606,40414.4,1.4924042,4265.8164,6.459838
2,Baseline,554,19.5,4706.05,10.0,31.0,27.0,16.0,78.16373,36146.8,1.5812796,4271.54,5.723477
2,Baseline,555,20.0,6920.75,17.0,36.0,27.0,105.0,76.43571,38802.8,1.574265,4282.184,10.644232
2,Baseline,556,20.0,8085.4,21.0,61.0,27.0,0.0,78.58922,61644.8,1.0370713,4290.5312,8.347355
2,Baseline,557,19.5,6541.2,14.0,66.0,27.0,0.0,81.51937,47801.6,1.2746199,4298.5684,8.03734
2,Baseline,558,19.5,10896.45,25.0,81.0,27.0,0.0,80.45606,53314.0,1.2462928,4305.759,7.190454
2,Baseline,559,19.5,6853.35,11.0,36.0,27.0,0.0,78.96752,35406.4,1.6702731,4313.466,7.707027
2,Baseline,560,19.0,6113.1,11.0,101.0,27.0,0.0,79.02238,28897.2,1.8842767,4320.2383,6.7722993
2,Baseline,561,19.5,4364.5,14.0,46.0,27.0,22.0,76.68458,34128.0,1.6516926,4327.047,6.80867
2,Baseline,562,19.0,7170.45,27.0,46.0,27.0,0.0,75.84022,53144.4,1.2073275,4334.0864,7.039397
2,Baseline,563,19.5,7428.9,11.0,71.0,27.0,0.0,80.517525,55272.4,1.1378206,4342.061,7.974705
2,Baseline,564,20.0,6294.65,24.0,91.0,27.0,0.0,76.69582,47242.4,1.3261337,4348.531,6.469857
2,Baseline,565,20.0,10347.65,15.0,91.0,27.0,0.0,79.58504,73278.4,0.8537003,4360.254,11.723329
2,Baseline,566,20.0,7779.2,10.0,71.0,27.0,0.0,76.76907,55760.0,1.1625174,4367.465,7.2109213
2,Baseline,567,20.0,7773.8,23.0,71.0,27.0,106.0,81.23629,54970.4,1.1360424,4376.052,8.587132
2,Baseline,568,20.0,7852.75,12.0,11.0,27.0,0.0,76.80058,41321.6,1.5224969,4383.222,7.170195
2,Baseline,569,19.0,12209.8,19.0,66.0,27.0,0.0,77.87882,64529.2,1.0462449,4392.319,9.096645
2,Baseline,570,20.0,11529.2,20.0,36.0,27.0,0.0,78.09054,52819.6,1.2853183,4400.999,8.680007
2,Baseline,571,20.0,4726.15,28.0,56.0,27.0,0.0,78.71712,33444.4,1.6717407,4409.233,8.233947
2,Baseline,572,19.5,7609.6,21.0,21.0,27.0,0.0,76.223495,43506.8,1.4533201,4416.4146,7.181604
2,Baseline,573,20.0,7500.1,15.0,21.0,27.0,105.0,81.67058,60776.0,1.0157806,4424.798,8.383535
2,Baseline,574,20.5,8132.85,19.0,86.0,27.0,0.0,78.58593,48932.8,1.3090086,4432.3584,7.5603056
2,Baseline,575,20.0,8770.2,11.0,31.0,27.0,94.0,78.4215,59870.4,1.0816857,4440.619,8.260879
2,Baseline,576,20.0,9198.1,21.0,96.0,27.0,0.0,79.32231,61591.6,1.040887,4447.1133,6.493923
2,Baseline,577,20.0,8338.15,13.0,106.0,27.0,0.0,81.20027,58122.8,1.0807059,4454.97,7.856749
2,Baseline,578,19.5,4786.15,25.0,86.0,26.0,0.0,78.063805,36078.8,1.585702,4462.251,7.2807817
2,Baseline,579,19.5,3864.5,26.0,16.0,26.0,0.0,76.34189,31345.2,1.7331934,4468.0996,5.8486404
2,Baseline,580,20.0,4076.55,24.0,61.0,26.0,0.0,77.200096,33268.4,1.6576656,4474.986,6.886208
2,Baseline,581,19.5,3829.6,28.0,81.0,26.0,35.0,77.562035,31274.0,1.7201751,4480.525,5.5388656
2,Baseline,582,20.0,3317.25,21.0,11.0,26.0,106.0,77.45792,26880.0,1.8744181,4487.7686,7.243621
2,Baseline,583,20.0,3548.1,27.0,106.0,26.0,6.0,74.77135,28785.2,1.8339889,4493.09,5.321206
2,Baseline,584,19.0,3996.25,13.0,21.0,26.0,0.0,75.48432,32328.8,1.702214,4501.1416,8.051568
2,Baseline,585,20.0,2733.6,13.0,81.0,26.0,0.0,74.73434,22252.0,2.093672,4508.426,7.284097
2,Baseline,586,19.5,4389.65,18.0,56.0,26.0,34.0,73.43735,35529.6,1.6209297,4515.0015,6.5755997
2,Baseline,587,18.5,3311.45,11.0,26.0,26.0,72.0,76.87736,26872.4,1.8890061,4521.4966,6.495318
2,Baseline,588,20.0,3074.85,16.0,21.0,26.0,106.0,76.45495,24908.8,1.9658442,4527.5093,6.0126476
2,Baseline,589,20.5,3100.25,9.0,6.0,26.0,41.0,73.39059,25184.4,1.9688333,4533.9854,6.4762473
2,Baseline,590,20.0,4470.0,20.0,31.0,26.0,71.0,75.64112,36104.8,1.5903393,4542.132,8.146457
2,Baseline,591,20.0,2412.7,22.0,101.0,26.0,0.0,73.497375,19640.4,2.2194946,4551.112,8.980206
2,Baseline,592,20.0,4159.1,15.0,6.0,26.0,0.0,73.51297,33625.6,1.6768652,4556.9834,5.871587
2,Baseline,593,20.0,3974.65,21.0,26.0,26.0,0.0,74.5543,32173.2,1.7216069,4565.0537,8.070355
2,Baseline,594,19.5,4919.2,10.0,56.0,26.0,42.0,76.51461,39741.2,1.4928589,4573.032,7.978506
2,Baseline,595,20.0,4571.95,10.0,36.0,26.0,0.0,74.98959,37026.4,1.57898,4580.3345,7.3023324
2,Baseline,596,19.5,5240.5,24.0,6.0,26.0,0.0,73.21519,41930.8,1.4540323,4587.5903,7.2559447
2,Baseline,597,20.0,5181.75,22.0,86.0,26.0,29.0,75.2074,41916.4,1.4384646,4592.934,5.3436303
2,Baseline,598,19.0,4841.2,18.0,6.0,26.0,69.0,72.71868,39130.0,1.5377752,4601.1895,8.255428
2,Baseline,599,20.0,5964.3,17.0,66.0,27.0,0.0,76.65804,47181.2,1.3206844,4609.656,8.466178
2,Baseline,600,19.5,7991.3,19.0,86.0,27.0,0.0,79.31952,50842.0,1.2461544,4617.1333,7.4773746
2,Baseline,601,20.0,6621.45,26.0,61.0,27.0,38.0,78.76404,46344.0,1.3409275,4627.0703,9.937208
2,Baseline,602,20.5,12088.9,23.0,36.0,27.0,0.0,76.557945,60332.4,1.1422302,4634.0835,7.013402
2,Baseline,603,20.0,8875.2,22.0,31.0,27.0,105.0,79.00082,48082.0,1.3319564,4642.2812,8.1979475
2,Baseline,604,20.0,9642.95,27.0,61.0,27.0,88.0,80.27209,66934.8,0.94997424,4649.619,7.33792
2,Baseline,605,20.0,8249.1,9.0,21.0,27.0,0.0,75.8705,66179.2,0.9724949,4658.3325,8.713194
2,Baseline,606,20.0,8673.4,20.0,31.0,27.0,0.0,79.72082,64154.4,0.98544323,4667.0913,8.758956
2,Baseline,607,19.5,7981.05,26.0,81.0,27.0,0.0,76.13193,57006.4,1.1403046,4673.7847,6.6932087
2,Baseline,608,19.5,8976.15,27.0,61.0,27.0,0.0,81.18593,58984.0,1.0740633,4680.086,6.3011227
2,Baseline,609,20.0,7662.5,9.0,21.0,27.0,10.0,80.78886,54415.6,1.160045,4688.673,8.587155
2,Baseline,610,20.0,6743.45,19.0,96.0,27.0,0.0,77.78737,48236.4,1.2969137,4697.041,8.368147
2,Baseline,611,20.0,4858.45,24.0,21.0,27.0,0.0,78.6894,33394.8,1.677581,4702.574,5.533308
2,Baseline,612,19.5,7515.9,21.0,91.0,27.0,106.0,78.78343,59208.0,1.0744835,4709.413,6.8390565
2,Baseline,613,20.0,8617.8,25.0,41.0,27.0,0.0,80.49032,59029.6,1.081458,4715.744,6.3308754
2,Baseline,614,20.0,6421.05,26.0,41.0,27.0,0.0,80.37736,46449.6,1.3196015,4724.1616,8.417419
2,Baseline,615,20.0,5449.2,20.0,56.0,27.0,38.0,79.216805,44076.4,1.3585337,4731.648,7.486207
2,Baseline,616,20.0,6707.1,12.0,106.0,27.0,0.0,79.80944,44801.6,1.3681674,4739.1113,7.463611
2,Baseline,617,20.5,8877.95,9.0,86.0,27.0,0.0,77.173904,58130.0,1.1181477,4746.6113,7.5001545
2,Baseline,618,20.0,6078.85,19.0,96.0,27.0,0.0,80.81437,47773.6,1.2799407,4753.5527,6.9413366
2,Baseline,619,20.0,5767.05,24.0,16.0,27.0,0.0,77.63332,41261.2,1.4563478,4760.703,7.1502814
2,Baseline,620,19.0,5732.7,24.0,6.0,27.0,0.0,77.980774,43543.6,1.3932536,4769.542,8.838948
2,Baseline,621,20.0,7128.85,18.0,51.0,27.0,105.0,76.50601,48724.8,1.3075166,4776.488,6.9460034
2,Baseline,622,19.5,8950.4,12.0,91.0,27.0,0.0,78.712654,48192.0,1.3451179,4784.7383,8.250348
2,Baseline,623,19.5,7525.25,28.0,101.0,27.0,0.0,77.312454,56978.0,1.118712,4791.2915,6.5531054
2,Baseline,624,20.0,9102.05,18.0,46.0,27.0,0.0,78.81494,61117.6,1.0627946,4799.0356,7.744128
2,Baseline,625,19.5,6365.8,14.0,61.0,27.0,0.0,78.554054,51259.6,1.2194002,4808.0107,8.974878
2,Baseline,626,20.0,6358.75,26.0,51.0,27.0,0.0,77.98969,41984.4,1.4506994,4817.667,9.656035
2,Baseline,627,19.5,9596.85,17.0,16.0,27.0,0.0,79.02866,67817.6,0.93407905,4827.0747,9.407544
2,Baseline,628,20.0,8621.0,10.0,96.0,27.0,0.0,79.3293,59204.4,1.0780613,4835.141,8.066266
2,Baseline,629,20.0,9907.25,22.0,6.0,27.0,0.0,77.3676,52490.8,1.2600955,4842.5093,7.3683624
2,Baseline,630,20.0,9210.05,16.0,11.0,27.0,16.0,80.57995,66300.8,0.95502794,4852.188,9.678795
2,Baseline,631,19.5,6851.9,22.0,101.0,27.0,0.0,79.76751,45901.6,1.3428646,4859.3765,7.1883054
2,Baseline,632,19.5,9363.1,20.0,46.0,27.0,0.0,82.646164,64066.4,0.9829954,4868.694,9.317182
2,Baseline,633,19.0,11601.1,14.0,16.0,27.0,0.0,82.08101,57444.4,1.151943,4875.328,6.634054
2,Baseline,634,20.0,7955.65,22.0,86.0,27.0,0.0,78.08745,50636.0,1.2645432,4884.4175,9.0892315
2,Baseline,635,19.5,10139.05,17.0,91.0,27.0,0.0,77.49782,53031.6,1.2521285,4891.1655,6.748028
2,Baseline,636,20.0,5416.25,27.0,71.0,27.0,0.0,81.8172,42793.6,1.3772523,4899.5195,8.353813
2,Baseline,637,19.5,7784.7,16.0,86.0,27.0,0.0,76.93095,55595.6,1.1660671,4907.082,7.5625725
2,Baseline,638,20.0,6247.7,14.0,81.0,27.0,69.0,79.40598,49869.2,1.2342722,4912.822,5.7399416
2,Baseline,639,19.5,8477.8,10.0,76.0,27.0,0.0,80.62711,67926.0,0.917069,4922.6777,9.85609
2,Baseline,640,20.0,7415.6,25.0,41.0,27.0,0.0,79.50613,53713.2,1.1707518,4930.4307,7.7530537
2,Baseline,641,20.5,8182.35,13.0,86.0,27.0,0.0,79.20434,54602.0,1.1654158,4936.4287,5.9981737
2,Baseline,642,20.0,4928.55,17.0,21.0,26.0,0.0,76.16098,38226.4,1.5375817,4943.802,7.373035
2,Baseline,643,20.0,5517.8,26.0,41.0,26.0,0.0,75.800064,44516.4,1.3774927,4949.9673,6.165708
2,Baseline,644,20.0,3619.6,17.0,6.0,26.0,0.0,76.3819,27747.6,1.864182,4960.362,10.3946
2,Baseline,645,20.0,5463.7,20.0,71.0,26.0,0.0,74.20134,44310.8,1.3961523,4968.984,8.622057
2,Baseline,646,19.5,3932.65,27.0,101.0,26.0,14.0,77.106384,31810.4,1.7042122,4977.301,8.316808
2,Baseline,647,19.5,2278.15,28.0,91.0,26.0,0.0,78.87563,18518.4,2.2499557,4985.3843,8.083301
2,Baseline,648,19.0,3719.5,26.0,31.0,26.0,0.0,76.74723,30171.6,1.771844,4991.9614,6.5770636
2,Baseline,649,19.5,4286.8,17.0,51.0,26.0,0.0,77.02093,34696.0,1.6160761,5001.4824,9.520752
2,Baseline,650,20.5,4315.9,15.0,36.0,26.0,74.0,76.34138,34934.0,1.6235329,5009.5903,8.107971
2,Baseline,651,20.0,5679.75,16.0,86.0,26.0,0.0,74.50147,46180.0,1.3537476,5017.294,7.703682
2,Baseline,652,19.5,5765.7,12.0,6.0,26.0,0.0,74.105705,46645.6,1.3440884,5026.1875,8.89357
2,Baseline,653,20.0,5707.05,10.0,101.0,26.0,0.0,75.1091,46180.0,1.3397772,5032.6377,6.4501805
2,Baseline,654,27.0,6162.1,12.0,66.0,26.0,71.0,72.87356,50184.0,1.2833697,5043.7935,11.155685
2,Baseline,655,20.0,6045.1,22.0,86.0,26.0,0.0,76.67993,48802.8,1.28368,5049.2,5.4069324
2,Baseline,656,20.0,6007.8,16.0,36.0,26.0,0.0,75.26089,48492.4,1.2902782,5058.391,9.190841
2,Baseline,657,19.5,4648.4,24.0,81.0,26.0,0.0,76.255424,36893.2,1.5705793,5066.462,8.070808
2,Baseline,658,20.0,3327.0,17.0,101.0,26.0,23.0,76.51684,27015.6,1.883495,5073.8613,7.399466
2,Baseline,659,19.5,3847.0,21.0,91.0,26.0,71.0,74.8138,31236.0,1.7510802,5082.2124,8.350957
2,Baseline,660,19.0,3550.25,18.0,76.0,26.0,0.0,74.11086,28718.4,1.8366077,5089.3228,7.1102967
2,Baseline,661,20.0,5628.65,10.0,21.0,26.0,0.0,75.76383,45560.8,1.3534743,5096.204,6.8814425
2,Baseline,662,19.5,5686.2,21.0,21.0,27.0,68.0,75.43126,45930.0,1.3454978,5103.1504,6.9463863
2,Baseline,663,20.0,8229.25,25.0,71.0,27.0,0.0,77.24775,54820.4,1.1759758,5109.706,6.5554495
2,Baseline,664,20.0,5007.7,11.0,51.0,27.0,0.0,80.17192,40063.2,1.457089,5118.455,8.74915
2,Baseline,665,19.5,10082.2,22.0,46.0,27.0,0.0,77.64466,51580.0,1.2853901,5125.756,7.300958
2,Baseline,666,19.5,5306.4,26.0,51.0,27.0,106.0,80.29479,41588.0,1.4216679,5133.846,8.090452
2,Baseline,667,19.5,7982.7,22.0,86.0,27.0,0.0,78.60786,61780.4,1.0330054,5142.664,8.817712
2,Baseline,668,19.5,7989.9,23.0,56.0,27.0,0.0,78.97517,64398.8,0.98555523,5150.1504,7.4864764
2,Baseline,669,20.0,6038.3,18.0,11.0,27.0,0.0,76.14348,48708.8,1.2858075,5158.7983,8.647965
2,Baseline,670,20.5,6608.85,19.0,51.0,27.0,0.0,76.13355,49974.0,1.2676865,5167.225,8.426519
2,Baseline,671,20.0,8014.4,13.0,66.0,27.0,0.0,76.54361,57674.8,1.1273022,5173.53,6.304598
2,Baseline,672,19.5,10737.9,18.0,76.0,27.0,0.0,77.60475,62040.8,1.0709796,5182.245,8.715412
2,Baseline,673,20.0,10505.35,21.0,41.0,27.0,0.0,80.71357,62377.6,1.0463917,5191.0186,8.773543
2,Baseline,674,20.0,6810.15,17.0,21.0,27.0,0.0,78.77859,46689.2,1.3363636,5199.0146,7.9961905
2,Baseline,675,20.0,7655.55,11.0,76.0,27.0,0.0,74.831696,52590.8,1.243115,5206.9688,7.954045
2,Baseline,676,20.0,5204.15,19.0,81.0,27.0,0.0,78.76997,35200.8,1.6265754,5213.4907,6.521858
2,Baseline,677,20.5,9659.05,16.0,26.0,27.0,106.0,79.65182,61720.0,1.0457305,5221.203,7.7122517
2,Baseline,678,20.0,8635.1,26.0,56.0,27.0,0.0,79.08915,53737.6,1.1926427,5229.6406,8.437261
2,Baseline,679,19.5,8134.3,21.0,16.0,27.0,0.0,78.598145,56819.6,1.1322787,5237.619,7.978302
2,Baseline,680,20.0,7013.2,20.0,101.0,27.0,105.0,79.62756,46319.6,1.3358032,5243.4116,5.792659
2,Baseline,681,20.0,5959.45,26.0,51.0,27.0,0.0,76.18036,45134.8,1.3714658,5251.3374,7.9255543
2,Baseline,682,20.0,8160.75,14.0,6.0,27.0,0.0,81.74047,61384.0,1.0145357,5257.713,6.375406
2,Baseline,683,20.0,6733.7,12.0,46.0,27.0,0.0,78.18599,37637.2,1.5916159,5266.4014,8.688639
2,Baseline,684,19.5,9139.25,12.0,16.0,27.0,0.0,77.1419,53374.8,1.2246573,5275.7075,9.306001
2,Baseline,685,19.5,8689.65,13.0,96.0,27.0,0.0,78.145996,57666.8,1.1244671,5281.625,5.9176874
2,Baseline,686,19.5,9140.7,23.0,56.0,27.0,0.0,78.97816,56968.8,1.1465989,5289.7607,8.135891
2,Baseline,687,20.0,10579.9,19.0,71.0,27.0,0.0,78.184944,69126.8,0.93947226,5299.5283,9.76759
2,Baseline,688,20.0,5801.35,20.0,66.0,27.0,0.0,80.220055,40404.8,1.4673971,5306.593,7.0642676
2,Baseline,689,19.5,9120.1,9.0,76.0,27.0,0.0,77.18459,68128.8,0.9365964,5313.826,7.2332206
2,Baseline,690,20.5,6446.65,22.0,46.0,27.0,0.0,76.214966,45708.8,1.3676596,5321.24,7.4138947
2,Baseline,691,20.0,5754.55,18.0,61.0,27.0,106.0,80.9664,40465.6,1.4643574,5328.2827,7.0426254
2,Baseline,692,20.0,7357.65,26.0,41.0,27.0,0.0,79.50743,49844.8,1.2568275,5335.402,7.119211
2,Baseline,693,20.0,6617.85,12.0,31.0,27.0,0.0,81.731895,43179.6,1.395314,5343.4917,8.089744
2,Baseline,694,20.0,8101.45,24.0,21.0,27.0,0.0,80.49584,50121.2,1.2652973,5349.891,6.399347
2,Baseline,695,20.0,6894.4,12.0,26.0,26.0,0.0,80.394005,49822.4,1.2480888,5357.528,7.636716
2,Baseline,696,20.0,4614.5,23.0,101.0,26.0,67.0,78.9344,37216.8,1.5452405,5365.5996,8.071809
2,Baseline,697,19.0,4965.55,15.0,96.0,26.0,0.0,76.78334,40185.6,1.4813129,5373.0576,7.4578266
2,Baseline,698,19.5,4484.3,26.0,16.0,26.0,0.0,77.65015,36433.6,1.5659399,5380.8955,7.837679
2,Baseline,699,19.0,5275.65,13.0,16.0,26.0,0.0,78.19011,42734.8,1.4042082,5387.7183,6.8227816
2,Baseline,700,20.0,4768.85,28.0,61.0,26.0,0.0,76.09302,38709.2,1.519023,5396.2007,8.482587
2,Baseline,701,20.0,6160.0,23.0,101.0,26.0,0.0,75.80133,50184.0,1.2541142,5405.5923,9.391418
2,Baseline,702,18.5,6533.25,20.0,6.0,26.0,0.0,75.86348,44931.2,1.3896154,5412.201,6.6089177
2,Baseline,703,20.0,3755.65,22.0,21.0,26.0,0.0,73.67202,30707.6,1.7675045,5418.612,6.4107385
2,Baseline,704,19.5,3358.0,13.0,16.0,26.0,26.0,75.3873,27374.0,1.8695588,5426.2007,7.5888753
2,Baseline,705,20.0,5275.35,19.0,101.0,26.0,0.0,73.175095,42703.2,1.4340055,5432.899,6.69818
2,Baseline,706,20.0,5635.95,14.0,46.0,26.0,0.0,77.64787,45721.2,1.335254,5439.3545,6.45558
2,Baseline,707,19.5,4520.45,18.0,76.0,26.0,0.0,77.76078,36353.2,1.5694867,5445.9463,6.591608
2,Baseline,708,20.0,3743.05,25.0,76.0,26.0,31.0,76.94133,30452.0,1.7620564,5456.409,10.462991
2,Baseline,709,20.0,3437.8,21.0,101.0,26.0,0.0,76.89281,27974.0,1.8479071,5462.909,6.499919
2,Baseline,710,20.0,5490.45,28.0,46.0,26.0,0.0,76.44164,44603.2,1.3746655,5471.572,8.662537
2,Baseline,711,18.5,4909.95,10.0,56.0,26.0,71.0,76.78788,39646.0,1.495391,5479.0005,7.4287634
2,Baseline,712,19.0,6162.5,15.0,26.0,26.0,0.0,75.18583,50184.0,1.2541721,5485.988,6.987241
2,Baseline,713,20.0,6330.45,16.0,16.0,26.0,0.0,74.483284,51116.8,1.2509173,5494.065,8.077196
2,Baseline,714,20.0,5765.55,9.0,81.0,26.0,0.0,77.45456,46539.2,1.3177478,5502.5103,8.445386
2,Baseline,715,20.0,5031.55,23.0,16.0,26.0,10.0,73.9611,40752.8,1.48151,5510.3115,7.8010607
2,Baseline,716,20.0,6001.25,17.0,71.0,26.0,0.0,74.52756,48523.2,1.3039367,5519.2495,8.938123
2,Baseline,717,18.5,7766.45,22.0,106.0,26.0,0.0,78.6026,57483.2,1.1126171,5526.55,7.3003745
2,Baseline,718,19.0,5013.15,22.0,6.0,27.0,0.0,76.00958,40596.8,1.4708962,5536.767,10.2174635
2,Baseline,719,19.5,6465.35,22.0,76.0,27.0,0.0,77.01557,49508.4,1.2611666,5543.9175,7.150152
2,Baseline,720,20.0,6922.7,12.0,101.0,27.0,0.0,80.129875,54161.2,1.1522888,5554.7017,10.78418
2,Baseline,721,20.0,6698.75,28.0,31.0,27.0,0.0,79.33441,53412.4,1.1642324,5562.528,7.8259954
2,Baseline,722,19.5,5713.45,19.0,16.0,27.0,0.0,76.87625,42988.8,1.4219885,5569.9414,7.4135656
2,Baseline,723,19.5,6784.3,24.0,76.0,27.0,106.0,77.52283,52868.8,1.1917962,5578.42,8.478656
2,Baseline,724,20.0,7652.2,12.0,86.0,27.0,0.0,79.557884,58320.8,1.0797222,5584.5693,6.1496496
2,Baseline,725,20.5,7262.45,16.0,51.0,27.0,0.0,78.89937,52139.6,1.2167417,5593.364,8.79424
2,Baseline,726,20.0,7166.85,25.0,76.0,27.0,105.0,80.249275,44999.6,1.3734763,5601.8486,8.484709
2,Baseline,727,20.5,8444.55,20.0,11.0,27.0,91.0,78.26678,60454.8,1.065166,5608.897,7.0482345
2,Baseline,728,20.0,6195.7,23.0,96.0,27.0,0.0,79.55254,41409.2,1.448528,5616.2197,7.3227262
2,Baseline,729,20.0,7769.6,12.0,66.0,27.0,0.0,79.177086,56130.4,1.1259236,5624.0317,7.812138
2,Baseline,730,20.0,4646.0,19.0,86.0,27.0,105.0,77.6774,37058.8,1.551035,5632.1206,8.089051
