seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,464,14.0,2309.4,16.0,81.0,13.0,29.0,76.33204,13983.934,6.921793,244.43668,0.2916724
2,VITS,465,14.0,3058.3667,28.0,96.0,13.0,95.0,76.30304,14588.9,6.921793,244.59682,0.16013354
2,VITS,466,14.0,3475.2,18.0,101.0,14.0,0.0,76.303215,15643.584,6.921793,244.74055,0.14373702
2,VITS,467,14.0,3924.1333,20.0,106.0,14.0,0.0,76.576805,16921.518,7.085235,244.80428,0.063722014
2,VITS,468,14.5,3178.4333,18.0,56.0,15.0,56.0,76.49481,16656.273,7.104103,244.83324,0.028956573
2,VITS,469,13.5,12362.3,9.0,51.0,9.0,50.0,76.44208,15906.192,6.921793,247.03905,2.2058156
2,VITS,470,13.5,51666.535,10.0,36.0,9.0,36.0,76.13493,14958.986,6.9408045,247.28778,0.24873942
2,VITS,471,14.0,85769.0,21.0,81.0,10.0,80.0,76.22944,14923.088,6.9408045,247.42508,0.13730067
2,VITS,472,14.0,47438.0,19.0,41.0,10.0,40.0,76.116516,14160.379,6.9408045,248.26003,0.8349473
2,VITS,473,13.5,96725.0,21.0,36.0,11.0,36.0,75.8087,13473.941,6.7561398,248.80351,0.5434852
2,VITS,474,13.5,134644.0,14.0,46.0,12.0,46.0,75.729866,13168.414,6.7561398,249.13614,0.33263162
2,VITS,475,13.5,235140.0,11.0,16.0,11.0,16.0,75.50204,12175.572,6.775595,250.33632,1.2001797
2,VITS,476,14.0,267934.8,20.0,106.0,11.0,106.0,75.48753,13091.455,6.795203,250.63524,0.29892704
2,VITS,477,14.0,60832.168,26.0,71.0,11.0,70.0,75.98287,13216.71,6.7368345,251.18182,0.5465917
2,VITS,478,14.0,3452.9,28.0,91.0,12.0,91.0,76.09672,13857.092,6.9599614,252.62073,1.4389042
2,VITS,479,14.0,2732.4,25.0,86.0,13.0,86.0,75.96258,14283.996,6.9599614,252.74147,0.120745115
2,VITS,480,14.0,2941.8667,27.0,86.0,13.0,86.0,75.66418,14941.463,6.998722,252.80864,0.067165025
2,VITS,481,14.0,4568.067,23.0,36.0,14.0,36.0,75.521034,14523.317,6.998722,252.88841,0.07977737
2,VITS,482,13.5,3728.8667,9.0,91.0,9.0,89.0,75.43918,14531.492,7.01833,253.49709,0.60866755
2,VITS,483,14.0,2495.4333,16.0,71.0,9.0,71.0,75.416046,14323.223,7.01833,255.03857,1.5414932
2,VITS,484,14.0,4789.9,27.0,86.0,10.0,86.0,75.30342,14379.007,7.01833,255.09691,0.05833074
2,VITS,485,14.0,27537.566,17.0,36.0,10.0,35.0,75.333206,13581.106,7.01833,255.1579,0.060985293
2,VITS,486,14.0,96725.0,17.0,36.0,11.0,36.0,75.270966,12952.596,6.8149657,255.41711,0.25922132
2,VITS,487,13.5,133092.0,18.0,56.0,11.0,56.0,75.45327,12784.536,6.795203,255.72816,0.31105778
2,VITS,488,14.0,55833.1,13.0,96.0,12.0,95.0,75.71163,13707.522,6.9792666,255.82254,0.094377086
2,VITS,489,13.5,3102.6667,28.0,96.0,13.0,0.0,75.78242,14478.104,6.9792666,255.90804,0.08549504
2,VITS,490,14.0,3294.7334,27.0,101.0,13.0,93.0,75.87153,15266.64,6.9792666,256.005,0.09698014
2,VITS,491,13.5,20204.0,25.0,26.0,14.0,25.0,75.881905,14482.376,6.9792666,256.09424,0.089245364
2,VITS,492,13.5,20152.334,15.0,66.0,14.0,0.0,75.818825,14964.325,6.9792666,256.30557,0.21133141
2,VITS,493,13.5,2772.0334,23.0,36.0,15.0,36.0,75.64461,14664.213,6.998722,256.40146,0.09590114
2,VITS,494,13.5,2601.3,28.0,101.0,16.0,101.0,75.35989,14824.404,7.01833,256.45895,0.05749103
2,VITS,495,14.0,3238.6333,28.0,51.0,16.0,51.0,75.60988,15055.511,6.998722,256.53024,0.07127536
2,VITS,496,13.5,2647.4666,27.0,86.0,17.0,0.0,75.55417,15461.96,6.998722,256.5948,0.06453622
2,VITS,497,13.0,34696.965,24.0,11.0,17.0,11.0,75.02127,14296.884,7.0580134,257.1758,0.5810167
2,VITS,498,14.0,148856.0,24.0,11.0,18.0,11.0,75.1302,13276.795,6.8149657,257.47083,0.29501653
2,VITS,499,14.0,150071.44,28.0,96.0,19.0,96.0,75.5775,15602.716,6.998722,257.53488,0.064069875
2,VITS,500,14.0,27576.967,20.0,16.0,19.0,16.0,75.49958,14693.964,7.01833,258.86188,1.3270004
2,VITS,501,14.0,11922.7,28.0,96.0,20.0,0.0,76.163345,17490.328,7.1231146,258.91617,0.05428187
2,VITS,502,14.0,5650.8667,28.0,101.0,20.0,0.0,76.48271,19694.416,7.258246,259.06235,0.14617114
2,VITS,503,14.0,9862.767,28.0,101.0,21.0,0.0,76.732956,21701.133,7.220651,259.1824,0.120058686
2,VITS,504,14.5,6562.967,28.0,101.0,21.0,0.0,76.91795,23207.82,7.3355894,259.38385,0.20143163
2,VITS,505,14.0,6528.433,15.0,71.0,15.0,68.0,76.915955,23089.092,7.3355894,261.6429,2.2590494
2,VITS,506,14.0,4178.1665,28.0,101.0,15.0,0.0,76.854706,23415.355,7.3541765,261.7784,0.13551162
2,VITS,507,14.0,3670.6333,24.0,96.0,15.0,0.0,76.73386,23663.234,7.3541765,261.92407,0.1456659
2,VITS,508,14.0,3980.1333,28.0,101.0,15.0,0.0,76.698814,23994.938,7.3729033,262.0395,0.11541422
2,VITS,509,14.0,2895.1333,24.0,96.0,15.0,96.0,76.20336,23693.87,7.410783,262.09534,0.055861592
2,VITS,510,14.0,3878.2,24.0,96.0,15.0,95.0,76.18225,23688.377,7.410783,262.21277,0.11744416
2,VITS,511,13.5,3639.0667,24.0,96.0,15.0,96.0,76.110016,23946.818,7.410783,262.26852,0.055746198
2,VITS,512,13.5,3121.4333,24.0,96.0,15.0,0.0,75.96115,23658.777,7.42994,262.2844,0.015881428
2,VITS,513,13.5,4349.5,24.0,96.0,15.0,0.0,75.97464,24001.299,7.42994,262.3433,0.058911692
2,VITS,514,14.0,2894.5667,24.0,96.0,15.0,0.0,75.96563,23799.889,7.42994,262.38528,0.041999232
2,VITS,515,14.0,3476.9,24.0,96.0,15.0,95.0,75.8012,23906.727,7.4492455,262.4169,0.03161265
2,VITS,516,14.0,3014.6333,21.0,51.0,15.0,0.0,75.8266,23166.533,7.4492455,262.4461,0.029192671
2,VITS,517,13.5,2391.4666,27.0,51.0,15.0,0.0,75.707504,22322.041,7.3157196,264.71097,2.2648513
2,VITS,518,14.0,3675.2334,24.0,96.0,15.0,0.0,75.78571,22682.344,7.4492455,264.73804,0.027062193
2,VITS,519,14.0,1902.3,21.0,46.0,15.0,18.0,75.81004,21674.643,7.3157196,265.82907,1.091047
2,VITS,520,14.0,3065.0,24.0,96.0,15.0,95.0,76.287865,21677.152,7.2772574,265.9785,0.14941211
2,VITS,521,14.0,3414.8,24.0,96.0,16.0,0.0,76.4903,21747.037,7.258246,266.12766,0.1491756
2,VITS,522,14.0,3647.2,24.0,96.0,16.0,0.0,76.35459,22225.453,7.258246,266.27826,0.15061422
2,VITS,523,14.0,3228.7666,13.0,76.0,13.0,76.0,76.257225,21693.521,7.2772574,266.46918,0.19091173
2,VITS,524,13.0,1950.2333,21.0,51.0,13.0,0.0,75.908714,20827.102,7.296415,266.60217,0.1329953
2,VITS,525,14.0,3053.1667,24.0,96.0,14.0,93.0,75.57506,20777.246,7.335175,266.66055,0.058371443
2,VITS,526,14.0,3540.6667,24.0,96.0,15.0,0.0,75.529724,21308.215,7.335175,266.73053,0.069965735
2,VITS,527,14.0,5270.1665,26.0,51.0,15.0,41.0,75.621826,20776.006,7.335175,267.7232,0.9926828
2,VITS,528,14.0,2973.6,21.0,51.0,16.0,51.0,75.48932,20312.352,7.354783,267.7804,0.05719993
2,VITS,529,14.0,2656.1,22.0,36.0,16.0,0.0,75.34105,19550.824,7.354783,268.16632,0.38593385
2,VITS,530,13.5,2743.1,21.0,51.0,17.0,50.0,75.48189,19169.66,7.20064,268.37607,0.20973764
2,VITS,531,14.0,2586.1667,21.0,46.0,18.0,0.0,75.395256,18862.88,7.20064,268.55267,0.1766008
2,VITS,532,14.0,3193.1,24.0,96.0,18.0,0.0,75.655754,19513.553,7.335175,268.58893,0.03626861
2,VITS,533,14.0,2540.6667,22.0,36.0,19.0,36.0,75.98099,18861.238,7.142272,268.83362,0.24469477
2,VITS,534,14.0,2716.7666,24.0,96.0,19.0,31.0,76.174515,19089.273,7.1231146,269.06772,0.23411258
2,VITS,535,13.5,3041.2,24.0,96.0,20.0,0.0,76.31815,18973.414,7.104103,269.34033,0.2726029
2,VITS,536,14.0,5314.2334,24.0,96.0,20.0,0.0,76.81145,20605.512,7.220651,269.47507,0.13472494
2,VITS,537,13.5,7393.8,24.0,96.0,21.0,96.0,77.15292,22285.148,7.183614,269.6146,0.13952227
2,VITS,538,14.0,37861.367,13.0,41.0,13.0,40.0,76.793785,21107.033,7.220651,270.8096,1.1949991
2,VITS,539,14.0,28404.4,20.0,46.0,13.0,45.0,76.80912,20174.73,7.220651,271.21204,0.40242133
2,VITS,540,14.0,2010.9,24.0,96.0,13.0,83.0,76.7766,19672.91,7.220651,271.3244,0.11237225
2,VITS,541,14.0,2746.1,21.0,51.0,13.0,0.0,76.79831,19015.406,7.066509,271.60843,0.28403828
2,VITS,542,14.0,2927.3333,24.0,96.0,13.0,95.0,76.89871,19085.305,7.066509,271.87488,0.26644585
2,VITS,543,13.5,4031.5334,24.0,96.0,13.0,0.0,76.96144,19478.375,7.047921,272.1096,0.23471554
2,VITS,544,13.5,50755.965,15.0,6.0,13.0,6.0,76.60327,17691.338,7.085235,272.457,0.347422
2,VITS,545,13.5,291744.0,24.0,21.0,13.0,21.0,76.366554,16472.604,6.921793,273.7897,1.3326914
2,VITS,546,14.0,266196.0,14.0,86.0,13.0,86.0,76.418526,17078.943,7.104103,274.25558,0.4658917
2,VITS,547,13.5,33790.535,27.0,51.0,13.0,50.0,76.32805,16677.45,7.104103,274.4554,0.19981797
2,VITS,548,13.5,2665.9666,21.0,51.0,13.0,51.0,76.33727,16352.797,6.921793,274.82187,0.36644334
2,VITS,549,14.0,2428.9,24.0,71.0,13.0,71.0,76.33815,16266.558,6.921793,275.63092,0.80904263
2,VITS,550,14.0,4338.933,24.0,46.0,13.0,46.0,76.166374,15815.742,6.9408045,277.49994,1.8690121
2,VITS,551,13.5,2363.9666,28.0,76.0,13.0,0.0,76.13476,15782.594,6.9408045,277.90436,0.40443248
2,VITS,552,14.5,3607.4,24.0,96.0,14.0,0.0,75.76895,16492.602,6.9792666,278.2145,0.31014973
2,VITS,553,13.0,43938.832,21.0,6.0,15.0,6.0,75.56985,15036.781,6.998722,280.07892,1.8644153
2,VITS,554,14.0,54561.266,24.0,96.0,15.0,0.0,76.301895,16704.89,7.104103,280.26727,0.1883529
2,VITS,555,14.0,2871.1333,24.0,96.0,16.0,0.0,76.60806,16975.92,7.085235,280.48123,0.21396148
2,VITS,556,14.0,2472.1333,22.0,36.0,16.0,36.0,76.28891,16518.275,7.1231146,280.67737,0.1961449
2,VITS,557,13.5,2824.0334,24.0,96.0,17.0,0.0,76.24479,16955.06,7.1231146,280.82718,0.14981349
2,VITS,558,14.0,2560.6,13.0,76.0,13.0,0.0,75.90826,16862.861,7.142272,280.9721,0.1449185
2,VITS,559,14.0,3385.5667,24.0,96.0,13.0,95.0,76.06915,17327.828,7.142272,281.10098,0.12886149
2,VITS,560,14.0,2337.4,24.0,96.0,14.0,96.0,76.217545,17405.205,7.1231146,281.23236,0.13136847
2,VITS,561,14.0,2953.3333,26.0,51.0,14.0,51.0,76.379974,17124.686,7.104103,281.43048,0.19811709
2,VITS,562,13.0,1703.3,21.0,46.0,15.0,0.0,76.1434,16665.684,7.1231146,281.60843,0.1779588
2,VITS,563,14.0,2538.2334,24.0,96.0,16.0,0.0,75.93473,16741.328,7.142272,281.72607,0.117635794
2,VITS,564,14.0,3846.4,24.0,96.0,16.0,0.0,75.946495,18013.062,7.142272,281.82553,0.0994435
2,VITS,565,14.0,2984.7334,27.0,51.0,17.0,51.0,76.005615,17857.783,7.142272,281.96014,0.13460451
2,VITS,566,13.5,3009.6333,13.0,76.0,13.0,0.0,76.00577,17806.564,7.142272,282.08197,0.12182052
2,VITS,567,13.5,2683.2666,24.0,96.0,13.0,0.0,76.17489,18001.082,7.1231146,282.208,0.12603553
2,VITS,568,14.0,2774.8,28.0,101.0,14.0,101.0,76.33292,18128.547,7.104103,282.34885,0.14084847
2,VITS,569,14.0,3617.5667,24.0,96.0,14.0,0.0,76.19648,19005.666,7.1231146,282.4636,0.114742115
2,VITS,570,13.5,3083.9,24.0,96.0,15.0,0.0,76.14701,19532.86,7.2772574,282.49442,0.030814696
2,VITS,571,14.0,2820.7,24.0,96.0,15.0,0.0,76.25663,19557.28,7.2772574,282.53464,0.040226508
2,VITS,572,14.0,4233.8667,24.0,96.0,16.0,0.0,76.28195,20507.63,7.2772574,282.57336,0.03872924
2,VITS,573,14.0,2734.1667,21.0,46.0,17.0,0.0,76.06734,19892.549,7.296415,282.59393,0.020578682
2,VITS,574,14.0,2672.5,15.0,36.0,15.0,36.0,76.02244,19099.613,7.142272,283.32785,0.7339068
2,VITS,575,14.0,3002.8333,24.0,96.0,16.0,0.0,76.13447,19307.68,7.1231146,283.44604,0.118183926
2,VITS,576,13.5,4327.1333,20.0,101.0,16.0,0.0,76.080864,20583.07,7.296415,283.79697,0.35093182
2,VITS,577,13.5,2870.8,26.0,51.0,17.0,51.0,76.12693,20152.31,7.2772574,283.81677,0.019793559
2,VITS,578,14.0,3056.4,26.0,51.0,18.0,0.0,75.98953,19792.92,7.296415,283.83896,0.02218467
2,VITS,579,14.0,23104.967,24.0,16.0,18.0,16.0,75.96771,18394.748,7.142272,284.52744,0.68847996
2,VITS,580,14.0,33290.6,26.0,51.0,19.0,0.0,76.16122,18667.033,7.1231146,284.63696,0.10953267
2,VITS,581,14.0,3521.6333,24.0,96.0,19.0,0.0,76.1712,19327.236,7.1231146,284.75772,0.120754555
2,VITS,582,14.0,3561.1667,26.0,51.0,20.0,12.0,76.68139,19468.646,7.085235,284.92657,0.1688422
2,VITS,583,14.0,3845.3,21.0,46.0,20.0,0.0,76.68236,19490.662,7.085235,285.1118,0.18521678
2,VITS,584,14.0,3918.9,28.0,101.0,21.0,101.0,76.84462,20029.648,7.220651,285.1431,0.031296104
2,VITS,585,13.0,6528.3,24.0,96.0,21.0,94.0,76.94583,22156.523,7.202064,285.18124,0.038136188
2,VITS,586,14.0,6000.433,24.0,96.0,21.0,0.0,76.920265,24332.15,7.3355894,285.27933,0.09808911
2,VITS,587,14.0,5793.533,24.0,96.0,20.0,0.0,77.430984,24765.363,7.298824,285.3406,0.06127319
2,VITS,588,14.0,8002.4,21.0,51.0,20.0,40.0,77.300125,24612.746,7.298824,285.374,0.033377264
2,VITS,589,14.0,3515.5,21.0,101.0,19.0,0.0,77.49724,24747.791,7.298824,287.0069,1.6329063
2,VITS,590,13.5,3147.3333,21.0,101.0,18.0,0.0,77.552734,24443.84,7.280642,287.0201,0.01321221
2,VITS,591,14.5,47770.633,24.0,6.0,18.0,6.0,77.10945,22227.455,7.183614,287.40784,0.38772315
2,VITS,592,13.5,254632.0,15.0,21.0,15.0,21.0,76.743484,20695.91,7.220651,291.1002,3.6923583
2,VITS,593,13.5,292704.0,12.0,21.0,12.0,21.0,76.85459,19112.719,7.066509,291.3879,0.28772423
2,VITS,594,14.0,269377.6,21.0,101.0,11.0,101.0,76.93325,19245.928,7.047921,291.7081,0.32020336
2,VITS,595,14.0,134244.0,21.0,51.0,11.0,51.0,77.00265,18371.734,7.047921,291.89517,0.1870795
2,VITS,596,14.0,134244.0,26.0,51.0,11.0,51.0,77.13466,17584.96,7.029471,292.10364,0.20846756
2,VITS,597,14.0,110964.57,24.0,96.0,11.0,95.0,77.33939,17769.504,7.0111556,292.34058,0.23692785
2,VITS,598,13.5,28539.133,26.0,26.0,11.0,26.0,77.00066,16506.688,7.047921,292.61786,0.2772866
2,VITS,599,14.0,109424.3,22.0,36.0,11.0,36.0,76.93456,15585.619,6.8656106,292.99625,0.3783974
2,VITS,600,14.0,133092.0,23.0,56.0,11.0,56.0,76.56352,15154.257,6.902925,293.79465,0.7984135
2,VITS,601,14.0,96801.07,21.0,101.0,11.0,100.0,76.947876,15683.312,6.8656106,294.15985,0.36518902
2,VITS,602,14.0,5852.4,21.0,51.0,11.0,51.0,76.61893,15161.967,6.902925,294.49765,0.33779168
2,VITS,603,13.5,2682.0334,28.0,101.0,11.0,100.0,76.43729,15316.17,6.921793,294.8092,0.31155604
2,VITS,604,13.5,2796.3,24.0,96.0,11.0,0.0,76.602936,15620.873,6.902925,295.14594,0.33673596
2,VITS,605,14.0,3632.3,24.0,96.0,11.0,92.0,76.88463,15949.959,6.884198,295.48798,0.3420392
2,VITS,606,14.0,2826.9666,13.0,76.0,11.0,0.0,76.90085,15858.483,6.8656106,295.8476,0.3596329
2,VITS,607,14.0,4760.0,27.0,51.0,11.0,51.0,77.03219,15323.035,6.8656106,296.23444,0.38684076
2,VITS,608,13.5,34842.0,22.0,26.0,11.0,26.0,76.64174,14307.425,6.902925,296.94147,0.7070439
2,VITS,609,14.0,61864.3,24.0,96.0,11.0,95.0,76.59591,14819.723,6.902925,297.2692,0.32773948
2,VITS,610,14.0,7465.3667,21.0,46.0,11.0,45.0,76.68205,14280.63,6.902925,297.58636,0.31717563
2,VITS,611,14.0,3243.0,24.0,96.0,11.0,95.0,76.80721,14501.073,6.884198,297.90463,0.31826553
2,VITS,612,14.0,2945.5334,24.0,96.0,11.0,95.0,77.19261,14666.326,6.8471603,298.2529,0.34826082
2,VITS,613,14.0,3266.4333,28.0,101.0,11.0,0.0,77.35961,15062.494,6.8288455,298.62442,0.37152788
2,VITS,614,13.5,2117.1333,24.0,96.0,12.0,7.0,77.46685,15178.857,6.8288455,298.98187,0.3574488
2,VITS,615,14.0,3742.0334,20.0,46.0,13.0,46.0,77.30909,14830.839,6.8288455,299.38754,0.40566608
2,VITS,616,13.5,3575.0667,20.0,101.0,13.0,7.0,77.25762,15345.248,6.8471603,299.73077,0.34321827
2,VITS,617,14.0,3219.6333,24.0,96.0,14.0,0.0,77.104904,16106.189,6.8471603,300.07538,0.34459823
2,VITS,618,14.5,12390.9,15.0,36.0,14.0,35.0,76.71093,15547.678,6.884198,300.40256,0.3271781
2,VITS,619,13.5,12725.7,26.0,31.0,15.0,30.0,76.763985,14994.67,6.884198,303.3632,2.960639
2,VITS,620,14.0,58235.934,15.0,6.0,15.0,6.0,76.49816,13697.603,6.921793,303.64194,0.2787487
2,VITS,621,14.0,283860.0,13.0,41.0,13.0,41.0,76.548775,13403.843,6.679798,304.22876,0.5868361
2,VITS,622,14.0,297588.0,18.0,6.0,13.0,6.0,76.339195,12224.259,6.698666,305.15372,0.9249465
2,VITS,623,13.5,262381.4,24.0,96.0,13.0,96.0,76.50061,13508.713,6.902925,305.43314,0.27941155
2,VITS,624,13.5,17622.8,21.0,51.0,14.0,51.0,76.42037,13650.268,6.921793,305.69437,0.2612416
2,VITS,625,13.5,3026.2334,26.0,51.0,15.0,51.0,76.231895,13788.388,6.9408045,305.93964,0.2452833
2,VITS,626,14.0,3292.7,24.0,96.0,15.0,0.0,76.0091,14621.282,6.9599614,306.14627,0.2066354
2,VITS,627,14.0,3842.5,24.0,96.0,16.0,96.0,76.097115,15882.3545,6.9599614,306.35742,0.21114914
2,VITS,628,13.5,2949.5,26.0,51.0,16.0,50.0,75.93785,15853.212,6.9599614,306.5723,0.21487658
2,VITS,629,13.5,3820.1333,28.0,101.0,17.0,0.0,75.96995,17052.531,7.142272,306.60944,0.037148543
2,VITS,630,14.0,3100.2,28.0,101.0,18.0,94.0,76.033676,17769.305,7.142272,306.63684,0.027412957
2,VITS,631,14.0,2594.0667,27.0,51.0,18.0,11.0,76.199455,17598.453,7.1231146,306.69455,0.057709057
2,VITS,632,13.5,3008.5,19.0,96.0,19.0,96.0,76.40544,18003.836,7.104103,307.24326,0.5487059
2,VITS,633,14.0,2658.4,25.0,46.0,19.0,0.0,76.289566,17830.705,7.1231146,307.38928,0.14601453
2,VITS,634,14.0,4618.0,24.0,96.0,20.0,0.0,76.29666,19170.621,7.1231146,307.4394,0.05009683
2,VITS,635,13.5,7108.7,17.0,81.0,17.0,74.0,76.67005,19881.771,7.239378,308.28934,0.8499384
2,VITS,636,14.0,3789.2666,24.0,96.0,17.0,0.0,76.59764,20493.916,7.239378,308.35593,0.06658363
2,VITS,637,14.0,3547.7666,24.0,96.0,18.0,89.0,76.766716,21242.871,7.220651,308.4164,0.060485512
2,VITS,638,14.0,3645.3,24.0,96.0,18.0,94.0,76.67704,21857.41,7.239378,308.4974,0.08100653
2,VITS,639,13.5,3410.8333,24.0,96.0,19.0,0.0,77.026985,22129.615,7.202064,308.53168,0.03426629
2,VITS,640,13.5,2286.1,24.0,96.0,20.0,93.0,77.35387,21596.041,7.1652985,308.53262,0.00095412805
2,VITS,641,13.5,3681.1333,22.0,106.0,20.0,0.0,77.614746,21906.303,7.1471167,309.87955,1.3469363
2,VITS,642,13.5,4681.7666,24.0,96.0,20.0,0.0,77.73213,21761.912,7.129066,309.91544,0.035873435
2,VITS,643,12.5,5899.967,24.0,96.0,20.0,6.0,77.835396,23128.654,7.2625914,310.0141,0.09866242
2,VITS,644,14.0,7155.8,24.0,41.0,20.0,40.0,77.7962,22418.936,7.129066,310.4723,0.45819613
2,VITS,645,14.0,4643.2,21.0,41.0,20.0,41.0,77.81271,22049.016,7.129066,311.8311,1.3587928
2,VITS,646,13.0,5507.5,21.0,51.0,20.0,0.0,77.776665,21682.14,7.129066,311.87997,0.04888203
2,VITS,647,14.0,3616.1667,24.0,96.0,19.0,0.0,77.617714,22404.354,7.1471167,311.89548,0.015510634
2,VITS,648,13.5,2197.2666,24.0,96.0,19.0,0.0,77.67478,21921.918,7.1471167,311.9217,0.026216581
2,VITS,649,13.5,3205.6667,24.0,96.0,19.0,35.0,77.87188,22096.633,7.129066,311.95764,0.03594973
2,VITS,650,14.0,2976.7334,24.0,96.0,19.0,18.0,77.64474,22233.557,7.1471167,311.98218,0.024541453
2,VITS,651,13.5,2228.0334,14.0,56.0,14.0,56.0,77.27188,21530.441,7.183614,312.18106,0.19889279
2,VITS,652,14.0,2863.2334,28.0,101.0,14.0,0.0,77.053406,21456.89,7.202064,312.2097,0.028640563
2,VITS,653,13.5,3619.1,28.0,101.0,14.0,0.0,77.052574,21812.695,7.202064,312.24695,0.037273224
2,VITS,654,13.5,3718.4666,24.0,96.0,14.0,0.0,76.98998,22136.332,7.202064,312.27335,0.026386553
2,VITS,655,14.0,10954.267,17.0,31.0,14.0,30.0,76.75349,20822.059,7.220651,312.73544,0.46209845
2,VITS,656,13.5,67273.5,14.0,11.0,14.0,11.0,76.616745,19076.652,7.085235,312.8228,0.08737552
2,VITS,657,14.0,76713.266,24.0,96.0,14.0,95.0,76.81114,19985.787,7.220651,312.8778,0.054985672
2,VITS,658,13.5,2813.8667,24.0,96.0,14.0,44.0,76.88462,20006.062,7.220651,312.92905,0.051246315
2,VITS,659,14.0,3214.2666,24.0,96.0,14.0,38.0,76.62791,20375.002,7.239378,313.00388,0.07484245
2,VITS,660,14.0,3315.7,24.0,96.0,14.0,0.0,76.45823,20694.223,7.258246,313.08917,0.08530669
2,VITS,661,13.0,2982.8333,24.0,96.0,14.0,96.0,76.693504,20898.027,7.239378,313.1432,0.05402899
2,VITS,662,14.0,2460.6,21.0,46.0,14.0,46.0,76.52384,20165.824,7.239378,313.19055,0.04735184
2,VITS,663,13.5,3131.7334,24.0,96.0,14.0,96.0,76.90344,20016.256,7.202064,313.21307,0.022513682
2,VITS,664,13.5,2740.1,21.0,46.0,14.0,46.0,76.51717,19365.402,7.085235,313.29816,0.08508003
2,VITS,665,14.0,3165.7,24.0,96.0,15.0,86.0,76.65396,19559.502,7.239378,313.36716,0.06898785
2,VITS,666,14.0,3040.9666,26.0,91.0,15.0,0.0,76.74796,19601.846,7.220651,314.22134,0.85417396
2,VITS,667,13.5,4480.5,17.0,31.0,16.0,31.0,76.85575,18738.14,7.066509,314.3944,0.17306873
2,VITS,668,13.5,2128.2,21.0,46.0,16.0,0.0,76.57376,18265.527,7.085235,314.48386,0.08943546
2,VITS,669,13.5,4448.033,17.0,31.0,17.0,31.0,76.24252,17537.16,7.1231146,314.58844,0.10459025
2,VITS,670,13.5,1612.4,21.0,101.0,18.0,29.0,76.31939,17020.271,7.104103,314.6659,0.07746442
2,VITS,671,13.5,2577.7334,24.0,96.0,18.0,17.0,76.4977,17287.844,7.104103,314.7417,0.07579501
2,VITS,672,13.0,3362.3,24.0,96.0,19.0,0.0,76.64308,17917.594,7.085235,314.83868,0.096984744
2,VITS,673,13.0,46865.168,9.0,6.0,9.0,6.0,76.130226,16238.634,6.9408045,315.4521,0.61340874
2,VITS,674,14.0,138908.0,24.0,96.0,9.0,95.0,76.00179,16357.171,6.9599614,315.67334,0.22124712
2,VITS,675,14.0,12933.233,24.0,96.0,10.0,0.0,75.80149,16429.188,6.9792666,315.87326,0.19991641
2,VITS,676,13.5,28482.666,17.0,31.0,10.0,30.0,75.641235,15336.668,6.998722,316.0293,0.15604652
2,VITS,677,13.5,49683.867,21.0,101.0,11.0,100.0,75.34214,15847.481,7.01833,316.2169,0.18759462
2,VITS,678,14.0,2391.4,28.0,101.0,11.0,0.0,75.317856,15939.507,7.01833,316.3635,0.1466138
2,VITS,679,14.0,3856.9,24.0,96.0,12.0,0.0,75.34542,16318.329,7.01833,316.51266,0.149183
2,VITS,680,14.5,3076.3667,24.0,96.0,13.0,0.0,75.63782,16364.816,6.998722,316.67688,0.16420378
2,VITS,681,13.5,29109.033,28.0,21.0,13.0,21.0,75.49306,15258.255,7.01833,319.48358,2.806691
2,VITS,682,14.0,22818.834,24.0,96.0,14.0,79.0,75.806076,16233.496,6.9792666,319.67392,0.19034438
2,VITS,683,14.0,3998.8333,24.0,96.0,14.0,91.0,75.985565,17126.893,7.142272,319.6973,0.023369854
2,VITS,684,14.0,3085.9,24.0,96.0,15.0,95.0,76.022446,17768.924,7.142272,319.71878,0.021499222
2,VITS,685,14.0,3048.6667,24.0,96.0,16.0,37.0,76.58992,18140.564,7.085235,319.79337,0.07457769
2,VITS,686,14.0,2701.4,14.0,56.0,14.0,56.0,76.458145,17791.016,7.104103,319.8667,0.07333262
2,VITS,687,14.0,2389.9333,21.0,51.0,15.0,43.0,76.115486,17580.02,7.1231146,319.90976,0.043065865
2,VITS,688,13.5,3060.5,24.0,96.0,15.0,0.0,75.70047,18055.592,7.161577,319.9109,0.0011169324
2,VITS,689,14.0,3239.4333,24.0,96.0,16.0,94.0,75.96622,18364.832,7.142272,319.91873,0.007856912
2,VITS,690,13.5,2865.9,21.0,46.0,17.0,0.0,75.9396,17992.19,7.142272,319.95065,0.031912394
2,VITS,691,14.0,3439.4333,28.0,101.0,17.0,0.0,75.846306,18747.05,7.161577,319.9578,0.0071493993
2,VITS,692,13.5,2859.0667,21.0,46.0,18.0,0.0,75.89434,18442.05,7.161577,319.9587,0.0009120097
2,VITS,693,14.0,3519.5334,28.0,86.0,18.0,83.0,76.10722,19085.66,7.1231146,320.21982,0.2610968
2,VITS,694,14.0,3836.8333,22.0,56.0,19.0,0.0,76.31876,19504.453,7.258246,322.88107,2.6612573
2,VITS,695,14.0,4055.0,24.0,56.0,19.0,0.0,76.60119,19890.088,7.239378,323.6976,0.8165407
2,VITS,696,14.0,21377.4,25.0,21.0,20.0,21.0,76.74051,18835.426,7.066509,324.04086,0.3432643
