seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
9,VITS,233,14.0,13016.733,27.0,46.0,11.0,45.0,76.25697,13419.346,6.7176776,704.7627,3.3220165
9,VITS,234,13.5,5568.7334,15.0,86.0,11.0,86.0,76.44957,13728.211,6.921793,706.54895,1.7862341
9,VITS,235,14.0,2694.3333,25.0,81.0,12.0,0.0,76.46385,14068.99,6.921793,709.7661,3.2171395
9,VITS,236,13.5,30944.133,15.0,21.0,12.0,21.0,76.29403,13128.864,6.7176776,712.3492,2.5830534
9,VITS,237,14.0,72707.836,26.0,61.0,13.0,60.0,76.231064,13403.978,6.7176776,714.5988,2.2496164
9,VITS,238,14.5,2980.4333,21.0,101.0,14.0,101.0,76.16462,14170.007,6.9408045,719.09,4.491207
9,VITS,239,13.5,2714.8667,21.0,46.0,14.0,46.0,76.05587,14035.859,6.9599614,721.82666,2.7366366
9,VITS,240,14.0,2677.4333,27.0,36.0,15.0,0.0,75.864914,13808.646,6.9792666,724.42413,2.597468
9,VITS,241,13.5,2206.9333,21.0,76.0,15.0,51.0,75.7568,13829.782,6.9792666,727.28174,2.857634
9,VITS,242,14.0,3237.9,9.0,81.0,9.0,81.0,75.5544,13928.99,6.998722,729.6827,2.4009144
9,VITS,243,13.5,3183.7,11.0,91.0,10.0,0.0,75.53509,13926.411,6.998722,732.89154,3.2088683
9,VITS,244,13.5,41632.332,17.0,11.0,10.0,11.0,75.89737,12734.57,6.7561398,733.60846,0.7169171
9,VITS,245,13.5,192316.0,20.0,41.0,11.0,41.0,75.93757,12306.713,6.7368345,735.5494,1.940894
9,VITS,246,14.0,190846.0,24.0,96.0,11.0,95.0,76.1948,13022.442,6.7176776,739.59064,4.0412526
9,VITS,247,13.5,3083.9666,12.0,86.0,12.0,85.0,76.301094,13471.478,6.698666,741.9888,2.3981216
9,VITS,248,14.0,46713.367,27.0,11.0,13.0,11.0,76.03218,12405.637,6.7368345,742.8008,0.81202406
9,VITS,249,14.5,252588.0,16.0,6.0,13.0,6.0,75.790375,11325.873,6.7561398,745.63715,2.8363647
9,VITS,250,14.0,288480.0,18.0,26.0,14.0,26.0,76.2033,10961.286,6.7176776,748.8824,3.245239
9,VITS,251,14.0,283860.0,26.0,36.0,14.0,36.0,76.221115,10941.157,6.7176776,751.7191,2.8367336
9,VITS,252,13.5,289632.0,26.0,21.0,15.0,21.0,75.8912,10538.241,6.7561398,753.2147,1.4956198
9,VITS,253,14.0,246818.27,20.0,106.0,16.0,106.0,76.129196,13073.964,6.7176776,755.7767,2.5619228
9,VITS,254,14.0,3768.1,23.0,106.0,16.0,106.0,76.155136,14542.487,6.9408045,760.61017,4.833503
9,VITS,255,14.0,12528.2,20.0,26.0,17.0,25.0,76.074326,13958.586,6.9599614,761.9428,1.3326114
9,VITS,256,13.5,74820.836,13.0,11.0,13.0,11.0,76.01315,12860.327,6.7368345,763.67755,1.7347649
9,VITS,257,14.0,281940.0,20.0,46.0,13.0,46.0,75.95787,12778.294,6.7368345,765.42346,1.7459038
9,VITS,258,14.0,113570.266,17.0,66.0,14.0,65.0,76.140854,13304.064,6.7176776,767.7374,2.3139474
9,VITS,259,14.0,2214.6333,18.0,46.0,14.0,46.0,76.160416,13226.219,6.7176776,771.6636,3.9261444
9,VITS,260,14.0,19053.834,10.0,46.0,10.0,45.0,76.065445,12724.557,6.7368345,772.8077,1.1441034
9,VITS,261,14.0,37798.0,13.0,66.0,10.0,65.0,76.21429,12630.501,6.7176776,779.68665,6.8789907
9,VITS,262,12.5,72198.43,14.0,6.0,11.0,6.0,75.98931,11489.851,6.7368345,781.7987,2.1120586
9,VITS,263,14.0,287269.06,19.0,41.0,12.0,41.0,76.04199,11200.119,6.7368345,786.46985,4.6711264
9,VITS,264,13.0,298308.0,10.0,6.0,10.0,6.0,75.87622,10192.907,6.4684854,789.46893,2.999105
9,VITS,265,13.5,296637.6,11.0,11.0,11.0,11.0,75.58175,9401.616,6.487941,791.4747,2.0057201
9,VITS,266,14.0,280020.0,11.0,66.0,11.0,66.0,75.696396,9793.455,6.487941,794.329,2.8543015
9,VITS,267,14.0,275412.0,13.0,81.0,11.0,81.0,75.940384,10453.31,6.44918,797.8542,3.5251877
9,VITS,268,14.0,281556.0,13.0,61.0,11.0,61.0,76.11146,10637.578,6.7176776,802.30115,4.446981
9,VITS,269,14.0,264763.2,23.0,101.0,12.0,101.0,76.143585,11925.501,6.7176776,806.14935,3.848233
9,VITS,270,14.0,54290.0,20.0,81.0,13.0,80.0,76.17542,12819.351,6.7176776,808.5991,2.4497879
9,VITS,271,13.5,4579.1665,12.0,51.0,12.0,51.0,75.87044,12715.815,6.7561398,810.1353,1.5362082
9,VITS,272,14.5,37806.266,13.0,16.0,12.0,16.0,75.736435,11812.607,6.7561398,811.3561,1.220789
9,VITS,273,14.0,89106.234,15.0,81.0,12.0,80.0,75.70459,12527.347,6.7561398,813.6413,2.2852345
9,VITS,274,13.5,3148.5334,25.0,51.0,13.0,51.0,75.66906,12606.612,6.775595,815.83997,2.1986883
9,VITS,275,13.5,3966.3,24.0,106.0,14.0,0.0,75.643684,13866.484,6.998722,816.8756,1.0356523
9,VITS,276,13.5,3301.9333,19.0,41.0,14.0,24.0,75.50261,13692.342,6.998722,817.5325,0.6568457
9,VITS,277,14.0,5559.2334,17.0,36.0,15.0,36.0,75.3948,13513.455,7.01833,817.9538,0.4213235
9,VITS,278,13.5,2384.8333,14.0,46.0,14.0,0.0,75.48835,13416.855,6.795203,819.66125,1.7074378
9,VITS,279,13.5,2665.0,15.0,106.0,14.0,0.0,75.63745,14151.704,6.998722,821.83923,2.177994
9,VITS,280,14.0,10365.8,27.0,31.0,15.0,30.0,75.68894,13696.4795,6.998722,825.38727,3.5480273
9,VITS,281,13.5,32088.934,13.0,31.0,13.0,30.0,75.56227,13120.432,6.775595,827.1459,1.7585846
9,VITS,282,13.5,12373.9,19.0,91.0,13.0,50.0,75.6389,13955.375,6.998722,830.5885,3.442612
9,VITS,283,14.0,2754.0667,26.0,66.0,13.0,66.0,75.645905,14128.585,6.998722,834.45636,3.8678763
9,VITS,284,14.0,36511.0,9.0,21.0,9.0,21.0,75.28161,13094.446,6.8149657,837.0532,2.5968554
9,VITS,285,13.5,108086.5,15.0,76.0,10.0,75.0,75.42233,13168.201,6.795203,838.5953,1.5420401
9,VITS,286,14.0,92389.93,10.0,41.0,10.0,41.0,75.457436,12603.168,6.795203,840.5678,1.9725239
9,VITS,287,13.5,213169.6,17.0,6.0,11.0,6.0,75.57981,11465.251,6.775595,841.33044,0.7626287
9,VITS,288,14.0,289056.0,20.0,36.0,11.0,36.0,75.49068,11048.326,6.795203,844.2505,2.920028
9,VITS,289,14.0,280404.0,12.0,56.0,12.0,56.0,75.51798,11249.894,6.775595,845.01654,0.76606953
9,VITS,290,14.0,296087.47,22.0,11.0,13.0,11.0,75.613396,10389.917,6.487941,847.7238,2.7072515
9,VITS,291,14.0,283092.0,11.0,56.0,11.0,56.0,75.56394,10478.126,6.487941,849.29065,1.5668259
9,VITS,292,14.0,263915.6,13.0,106.0,12.0,106.0,75.87513,11879.434,6.7561398,851.3633,2.0726013
9,VITS,293,13.5,290976.0,16.0,26.0,12.0,26.0,75.788315,11293.09,6.7561398,854.79846,3.4351692
9,VITS,294,13.5,290208.0,10.0,36.0,10.0,36.0,75.53255,10816.581,6.775595,855.76825,0.9698039
9,VITS,295,13.5,286164.0,13.0,51.0,11.0,51.0,75.598175,10661.59,6.775595,856.947,1.1787511
9,VITS,296,14.0,276948.0,23.0,76.0,11.0,76.0,75.87254,11132.23,6.7561398,860.5779,3.630847
9,VITS,297,14.0,276273.88,27.0,71.0,12.0,71.0,76.16805,11637.728,6.7176776,864.5709,3.9930446
9,VITS,298,14.0,150412.0,26.0,71.0,12.0,70.0,76.22207,12113.154,6.7176776,870.4853,5.9143586
9,VITS,299,14.0,60760.0,10.0,61.0,10.0,60.0,75.899086,12003.439,6.7561398,873.8233,3.3380413
9,VITS,300,14.0,25253.732,11.0,86.0,10.0,86.0,76.370186,12365.495,6.698666,875.06366,1.2403613
9,VITS,301,13.5,49897.465,20.0,6.0,11.0,6.0,75.906815,11251.346,6.7368345,878.2622,3.198535
9,VITS,302,14.0,199405.6,17.0,61.0,12.0,61.0,76.27453,11533.305,6.7176776,879.1157,0.8534991
9,VITS,303,14.0,65049.332,15.0,81.0,12.0,80.0,76.600815,12275.974,6.679798,880.03827,0.9225395
9,VITS,304,14.0,3509.5334,27.0,86.0,13.0,86.0,76.605064,13077.363,6.679798,882.63245,2.5941985
9,VITS,305,14.0,3404.3,16.0,96.0,13.0,85.0,76.74338,13769.761,6.884198,887.56885,4.9363966
9,VITS,306,13.5,2534.7334,10.0,76.0,10.0,76.0,76.81508,13746.117,6.884198,888.5757,1.0068632
9,VITS,307,14.0,3163.0667,24.0,91.0,11.0,91.0,76.315186,14105.933,6.921793,889.88354,1.3078816
9,VITS,308,14.0,21174.0,26.0,41.0,11.0,40.0,76.34653,13503.046,6.921793,891.95123,2.067695
9,VITS,309,14.0,12373.533,26.0,96.0,12.0,60.0,76.60691,14356.342,6.902925,893.60864,1.6574066
9,VITS,310,13.5,49169.3,22.0,6.0,12.0,6.0,76.37831,13062.308,6.698666,896.89246,3.28382
9,VITS,311,13.0,298164.0,11.0,6.0,11.0,6.0,76.01444,11878.477,6.7368345,899.4166,2.5241537
9,VITS,312,13.5,285780.0,11.0,46.0,11.0,46.0,75.87831,11638.629,6.7561398,900.0253,0.6087304
9,VITS,313,13.5,284244.0,17.0,51.0,11.0,51.0,75.653496,11525.166,6.775595,903.6469,3.6215627
9,VITS,314,14.0,283860.0,21.0,46.0,12.0,46.0,75.922554,11448.649,6.7368345,906.17267,2.5257502
9,VITS,315,13.5,276948.0,11.0,76.0,11.0,76.0,76.27665,11840.584,6.7176776,908.2616,2.0889146
9,VITS,316,14.0,274656.0,10.0,91.0,10.0,91.0,76.55417,12346.126,6.679798,909.91144,1.6498158
9,VITS,317,13.5,125941.5,18.0,86.0,11.0,85.0,76.82967,12739.913,6.6610713,910.9498,1.0383645
9,VITS,318,14.0,27144.133,27.0,66.0,11.0,65.0,76.65816,12797.922,6.679798,913.7944,2.8445666
9,VITS,319,14.0,42200.3,21.0,11.0,12.0,11.0,76.47559,11777.49,6.698666,918.6608,4.866445
9,VITS,320,13.0,234372.0,26.0,16.0,12.0,16.0,76.23283,10974.94,6.7176776,924.72894,6.0681205
9,VITS,321,13.5,289824.0,13.0,26.0,13.0,26.0,79.30006,10555.847,6.4295893,925.76794,1.0389805
9,VITS,322,14.0,275412.0,9.0,91.0,9.0,91.0,78.78119,11139.462,6.4811373,927.0517,1.2837741
9,VITS,323,13.5,276564.0,25.0,86.0,9.0,86.0,78.492935,11587.916,6.5161033,928.6906,1.638911
9,VITS,324,13.5,224240.0,19.0,21.0,10.0,21.0,78.24765,10813.124,6.533771,930.6591,1.9685216
9,VITS,325,13.5,291552.0,17.0,31.0,10.0,31.0,78.14357,10295.012,6.2461166,932.3967,1.7375945
9,VITS,326,14.0,291552.0,9.0,31.0,9.0,31.0,77.76731,9828.711,6.2818317,935.92413,3.5274155
9,VITS,327,14.0,273864.0,9.0,96.0,9.0,96.0,78.01747,10588.239,6.5515647,937.0411,1.1169677
9,VITS,328,14.0,284628.0,20.0,56.0,9.0,56.0,77.86193,10554.216,6.5694857,937.81006,0.76899123
9,VITS,329,13.5,288708.28,16.0,41.0,10.0,41.0,77.56807,10253.567,6.2998824,940.8417,3.031594
9,VITS,330,14.0,272427.6,24.0,101.0,10.0,101.0,77.55147,11068.051,6.5875363,941.6141,0.7723983
9,VITS,331,14.5,295140.0,22.0,16.0,11.0,16.0,76.97121,10285.246,6.3548293,945.62524,4.011147
9,VITS,332,15.0,296580.0,16.0,11.0,11.0,11.0,76.77704,9484.721,6.373417,953.1352,7.5099277
9,VITS,333,13.5,296100.0,13.0,11.0,12.0,11.0,76.54291,8796.249,6.3921437,958.9218,5.78665
9,VITS,334,13.5,280320.8,27.0,51.0,13.0,51.0,76.42375,9253.744,6.4110117,959.92896,1.0071627
9,VITS,335,14.0,260214.77,18.0,101.0,13.0,101.0,76.74522,10984.717,6.6610713,962.4875,2.5585408
9,VITS,336,13.5,292896.0,14.0,16.0,14.0,16.0,76.49144,10359.845,6.4110117,964.05237,1.56489
9,VITS,337,13.5,257020.53,14.0,96.0,14.0,96.0,76.837875,12188.447,6.6610713,964.7028,0.6504398
9,VITS,338,14.0,96149.0,18.0,26.0,14.0,26.0,76.89008,11737.603,6.6610713,965.32544,0.622624
9,VITS,339,14.0,212456.53,23.0,16.0,15.0,16.0,76.85871,11074.988,6.6610713,968.4876,3.162191
9,VITS,340,18.5,296964.0,27.0,6.0,15.0,6.0,76.4146,10169.89,6.4110117,973.5629,5.075309
9,VITS,341,14.0,280788.0,22.0,36.0,16.0,36.0,75.88948,10433.701,6.4684854,978.2687,4.7057395
9,VITS,342,14.0,266235.9,12.0,96.0,12.0,96.0,76.19992,11642.251,6.7176776,980.8786,2.609948
9,VITS,343,13.5,131940.0,24.0,51.0,12.0,51.0,76.049164,11682.025,6.7368345,983.81036,2.9317608
9,VITS,344,14.0,140521.6,19.0,26.0,13.0,26.0,75.87859,11156.383,6.7561398,986.46094,2.6505842
9,VITS,345,14.0,289824.0,21.0,26.0,13.0,26.0,75.811844,10719.145,6.7561398,993.93536,7.474455
9,VITS,346,14.0,281556.0,24.0,41.0,14.0,41.0,76.007484,10876.83,6.7368345,996.4648,2.5293941
9,VITS,347,14.0,273108.0,22.0,61.0,14.0,61.0,76.26746,11581.947,6.7176776,998.98175,2.5169895
9,VITS,348,13.5,19857.166,25.0,76.0,15.0,0.0,76.27326,12617.726,6.7176776,1003.32605,4.3443055
9,VITS,349,14.0,30746.566,12.0,21.0,12.0,21.0,76.032745,11822.727,6.7368345,1006.9706,3.6445398
9,VITS,350,13.5,41115.234,25.0,101.0,12.0,101.0,76.45557,12990.374,6.698666,1008.09375,1.1231433
9,VITS,351,13.5,46605.535,24.0,6.0,13.0,6.0,76.11981,11852.137,6.7176776,1009.9579,1.8641268
9,VITS,352,13.5,122467.2,10.0,101.0,10.0,100.0,76.15661,12499.883,6.7176776,1013.2676,3.3097188
9,VITS,353,14.0,46168.934,17.0,36.0,10.0,36.0,75.97734,11891.602,6.7368345,1013.831,0.5633854
9,VITS,354,14.0,149035.7,15.0,6.0,11.0,6.0,75.758316,10819.401,6.7561398,1015.045,1.2140079
9,VITS,355,13.5,284244.0,19.0,51.0,11.0,51.0,75.86825,10787.861,6.7561398,1015.988,0.9429732
9,VITS,356,14.5,283860.0,26.0,46.0,12.0,46.0,75.859276,10785.075,6.7561398,1019.1997,3.2117386
9,VITS,357,13.5,289248.0,24.0,31.0,12.0,31.0,75.903046,10423.367,6.44918,1024.4215,5.2217784
9,VITS,358,13.5,267744.0,23.0,81.0,13.0,81.0,75.89106,11531.431,6.7561398,1026.8772,2.4556322
9,VITS,359,14.0,195140.0,11.0,16.0,11.0,16.0,75.70407,10702.288,6.7561398,1031.0817,4.204426
9,VITS,360,13.5,295140.0,24.0,16.0,11.0,16.0,75.46634,9956.059,6.507549,1033.0315,1.9498802
9,VITS,361,13.5,275412.0,21.0,71.0,12.0,71.0,75.880226,10599.653,6.7561398,1033.9863,0.9548283
9,VITS,362,13.5,290976.0,27.0,26.0,12.0,26.0,75.69252,10141.288,6.487941,1039.6953,5.709029
9,VITS,363,13.5,293664.0,16.0,16.0,13.0,16.0,75.692955,9549.559,6.487941,1040.481,0.7856779
9,VITS,364,14.0,275176.28,18.0,61.0,14.0,61.0,75.66996,10273.91,6.487941,1041.3374,0.85644245
9,VITS,365,13.5,279636.0,24.0,46.0,14.0,46.0,75.39125,10604.119,6.795203,1042.0463,0.7088234
9,VITS,366,14.0,252410.4,19.0,96.0,15.0,96.0,75.66397,12717.2,6.775595,1043.4326,1.386396
9,VITS,367,14.0,2663.8,16.0,76.0,15.0,76.0,75.96645,13419.667,6.7368345,1044.0095,0.57684606
9,VITS,368,13.5,46302.133,13.0,11.0,13.0,11.0,75.979836,12373.22,6.7368345,1045.058,1.0484647
9,VITS,369,14.5,248363.2,20.0,16.0,14.0,16.0,75.790245,11585.6045,6.7561398,1047.6573,2.599306
9,VITS,370,14.0,297300.0,21.0,6.0,14.0,6.0,75.53772,10607.044,6.775595,1052.0723,4.4148793
9,VITS,371,13.5,254676.0,17.0,91.0,15.0,91.0,75.77237,12567.939,6.7561398,1054.774,2.7017975
9,VITS,372,13.5,87172.664,28.0,21.0,15.0,21.0,75.82853,12002.346,6.7561398,1056.2108,1.4368172
9,VITS,373,14.0,130788.0,22.0,36.0,16.0,36.0,75.577354,12082.911,6.775595,1056.7926,0.5817977
9,VITS,374,14.0,52764.867,9.0,101.0,9.0,100.0,75.92536,12707.58,6.7368345,1059.366,2.5734148
9,VITS,375,13.5,2577.7666,16.0,106.0,9.0,0.0,76.04706,13122.955,6.7368345,1062.5603,3.1943274
9,VITS,376,13.0,3338.1667,27.0,101.0,10.0,0.0,75.82432,13640.233,6.9792666,1064.8865,2.3261619
9,VITS,377,13.5,2399.6333,27.0,91.0,10.0,91.0,75.79342,13800.903,6.9792666,1065.1222,0.23571591
9,VITS,378,14.0,2372.0667,12.0,101.0,11.0,0.0,75.70206,13906.52,6.9792666,1067.4242,2.3020005
9,VITS,379,14.0,4125.2666,19.0,81.0,12.0,70.0,75.64386,14146.534,6.998722,1071.5126,4.0884
9,VITS,380,14.0,35220.035,10.0,16.0,10.0,16.0,75.781425,13019.561,6.7561398,1072.7129,1.2003756
9,VITS,381,14.0,155717.33,26.0,31.0,11.0,31.0,75.95413,12344.805,6.7368345,1073.5167,0.80382246
9,VITS,382,14.0,281556.0,20.0,61.0,11.0,61.0,76.086006,12339.925,6.7368345,1074.2632,0.74651045
9,VITS,383,14.0,292704.0,21.0,21.0,12.0,21.0,75.75968,11592.332,6.7561398,1075.4723,1.209055
9,VITS,384,14.0,270048.0,21.0,86.0,13.0,86.0,75.89716,12438.459,6.7561398,1076.3634,0.89107805
9,VITS,385,13.5,66525.164,27.0,56.0,13.0,55.0,75.6096,12654.613,6.775595,1078.6873,2.3238142
9,VITS,386,14.0,2282.9,22.0,101.0,14.0,98.0,75.85693,13117.445,6.7561398,1079.8069,1.1196709
9,VITS,387,14.0,2745.0667,16.0,61.0,14.0,56.0,75.61891,13270.847,6.775595,1082.9711,3.1641433
9,VITS,388,13.0,44546.2,12.0,11.0,12.0,11.0,75.39683,12203.122,6.795203,1084.1382,1.167166
9,VITS,389,14.0,112558.93,12.0,76.0,12.0,75.0,75.405266,12725.21,6.795203,1085.2814,1.143163
9,VITS,390,14.0,53471.465,17.0,21.0,12.0,21.0,75.200615,11935.676,6.8149657,1088.1047,2.8233664
9,VITS,391,13.5,132681.33,22.0,46.0,13.0,46.0,75.21394,11916.241,6.8149657,1092.4471,4.3423963
9,VITS,392,14.0,133478.9,24.0,31.0,13.0,31.0,75.32526,11543.817,6.795203,1093.0967,0.6495945
9,VITS,393,14.0,74410.57,19.0,91.0,14.0,91.0,75.586334,13054.343,6.775595,1093.6552,0.55847704
9,VITS,394,13.5,30061.1,27.0,21.0,14.0,21.0,75.55909,12345.388,6.775595,1096.8949,3.2397
9,VITS,395,14.0,12047.333,26.0,86.0,15.0,0.0,75.72007,13622.369,6.9792666,1097.3583,0.46332318
9,VITS,396,14.0,33544.035,10.0,21.0,10.0,21.0,75.49296,12638.266,6.795203,1097.7366,0.3783495
9,VITS,397,13.5,90038.8,21.0,96.0,10.0,95.0,75.66311,13113.319,6.775595,1098.1605,0.42391312
9,VITS,398,14.0,3996.5,19.0,56.0,11.0,56.0,75.58708,12924.921,6.775595,1098.6133,0.4527861
9,VITS,399,13.5,36057.234,24.0,21.0,11.0,21.0,75.47454,12043.309,6.795203,1100.492,1.8786223
9,VITS,400,14.0,139248.0,28.0,31.0,12.0,31.0,75.371826,11555.777,6.795203,1101.2844,0.7925078
9,VITS,401,14.0,113198.836,13.0,96.0,13.0,95.0,75.68884,12809.8,6.775595,1104.5244,3.2399623
9,VITS,402,14.0,3577.4333,27.0,76.0,13.0,76.0,75.8508,13191.14,6.7561398,1106.8171,2.2927666
9,VITS,403,14.0,4589.467,28.0,36.0,14.0,36.0,75.66613,12947.173,6.775595,1108.1,1.2828556
9,VITS,404,14.0,2674.4666,25.0,71.0,14.0,0.0,75.737335,13360.002,6.7561398,1108.5325,0.43249992
9,VITS,405,13.5,45881.934,25.0,6.0,15.0,6.0,75.569534,12226.401,6.775595,1110.1102,1.577705
9,VITS,406,14.0,64130.3,21.0,91.0,16.0,91.0,75.724556,14110.695,6.9792666,1110.2717,0.16153483
9,VITS,407,14.0,2602.7334,22.0,106.0,16.0,0.0,75.72962,14499.945,6.9792666,1112.6188,2.3470054
9,VITS,408,14.0,3221.7666,27.0,91.0,17.0,88.0,76.02827,15265.338,6.9599614,1112.7975,0.17876284
9,VITS,409,14.0,2962.4,11.0,96.0,11.0,0.0,76.34516,15409.07,6.921793,1113.2662,0.46872586
9,VITS,410,14.0,3419.2,28.0,86.0,11.0,60.0,76.036835,15498.59,6.9599614,1115.8425,2.5763307
9,VITS,411,13.0,2641.6667,28.0,106.0,12.0,96.0,75.77536,15917.317,6.9792666,1116.0433,0.20075803
9,VITS,412,14.0,4060.2,28.0,106.0,12.0,106.0,76.00105,16687.746,7.142272,1116.0461,0.0028248492
9,VITS,413,14.0,2809.1,11.0,101.0,11.0,13.0,76.1765,16751.05,7.1231146,1119.2277,3.1815555
9,VITS,414,14.0,53670.0,12.0,6.0,11.0,6.0,75.767525,15198.347,6.9792666,1120.4148,1.1871305
9,VITS,415,13.5,296100.0,26.0,11.0,12.0,11.0,75.44207,13938.512,7.01833,1121.5865,1.1717527
9,VITS,416,13.5,264340.0,17.0,101.0,13.0,101.0,75.624565,14972.954,6.998722,1122.3691,0.7826115
9,VITS,417,13.5,84032.234,10.0,31.0,10.0,31.0,75.47132,14038.858,7.01833,1122.9766,0.60742253
9,VITS,418,14.5,133211.47,17.0,56.0,11.0,56.0,75.425705,13762.173,7.01833,1123.1088,0.1322343
9,VITS,419,13.5,130020.0,25.0,66.0,11.0,66.0,75.56045,13717.955,6.998722,1125.9895,2.8806927
9,VITS,420,14.0,54901.832,25.0,66.0,12.0,65.0,75.51075,13857.359,6.998722,1126.2294,0.2398373
9,VITS,421,14.0,4972.3667,24.0,66.0,13.0,66.0,75.29804,13918.077,7.0380926,1126.5934,0.36406446
9,VITS,422,14.0,2716.5334,13.0,76.0,13.0,0.0,75.24875,14246.43,7.0380926,1129.5891,2.9957101
9,VITS,423,14.0,2232.7,12.0,61.0,12.0,0.0,75.08853,14181.093,7.0580134,1133.4146,3.8254535
9,VITS,424,13.5,2220.8,22.0,91.0,12.0,91.0,75.309296,14275.73,7.01833,1135.6083,2.1937711
9,VITS,425,14.0,2800.2334,15.0,56.0,13.0,56.0,75.26281,14285.917,7.0380926,1139.8856,4.2773237
9,VITS,426,13.5,3531.4,18.0,51.0,13.0,51.0,75.24367,14196.126,7.0380926,1141.6757,1.789994
9,VITS,427,14.0,6320.1665,15.0,41.0,14.0,41.0,75.151566,13983.927,7.0380926,1143.8807,2.2050312
9,VITS,428,14.5,2097.9666,11.0,101.0,11.0,0.0,75.088425,13969.827,7.0580134,1143.9698,0.089132
9,VITS,429,13.0,2333.7666,9.0,96.0,9.0,96.0,74.958755,13902.817,7.0580134,1149.7778,5.8079314
9,VITS,430,13.5,45656.566,16.0,11.0,9.0,11.0,74.98921,12713.869,6.8348866,1150.0398,0.26194972
9,VITS,431,13.5,122494.766,9.0,96.0,9.0,95.0,75.050674,13181.362,6.8348866,1150.4987,0.45881003
9,VITS,432,14.0,38950.0,24.0,61.0,9.0,60.0,74.97087,12964.826,6.8348866,1150.79,0.29142874
9,VITS,433,14.0,23294.0,27.0,61.0,10.0,60.0,75.14122,12769.943,6.8149657,1153.2405,2.4504473
9,VITS,434,14.0,45945.2,10.0,31.0,10.0,31.0,75.05179,12045.056,6.8348866,1153.5663,0.325823
9,VITS,435,14.0,85769.0,11.0,81.0,10.0,80.0,75.29124,12300.55,6.8149657,1156.2327,2.6664069
9,VITS,436,14.0,24061.4,28.0,76.0,10.0,76.0,75.39883,12453.695,6.795203,1156.5734,0.3407204
9,VITS,437,14.0,3811.2334,19.0,56.0,11.0,55.0,75.50439,12315.02,6.775595,1156.8877,0.31431973
9,VITS,438,14.0,2125.7334,21.0,56.0,12.0,0.0,75.238976,12304.69,6.8149657,1157.292,0.40427423
9,VITS,439,14.0,3564.2,20.0,86.0,12.0,86.0,75.81011,12626.462,6.7561398,1158.6815,1.3895664
9,VITS,440,14.0,2966.7666,28.0,106.0,13.0,106.0,76.01415,13424.402,6.7368345,1159.0602,0.37871164
9,VITS,441,13.5,2879.8667,25.0,96.0,13.0,96.0,76.34196,13809.882,6.921793,1159.2869,0.22667617
9,VITS,442,14.5,5224.1665,10.0,56.0,10.0,56.0,76.36751,13453.693,6.698666,1159.8408,0.55399007
9,VITS,443,14.0,2816.1667,26.0,71.0,11.0,64.0,76.22464,13393.791,6.7176776,1165.2579,5.417091
9,VITS,444,14.0,3128.7334,16.0,81.0,11.0,81.0,76.31475,13646.759,6.921793,1167.1484,1.8905032
9,VITS,445,14.0,2670.1,13.0,101.0,12.0,0.0,76.43187,14192.216,6.921793,1170.0275,2.8790362
9,VITS,446,14.0,5080.2334,12.0,71.0,12.0,71.0,76.17345,14366.194,6.9408045,1172.162,2.1345665
9,VITS,447,14.0,2814.2666,20.0,51.0,12.0,51.0,76.11529,14125.042,6.9408045,1172.5094,0.34742755
9,VITS,448,14.0,11595.767,19.0,36.0,13.0,35.0,76.11731,13592.857,6.9408045,1174.2242,1.7148192
9,VITS,449,14.0,36832.934,9.0,56.0,9.0,55.0,76.13459,13232.771,6.7176776,1176.5331,2.3088033
9,VITS,450,13.5,37798.0,12.0,66.0,9.0,65.0,76.1704,13087.895,6.7176776,1178.6133,2.0801685
9,VITS,451,14.0,22142.0,18.0,66.0,9.0,65.0,76.20933,12957.505,6.7176776,1179.9858,1.3725373
9,VITS,452,14.0,3804.6667,12.0,61.0,10.0,61.0,76.05676,12728.581,6.7368345,1180.3708,0.38499063
9,VITS,453,13.5,28116.8,12.0,31.0,11.0,30.0,75.844505,12040.257,6.7561398,1183.2297,2.8588505
9,VITS,454,14.0,131231.6,19.0,6.0,11.0,6.0,75.55416,10958.631,6.775595,1185.9523,2.7225053
9,VITS,455,14.0,285780.0,17.0,41.0,12.0,41.0,75.60207,10810.768,6.775595,1186.3549,0.40256655
9,VITS,456,14.0,280404.0,15.0,56.0,12.0,56.0,75.56163,11036.091,6.775595,1186.699,0.34415638
9,VITS,457,14.0,283860.0,15.0,41.0,13.0,41.0,75.41991,11008.481,6.795203,1187.0216,0.32266542
9,VITS,458,13.5,209915.5,16.0,86.0,14.0,85.0,75.81213,12286.113,6.7561398,1189.033,2.0113373
9,VITS,459,14.0,2502.8333,13.0,76.0,13.0,76.0,75.71783,12599.769,6.7561398,1189.405,0.3720837
9,VITS,460,13.0,45085.168,21.0,6.0,13.0,6.0,75.491776,11500.592,6.795203,1189.8024,0.39727995
9,VITS,461,14.0,85006.5,19.0,101.0,13.0,100.0,75.97244,13006.88,6.7368345,1190.177,0.37458605
9,VITS,462,13.5,2458.6667,18.0,96.0,14.0,11.0,76.159004,13402.725,6.7176776,1196.8436,6.666618
9,VITS,463,14.0,3929.0334,16.0,101.0,15.0,0.0,76.31369,14638.905,6.921793,1199.5981,2.7545645
9,VITS,464,13.5,37870.465,14.0,11.0,14.0,11.0,76.14227,13507.8955,6.9408045,1202.6376,3.0394337
