seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,1009,15.0,3535.0,21.0,56.0,21.0,0.0,82.36315,24951.6,1.9405681,6443.1055,7.4444427
0,Baseline,1010,14.5,3278.95,11.0,31.0,21.0,0.0,83.12031,22018.8,2.060765,6448.135,5.0294967
0,Baseline,1011,14.5,3477.3,23.0,36.0,22.0,0.0,78.34103,27520.8,1.8535903,6454.597,6.462187
0,Baseline,1012,14.5,6304.35,23.0,26.0,22.0,0.0,80.37708,36266.0,1.6096075,6462.821,8.223618
0,Baseline,1013,15.0,7455.8,14.0,61.0,22.0,0.0,79.6363,50678.4,1.2392781,6472.2095,9.388494
0,Baseline,1014,14.5,6171.3,14.0,46.0,22.0,0.0,79.39402,47550.8,1.28728,6478.0723,5.862669
0,Baseline,1015,14.5,4263.55,19.0,11.0,22.0,64.0,78.78354,32838.8,1.6783309,6485.0415,6.9692855
0,Baseline,1016,15.0,6753.7,24.0,36.0,22.0,0.0,77.3784,45668.4,1.3610023,6492.8496,7.8081
0,Baseline,1017,15.0,5425.55,14.0,21.0,22.0,0.0,81.51624,37778.0,1.5216717,6499.571,6.721169
0,Baseline,1018,14.5,6859.7,17.0,56.0,22.0,0.0,79.27896,47096.4,1.3129404,6505.98,6.409265
0,Baseline,1019,14.5,7176.2,19.0,86.0,22.0,0.0,80.48809,40947.2,1.4870248,6512.5044,6.5241914
0,Baseline,1020,15.0,6799.95,17.0,36.0,22.0,0.0,78.32132,49846.0,1.2600212,6517.7856,5.281153
0,Baseline,1021,15.0,5177.7,22.0,21.0,22.0,0.0,79.8559,41698.8,1.4155124,6523.1196,5.3338165
0,Baseline,1022,15.0,6288.95,27.0,71.0,22.0,59.0,81.46012,43547.6,1.3774999,6530.1763,7.0566955
0,Baseline,1023,13.5,5697.1,13.0,41.0,22.0,0.0,79.08352,44350.8,1.3569893,6537.256,7.079412
0,Baseline,1024,15.0,4540.65,26.0,46.0,21.0,106.0,78.62929,35881.2,1.5850878,6540.7393,3.483333
0,Baseline,1025,14.5,4665.25,15.0,81.0,21.0,0.0,78.17062,34425.6,1.6363376,6548.25,7.510738
0,Baseline,1026,15.0,5131.5,24.0,91.0,21.0,98.0,80.45325,35099.6,1.6133932,6553.7026,5.4528446
0,Baseline,1027,14.5,4417.05,13.0,81.0,21.0,18.0,78.00563,31430.4,1.7339534,6561.0845,7.382021
0,Baseline,1028,15.0,4156.1,18.0,26.0,21.0,0.0,76.42354,31877.2,1.7234063,6568.7773,7.6930003
0,Baseline,1029,15.0,4786.75,21.0,76.0,21.0,106.0,79.94415,34579.2,1.6205765,6574.0234,5.246145
0,Baseline,1030,15.0,2226.2,22.0,16.0,21.0,0.0,80.04873,18034.4,2.2629375,6580.941,6.9176903
0,Baseline,1031,15.0,4111.65,9.0,66.0,21.0,0.0,79.1035,31721.2,1.6988914,6586.7686,5.8276305
0,Baseline,1032,14.5,3456.15,22.0,76.0,21.0,7.0,80.73826,26427.6,1.8850186,6592.3975,5.6289806
0,Baseline,1033,14.5,3499.45,28.0,81.0,21.0,61.0,82.00915,24000.0,1.9843521,6599.5386,7.141015
0,Baseline,1034,16.0,5494.2,26.0,41.0,21.0,0.0,82.91801,28011.2,1.8838084,6607.043,7.5042515
0,Baseline,1035,15.0,3787.5,21.0,21.0,21.0,0.0,79.57837,28917.6,1.7941447,6617.5083,10.465284
0,Baseline,1036,14.5,5017.85,25.0,36.0,21.0,0.0,78.72554,33158.8,1.6911114,6623.299,5.7905884
0,Baseline,1037,14.5,5569.8,10.0,71.0,21.0,0.0,77.65066,40719.6,1.4668627,6630.9336,7.634898
0,Baseline,1038,15.0,5406.85,11.0,61.0,21.0,0.0,76.40747,38179.6,1.5517651,6638.106,7.1724095
0,Baseline,1039,14.5,1982.85,23.0,51.0,21.0,14.0,77.88832,16138.4,2.3885458,6644.1235,6.0175047
0,Baseline,1040,14.5,3519.5,20.0,66.0,21.0,0.0,76.99546,28365.6,1.8351194,6652.93,8.806618
0,Baseline,1041,14.5,4941.7,19.0,91.0,21.0,0.0,80.24896,33326.8,1.6683348,6657.9966,5.066562
0,Baseline,1042,15.0,5180.65,27.0,26.0,21.0,106.0,78.4849,34588.0,1.6465554,6665.2617,7.26522
0,Baseline,1043,15.0,4955.55,13.0,46.0,21.0,106.0,80.03098,38362.0,1.5054744,6671.5396,6.27773
0,Baseline,1044,14.5,3072.45,27.0,56.0,21.0,0.0,78.594475,24870.4,1.953064,6677.3184,5.7786045
0,Baseline,1045,15.0,4596.8,20.0,106.0,21.0,0.0,77.26121,26676.8,1.9350642,6684.038,6.7196903
0,Baseline,1046,14.5,3010.7,10.0,101.0,21.0,0.0,82.23958,23832.0,1.9705982,6691.454,7.415987
0,Baseline,1047,15.0,5652.85,19.0,71.0,21.0,14.0,80.556305,39912.0,1.4778398,6698.3774,6.923186
0,Baseline,1048,14.5,4511.25,12.0,61.0,22.0,0.0,81.86607,29916.8,1.7665422,6704.829,6.4514832
0,Baseline,1049,15.5,8657.55,10.0,56.0,22.0,0.0,78.75877,49076.0,1.3165904,6712.258,7.4287558
0,Baseline,1050,15.0,7610.0,17.0,56.0,22.0,9.0,81.50332,40677.6,1.4924002,6718.995,6.7371225
0,Baseline,1051,14.5,6144.0,23.0,76.0,22.0,0.0,75.45787,45356.4,1.3699145,6726.6055,7.6102767
0,Baseline,1052,15.0,6727.45,28.0,76.0,22.0,0.0,81.676216,51506.8,1.1921439,6734.08,7.474585
0,Baseline,1053,15.0,6174.55,24.0,31.0,22.0,16.0,78.30046,43680.0,1.3998793,6741.115,7.0351763
0,Baseline,1054,15.0,5250.85,12.0,81.0,22.0,106.0,77.19829,40728.0,1.4586073,6746.9634,5.848018
0,Baseline,1055,15.0,5224.7,23.0,6.0,22.0,22.0,81.6204,39362.8,1.4686477,6754.1543,7.1908984
0,Baseline,1056,15.0,7811.0,25.0,11.0,22.0,106.0,78.00901,48636.0,1.3095198,6760.8022,6.647986
0,Baseline,1057,15.0,6936.55,10.0,86.0,22.0,100.0,77.92011,49455.2,1.2718325,6767.6045,6.8024054
0,Baseline,1058,20.5,5636.1,28.0,86.0,22.0,6.0,79.06277,43358.8,1.3816258,6774.194,6.589357
0,Baseline,1059,15.0,4434.65,23.0,36.0,22.0,0.0,79.34687,33528.4,1.6454157,6782.2935,8.099544
0,Baseline,1060,15.0,7586.4,17.0,71.0,22.0,93.0,80.16343,45437.6,1.3715653,6787.317,5.0234704
0,Baseline,1061,14.5,7137.1,20.0,91.0,21.0,0.0,78.35524,36576.8,1.6387771,6793.83,6.5130467
0,Baseline,1062,15.0,3073.55,27.0,61.0,21.0,0.0,83.18325,17944.0,2.2929547,6799.5703,5.739992
0,Baseline,1063,14.5,5324.95,28.0,51.0,21.0,106.0,84.0612,36106.8,1.5575967,6804.877,5.3067794
0,Baseline,1064,14.0,5733.2,21.0,41.0,21.0,0.0,77.606804,39495.6,1.5065441,6810.8525,5.9755096
0,Baseline,1065,14.5,5435.7,15.0,61.0,21.0,0.0,80.776566,38522.4,1.5134114,6813.967,3.114271
0,Baseline,1066,14.5,3761.4,22.0,56.0,21.0,0.0,79.67135,25745.2,1.9279038,6819.865,5.898292
0,Baseline,1067,15.0,3517.55,24.0,16.0,21.0,25.0,78.30814,26655.2,1.8919858,6825.377,5.5119314
0,Baseline,1068,15.0,4141.5,22.0,46.0,21.0,0.0,80.107086,31363.2,1.7129164,6831.194,5.816696
0,Baseline,1069,15.0,4754.15,20.0,46.0,21.0,0.0,80.61965,35502.4,1.5890687,6837.576,6.3823786
0,Baseline,1070,14.5,6570.15,27.0,96.0,21.0,0.0,81.32297,46888.0,1.2976865,6842.9175,5.3412504
0,Baseline,1071,15.0,7316.2,19.0,36.0,21.0,0.0,78.4443,33691.2,1.7481419,6849.5527,6.6351113
0,Baseline,1072,15.0,6219.25,10.0,61.0,21.0,106.0,82.41639,39968.0,1.4766748,6858.4185,8.865644
0,Baseline,1073,14.5,2829.15,19.0,16.0,21.0,0.0,78.0924,22774.8,2.0426214,6864.619,6.200609
0,Baseline,1074,15.5,3998.25,10.0,41.0,21.0,12.0,81.90868,19751.2,2.2461526,6869.113,4.493639
0,Baseline,1075,15.0,5202.55,14.0,6.0,21.0,0.0,80.026665,31408.4,1.7473956,6875.2646,6.15188
0,Baseline,1076,15.5,4409.4,24.0,71.0,21.0,0.0,77.385,21641.6,2.1835978,6880.6343,5.3698344
0,Baseline,1077,15.0,4386.4,27.0,61.0,21.0,0.0,81.2267,26414.8,1.9095154,6886.3145,5.680377
0,Baseline,1078,14.5,6272.6,17.0,16.0,21.0,106.0,78.80638,41768.0,1.4546232,6895.384,9.069203
0,Baseline,1079,15.5,4396.55,21.0,66.0,21.0,42.0,81.32382,22209.6,2.1220183,6902.3457,6.9618306
0,Baseline,1080,15.0,5002.65,28.0,11.0,21.0,0.0,75.80352,30067.6,1.8213223,6908.492,6.1463795
0,Baseline,1081,15.0,9184.7,21.0,21.0,21.0,0.0,82.16886,37382.8,1.6462889,6914.276,5.783761
0,Baseline,1082,14.5,7196.7,25.0,96.0,21.0,0.0,80.60472,36852.4,1.6169248,6920.2104,5.9344544
0,Baseline,1083,15.0,5147.2,15.0,91.0,21.0,0.0,84.254326,37940.0,1.4949447,6926.4126,6.2022943
0,Baseline,1084,15.0,5342.05,26.0,71.0,21.0,106.0,80.389626,30926.4,1.7709004,6933.3213,6.90857
0,Baseline,1085,14.5,4805.6,19.0,41.0,21.0,94.0,80.37265,31870.4,1.7165208,6941.802,8.480536
0,Baseline,1086,14.5,4228.4,14.0,31.0,21.0,0.0,77.3688,21511.2,2.1812613,6947.599,5.7972894
0,Baseline,1087,15.0,7208.7,14.0,66.0,22.0,106.0,79.09949,38466.0,1.5642712,6952.7314,5.1323714
0,Baseline,1088,15.0,9035.6,13.0,101.0,22.0,0.0,79.77036,52510.8,1.2280461,6960.5234,7.7917867
0,Baseline,1089,15.0,6816.55,24.0,86.0,22.0,0.0,79.287895,38205.6,1.5613984,6966.9355,6.412079
0,Baseline,1090,15.0,5453.45,27.0,106.0,22.0,85.0,79.48623,37134.0,1.5568051,6972.2046,5.2688518
0,Baseline,1091,15.0,5609.95,28.0,91.0,22.0,0.0,78.09827,42477.2,1.4189811,6978.4194,6.215002
0,Baseline,1092,15.0,6515.45,27.0,101.0,22.0,0.0,78.661224,51991.6,1.2060089,6985.4937,7.0741024
0,Baseline,1093,15.0,6119.3,16.0,11.0,22.0,100.0,77.45832,44569.6,1.3751793,6994.1714,8.677633
0,Baseline,1094,15.0,5946.1,23.0,76.0,22.0,0.0,79.71442,45736.8,1.3271531,7001.6543,7.483077
0,Baseline,1095,15.0,5635.05,18.0,81.0,22.0,106.0,78.04419,37668.4,1.5594186,7007.3906,5.7361107
0,Baseline,1096,15.0,6757.35,11.0,36.0,22.0,106.0,79.008156,46766.4,1.3189062,7014.1177,6.7269654
0,Baseline,1097,15.0,5519.1,11.0,76.0,22.0,104.0,79.6384,44467.6,1.3500135,7021.1357,7.0179653
0,Baseline,1098,15.0,5383.6,16.0,76.0,22.0,0.0,78.80513,39689.6,1.4917709,7027.159,6.023525
0,Baseline,1099,14.0,7548.6,17.0,101.0,22.0,0.0,79.41836,53622.8,1.1751072,7035.7905,8.631499
0,Baseline,1100,15.0,7951.7,21.0,41.0,21.0,0.0,81.4973,36885.2,1.6247871,7039.0947,3.3040564
0,Baseline,1101,15.0,3735.45,22.0,6.0,21.0,0.0,78.788864,29688.4,1.7763597,7043.4463,4.3515263
0,Baseline,1102,14.5,4110.65,19.0,86.0,21.0,0.0,77.87611,29364.0,1.8023957,7048.8906,5.4445376
0,Baseline,1103,14.5,5169.9,23.0,46.0,21.0,0.0,79.36995,38798.8,1.4980394,7055.4414,6.5505505
0,Baseline,1104,14.5,4317.15,15.0,101.0,21.0,69.0,79.53067,32617.2,1.673517,7064.625,9.1833515
0,Baseline,1105,15.0,5858.55,20.0,86.0,21.0,0.0,79.31657,32878.8,1.7145004,7071.5464,6.9212685
0,Baseline,1106,15.0,3060.75,22.0,31.0,21.0,0.0,79.483376,22106.0,2.073676,7077.9863,6.4399548
0,Baseline,1107,14.5,4073.75,10.0,21.0,21.0,0.0,80.25767,28821.2,1.8084607,7083.402,5.415404
0,Baseline,1108,15.0,7402.4,11.0,36.0,21.0,0.0,79.702545,42060.8,1.4603012,7089.226,5.8241596
0,Baseline,1109,15.0,5950.75,26.0,46.0,21.0,0.0,80.249405,39801.2,1.4888891,7096.27,7.0441594
0,Baseline,1110,15.0,5681.5,12.0,16.0,21.0,0.0,79.47038,35693.6,1.610119,7102.4604,6.190401
0,Baseline,1111,15.0,5190.05,16.0,16.0,21.0,0.0,80.01321,40619.2,1.4458277,7113.1226,10.6620035
0,Baseline,1112,15.0,4990.2,18.0,91.0,21.0,0.0,78.23056,32876.8,1.7002087,7118.373,5.250373
0,Baseline,1113,15.0,2858.25,26.0,76.0,21.0,0.0,81.32241,22899.2,2.0092971,7124.5527,6.179815
0,Baseline,1114,14.0,4904.05,20.0,96.0,21.0,10.0,79.41783,30184.0,1.7844185,7131.367,6.814676
0,Baseline,1115,15.0,3673.25,23.0,6.0,21.0,94.0,81.895,29170.0,1.7657267,7134.8306,3.4631894
0,Baseline,1116,15.0,3679.9,16.0,26.0,21.0,0.0,80.587685,29478.4,1.7682339,7140.7925,5.962019
0,Baseline,1117,15.0,4581.75,12.0,66.0,21.0,24.0,79.827156,31505.6,1.722395,7147.0386,6.245907
0,Baseline,1118,15.0,6071.5,21.0,56.0,21.0,0.0,79.84617,36463.2,1.5962768,7155.5483,8.50969
0,Baseline,1119,14.5,4559.45,28.0,36.0,21.0,0.0,80.62954,30388.8,1.7639847,7161.1904,5.6421585
0,Baseline,1120,15.0,3453.85,15.0,61.0,21.0,104.0,78.800934,22386.0,2.092692,7168.4854,7.2951427
0,Baseline,1121,14.5,3318.8,14.0,41.0,21.0,0.0,84.02116,20516.4,2.1464958,7177.8384,9.353256
0,Baseline,1122,14.5,4756.9,10.0,46.0,21.0,106.0,82.72037,35524.8,1.5741408,7183.179,5.341063
0,Baseline,1123,15.0,4554.8,24.0,106.0,21.0,0.0,78.053696,33957.6,1.6487819,7189.036,5.8571563
0,Baseline,1124,15.0,3503.3,19.0,31.0,21.0,0.0,83.722084,25396.0,1.9046444,7195.245,6.2089753
0,Baseline,1125,14.5,4644.3,24.0,41.0,21.0,0.0,81.88818,27906.8,1.8541808,7201.282,6.0371895
0,Baseline,1126,14.5,3987.4,15.0,26.0,21.0,0.0,79.65221,31624.8,1.6982311,7208.133,6.850675
0,Baseline,1127,15.0,8384.4,17.0,106.0,22.0,106.0,81.041084,39316.4,1.5565284,7215.3784,7.245601
0,Baseline,1128,15.0,6201.5,9.0,51.0,22.0,0.0,79.00529,39978.0,1.4901713,7221.3447,5.9665527
0,Baseline,1129,16.0,5451.65,14.0,66.0,22.0,106.0,78.04217,40590.0,1.4675262,7228.732,7.3871346
0,Baseline,1130,15.0,5904.1,19.0,101.0,22.0,93.0,78.40624,41170.0,1.4624078,7239.83,11.09803
0,Baseline,1131,14.5,5100.4,9.0,71.0,22.0,0.0,79.68058,38320.8,1.5104796,7246.1855,6.35556
0,Baseline,1132,15.0,4886.2,15.0,81.0,22.0,48.0,79.91581,36956.4,1.5464928,7252.201,6.0156837
0,Baseline,1133,15.0,7918.35,16.0,96.0,22.0,106.0,77.89082,50098.0,1.2764844,7258.13,5.9285207
0,Baseline,1134,15.0,6987.4,10.0,56.0,22.0,0.0,80.67178,50713.2,1.2293525,7266.7896,8.659429
0,Baseline,1135,14.5,7567.6,14.0,56.0,22.0,89.0,78.52242,49970.8,1.2724258,7275.407,8.617766
0,Baseline,1136,15.0,9950.55,12.0,106.0,22.0,0.0,82.47135,51068.0,1.2664245,7282.0767,6.669337
0,Baseline,1137,15.0,7941.85,17.0,26.0,22.0,12.0,80.63012,34666.8,1.718337,7287.805,5.728543
0,Baseline,1138,15.5,7880.6,19.0,71.0,22.0,0.0,77.15706,38457.6,1.5983384,7295.3047,7.49933
0,Baseline,1139,14.5,7539.5,18.0,46.0,21.0,0.0,81.31476,39836.8,1.5161467,7302.591,7.2862864
0,Baseline,1140,15.0,6277.45,10.0,16.0,21.0,0.0,81.60427,36798.4,1.5770134,7308.3145,5.723676
0,Baseline,1141,14.5,4077.2,19.0,81.0,21.0,0.0,79.176575,27354.4,1.8696891,7314.9204,6.605792
0,Baseline,1142,14.5,3157.15,26.0,26.0,21.0,0.0,80.35946,17335.2,2.3685708,7320.611,5.6902957
0,Baseline,1143,15.5,3604.05,26.0,36.0,21.0,80.0,79.62826,23928.4,2.0069036,7327.12,6.50912
0,Baseline,1144,15.0,5112.7,23.0,56.0,21.0,106.0,78.88481,36979.2,1.5664486,7336.111,8.990658
0,Baseline,1145,15.0,4831.8,15.0,26.0,21.0,0.0,78.218895,33965.6,1.6570623,7342.0093,5.8985324
0,Baseline,1146,14.5,3490.95,25.0,66.0,21.0,0.0,78.2746,27368.8,1.860551,7349.5864,7.5772295
0,Baseline,1147,15.0,6477.85,24.0,66.0,21.0,106.0,81.56476,30123.6,1.8315827,7356.478,6.891583
0,Baseline,1148,14.0,4421.75,10.0,91.0,21.0,0.0,79.52515,31044.8,1.7342503,7361.488,5.0097904
0,Baseline,1149,14.5,3487.7,28.0,56.0,21.0,106.0,79.276245,25472.4,1.9288249,7365.006,3.518002
0,Baseline,1150,15.0,4720.0,10.0,21.0,21.0,0.0,81.47274,30774.8,1.7405384,7372.904,7.8981586
0,Baseline,1151,15.0,5411.9,23.0,11.0,21.0,84.0,81.549835,39468.4,1.4703921,7382.6025,9.698826
0,Baseline,1152,14.5,6773.15,13.0,16.0,21.0,35.0,81.745,42378.8,1.4213063,7389.4277,6.825402
0,Baseline,1153,15.0,3318.85,14.0,26.0,21.0,0.0,83.16644,23755.2,1.9740491,7395.2646,5.8370776
0,Baseline,1154,14.5,5049.65,13.0,26.0,21.0,106.0,79.7342,34533.6,1.630017,7400.161,4.896615
0,Baseline,1155,14.5,5577.6,16.0,106.0,21.0,0.0,79.75931,42310.4,1.4084247,7407.771,7.60974
0,Baseline,1156,15.0,6818.5,10.0,71.0,21.0,0.0,76.60038,46668.4,1.3515259,7413.6396,5.86888
0,Baseline,1157,15.0,3496.45,17.0,101.0,21.0,0.0,80.40822,25482.0,1.9286683,7419.28,5.640035
0,Baseline,1158,14.5,6618.55,15.0,26.0,21.0,106.0,80.393555,40822.4,1.4762176,7426.1113,6.8316016
0,Baseline,1159,15.0,3792.75,12.0,56.0,21.0,0.0,80.015755,29915.6,1.755263,7433.3047,7.193216
0,Baseline,1160,14.5,3659.45,28.0,11.0,21.0,0.0,80.04385,27918.4,1.8298165,7437.9614,4.656891
0,Baseline,1161,14.0,4899.5,12.0,96.0,21.0,0.0,78.784546,33523.6,1.6743947,7444.7485,6.7871723
0,Baseline,1162,15.0,6087.6,25.0,61.0,21.0,0.0,79.10547,32886.8,1.7219747,7447.2017,2.4532132
0,Baseline,1163,14.5,4875.85,22.0,56.0,21.0,0.0,78.46282,27619.6,1.9044021,7452.2983,5.0967946
0,Baseline,1164,14.5,5623.6,11.0,6.0,21.0,0.0,82.295235,35345.6,1.6058211,7459.052,6.7534356
0,Baseline,1165,14.5,3624.35,9.0,31.0,21.0,0.0,82.28226,27998.8,1.8108915,7465.83,6.7784066
0,Baseline,1166,15.0,3617.3,21.0,56.0,21.0,106.0,79.42979,17496.4,2.3883998,7470.3613,4.5311365
0,Baseline,1167,15.5,5365.55,17.0,71.0,21.0,0.0,76.02398,32338.4,1.7468383,7478.5293,8.16819
0,Baseline,1168,15.0,6600.55,23.0,61.0,22.0,105.0,81.074745,35438.0,1.6326288,7485.164,6.634992
0,Baseline,1169,15.0,6102.8,20.0,51.0,22.0,27.0,79.659706,44291.2,1.3677146,7491.5957,6.43165
0,Baseline,1170,15.0,11014.7,16.0,56.0,22.0,0.0,81.24151,44943.2,1.4549807,7499.405,7.8089256
0,Baseline,1171,14.5,3994.85,28.0,106.0,22.0,0.0,78.616486,28661.2,1.8263397,7503.739,4.3340445
0,Baseline,1172,15.0,4980.15,11.0,51.0,22.0,106.0,80.715836,35651.2,1.5907485,7508.5205,4.7818346
0,Baseline,1173,15.0,7323.75,27.0,76.0,22.0,0.0,80.21869,44369.2,1.3939377,7513.9175,5.3969026
0,Baseline,1174,15.0,6668.0,13.0,61.0,22.0,0.0,80.445015,48573.6,1.2729759,7519.441,5.5236034
0,Baseline,1175,15.0,5251.6,28.0,76.0,22.0,0.0,76.76878,38174.8,1.5478092,7524.1416,4.700603
0,Baseline,1176,15.5,6711.05,15.0,76.0,22.0,0.0,79.24178,47263.2,1.3056536,7530.5537,6.4119673
0,Baseline,1177,15.0,6498.4,16.0,16.0,22.0,89.0,77.78933,41683.6,1.4626002,7538.433,7.879454
0,Baseline,1178,15.0,5273.15,22.0,71.0,22.0,0.0,79.36683,35774.8,1.5953422,7545.036,6.603211
0,Baseline,1179,15.0,5128.25,26.0,36.0,22.0,106.0,77.0369,32564.4,1.7160083,7552.0728,7.036721
0,Baseline,1180,15.5,4602.65,17.0,31.0,21.0,0.0,78.69554,33395.2,1.6695491,7558.81,6.7373343
0,Baseline,1181,14.5,4433.05,17.0,106.0,21.0,0.0,79.38434,33570.0,1.6439731,7564.7983,5.9881253
0,Baseline,1182,14.5,5828.85,20.0,51.0,21.0,0.0,80.893906,42470.4,1.4100217,7573.079,8.280822
0,Baseline,1183,15.0,2416.15,27.0,31.0,21.0,0.0,78.235085,19340.0,2.2082415,7579.8813,6.8020163
0,Baseline,1184,14.5,5298.35,9.0,81.0,21.0,0.0,80.37204,41151.2,1.4335929,7585.718,5.8361845
0,Baseline,1185,15.0,4499.7,26.0,61.0,21.0,0.0,80.86876,34607.6,1.6109334,7591.2124,5.4946365
0,Baseline,1186,15.0,5122.6,11.0,51.0,21.0,0.0,79.43613,40550.0,1.4461362,7597.13,5.917268
0,Baseline,1187,14.0,4529.9,28.0,61.0,21.0,69.0,78.58136,34836.8,1.6186141,7604.666,7.536313
0,Baseline,1188,15.0,4081.95,12.0,21.0,21.0,0.0,80.51088,23696.4,2.040891,7607.9966,3.3304245
0,Baseline,1189,14.5,4745.95,23.0,61.0,21.0,0.0,79.29281,35038.0,1.6040409,7615.0815,7.0851574
0,Baseline,1190,15.0,4860.65,16.0,86.0,21.0,0.0,80.40904,27654.8,1.888008,7622.2715,7.189726
0,Baseline,1191,15.0,2445.1,20.0,81.0,21.0,98.0,78.419304,17667.2,2.3142498,7627.9365,5.665145
0,Baseline,1192,15.0,4119.6,20.0,36.0,21.0,0.0,75.83808,32591.2,1.6968341,7634.747,6.8104796
0,Baseline,1193,14.5,4736.45,27.0,41.0,21.0,106.0,78.45918,34223.6,1.6453094,7640.7246,5.97764
0,Baseline,1194,14.5,3502.1,17.0,36.0,21.0,0.0,80.78623,28353.6,1.8061612,7646.4575,5.7327347
0,Baseline,1195,16.0,3775.45,28.0,71.0,21.0,0.0,80.43893,28352.8,1.8162857,7653.4062,6.948629
0,Baseline,1196,14.5,6967.2,26.0,31.0,21.0,13.0,78.89727,33922.0,1.7275124,7664.135,10.728754
0,Baseline,1197,15.0,5585.05,20.0,16.0,21.0,0.0,79.32024,40917.6,1.4472817,7670.9443,6.809575
0,Baseline,1198,14.5,5993.5,20.0,51.0,21.0,0.0,79.80806,39351.6,1.503388,7677.1235,6.178984
0,Baseline,1199,15.0,5180.25,23.0,101.0,21.0,0.0,80.840904,31923.2,1.7271818,7683.0166,5.8928623
0,Baseline,1200,14.5,6303.8,28.0,96.0,21.0,23.0,79.35153,32612.4,1.739655,7689.529,6.5121903
0,Baseline,1201,15.0,5040.85,26.0,11.0,21.0,106.0,80.698135,27031.2,1.9233074,7694.2915,4.7626715
0,Baseline,1202,14.5,5260.15,19.0,46.0,21.0,0.0,81.79483,36695.6,1.550932,7701.694,7.40248
0,Baseline,1203,15.0,5447.7,25.0,76.0,21.0,33.0,76.153694,39862.4,1.5028541,7706.9185,5.2246623
0,Baseline,1204,14.0,4892.95,11.0,6.0,21.0,0.0,80.04679,34288.8,1.6335009,7712.173,5.254411
0,Baseline,1205,15.0,3354.3,16.0,11.0,21.0,0.0,79.56814,24241.2,1.980516,7714.7617,2.5887203
0,Baseline,1206,15.0,3476.85,9.0,91.0,21.0,0.0,78.8507,21942.8,2.1176403,7719.8213,5.0597982
0,Baseline,1207,15.0,4049.4,24.0,21.0,21.0,92.0,78.5327,26696.0,1.9115556,7726.5356,6.714373
0,Baseline,1208,15.0,3718.1,16.0,31.0,21.0,0.0,79.75826,28478.4,1.8090603,7732.609,6.073371
0,Baseline,1209,15.0,4778.5,17.0,26.0,22.0,0.0,77.15753,25573.6,1.994356,7738.1475,5.5383387
0,Baseline,1210,16.0,5615.8,28.0,106.0,22.0,0.0,77.94619,41297.6,1.4516312,7745.201,7.053779
0,Baseline,1211,14.5,7117.2,16.0,101.0,22.0,106.0,79.2776,42335.6,1.4452181,7755.5728,10.371524
0,Baseline,1212,15.0,6857.65,10.0,36.0,22.0,0.0,81.278946,48259.6,1.2701244,7763.368,7.795494
0,Baseline,1213,14.5,6283.95,12.0,6.0,22.0,0.0,78.31433,48900.0,1.2717961,7769.414,6.0459723
0,Baseline,1214,15.0,6637.55,17.0,101.0,22.0,44.0,79.02277,47312.4,1.3028704,7776.977,7.563226
0,Baseline,1215,15.0,6299.75,10.0,86.0,22.0,0.0,79.209564,47568.4,1.2895269,7781.7437,4.766643
0,Baseline,1216,13.5,5090.9,13.0,96.0,22.0,0.0,77.962776,36441.6,1.5828451,7787.5576,5.813814
0,Baseline,1217,15.0,7924.15,22.0,86.0,22.0,0.0,78.187485,45432.8,1.3938291,7791.9937,4.4360466
0,Baseline,1218,15.5,6440.55,18.0,71.0,22.0,0.0,76.92875,39053.6,1.5532006,7799.449,7.455364
0,Baseline,1219,15.5,7516.85,22.0,21.0,22.0,106.0,79.72095,46898.8,1.3321751,7804.5557,5.1063986
0,Baseline,1220,15.0,5972.15,12.0,51.0,22.0,0.0,79.290405,46684.0,1.3042533,7813.0522,8.496701
0,Baseline,1221,15.0,6835.15,13.0,66.0,21.0,0.0,80.66441,40879.2,1.4801407,7820.75,7.697523
0,Baseline,1222,15.0,5537.25,25.0,21.0,21.0,0.0,79.670395,38949.2,1.5033203,7828.264,7.5143237
0,Baseline,1223,14.5,3601.3,19.0,26.0,21.0,106.0,80.7791,25131.2,1.9492717,7834.987,6.722691
0,Baseline,1224,14.5,4171.15,20.0,71.0,21.0,0.0,78.34423,26002.4,1.9478465,7840.7764,5.7897286
0,Baseline,1225,15.0,3814.3,21.0,66.0,21.0,0.0,79.21633,29346.8,1.7780749,7847.91,7.1337295
0,Baseline,1226,15.0,4419.35,10.0,61.0,21.0,0.0,80.748146,29224.8,1.8048725,7855.314,7.404022
0,Baseline,1227,15.0,7085.45,14.0,11.0,21.0,106.0,80.183685,46844.8,1.3240983,7860.682,5.367996
0,Baseline,1228,15.0,3426.05,22.0,31.0,21.0,0.0,79.10978,27596.8,1.8341987,7866.756,6.073791
0,Baseline,1229,15.0,3918.6,16.0,91.0,21.0,0.0,80.130135,28918.4,1.7988561,7873.701,6.945399
0,Baseline,1230,15.0,3937.85,14.0,61.0,21.0,86.0,80.639145,27915.2,1.8405677,7879.244,5.5431986
0,Baseline,1231,14.5,6053.3,15.0,106.0,21.0,0.0,74.84905,36165.6,1.648884,7886.847,7.603058
0,Baseline,1232,14.5,3283.1,17.0,41.0,21.0,0.0,77.026695,26504.8,1.8890315,7892.0327,5.185596
0,Baseline,1233,14.5,7259.5,24.0,66.0,21.0,106.0,80.99585,46286.4,1.3420867,7899.1763,7.1437664
