seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,465,14.0,2742.9333,28.0,101.0,13.0,0.0,76.046776,15334.472,6.9599614,640.39453,0.3929705
3,VITS,466,13.5,2999.5,16.0,66.0,14.0,60.0,76.00904,15408.198,6.9599614,640.47595,0.08143466
3,VITS,467,13.5,3460.2666,23.0,81.0,14.0,0.0,75.78103,15953.432,6.9792666,640.55005,0.07408862
3,VITS,468,13.5,4399.033,20.0,36.0,15.0,36.0,75.530914,15556.968,6.998722,640.91095,0.36089528
3,VITS,469,13.0,1972.9667,14.0,61.0,14.0,61.0,75.401886,15235.938,7.01833,641.65765,0.74669284
3,VITS,470,14.0,3100.0667,21.0,81.0,14.0,40.0,75.70751,15699.678,6.9792666,641.73157,0.07390027
3,VITS,471,14.0,31677.834,13.0,16.0,13.0,16.0,75.57037,14541.87,6.998722,641.75415,0.022558339
3,VITS,472,14.0,135780.0,20.0,36.0,13.0,36.0,75.37169,14035.683,7.01833,641.79407,0.039907183
3,VITS,473,14.0,58334.133,15.0,91.0,14.0,0.0,75.67302,15303.848,6.998722,641.8582,0.064127095
3,VITS,474,14.0,2545.6,17.0,101.0,14.0,0.0,75.64536,15699.996,6.998722,641.884,0.0257665
3,VITS,475,14.0,3057.2334,15.0,91.0,15.0,91.0,76.045906,16485.01,6.9599614,641.9525,0.068539076
3,VITS,476,13.5,2350.1333,24.0,81.0,16.0,0.0,76.0209,16668.455,7.142272,642.0231,0.070567064
3,VITS,477,13.5,3381.8667,21.0,76.0,16.0,0.0,76.0865,17127.396,7.142272,642.0791,0.05603797
3,VITS,478,14.0,3615.2,13.0,56.0,13.0,56.0,75.80953,16893.43,7.161577,642.50964,0.43056363
3,VITS,479,13.5,2665.8,13.0,101.0,13.0,56.0,75.8995,16961.42,7.161577,644.87,2.36037
3,VITS,480,14.0,45729.766,14.0,6.0,13.0,6.0,75.338264,15426.079,7.01833,646.40015,1.5301788
3,VITS,481,13.5,83976.53,13.0,101.0,13.0,93.0,75.751305,16539.818,7.161577,646.4781,0.07796687
3,VITS,482,14.0,2573.2334,13.0,56.0,13.0,56.0,75.62381,16241.942,6.998722,646.7017,0.22365965
3,VITS,483,14.0,2742.0667,13.0,101.0,13.0,100.0,75.75951,16466.87,6.9792666,646.93207,0.23035578
3,VITS,484,14.0,2739.7,21.0,76.0,13.0,75.0,75.817764,16471.568,6.9792666,647.05273,0.12066035
3,VITS,485,14.0,19235.1,16.0,26.0,14.0,25.0,75.93506,15566.812,6.9599614,648.0625,1.0097469
3,VITS,486,13.5,7910.2666,13.0,101.0,13.0,0.0,76.113655,16081.811,6.9408045,648.2461,0.18359393
3,VITS,487,14.0,3045.6333,13.0,56.0,13.0,56.0,76.18515,15955.815,6.9408045,648.44403,0.19791287
3,VITS,488,13.5,42937.7,14.0,6.0,14.0,6.0,75.92022,14540.234,6.9599614,648.562,0.117975645
3,VITS,489,14.0,102978.63,28.0,71.0,14.0,70.0,76.36433,15186.211,6.921793,649.4735,0.91146964
3,VITS,490,13.5,3032.2334,15.0,96.0,15.0,95.0,76.230484,15949.189,6.9408045,650.0159,0.5424015
3,VITS,491,14.0,2536.4,21.0,76.0,16.0,0.0,76.221924,16181.204,6.9408045,650.1572,0.14132613
3,VITS,492,14.0,2738.6,27.0,36.0,16.0,8.0,76.231255,15766.443,6.9408045,652.10175,1.9445384
3,VITS,493,13.5,20222.6,22.0,21.0,17.0,20.0,75.840454,14893.799,6.9792666,652.18396,0.082184836
3,VITS,494,13.5,101584.266,17.0,6.0,17.0,6.0,75.76821,13619.619,6.9792666,653.04395,0.85998255
3,VITS,495,14.0,170483.33,13.0,106.0,13.0,105.0,75.71126,15033.471,6.9792666,653.1485,0.10457234
3,VITS,496,14.0,2477.4,15.0,66.0,14.0,0.0,75.77932,15020.097,6.9792666,654.7762,1.6277108
3,VITS,497,14.0,2909.0334,13.0,56.0,13.0,56.0,76.02612,14992.594,6.9599614,654.8761,0.09992354
3,VITS,498,14.0,21596.4,24.0,26.0,14.0,25.0,75.909805,14235.734,6.9599614,655.20935,0.33325523
3,VITS,499,13.5,83697.336,9.0,36.0,9.0,36.0,75.98446,13464.961,6.7368345,656.9166,1.7072781
3,VITS,500,14.0,99884.266,13.0,101.0,9.0,100.0,76.0415,13946.305,6.9599614,657.01996,0.10334056
3,VITS,501,14.0,2380.2666,25.0,71.0,10.0,41.0,75.86684,13796.981,6.9792666,657.7316,0.7117
3,VITS,502,13.5,3567.3,13.0,101.0,10.0,101.0,76.056816,14201.736,6.9599614,657.83594,0.1043381
3,VITS,503,14.0,5974.2666,21.0,56.0,11.0,56.0,76.00067,13867.749,6.9599614,660.1655,2.3295665
3,VITS,504,14.0,33949.832,18.0,26.0,11.0,26.0,75.957726,12997.241,6.7368345,660.52826,0.36274284
3,VITS,505,14.0,59829.832,24.0,81.0,12.0,80.0,76.12585,13593.517,6.9408045,660.6579,0.12964982
3,VITS,506,14.0,2171.0667,13.0,56.0,13.0,56.0,76.285065,13502.085,6.9408045,660.7712,0.11328238
3,VITS,507,14.0,2671.1333,21.0,76.0,13.0,75.0,76.44316,13826.276,6.921793,660.9034,0.13219136
3,VITS,508,14.0,2429.8333,20.0,61.0,14.0,60.0,76.14156,13886.849,6.9408045,661.0134,0.11005229
3,VITS,509,14.0,2849.0667,16.0,66.0,14.0,28.0,76.301895,14249.978,6.921793,661.1138,0.100340545
3,VITS,510,14.0,3093.4333,15.0,66.0,15.0,0.0,76.22848,14807.62,6.9408045,661.21735,0.10360116
3,VITS,511,13.5,2290.8,22.0,81.0,16.0,75.0,76.022354,14896.378,6.9599614,661.3381,0.120708875
3,VITS,512,12.5,3526.3667,19.0,91.0,16.0,91.0,76.22616,15879.486,6.9408045,661.7313,0.39327878
3,VITS,513,14.0,3615.6,20.0,41.0,17.0,39.0,76.27663,15635.671,6.9408045,665.17194,3.440612
3,VITS,514,13.5,3493.5667,12.0,76.0,12.0,0.0,76.12976,15582.211,6.9408045,665.28613,0.11421889
3,VITS,515,13.5,2836.3,24.0,81.0,12.0,13.0,76.17022,15516.71,6.9408045,665.3995,0.113315284
3,VITS,516,14.0,2517.2334,23.0,101.0,12.0,0.0,76.22483,15591.865,6.9408045,666.45087,1.0514147
3,VITS,517,13.5,3094.6333,13.0,56.0,13.0,56.0,76.017426,15481.985,6.9599614,666.5285,0.07765239
3,VITS,518,13.5,2523.5334,22.0,81.0,14.0,0.0,76.004906,15597.733,6.9599614,666.60925,0.08073991
3,VITS,519,13.5,3286.0334,21.0,41.0,14.0,0.0,75.82903,15245.773,6.9792666,666.69525,0.085987136
3,VITS,520,14.0,2846.6667,15.0,81.0,15.0,0.0,76.32081,15470.77,6.921793,666.82635,0.13108748
3,VITS,521,14.0,42122.2,20.0,6.0,16.0,6.0,75.88949,14126.946,6.9792666,667.06964,0.24327998
3,VITS,522,14.0,52555.668,19.0,91.0,16.0,0.0,75.99909,15894.571,6.9599614,667.1729,0.10326951
3,VITS,523,13.5,27644.566,23.0,16.0,17.0,16.0,75.948906,14851.674,6.9599614,667.5121,0.33916038
3,VITS,524,14.0,11272.4,17.0,106.0,17.0,0.0,76.32293,16068.187,6.921793,667.6211,0.10899085
3,VITS,525,13.5,31214.5,23.0,16.0,17.0,16.0,76.09467,15010.488,6.9599614,667.72943,0.10832494
3,VITS,526,14.0,69914.164,12.0,71.0,12.0,70.0,76.70261,15148.64,6.884198,668.2953,0.56584555
3,VITS,527,14.0,25054.8,16.0,26.0,12.0,26.0,76.60881,14223.429,6.902925,668.4616,0.1663482
3,VITS,528,14.0,97669.0,24.0,26.0,13.0,26.0,76.35541,13479.486,6.698666,668.7931,0.33149594
3,VITS,529,14.5,282588.0,20.0,6.0,13.0,6.0,75.97594,12292.337,6.7368345,669.09753,0.30446523
3,VITS,530,14.0,294948.0,27.0,11.0,14.0,11.0,75.68534,11399.903,6.775595,669.31506,0.21751606
3,VITS,531,13.5,261588.0,26.0,86.0,15.0,86.0,75.94111,12830.953,6.7368345,669.61523,0.30018944
3,VITS,532,14.0,135780.0,12.0,41.0,12.0,41.0,76.00765,12495.857,6.7368345,670.6066,0.9913978
3,VITS,533,14.0,260908.0,17.0,36.0,13.0,36.0,76.01312,12194.272,6.7368345,671.78723,1.1806029
3,VITS,534,14.0,283860.0,21.0,41.0,13.0,41.0,75.82912,12050.845,6.7561398,672.06323,0.2760029
3,VITS,535,14.0,92105.43,23.0,91.0,14.0,90.0,76.05004,13510.667,6.9599614,672.57043,0.50719446
3,VITS,536,14.0,2989.3,23.0,66.0,15.0,0.0,76.01344,13890.907,6.9599614,672.63904,0.068628244
3,VITS,537,13.5,2535.8333,18.0,76.0,15.0,0.0,76.09738,14037.256,6.9599614,672.7139,0.07489722
3,VITS,538,14.0,2816.1667,17.0,101.0,16.0,0.0,75.97949,14736.4375,6.9599614,672.78186,0.06792205
3,VITS,539,14.0,2516.2666,20.0,41.0,16.0,41.0,75.79798,14636.554,6.9792666,674.6662,1.8843493
3,VITS,540,14.0,1997.3,20.0,41.0,17.0,41.0,75.890945,14460.951,6.9792666,674.7333,0.06710486
3,VITS,541,13.5,31214.967,23.0,16.0,18.0,16.0,75.89641,13575.496,6.9792666,674.7873,0.054037616
3,VITS,542,13.5,45837.965,21.0,56.0,18.0,56.0,75.90205,14269.227,6.9599614,674.8763,0.08896249
3,VITS,543,14.0,2923.3667,20.0,76.0,19.0,76.0,76.05438,15063.584,6.9599614,676.0861,1.2098278
3,VITS,544,14.0,23389.033,22.0,16.0,19.0,16.0,75.72062,14203.626,6.9792666,677.37604,1.2899346
3,VITS,545,14.0,13458.167,13.0,101.0,13.0,0.0,75.96178,15122.916,6.9599614,677.4462,0.070161276
3,VITS,546,14.0,46756.332,14.0,6.0,14.0,6.0,75.6752,13775.905,6.998722,677.4856,0.039355405
3,VITS,547,14.0,129656.0,21.0,56.0,14.0,56.0,75.81022,14087.914,6.9792666,677.53033,0.0447679
3,VITS,548,13.5,6634.2666,13.0,101.0,13.0,0.0,75.84782,14939.363,6.9792666,677.58765,0.057331607
3,VITS,549,13.5,11272.033,21.0,36.0,13.0,35.0,75.45988,14368.68,7.01833,677.94965,0.36201927
3,VITS,550,13.5,2518.3667,13.0,101.0,13.0,0.0,75.7268,14736.052,6.9792666,678.00934,0.059689566
3,VITS,551,13.5,4701.6333,28.0,51.0,14.0,35.0,75.8911,14614.047,6.9792666,679.8357,1.8263278
3,VITS,552,14.0,2943.1,10.0,96.0,10.0,94.0,76.297295,14554.375,6.9408045,679.9465,0.11076039
3,VITS,553,13.5,27163.4,27.0,31.0,11.0,30.0,75.93009,13713.338,6.9599614,682.5223,2.5757976
3,VITS,554,14.0,91913.0,28.0,51.0,11.0,51.0,75.87914,13392.404,6.7561398,682.9203,0.3979998
3,VITS,555,14.0,34602.668,23.0,81.0,12.0,81.0,76.03918,13949.164,6.9599614,682.9967,0.076403074
3,VITS,556,13.5,3077.0667,20.0,76.0,13.0,67.0,75.87241,14195.527,6.9792666,683.07263,0.07594018
3,VITS,557,14.0,3671.8,17.0,66.0,13.0,66.0,76.0292,14200.8545,6.9599614,684.2123,1.1396345
3,VITS,558,13.5,3860.8333,15.0,96.0,14.0,0.0,76.504486,15303.409,6.902925,684.3498,0.13748525
3,VITS,559,13.5,2729.5667,14.0,41.0,14.0,41.0,76.316505,14987.281,6.921793,684.608,0.25819463
3,VITS,560,14.0,5373.533,11.0,61.0,11.0,61.0,76.44577,14718.153,6.921793,684.74554,0.1375882
3,VITS,561,13.5,17672.367,19.0,41.0,12.0,40.0,76.576996,14069.564,6.902925,685.86725,1.1217201
3,VITS,562,13.5,50372.4,19.0,36.0,12.0,36.0,76.52364,13490.608,6.679798,688.36395,2.4966786
3,VITS,563,14.5,95564.47,27.0,31.0,13.0,31.0,76.42058,12960.747,6.698666,688.69836,0.33442372
3,VITS,564,14.0,57155.066,27.0,96.0,13.0,96.0,76.56191,14171.553,6.902925,688.72107,0.022692906
3,VITS,565,14.0,2687.2334,22.0,71.0,14.0,0.0,76.50954,14477.491,6.902925,688.94635,0.22530244
3,VITS,566,14.0,3427.5,21.0,96.0,15.0,63.0,76.666275,15277.662,6.902925,690.2119,1.2655389
3,VITS,567,13.0,2571.5334,25.0,71.0,15.0,0.0,76.245445,15492.002,6.9408045,690.32074,0.1088478
3,VITS,568,13.5,3370.1,15.0,66.0,15.0,66.0,76.287674,15997.789,6.9408045,690.43384,0.11310166
3,VITS,569,14.0,20094.033,28.0,21.0,15.0,20.0,75.97367,15064.463,6.9599614,690.768,0.3341717
3,VITS,570,13.5,58835.734,20.0,36.0,16.0,35.0,75.893555,14787.617,6.9792666,690.84735,0.079346225
3,VITS,571,13.5,50881.0,28.0,21.0,16.0,21.0,75.73018,14051.255,6.9792666,690.9679,0.12052111
3,VITS,572,13.5,92297.0,15.0,31.0,15.0,31.0,75.54797,13670.93,6.998722,691.026,0.05808366
3,VITS,573,14.0,127603.266,26.0,16.0,16.0,16.0,75.50171,12861.917,6.775595,691.3307,0.30470812
3,VITS,574,14.0,198864.0,11.0,86.0,11.0,85.0,75.641785,13318.125,6.775595,692.1662,0.8354889
3,VITS,575,14.0,23757.566,18.0,91.0,11.0,90.0,75.776634,13829.513,6.9792666,692.22015,0.053946063
3,VITS,576,14.5,3863.0667,16.0,56.0,11.0,56.0,75.82087,13573.761,6.9792666,692.2682,0.04804711
3,VITS,577,14.0,3423.0667,27.0,96.0,12.0,96.0,76.07353,14198.012,6.9599614,692.2974,0.029211113
3,VITS,578,14.0,3140.7334,12.0,61.0,12.0,37.0,76.07057,14125.57,6.9599614,692.37506,0.07765525
3,VITS,579,14.0,2481.3333,12.0,61.0,12.0,13.0,76.24715,14069.813,6.9408045,692.4859,0.11084145
3,VITS,580,13.5,2466.1333,9.0,81.0,9.0,81.0,76.186325,14034.886,6.9408045,692.665,0.17905635
3,VITS,581,14.0,3701.2666,20.0,66.0,9.0,66.0,76.05215,13775.344,6.9599614,692.73535,0.07037299
3,VITS,582,13.5,19881.7,20.0,36.0,10.0,35.0,76.30723,13038.663,6.698666,693.1086,0.37324017
3,VITS,583,13.5,81447.03,20.0,51.0,11.0,51.0,76.26009,12758.743,6.7176776,693.42035,0.3117587
3,VITS,584,14.0,27055.033,13.0,106.0,11.0,80.0,76.351616,13565.188,6.921793,693.55145,0.13107985
3,VITS,585,14.0,2944.3333,16.0,106.0,12.0,0.0,76.31073,14208.43,6.921793,693.9387,0.3872735
3,VITS,586,14.0,2522.8667,25.0,71.0,12.0,70.0,76.334595,14071.96,6.921793,694.06934,0.13063496
3,VITS,587,14.0,3373.0667,14.0,86.0,13.0,86.0,76.5965,14504.497,6.902925,694.2278,0.15842746
3,VITS,588,14.0,36224.1,22.0,16.0,14.0,16.0,76.17835,13505.461,6.9408045,694.3353,0.10751599
3,VITS,589,14.0,134752.97,15.0,31.0,14.0,31.0,76.02692,13077.315,6.7368345,694.6353,0.2999615
3,VITS,590,14.0,54494.668,24.0,81.0,15.0,0.0,76.166374,14432.783,6.9408045,694.7435,0.10822266
3,VITS,591,14.0,2862.2,16.0,81.0,15.0,11.0,76.26363,15164.972,6.9408045,694.8331,0.08957881
3,VITS,592,14.0,2943.8667,16.0,81.0,16.0,81.0,76.19165,15789.302,6.9408045,694.9481,0.11501855
3,VITS,593,14.0,2819.1,26.0,56.0,17.0,0.0,75.95963,16092.932,6.9599614,695.045,0.09688418
3,VITS,594,14.0,3190.3667,23.0,71.0,17.0,0.0,75.946144,16717.344,7.142272,695.1438,0.09880965
3,VITS,595,13.5,2914.2,23.0,71.0,18.0,27.0,76.408134,17098.783,7.104103,695.19165,0.047865074
3,VITS,596,13.5,2487.4,23.0,71.0,18.0,18.0,76.30813,17232.451,7.104103,695.2322,0.04051892
3,VITS,597,13.5,3139.8333,20.0,41.0,19.0,41.0,76.24732,17059.34,7.1231146,695.30347,0.07129876
3,VITS,598,14.0,2587.5334,21.0,36.0,20.0,0.0,76.305595,16701.086,7.104103,695.3535,0.050078552
3,VITS,599,13.5,2736.7334,21.0,36.0,20.0,36.0,76.50993,16510.498,7.085235,695.3967,0.043223973
3,VITS,600,13.5,5161.433,23.0,71.0,21.0,21.0,76.30576,17382.06,7.104103,695.4394,0.042650383
3,VITS,601,14.0,11762.2,21.0,36.0,21.0,35.0,76.527374,17373.215,7.085235,695.4601,0.020681264
3,VITS,602,13.5,14821.533,23.0,71.0,21.0,0.0,76.902115,18911.76,7.047921,695.499,0.03892858
3,VITS,603,14.0,14760.833,21.0,36.0,20.0,35.0,76.77194,18709.598,7.066509,695.5009,0.0019128078
3,VITS,604,14.0,3984.0334,20.0,41.0,20.0,0.0,76.84345,18513.277,7.066509,695.5102,0.009276127
3,VITS,605,14.0,3951.1,16.0,86.0,16.0,0.0,76.94648,18968.11,7.047921,695.52637,0.016152453
3,VITS,606,14.5,2725.9333,21.0,36.0,16.0,36.0,76.73429,18326.045,7.066509,695.5463,0.019942021
3,VITS,607,14.0,2935.0334,27.0,96.0,15.0,0.0,76.5232,18560.828,7.085235,695.6945,0.14821064
3,VITS,608,14.5,3950.9333,20.0,41.0,14.0,0.0,76.63323,17950.879,7.085235,695.716,0.021470664
3,VITS,609,13.5,2584.6,24.0,101.0,14.0,101.0,76.89217,18075.736,7.066509,699.0756,3.359619
3,VITS,610,14.0,4376.0,20.0,41.0,13.0,41.0,76.671005,17344.164,7.085235,699.0952,0.019570468
3,VITS,611,14.0,4402.8667,20.0,41.0,13.0,41.0,76.44524,16684.041,7.104103,699.13007,0.03486554
3,VITS,612,14.0,2421.9,16.0,76.0,13.0,71.0,76.46059,16695.396,7.104103,700.74304,1.6129817
3,VITS,613,14.0,2800.4333,16.0,76.0,13.0,76.0,76.4172,16560.256,7.104103,700.7483,0.0052774725
3,VITS,614,14.0,3918.0334,16.0,76.0,13.0,76.0,76.37305,16722.55,7.104103,700.78046,0.032159645
3,VITS,615,13.5,12730.9,21.0,36.0,13.0,35.0,76.22621,15978.669,6.9408045,700.91486,0.1343705
3,VITS,616,13.5,44213.266,10.0,41.0,10.0,40.0,76.231316,15110.402,6.9408045,701.2634,0.34856433
3,VITS,617,13.5,70715.664,16.0,76.0,10.0,75.0,76.295685,14982.5625,6.9408045,701.4936,0.23017806
3,VITS,618,14.0,51669.734,21.0,36.0,10.0,36.0,76.012375,14127.719,6.9599614,701.6057,0.112133436
3,VITS,619,14.0,86921.0,16.0,76.0,10.0,75.0,75.95789,14098.147,6.9599614,701.69836,0.09267276
3,VITS,620,14.0,31072.934,16.0,76.0,10.0,75.0,76.17858,14071.532,6.9408045,701.80194,0.10358447
3,VITS,621,13.5,2797.8333,16.0,76.0,10.0,0.0,76.269104,14023.686,6.9408045,701.9163,0.11436671
3,VITS,622,14.0,23391.732,21.0,36.0,10.0,35.0,76.08255,13262.171,6.7368345,702.2486,0.3323049
3,VITS,623,14.0,55384.0,15.0,81.0,10.0,80.0,76.27457,13395.954,6.7176776,702.5763,0.3277127
3,VITS,624,14.0,3018.1333,17.0,66.0,10.0,66.0,76.39485,13251.825,6.698666,702.9479,0.37160367
3,VITS,625,14.5,48942.934,15.0,6.0,10.0,6.0,76.09998,12039.442,6.7368345,703.6168,0.66895
3,VITS,626,13.5,142462.6,24.0,101.0,10.0,100.0,76.35426,12673.578,6.698666,703.9139,0.2970416
3,VITS,627,14.0,43691.4,20.0,41.0,10.0,40.0,76.16229,12135.82,6.7176776,704.2517,0.33782166
3,VITS,628,14.0,80104.734,23.0,71.0,11.0,70.0,76.06786,12243.998,6.7368345,704.57574,0.32402796
3,VITS,629,13.5,11746.866,23.0,71.0,11.0,70.0,76.032906,12427.945,6.7368345,704.8847,0.30893177
3,VITS,630,14.0,3312.1,13.0,91.0,12.0,87.0,76.26003,13116.431,6.7176776,705.2317,0.34700936
3,VITS,631,14.0,8782.7,20.0,41.0,12.0,40.0,76.31381,12745.107,6.698666,705.55524,0.32356662
3,VITS,632,14.0,60349.4,23.0,11.0,13.0,11.0,76.028656,11768.197,6.7368345,706.8784,1.3231705
3,VITS,633,13.5,127282.5,26.0,56.0,14.0,56.0,76.004005,12138.177,6.7368345,707.1792,0.3007807
3,VITS,634,14.0,61528.0,21.0,36.0,14.0,35.0,75.98316,11974.76,6.7368345,707.4687,0.28949684
3,VITS,635,13.5,45206.0,13.0,56.0,13.0,55.0,75.73647,12237.283,6.7561398,707.7653,0.29666045
3,VITS,636,14.0,3142.0334,27.0,46.0,13.0,36.0,75.74745,12175.102,6.7561398,708.04504,0.27973655
3,VITS,637,14.0,2546.7334,23.0,71.0,14.0,0.0,75.57935,12589.965,6.775595,708.3006,0.25558102
3,VITS,638,14.0,2742.7666,25.0,41.0,15.0,41.0,75.38843,12581.901,6.795203,708.54193,0.2413337
3,VITS,639,13.5,1992.7333,14.0,41.0,14.0,0.0,75.231766,12536.219,6.8149657,708.8007,0.25880456
3,VITS,640,14.0,3642.9333,17.0,91.0,15.0,0.0,75.25538,13864.703,7.0380926,708.8346,0.033872854
3,VITS,641,14.0,3651.3667,17.0,91.0,15.0,78.0,75.66507,15081.859,6.998722,708.90173,0.067157395
3,VITS,642,14.5,43031.9,18.0,6.0,16.0,6.0,75.27368,13788.873,7.0380926,708.90753,0.00578331
3,VITS,643,14.0,48536.566,27.0,96.0,17.0,0.0,75.71147,15727.4795,6.9792666,708.95374,0.046218827
3,VITS,644,13.0,2428.7,26.0,71.0,17.0,0.0,75.8151,15833.611,6.9792666,708.9992,0.045485064
3,VITS,645,14.0,3396.4666,21.0,91.0,18.0,0.0,76.19702,16791.156,7.1231146,709.0685,0.06925456
3,VITS,646,14.0,2265.1,16.0,86.0,16.0,86.0,76.01268,16821.668,7.142272,709.18787,0.11936658
3,VITS,647,13.5,37700.133,10.0,16.0,10.0,16.0,75.75536,15428.835,6.9792666,710.7251,1.5372367
3,VITS,648,14.0,116514.266,16.0,86.0,11.0,85.0,75.80586,15484.352,6.9792666,710.8644,0.13928466
3,VITS,649,13.5,47797.0,14.0,31.0,11.0,31.0,75.902374,14552.449,6.9599614,710.93097,0.06660693
3,VITS,650,13.5,61176.5,16.0,86.0,12.0,85.0,75.87568,15094.005,6.9792666,710.98846,0.057521865
3,VITS,651,14.0,2557.7,23.0,91.0,12.0,0.0,75.83351,15104.471,6.9792666,711.0565,0.06806378
3,VITS,652,14.0,4928.067,19.0,41.0,13.0,41.0,75.807594,14670.023,6.9792666,711.1297,0.0731812
3,VITS,653,13.5,2241.8,16.0,81.0,14.0,35.0,75.887535,14629.607,6.9792666,711.2021,0.0723968
3,VITS,654,14.5,2403.4333,18.0,76.0,14.0,76.0,75.78807,14765.447,6.9792666,711.26965,0.06758647
3,VITS,655,13.0,3275.4,27.0,96.0,15.0,0.0,76.244446,15575.596,6.9408045,711.2882,0.01857871
3,VITS,656,13.5,3025.4,23.0,81.0,15.0,0.0,76.232086,16055.13,6.9408045,711.38153,0.09329432
3,VITS,657,13.5,4098.067,18.0,91.0,16.0,0.0,76.16126,17414.924,7.1231146,711.4624,0.08086936
3,VITS,658,14.0,3995.5334,18.0,91.0,17.0,49.0,76.09352,18437.512,7.142272,711.56335,0.1009826
3,VITS,659,14.0,34991.2,9.0,21.0,9.0,21.0,75.592224,16972.186,7.181032,711.6924,0.12900421
3,VITS,660,13.5,115141.664,16.0,76.0,10.0,75.0,75.816246,16658.168,7.161577,711.8054,0.11305648
3,VITS,661,14.0,95832.0,9.0,21.0,9.0,21.0,76.08421,15376.351,6.9599614,711.91534,0.10991042
3,VITS,662,14.0,210412.0,18.0,91.0,9.0,90.0,76.216934,15477.916,6.9408045,712.05176,0.1364314
3,VITS,663,14.0,111786.234,9.0,21.0,9.0,21.0,75.93474,14314.124,6.9599614,712.181,0.12925093
3,VITS,664,14.0,279252.0,9.0,76.0,9.0,76.0,76.01864,14265.912,6.9599614,712.274,0.09294551
3,VITS,665,14.0,114123.734,18.0,91.0,10.0,90.0,75.97661,14478.5205,6.9599614,712.3544,0.0803675
3,VITS,666,14.0,11511.9,21.0,91.0,10.0,0.0,76.0515,14711.868,6.9599614,712.4406,0.086235456
3,VITS,667,14.0,2526.3667,16.0,76.0,11.0,0.0,75.941025,14643.615,6.9599614,712.544,0.10342067
3,VITS,668,14.0,2500.3667,18.0,91.0,12.0,66.0,75.832405,14788.4,6.9792666,712.6027,0.05872254
3,VITS,669,13.5,3089.2,18.0,91.0,12.0,0.0,75.84658,15246.733,6.9792666,712.66113,0.058417365
3,VITS,670,14.0,2840.7666,16.0,76.0,13.0,75.0,76.27512,15374.3,6.9408045,712.774,0.112880886
3,VITS,671,13.5,40993.3,18.0,6.0,13.0,6.0,76.00798,13997.67,6.9599614,712.8572,0.08317321
3,VITS,672,14.0,90563.87,16.0,86.0,14.0,85.0,76.16028,15108.303,6.9408045,712.9754,0.11824292
3,VITS,673,14.0,34129.5,24.0,16.0,15.0,16.0,76.02915,14075.34,6.9599614,713.8535,0.8780913
3,VITS,674,14.0,23620.666,21.0,91.0,15.0,14.0,76.32594,15530.659,6.921793,713.95404,0.100533664
3,VITS,675,14.0,2386.9,19.0,41.0,16.0,41.0,76.048,15306.073,6.9599614,714.01636,0.062304426
3,VITS,676,14.0,2816.1333,9.0,76.0,9.0,75.0,75.857,15112.586,6.9792666,714.06866,0.05231051
3,VITS,677,13.5,2976.5667,9.0,81.0,9.0,81.0,75.86531,15080.954,6.9792666,714.1093,0.040639445
3,VITS,678,14.0,2322.9333,16.0,76.0,10.0,75.0,76.02412,14904.005,6.9599614,714.1784,0.069094114
3,VITS,679,14.0,2677.7,9.0,81.0,9.0,81.0,75.81711,14892.378,6.9792666,714.2258,0.047408625
3,VITS,680,14.0,4009.0,26.0,71.0,10.0,71.0,75.762794,14659.14,6.9792666,714.31696,0.091149375
3,VITS,681,14.5,33398.2,9.0,21.0,9.0,21.0,75.76556,13571.066,6.9792666,714.38824,0.07125907
3,VITS,682,13.5,99879.336,25.0,81.0,9.0,80.0,75.69296,13673.96,6.998722,715.872,1.4837838
3,VITS,683,14.5,91797.336,17.0,6.0,10.0,6.0,75.46349,12419.363,6.795203,716.10815,0.2361376
3,VITS,684,13.5,277716.0,25.0,81.0,10.0,81.0,75.455605,12663.027,6.795203,716.31793,0.20979807
3,VITS,685,14.0,109797.2,15.0,91.0,11.0,90.0,75.71847,13239.925,6.7561398,716.6005,0.28260282
3,VITS,686,14.0,2739.8667,24.0,106.0,11.0,0.0,76.06901,13528.652,6.9599614,716.6803,0.079743795
3,VITS,687,14.0,2618.3333,21.0,81.0,12.0,0.0,76.291534,13858.187,6.9408045,716.7703,0.09000462
3,VITS,688,13.5,2487.7334,9.0,76.0,9.0,75.0,75.93386,13735.595,6.9599614,716.833,0.06266492
3,VITS,689,13.0,47397.734,14.0,6.0,9.0,6.0,75.87748,12474.835,6.7561398,717.1039,0.27085927
3,VITS,690,13.5,288685.88,26.0,41.0,10.0,41.0,75.87286,11982.552,6.7561398,717.36993,0.26607516
3,VITS,691,14.0,279252.0,16.0,76.0,10.0,76.0,75.83366,12167.497,6.7561398,717.65015,0.2802358
3,VITS,692,13.5,143484.0,26.0,71.0,11.0,71.0,75.783394,12385.146,6.7561398,717.93085,0.2806802
3,VITS,693,14.0,62724.867,21.0,91.0,12.0,90.0,75.77888,13049.752,6.7561398,718.21533,0.28450587
3,VITS,694,14.0,3314.8333,17.0,101.0,12.0,101.0,75.832214,13583.124,6.9792666,718.26166,0.046346232
3,VITS,695,13.5,2805.1,23.0,46.0,13.0,46.0,75.85949,13420.278,6.7561398,718.8433,0.58165747
3,VITS,696,14.0,2090.8667,18.0,106.0,13.0,0.0,76.07556,13689.157,6.9599614,718.94275,0.099430494
