seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,3419,14.0,3229.1667,20.0,91.0,14.0,0.0,76.029625,13526.397,6.9599614,7286.4897,0.997292
3,VITS,3420,14.5,21920.768,23.0,21.0,15.0,20.0,75.851875,12839.357,6.7561398,7287.31,0.82012945
3,VITS,3421,16.0,7683.8,23.0,101.0,15.0,101.0,75.930504,14071.875,6.9599614,7288.527,1.2169613
3,VITS,3422,14.0,3706.2,25.0,81.0,16.0,81.0,76.03171,14789.221,6.9599614,7288.8164,0.2893762
3,VITS,3423,15.0,2099.8333,21.0,36.0,17.0,36.0,75.86755,14568.059,6.9792666,7290.0254,1.208983
3,VITS,3424,14.5,23858.6,14.0,21.0,14.0,21.0,75.37334,13701.333,7.01833,7291.3813,1.3561332
3,VITS,3425,15.0,15620.6,27.0,101.0,14.0,0.0,75.805824,15035.547,6.9792666,7292.785,1.4039435
3,VITS,3426,15.0,3465.9,13.0,86.0,13.0,0.0,75.909645,15219.992,6.9599614,7294.2344,1.449097
3,VITS,3427,15.0,3261.5667,11.0,76.0,11.0,76.0,75.806496,15176.766,6.9792666,7295.2646,1.0300307
3,VITS,3428,15.0,2730.1667,22.0,101.0,12.0,101.0,76.094635,15393.783,6.9599614,7296.6006,1.3356975
3,VITS,3429,15.0,3396.4,20.0,66.0,12.0,66.0,76.14547,15341.711,6.9408045,7297.6953,1.0945885
3,VITS,3430,15.0,12791.934,15.0,41.0,13.0,40.0,76.30193,14857.94,6.921793,7298.941,1.2454283
3,VITS,3431,14.5,3647.0,26.0,51.0,13.0,51.0,76.063194,14710.946,6.9599614,7299.9497,1.0086893
3,VITS,3432,15.0,3975.6,9.0,76.0,9.0,75.0,76.06669,14605.132,6.9599614,7301.101,1.1513323
3,VITS,3433,15.0,12757.866,27.0,46.0,10.0,45.0,76.092964,13965.578,6.9599614,7302.3496,1.248712
3,VITS,3434,15.0,80925.336,22.0,21.0,10.0,21.0,76.11404,12953.0205,6.7176776,7304.116,1.766625
3,VITS,3435,15.0,168484.0,21.0,71.0,11.0,71.0,76.23496,13092.118,6.7176776,7305.329,1.2126671
3,VITS,3436,15.0,129303.734,27.0,31.0,11.0,31.0,76.27824,12410.106,6.7176776,7307.042,1.7131134
3,VITS,3437,15.0,165048.0,25.0,86.0,12.0,85.0,76.523285,13165.8955,6.679798,7308.8564,1.8143132
3,VITS,3438,14.5,34085.7,9.0,36.0,9.0,35.0,76.325005,12489.307,6.698666,7310.236,1.3795096
3,VITS,3439,14.5,61950.668,27.0,86.0,9.0,85.0,76.056206,12802.775,6.7368345,7311.5264,1.2907695
3,VITS,3440,15.0,3054.7666,22.0,91.0,10.0,91.0,76.06509,13058.071,6.7368345,7312.7393,1.2129277
3,VITS,3441,15.0,3298.0667,26.0,106.0,10.0,94.0,75.98604,13421.864,6.7368345,7314.009,1.269533
3,VITS,3442,15.0,2649.8333,10.0,76.0,10.0,75.0,75.57793,13416.798,6.775595,7315.346,1.3372332
3,VITS,3443,15.0,3233.2,10.0,91.0,10.0,91.0,75.50261,13632.611,6.998722,7316.373,1.0269223
3,VITS,3444,14.5,24964.5,22.0,36.0,10.0,35.0,75.44617,12909.351,6.795203,7317.8633,1.4903977
3,VITS,3445,14.5,91917.266,22.0,51.0,11.0,51.0,75.41253,12668.815,6.795203,7319.3223,1.4590571
3,VITS,3446,14.5,120137.4,9.0,16.0,9.0,16.0,75.34766,11699.534,6.795203,7320.6196,1.2973349
3,VITS,3447,15.0,279252.0,20.0,76.0,9.0,76.0,75.35196,11912.78,6.795203,7321.7515,1.1317685
3,VITS,3448,14.5,296964.0,25.0,11.0,10.0,11.0,75.28642,10923.902,6.8149657,7323.549,1.7974188
3,VITS,3449,15.0,296964.0,18.0,11.0,10.0,11.0,75.0412,10033.912,6.547232,7325.4116,1.8625675
3,VITS,3450,15.0,283104.8,19.0,56.0,11.0,56.0,75.0802,10157.721,6.547232,7326.7974,1.385532
3,VITS,3451,15.0,285780.0,13.0,46.0,11.0,46.0,75.08735,10089.949,6.547232,7328.3296,1.5322481
3,VITS,3452,14.5,275412.0,23.0,71.0,12.0,71.0,74.91963,10720.154,6.8348866,7329.4487,1.1189133
3,VITS,3453,14.0,290835.2,17.0,26.0,13.0,26.0,74.88575,10270.219,6.5673127,7330.907,1.4586599
3,VITS,3454,14.5,283860.0,28.0,41.0,13.0,41.0,74.815796,10319.196,6.5673127,7332.153,1.245785
3,VITS,3455,15.0,273864.0,10.0,96.0,10.0,96.0,75.21855,11029.677,6.8149657,7333.7593,1.6064131
3,VITS,3456,15.0,279252.0,15.0,76.0,10.0,76.0,75.31297,11309.909,6.795203,7335.2026,1.4432213
3,VITS,3457,15.0,281556.0,16.0,61.0,11.0,61.0,75.5336,11408.519,6.775595,7336.6187,1.415917
3,VITS,3458,15.0,272431.8,10.0,101.0,10.0,101.0,75.653145,12107.507,6.775595,7338.0405,1.4216543
3,VITS,3459,15.0,79831.164,27.0,76.0,10.0,75.0,75.83584,12279.956,6.7561398,7339.3306,1.290267
3,VITS,3460,15.0,55618.934,11.0,36.0,11.0,36.0,75.67147,11775.16,6.775595,7340.5376,1.206946
3,VITS,3461,14.5,97807.07,27.0,41.0,11.0,41.0,75.45761,11443.244,6.795203,7342.353,1.8156416
3,VITS,3462,15.0,122848.4,22.0,61.0,12.0,60.0,75.682236,11729.906,6.775595,7343.7124,1.3593174
3,VITS,3463,15.0,20513.268,14.0,91.0,13.0,0.0,75.80763,12656.569,6.7561398,7345.3057,1.5930214
3,VITS,3464,15.0,2701.8667,28.0,51.0,13.0,0.0,75.60143,12667.232,6.775595,7346.3633,1.0574032
3,VITS,3465,14.5,3317.2666,20.0,41.0,14.0,41.0,75.54695,12613.016,6.775595,7347.4937,1.1304718
3,VITS,3466,14.5,2256.6333,20.0,101.0,14.0,0.0,75.48643,12868.86,6.795203,7348.5557,1.0620439
3,VITS,3467,15.0,19568.7,11.0,41.0,11.0,40.0,75.39752,12389.682,6.795203,7349.706,1.1504319
3,VITS,3468,14.5,78964.336,9.0,31.0,9.0,31.0,75.261475,11713.913,6.8149657,7350.9575,1.2513487
3,VITS,3469,15.0,138864.0,14.0,41.0,9.0,41.0,75.14438,11284.922,6.8149657,7352.1807,1.2233326
3,VITS,3470,15.0,277716.0,9.0,81.0,9.0,81.0,75.13934,11642.029,6.8149657,7353.423,1.2421048
3,VITS,3471,14.5,142896.0,14.0,26.0,9.0,26.0,75.15144,10951.427,6.8149657,7354.5894,1.1665261
3,VITS,3472,15.0,274656.0,27.0,91.0,10.0,91.0,75.38379,11545.884,6.795203,7355.85,1.2608826
3,VITS,3473,14.5,82371.2,27.0,96.0,10.0,95.0,75.64664,12133.695,6.775595,7356.8423,0.9920269
3,VITS,3474,15.0,12135.967,11.0,46.0,11.0,45.0,75.34535,11832.886,6.795203,7357.8896,1.0472376
3,VITS,3475,15.0,8376.667,10.0,86.0,10.0,0.0,75.44744,12186.798,6.795203,7359.265,1.3752463
3,VITS,3476,15.0,3169.6,20.0,96.0,10.0,96.0,75.6421,12446.891,6.775595,7360.7188,1.4537455
3,VITS,3477,14.5,35340.934,27.0,21.0,11.0,21.0,75.508385,11612.442,6.775595,7362.1484,1.4295365
3,VITS,3478,15.0,133092.0,18.0,56.0,11.0,56.0,75.34338,11578.397,6.795203,7363.383,1.2341969
3,VITS,3479,15.0,88457.0,9.0,71.0,9.0,70.0,75.28046,11701.358,6.8149657,7364.396,1.0133808
3,VITS,3480,15.0,83015.664,25.0,31.0,10.0,31.0,75.14673,11094.422,6.8149657,7365.9185,1.5225222
3,VITS,3481,14.5,226552.0,24.0,31.0,10.0,31.0,75.033516,10548.18,6.8348866,7367.0107,1.0923196
3,VITS,3482,15.0,273864.0,23.0,86.0,11.0,86.0,75.44643,11235.762,6.795203,7368.4204,1.4097512
3,VITS,3483,14.5,66271.87,22.0,106.0,11.0,105.0,75.801216,12262.586,6.7561398,7369.7256,1.3050776
3,VITS,3484,15.0,3401.7666,26.0,91.0,12.0,91.0,75.91355,12993.367,6.7368345,7371.329,1.6034173
3,VITS,3485,14.5,2488.2666,20.0,86.0,13.0,0.0,75.823395,13479.897,6.7561398,7372.9014,1.5724907
3,VITS,3486,15.0,3405.2334,28.0,66.0,13.0,66.0,75.79201,13761.48,6.9792666,7374.1406,1.239037
3,VITS,3487,15.0,9015.033,11.0,51.0,11.0,50.0,75.62795,13396.373,6.775595,7375.3906,1.2501179
3,VITS,3488,15.0,3638.4333,24.0,71.0,11.0,71.0,75.57198,13453.669,6.775595,7376.6514,1.2608896
3,VITS,3489,15.0,33781.535,24.0,16.0,12.0,16.0,75.199455,12474.115,6.8149657,7377.842,1.1902115
3,VITS,3490,15.0,69545.07,28.0,96.0,13.0,96.0,75.63663,13651.664,6.998722,7379.0684,1.2263299
3,VITS,3491,15.0,17329.0,26.0,31.0,13.0,30.0,75.48269,13080.098,6.795203,7380.404,1.3352625
3,VITS,3492,15.0,64616.5,12.0,36.0,12.0,36.0,75.39099,12617.6875,6.795203,7381.7637,1.3596776
3,VITS,3493,14.5,70821.336,26.0,66.0,12.0,65.0,75.48077,12867.119,6.795203,7382.8096,1.046098
3,VITS,3494,14.5,39013.7,22.0,11.0,13.0,11.0,75.28491,11874.887,6.8149657,7383.9775,1.1681793
3,VITS,3495,14.5,195960.0,17.0,21.0,14.0,21.0,75.34105,11301.798,6.795203,7385.0483,1.0709369
3,VITS,3496,13.5,285780.0,12.0,41.0,12.0,41.0,75.44034,11119.618,6.795203,7386.306,1.2579262
3,VITS,3497,14.0,273108.0,22.0,76.0,12.0,76.0,75.57192,11800.457,6.775595,7387.143,0.83685124
3,VITS,3498,14.0,138153.94,16.0,26.0,12.0,26.0,75.45526,11222.011,6.795203,7387.911,0.7680041
3,VITS,3499,14.0,280404.0,12.0,56.0,12.0,56.0,75.35269,11406.21,6.795203,7389.1367,1.2255623
3,VITS,3500,13.5,245630.0,22.0,11.0,13.0,11.0,75.16206,10563.188,6.8149657,7391.094,1.9577372
3,VITS,3501,14.0,287712.0,21.0,31.0,13.0,31.0,75.15386,10326.07,6.527312,7392.1914,1.0972687
3,VITS,3502,14.0,254829.6,19.0,101.0,14.0,94.0,75.62603,12308.236,6.775595,7392.958,0.7665659
3,VITS,3503,14.0,34444.2,26.0,11.0,15.0,11.0,75.67604,11414.079,6.775595,7393.736,0.777671
3,VITS,3504,14.0,42255.766,15.0,91.0,15.0,0.0,75.816536,13215.738,6.7561398,7394.583,0.84723336
3,VITS,3505,13.5,37317.8,16.0,11.0,16.0,11.0,75.499504,12282.697,6.795203,7395.2134,0.63020915
3,VITS,3506,13.5,169144.0,22.0,11.0,16.0,11.0,75.369644,11444.828,6.795203,7396.1494,0.9360673
3,VITS,3507,13.5,288864.0,28.0,21.0,17.0,21.0,75.44688,11042.745,6.795203,7397.0835,0.93405074
3,VITS,3508,13.5,264769.6,12.0,101.0,12.0,101.0,75.75059,12285.03,6.7561398,7398.017,0.9334517
3,VITS,3509,13.5,57654.5,24.0,66.0,12.0,65.0,75.70619,12567.728,6.7561398,7398.815,0.79763037
3,VITS,3510,15.0,40696.5,24.0,11.0,13.0,11.0,75.61207,11606.475,6.775595,7399.536,0.72097075
3,VITS,3511,13.5,219240.0,9.0,21.0,9.0,21.0,75.431076,10829.827,6.795203,7400.5947,1.0588281
3,VITS,3512,13.5,287316.0,19.0,46.0,9.0,46.0,75.40223,10592.444,6.795203,7401.302,0.706865
3,VITS,3513,14.0,288857.6,21.0,41.0,10.0,41.0,75.20003,10277.307,6.527312,7402.1895,0.8876568
3,VITS,3514,14.0,270957.0,25.0,106.0,10.0,106.0,75.444695,11182.376,6.795203,7404.103,1.9133341
3,VITS,3515,13.5,277063.2,19.0,76.0,11.0,76.0,75.44189,11600.938,6.795203,7405.0596,0.95630854
3,VITS,3516,14.0,69793.5,22.0,96.0,11.0,95.0,75.39425,12383.885,6.795203,7405.7837,0.7240202
3,VITS,3517,14.0,2798.7,28.0,91.0,12.0,78.0,75.405594,13116.029,6.795203,7406.657,0.873378
3,VITS,3518,14.0,3848.7666,19.0,81.0,13.0,81.0,75.63972,13517.413,6.998722,7407.513,0.85572636
3,VITS,3519,14.5,3436.3667,13.0,106.0,13.0,0.0,75.78395,14436.686,6.9792666,7410.466,2.9527392
3,VITS,3520,14.0,2447.2,16.0,66.0,14.0,65.0,75.73968,14634.35,6.9792666,7411.507,1.0407805
3,VITS,3521,13.5,18928.934,26.0,26.0,14.0,25.0,75.84951,13913.315,6.9792666,7412.66,1.1531577
3,VITS,3522,14.0,61912.0,19.0,31.0,15.0,31.0,75.91182,13546.783,6.9599614,7413.4146,0.7541804
3,VITS,3523,14.0,76436.336,9.0,41.0,9.0,41.0,75.80169,12925.972,6.7561398,7414.456,1.041296
3,VITS,3524,13.5,137316.0,25.0,46.0,9.0,46.0,75.60991,12478.975,6.775595,7415.279,0.8226172
3,VITS,3525,14.0,279240.0,10.0,21.0,10.0,21.0,75.68512,11615.077,6.775595,7415.8945,0.61592543
3,VITS,3526,13.5,281940.0,14.0,66.0,10.0,66.0,75.66274,11657.569,6.775595,7416.686,0.7916752
3,VITS,3527,13.5,289056.0,15.0,36.0,11.0,36.0,75.63957,11221.412,6.775595,7417.5728,0.8868004
3,VITS,3528,14.0,270965.5,10.0,106.0,10.0,106.0,75.903114,12038.871,6.7368345,7418.383,0.80985826
3,VITS,3529,14.0,136164.0,25.0,51.0,10.0,51.0,75.974236,11757.384,6.7368345,7419.6665,1.2838753
3,VITS,3530,14.0,290646.38,11.0,31.0,11.0,31.0,76.16452,11208.846,6.7176776,7420.5884,0.9220807
3,VITS,3531,13.5,283092.0,23.0,56.0,11.0,56.0,76.0018,11215.161,6.7368345,7421.2314,0.64294714
3,VITS,3532,13.0,297876.0,13.0,6.0,12.0,6.0,75.90705,10235.245,6.44918,7422.418,1.1867388
3,VITS,3533,14.0,272431.8,9.0,101.0,9.0,101.0,76.062584,11051.561,6.7368345,7422.9727,0.5548677
3,VITS,3534,14.0,290208.0,28.0,36.0,9.0,36.0,75.971886,10599.204,6.7368345,7423.6816,0.7091631
3,VITS,3535,13.5,272431.8,17.0,101.0,10.0,101.0,76.09343,11379.124,6.7368345,7424.593,0.9109363
3,VITS,3536,13.5,233866.2,19.0,96.0,10.0,95.0,76.22352,11981.852,6.7176776,7425.3936,0.80083007
3,VITS,3537,14.0,68216.7,18.0,41.0,11.0,41.0,76.146164,11593.986,6.7176776,7425.9893,0.59588975
3,VITS,3538,14.5,135840.83,9.0,26.0,9.0,26.0,75.958664,10908.1875,6.7368345,7427.048,1.0588206
3,VITS,3539,13.5,281940.0,22.0,66.0,9.0,66.0,75.77219,11021.369,6.7561398,7428.406,1.3577995
3,VITS,3540,14.0,286164.0,22.0,51.0,10.0,51.0,75.79507,10841.632,6.7561398,7429.6807,1.2749891
3,VITS,3541,14.0,286164.0,26.0,51.0,10.0,51.0,75.75189,10679.869,6.7561398,7431.321,1.6401482
3,VITS,3542,14.0,276948.0,17.0,76.0,11.0,76.0,76.09885,11148.682,6.7368345,7433.4985,2.1777658
3,VITS,3543,14.0,111837.57,9.0,106.0,9.0,105.0,76.26129,11922.934,6.7176776,7434.1963,0.69770783
3,VITS,3544,14.0,2481.6667,20.0,96.0,9.0,71.0,76.37673,12112.987,6.698666,7435.02,0.82384557
3,VITS,3545,14.0,18732.066,12.0,46.0,10.0,45.0,76.43302,11721.769,6.698666,7436.052,1.031828
3,VITS,3546,14.0,44039.0,9.0,61.0,9.0,60.0,75.94582,11651.191,6.7368345,7436.705,0.65317816
3,VITS,3547,14.0,25746.0,26.0,81.0,9.0,80.0,75.82371,11946.072,6.7561398,7438.381,1.6757946
3,VITS,3548,14.0,46380.234,14.0,11.0,9.0,11.0,75.588234,10952.799,6.775595,7440.3174,1.9366852
3,VITS,3549,14.0,269240.0,11.0,21.0,10.0,21.0,75.41562,10241.519,6.507549,7441.2686,0.9513508
3,VITS,3550,14.0,283796.0,16.0,56.0,11.0,56.0,75.4001,10313.847,6.507549,7442.277,1.0084168
3,VITS,3551,13.5,298164.0,22.0,6.0,11.0,6.0,75.193,9404.862,6.527312,7443.4683,1.1912838
3,VITS,3552,14.0,263348.0,18.0,106.0,12.0,106.0,75.354,10921.976,6.795203,7444.1406,0.6721508
3,VITS,3553,13.5,287316.0,26.0,36.0,12.0,36.0,75.16336,10675.378,6.8149657,7444.686,0.5455458
3,VITS,3554,13.5,283860.0,26.0,41.0,13.0,41.0,75.22931,10683.841,6.8149657,7445.3623,0.6762612
3,VITS,3555,14.0,291552.0,10.0,31.0,10.0,31.0,75.14464,10178.656,6.527312,7446.3857,1.0232283
3,VITS,3556,14.0,281940.0,21.0,66.0,10.0,66.0,75.09347,10364.791,6.547232,7447.326,0.94055134
3,VITS,3557,14.0,270841.8,23.0,96.0,11.0,94.0,75.32055,11273.031,6.795203,7448.1597,0.8335249
3,VITS,3558,14.0,130020.0,23.0,66.0,11.0,66.0,75.40883,11477.729,6.795203,7448.983,0.8233606
3,VITS,3559,13.5,61520.535,18.0,46.0,12.0,45.0,75.336266,11380.355,6.795203,7449.7295,0.7464878
3,VITS,3560,14.5,106000.734,18.0,16.0,13.0,16.0,75.31861,10642.693,6.795203,7450.511,0.78189105
3,VITS,3561,14.0,296964.0,9.0,11.0,9.0,11.0,75.3301,9780.824,6.507549,7451.9443,1.4333073
3,VITS,3562,14.5,295536.0,14.0,16.0,9.0,16.0,75.12008,9100.342,6.527312,7453.0884,1.1438066
3,VITS,3563,13.5,281940.0,25.0,66.0,9.0,66.0,75.32389,9394.308,6.507549,7454.891,1.8029629
3,VITS,3564,13.5,284628.0,28.0,56.0,10.0,56.0,75.17881,9479.677,6.527312,7455.86,0.9686352
3,VITS,3565,15.0,298260.4,21.0,6.0,11.0,6.0,74.74464,8649.949,6.5673127,7457.169,1.3091018
3,VITS,3566,14.0,284628.0,9.0,56.0,9.0,56.0,74.617355,8809.754,6.5875554,7458.349,1.1802534
3,VITS,3567,14.0,273864.0,24.0,96.0,9.0,96.0,74.64523,9671.179,6.5875554,7459.4795,1.1302546
3,VITS,3568,14.0,270965.5,14.0,106.0,9.0,106.0,74.582405,10643.661,6.87521,7460.163,0.6834955
3,VITS,3569,13.5,294240.0,16.0,21.0,10.0,21.0,74.56979,9963.295,6.5875554,7461.0,0.83687913
3,VITS,3570,13.5,271963.4,21.0,101.0,11.0,101.0,74.66152,10866.965,6.87521,7461.308,0.30800578
3,VITS,3571,13.5,267945.4,24.0,106.0,11.0,106.0,75.19517,11913.709,6.8149657,7462.754,1.446007
3,VITS,3572,14.0,119905.63,12.0,66.0,12.0,65.0,75.12549,12254.871,6.8149657,7463.4233,0.6696198
3,VITS,3573,14.0,8599.1,12.0,96.0,12.0,96.0,75.286934,12921.971,6.8149657,7464.127,0.7033732
3,VITS,3574,14.0,3771.3333,18.0,86.0,12.0,86.0,75.51352,13564.707,6.998722,7464.5615,0.4346944
3,VITS,3575,14.0,37040.367,17.0,11.0,13.0,11.0,75.06439,12481.33,6.8348866,7465.173,0.61130875
3,VITS,3576,14.0,196744.0,21.0,21.0,13.0,21.0,75.25947,11783.597,6.8149657,7465.758,0.58509755
3,VITS,3577,14.0,277332.0,15.0,51.0,14.0,51.0,75.53064,12116.4375,6.775595,7466.5205,0.7624918
3,VITS,3578,14.0,97852.57,25.0,76.0,14.0,75.0,75.84963,13158.394,6.7561398,7467.599,1.078681
3,VITS,3579,14.0,11769.9,11.0,51.0,11.0,50.0,75.642494,12871.621,6.775595,7468.1655,0.5663973
3,VITS,3580,14.0,10919.934,17.0,56.0,12.0,56.0,75.85412,12788.459,6.7561398,7468.8447,0.67908865
3,VITS,3581,14.0,2387.7666,21.0,61.0,12.0,0.0,75.967575,12863.88,6.7368345,7469.861,1.0160297
3,VITS,3582,13.5,24122.867,23.0,26.0,13.0,25.0,76.12237,12230.291,6.7176776,7471.856,1.9950157
3,VITS,3583,14.0,117879.336,12.0,11.0,12.0,11.0,75.803635,11267.263,6.7561398,7472.971,1.1152859
3,VITS,3584,14.0,270048.0,16.0,86.0,12.0,86.0,75.590965,12137.336,6.775595,7473.706,0.7348238
3,VITS,3585,13.5,58989.332,21.0,51.0,13.0,50.0,75.66685,12161.735,6.775595,7474.5596,0.85347235
3,VITS,3586,14.0,5836.7334,14.0,61.0,13.0,61.0,75.802155,12419.695,6.7561398,7475.191,0.63124377
3,VITS,3587,13.5,2829.7,20.0,81.0,14.0,0.0,75.81468,13135.992,6.7561398,7475.7104,0.5196343
3,VITS,3588,13.5,2631.1,26.0,71.0,14.0,31.0,75.69303,13578.367,6.998722,7476.3003,0.5896274
3,VITS,3589,14.0,3517.2,16.0,76.0,15.0,0.0,75.842354,14607.811,6.9792666,7476.6836,0.38318592
3,VITS,3590,13.0,4059.9,25.0,96.0,16.0,40.0,75.37064,15918.096,7.01833,7477.3823,0.6985776
3,VITS,3591,13.5,2894.2334,14.0,86.0,14.0,0.0,75.45787,16447.113,7.01833,7477.827,0.4446809
3,VITS,3592,13.5,2921.4666,12.0,61.0,12.0,61.0,75.48904,16120.748,7.01833,7478.3135,0.48638698
3,VITS,3593,13.5,3319.0,15.0,81.0,12.0,80.0,75.7093,16265.394,6.9792666,7478.7686,0.45501524
3,VITS,3594,14.0,2495.0,17.0,46.0,13.0,0.0,75.774574,15834.32,6.9792666,7479.2183,0.4497705
3,VITS,3595,14.0,2736.7334,11.0,66.0,11.0,0.0,75.56136,15546.596,6.998722,7479.797,0.5788251
3,VITS,3596,13.5,46389.766,20.0,6.0,11.0,6.0,75.46781,14114.336,7.01833,7480.787,0.9904515
3,VITS,3597,14.0,118500.37,12.0,91.0,12.0,90.0,75.65412,14794.342,6.998722,7481.105,0.3180424
3,VITS,3598,14.0,16695.166,9.0,46.0,9.0,45.0,75.85557,14133.308,6.9792666,7481.3716,0.26643997
3,VITS,3599,14.0,80312.6,19.0,26.0,9.0,26.0,75.61326,13193.577,6.775595,7481.9062,0.53464377
3,VITS,3600,13.5,119674.9,27.0,96.0,9.0,95.0,75.81847,13616.619,6.9792666,7482.187,0.2809158
3,VITS,3601,13.5,14796.566,18.0,91.0,10.0,67.0,75.9679,13915.784,6.9599614,7482.552,0.3648123
3,VITS,3602,13.5,4452.9,13.0,96.0,11.0,95.0,76.33824,13991.166,6.921793,7482.8257,0.27388543
3,VITS,3603,17.5,44503.9,18.0,6.0,11.0,6.0,76.036194,12714.449,6.7368345,7483.5576,0.73190206
3,VITS,3604,14.0,133731.7,24.0,76.0,12.0,75.0,76.04392,13188.765,6.7368345,7483.9653,0.4079036
3,VITS,3605,14.0,79027.5,9.0,16.0,9.0,16.0,76.07183,12167.488,6.7368345,7485.398,1.4325866
3,VITS,3606,14.0,152460.4,18.0,101.0,9.0,100.0,75.861015,12788.819,6.7561398,7486.216,0.8177176
3,VITS,3607,14.0,51800.0,23.0,41.0,10.0,40.0,76.085625,12239.537,6.7368345,7486.796,0.58006424
3,VITS,3608,13.5,111987.336,23.0,36.0,10.0,36.0,75.78208,11668.384,6.7561398,7487.345,0.5495134
3,VITS,3609,13.5,287316.0,16.0,41.0,11.0,41.0,75.62364,11347.1455,6.775595,7487.938,0.59256136
3,VITS,3610,14.0,278484.0,11.0,71.0,11.0,71.0,75.47735,11646.831,6.795203,7488.6133,0.67542523
3,VITS,3611,13.5,197128.0,21.0,26.0,11.0,26.0,75.564224,11006.947,6.775595,7489.5103,0.89680636
3,VITS,3612,14.0,279362.94,26.0,61.0,12.0,61.0,75.57758,11326.999,6.775595,7490.03,0.5197321
3,VITS,3613,13.0,280404.0,10.0,71.0,10.0,71.0,75.6742,11500.699,6.775595,7490.7607,0.7310406
3,VITS,3614,13.0,131940.0,15.0,66.0,10.0,66.0,75.60904,11554.63,6.775595,7491.388,0.6273972
3,VITS,3615,13.0,119046.734,15.0,61.0,10.0,60.0,75.411316,11517.833,6.795203,7492.118,0.7297384
3,VITS,3616,12.5,115193.4,17.0,31.0,11.0,31.0,75.193054,10993.25,6.8149657,7492.703,0.58506036
3,VITS,3617,13.0,140841.8,11.0,96.0,11.0,95.0,75.441666,11836.965,6.795203,7494.046,1.3428814
3,VITS,3618,13.0,6642.1665,20.0,61.0,11.0,61.0,75.42964,11882.868,6.795203,7494.6816,0.63597316
3,VITS,3619,13.0,37510.332,15.0,16.0,12.0,16.0,75.332344,11062.102,6.795203,7495.257,0.5750763
3,VITS,3620,13.0,97054.37,11.0,86.0,11.0,85.0,75.53545,11698.291,6.775595,7497.6875,2.430679
3,VITS,3621,13.0,4052.5334,26.0,56.0,11.0,55.0,75.47141,11635.155,6.795203,7498.0435,0.3561842
3,VITS,3622,13.0,3359.7666,18.0,51.0,12.0,51.0,75.41817,11629.561,6.795203,7498.653,0.6092312
3,VITS,3623,13.0,3593.6333,24.0,61.0,12.0,61.0,75.298225,11684.391,6.8149657,7499.2275,0.5746472
3,VITS,3624,13.0,31974.232,18.0,21.0,13.0,21.0,75.215996,11048.432,6.8149657,7500.0234,0.79606843
3,VITS,3625,13.0,75746.336,18.0,61.0,13.0,60.0,75.37775,11531.589,6.795203,7500.879,0.85538214
3,VITS,3626,12.5,2280.1667,13.0,51.0,13.0,51.0,75.54957,11582.189,6.775595,7501.8564,0.9774419
3,VITS,3627,13.0,2598.5,19.0,51.0,14.0,46.0,75.71828,11803.304,6.7561398,7502.8755,1.0190339
3,VITS,3628,12.5,3763.8333,11.0,56.0,11.0,56.0,75.70074,11750.174,6.7561398,7503.7573,0.8819466
3,VITS,3629,13.5,2787.1667,10.0,66.0,10.0,66.0,75.688995,11762.09,6.775595,7504.921,1.1634938
3,VITS,3630,13.0,8437.366,24.0,51.0,10.0,50.0,75.49774,11501.428,6.795203,7505.37,0.44940874
3,VITS,3631,12.5,39995.6,12.0,31.0,11.0,30.0,75.09877,10965.685,6.8348866,7507.1826,1.812585
3,VITS,3632,13.0,83222.8,27.0,71.0,12.0,70.0,75.31294,11392.263,6.795203,7508.154,0.9710681
3,VITS,3633,13.0,2288.6333,28.0,61.0,12.0,61.0,75.44298,11586.45,6.795203,7508.7954,0.6417696
3,VITS,3634,12.5,2982.8333,20.0,66.0,13.0,39.0,75.53412,11952.578,6.775595,7509.275,0.47955334
3,VITS,3635,13.0,12366.3,27.0,36.0,13.0,35.0,75.48694,11683.987,6.795203,7511.079,1.8043454
3,VITS,3636,13.0,2426.2334,22.0,81.0,14.0,51.0,75.5706,12200.815,6.775595,7513.0586,1.9795796
3,VITS,3637,13.0,2901.5,18.0,56.0,15.0,0.0,75.94674,12655.054,6.7368345,7513.7886,0.72997373
3,VITS,3638,13.0,2407.6333,10.0,96.0,10.0,96.0,75.877785,12905.255,6.7561398,7515.1934,1.4047918
3,VITS,3639,13.0,2961.5,14.0,81.0,11.0,0.0,75.96743,13118.489,6.7368345,7516.1025,0.90923923
3,VITS,3640,13.0,1903.4667,27.0,71.0,11.0,70.0,76.11257,13140.693,6.7176776,7516.9443,0.8420121
3,VITS,3641,12.5,3009.3,19.0,106.0,12.0,0.0,76.19223,13882.678,6.9408045,7517.4272,0.4829747
3,VITS,3642,13.0,3588.3667,17.0,106.0,13.0,0.0,76.290215,14887.85,6.9408045,7518.186,0.758691
3,VITS,3643,13.0,2233.4,16.0,91.0,13.0,91.0,76.29872,14834.665,6.9408045,7518.4517,0.26577157
3,VITS,3644,13.0,3047.8,12.0,81.0,12.0,81.0,76.330025,15113.892,6.921793,7518.95,0.4985363
3,VITS,3645,13.0,2964.1333,28.0,76.0,12.0,0.0,76.39127,15216.85,6.921793,7520.9033,1.9532492
3,VITS,3646,12.5,28962.8,15.0,21.0,13.0,21.0,76.00651,14224.231,6.9599614,7522.3657,1.4622682
