seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,2468,18.0,45958.367,21.0,56.0,18.0,56.0,76.23749,16937.85,7.1231146,5152.853,0.004198389
2,VITS,2469,18.5,25430.5,21.0,16.0,18.0,16.0,76.14661,15827.744,6.9408045,5153.2344,0.38140124
2,VITS,2470,18.0,44040.3,9.0,106.0,9.0,105.0,75.936935,16127.21,6.9599614,5154.3125,1.0779232
2,VITS,2471,18.0,5158.8335,21.0,56.0,10.0,56.0,75.72424,15532.009,6.9792666,5154.5156,0.2030168
2,VITS,2472,18.0,13593.0,21.0,56.0,10.0,55.0,75.564804,14978.008,6.998722,5154.6987,0.18329252
2,VITS,2473,18.0,23022.0,21.0,56.0,11.0,55.0,75.814285,14607.407,6.9792666,5154.887,0.18830638
2,VITS,2474,18.0,11673.0,21.0,56.0,11.0,55.0,75.905975,14273.866,6.9599614,5155.0947,0.20748417
2,VITS,2475,18.0,3265.6667,21.0,56.0,12.0,56.0,75.82313,14134.08,6.9792666,5155.194,0.09901099
2,VITS,2476,17.5,31568.633,21.0,16.0,13.0,16.0,75.49877,13098.938,6.795203,5155.534,0.3404753
2,VITS,2477,17.5,143664.0,21.0,16.0,13.0,16.0,75.60461,12211.444,6.775595,5155.956,0.4219414
2,VITS,2478,18.0,292902.4,21.0,16.0,14.0,16.0,75.70517,11463.9,6.7561398,5156.514,0.5579787
2,VITS,2479,18.0,274656.0,21.0,56.0,14.0,56.0,75.65674,12007.11,6.775595,5156.922,0.40750563
2,VITS,2480,18.0,272352.0,21.0,56.0,15.0,56.0,75.76349,12649.6,6.7561398,5157.323,0.40127376
2,VITS,2481,18.0,41084.766,21.0,56.0,16.0,56.0,75.905426,13267.359,6.7368345,5157.72,0.3969335
2,VITS,2482,18.0,2600.2334,21.0,56.0,16.0,56.0,75.57778,13741.316,6.998722,5157.8594,0.1391231
2,VITS,2483,17.5,3100.1333,16.0,86.0,16.0,0.0,76.03311,14639.425,6.9599614,5158.065,0.20537178
2,VITS,2484,17.5,3393.2,19.0,91.0,16.0,42.0,76.09323,15727.963,6.9599614,5158.3433,0.27822107
2,VITS,2485,17.5,3382.6333,16.0,86.0,16.0,0.0,76.17963,16629.06,7.1231146,5158.3887,0.045326073
2,VITS,2486,18.0,2723.8,21.0,56.0,17.0,0.0,76.203636,16566.42,7.1231146,5158.395,0.0062673856
2,VITS,2487,18.0,3387.4,21.0,56.0,17.0,0.0,76.14621,16889.62,7.1231146,5158.407,0.012306528
2,VITS,2488,18.0,2946.3667,16.0,86.0,16.0,86.0,76.10316,17409.936,7.1231146,5158.462,0.05458959
2,VITS,2489,18.5,3655.1667,21.0,56.0,16.0,16.0,76.085655,17599.236,7.142272,5158.488,0.025919849
2,VITS,2490,17.5,40262.5,15.0,11.0,15.0,11.0,75.72304,16210.673,6.9792666,5160.708,2.2199998
2,VITS,2491,18.0,45838.6,16.0,86.0,16.0,0.0,76.055824,17501.979,7.142272,5160.726,0.018025463
2,VITS,2492,18.0,2661.1,21.0,56.0,16.0,0.0,75.99165,17548.848,7.142272,5160.785,0.059319563
2,VITS,2493,17.5,2669.3667,21.0,56.0,17.0,56.0,76.37055,17516.87,7.104103,5160.8545,0.069434956
2,VITS,2494,17.5,34349.2,21.0,16.0,17.0,16.0,76.08979,16318.143,6.9599614,5161.2495,0.39507622
2,VITS,2495,18.0,49839.5,21.0,56.0,18.0,55.0,76.17236,16735.928,7.1231146,5161.28,0.03029458
2,VITS,2496,18.0,3045.4,21.0,56.0,19.0,0.0,76.144516,16902.734,7.1231146,5161.288,0.008510904
2,VITS,2497,18.0,2775.9666,16.0,86.0,16.0,0.0,76.2754,17282.516,7.1231146,5161.335,0.046980698
2,VITS,2498,18.0,3394.6667,21.0,56.0,16.0,56.0,76.28439,17291.037,7.1231146,5161.386,0.051035244
2,VITS,2499,17.5,3732.9666,21.0,56.0,17.0,56.0,76.10713,17440.973,7.1231146,5161.4263,0.040114086
2,VITS,2500,17.5,2290.4333,21.0,56.0,17.0,56.0,76.04978,17261.729,7.142272,5161.4277,0.0012535391
2,VITS,2501,18.0,2949.8667,21.0,56.0,18.0,56.0,76.39265,17532.916,7.104103,5161.442,0.014142829
2,VITS,2502,18.0,3338.5334,21.0,56.0,18.0,0.0,76.31269,17763.678,7.104103,5161.487,0.04495843
2,VITS,2503,18.0,3370.1,21.0,56.0,19.0,0.0,76.4818,18063.178,7.104103,5161.501,0.014006454
2,VITS,2504,17.5,2646.9,21.0,56.0,20.0,0.0,76.52461,18227.553,7.085235,5161.563,0.0618223
2,VITS,2505,18.0,3746.3,21.0,56.0,20.0,23.0,76.3723,18798.344,7.104103,5161.5693,0.006555873
2,VITS,2506,18.0,3547.3333,16.0,86.0,16.0,86.0,76.54725,19563.764,7.239378,5161.595,0.025944714
2,VITS,2507,18.0,2131.9,21.0,56.0,16.0,0.0,76.67127,19267.307,7.085235,5161.648,0.052582625
2,VITS,2508,18.0,2334.4,12.0,56.0,12.0,56.0,76.53984,18580.336,7.085235,5163.37,1.7221369
2,VITS,2509,17.5,2203.7666,21.0,56.0,13.0,0.0,76.401566,17911.209,7.104103,5163.413,0.04292186
2,VITS,2510,17.5,3369.3333,21.0,56.0,13.0,0.0,76.55553,17602.275,7.085235,5163.458,0.045071963
2,VITS,2511,18.0,3429.1667,21.0,56.0,14.0,56.0,76.405975,17436.367,7.104103,5163.485,0.0269502
2,VITS,2512,18.0,3658.4,16.0,86.0,14.0,86.0,76.34563,17757.637,7.104103,5163.5586,0.07349093
2,VITS,2513,18.5,2659.4666,21.0,56.0,15.0,56.0,76.18295,17524.86,7.1231146,5163.5654,0.0067599583
2,VITS,2514,18.5,19071.033,13.0,31.0,13.0,30.0,75.927025,16565.975,7.142272,5164.7446,1.1790048
2,VITS,2515,17.5,63448.0,9.0,51.0,9.0,50.0,75.87821,15831.776,6.9792666,5165.5205,0.7756534
2,VITS,2516,17.5,58912.168,16.0,86.0,9.0,85.0,75.962234,15810.999,6.9599614,5165.784,0.26357883
2,VITS,2517,18.0,5943.067,21.0,56.0,9.0,55.0,75.78148,15252.992,6.9792666,5165.913,0.12890582
2,VITS,2518,18.0,19960.633,21.0,56.0,10.0,55.0,75.89168,14726.894,6.9792666,5166.0312,0.118170306
2,VITS,2519,18.0,62955.535,23.0,16.0,11.0,16.0,75.610176,13567.644,6.998722,5166.2554,0.22436298
2,VITS,2520,17.5,123864.0,16.0,86.0,11.0,85.0,75.85898,13953.279,6.9792666,5166.5054,0.25014168
2,VITS,2521,18.0,22171.6,21.0,56.0,12.0,55.0,75.81014,13838.752,6.9792666,5166.6455,0.14001517
2,VITS,2522,18.0,2593.7334,21.0,56.0,12.0,0.0,75.73009,13721.116,6.9792666,5166.8755,0.2298718
2,VITS,2523,18.0,2613.3667,21.0,56.0,13.0,0.0,75.8188,13831.191,6.9792666,5167.108,0.23226504
2,VITS,2524,18.0,2656.2334,21.0,56.0,14.0,56.0,75.9592,13881.699,6.9599614,5167.2856,0.17759745
2,VITS,2525,18.5,2461.9,21.0,56.0,14.0,56.0,75.78428,14126.409,6.9792666,5167.441,0.1552568
2,VITS,2526,18.0,3376.8333,21.0,41.0,15.0,0.0,75.59331,14056.861,6.998722,5169.0327,1.5919334
2,VITS,2527,18.0,2658.7,21.0,56.0,16.0,44.0,75.65378,14236.775,6.998722,5169.155,0.122185834
2,VITS,2528,18.0,2989.3667,21.0,56.0,16.0,56.0,75.55766,14386.777,6.998722,5169.3438,0.18899073
2,VITS,2529,18.0,3225.6333,16.0,86.0,16.0,86.0,75.648964,14967.193,6.998722,5169.448,0.1045605
2,VITS,2530,17.5,2244.0,21.0,56.0,16.0,56.0,75.526855,15011.968,6.998722,5169.551,0.10248483
2,VITS,2531,18.0,3323.7666,21.0,56.0,17.0,56.0,75.52955,15442.984,6.998722,5169.6777,0.12677921
2,VITS,2532,18.0,3077.8667,16.0,86.0,16.0,0.0,75.19252,16084.259,7.0380926,5169.688,0.010468254
2,VITS,2533,18.0,2596.5,21.0,56.0,16.0,0.0,75.04215,16314.34,7.0580134,5169.7505,0.062391452
2,VITS,2534,18.0,4080.3667,16.0,86.0,16.0,86.0,75.41159,17146.398,7.20064,5169.759,0.008064132
2,VITS,2535,17.5,31541.6,23.0,16.0,16.0,16.0,75.48199,15982.159,7.01833,5169.8887,0.13004848
2,VITS,2536,18.0,53854.332,21.0,56.0,17.0,55.0,75.63483,16330.343,6.998722,5170.0796,0.19075836
2,VITS,2537,18.0,2810.9333,21.0,56.0,18.0,15.0,75.68585,16473.736,6.998722,5170.185,0.10523141
2,VITS,2538,18.0,2696.1,21.0,56.0,18.0,56.0,75.79681,16603.055,7.161577,5170.218,0.032750905
2,VITS,2539,17.5,3108.8,21.0,56.0,19.0,0.0,75.90349,16909.79,7.142272,5170.253,0.034959726
2,VITS,2540,18.0,2985.9,21.0,56.0,19.0,0.0,75.844574,17542.65,7.161577,5170.2886,0.035841763
2,VITS,2541,16.5,3593.0,21.0,56.0,20.0,0.0,76.29123,18074.625,7.1231146,5170.305,0.016700907
2,VITS,2542,16.5,2889.0,23.0,31.0,21.0,0.0,76.286835,17650.363,7.1231146,5170.3457,0.040703613
2,VITS,2543,17.0,2547.5,23.0,31.0,21.0,31.0,76.3247,17389.7,7.104103,5170.543,0.19707711
2,VITS,2544,16.5,2551.1,21.0,81.0,21.0,12.0,76.340034,17644.41,7.104103,5170.6636,0.12039073
2,VITS,2545,16.5,2326.3333,23.0,31.0,21.0,31.0,76.20463,17310.102,7.1231146,5170.7476,0.08375628
2,VITS,2546,17.0,3703.9333,12.0,61.0,12.0,61.0,76.27032,16811.52,7.1231146,5170.75,0.0024083424
2,VITS,2547,17.0,3068.3667,13.0,101.0,13.0,0.0,76.11062,16983.168,7.1231146,5170.778,0.028068857
2,VITS,2548,17.0,3170.1333,13.0,101.0,13.0,0.0,76.351006,17446.93,7.104103,5170.8477,0.06988986
2,VITS,2549,17.0,2819.0334,13.0,71.0,13.0,71.0,76.474304,17425.225,7.104103,5171.0117,0.1641968
2,VITS,2550,17.0,2748.9666,9.0,76.0,9.0,76.0,76.35911,17037.742,7.104103,5172.4185,1.4069318
2,VITS,2551,16.5,2757.1333,21.0,81.0,9.0,81.0,76.06875,16802.5,7.142272,5172.4717,0.05341918
2,VITS,2552,17.0,2764.2334,9.0,106.0,9.0,0.0,76.22376,16815.371,7.1231146,5172.528,0.056204636
2,VITS,2553,17.0,34454.8,12.0,21.0,9.0,21.0,76.120186,15511.967,6.9408045,5172.876,0.34818143
2,VITS,2554,16.5,141552.0,23.0,31.0,10.0,31.0,75.78804,14523.971,6.9792666,5173.2554,0.37934786
2,VITS,2555,16.5,291552.0,23.0,31.0,10.0,31.0,75.687,13634.773,6.998722,5173.7065,0.45094407
2,VITS,2556,17.0,290592.0,23.0,31.0,11.0,31.0,75.54257,12898.496,6.775595,5174.2866,0.5801426
2,VITS,2557,17.0,291971.2,20.0,26.0,12.0,26.0,75.31764,12156.486,6.795203,5174.668,0.38150236
2,VITS,2558,17.0,264769.6,13.0,101.0,12.0,101.0,75.58465,13292.518,6.775595,5175.0244,0.3562113
2,VITS,2559,17.0,272431.8,10.0,101.0,10.0,101.0,75.71963,13803.105,6.9792666,5175.2334,0.20892958
2,VITS,2560,17.0,85769.0,21.0,81.0,10.0,80.0,75.71326,13882.795,6.9792666,5175.475,0.2419086
2,VITS,2561,17.0,3670.5,10.0,101.0,10.0,101.0,75.83474,14012.195,6.9792666,5175.709,0.2339435
2,VITS,2562,17.0,2797.9,17.0,81.0,11.0,81.0,75.773636,14090.603,6.9792666,5175.897,0.18804078
2,VITS,2563,17.5,3078.2666,10.0,101.0,10.0,101.0,75.79242,14266.609,6.9792666,5176.1426,0.24574713
2,VITS,2564,17.0,3875.9666,21.0,56.0,11.0,56.0,75.747856,13967.148,6.9792666,5176.2466,0.10422425
2,VITS,2565,17.0,3124.5,21.0,81.0,11.0,0.0,75.868774,14039.233,6.9792666,5176.3765,0.12991528
2,VITS,2566,16.5,21164.166,23.0,31.0,12.0,30.0,75.64621,13339.311,6.775595,5177.188,0.8115727
2,VITS,2567,16.5,54205.2,22.0,61.0,13.0,60.0,75.964554,13473.912,6.7368345,5177.669,0.48108858
2,VITS,2568,17.0,3522.3333,9.0,106.0,9.0,106.0,76.057655,13778.841,6.9599614,5177.834,0.1648349
2,VITS,2569,16.5,2460.3,23.0,101.0,10.0,43.0,75.984055,14048.077,6.9599614,5177.967,0.13271658
2,VITS,2570,17.0,3676.6,21.0,81.0,10.0,0.0,75.996025,14128.869,6.9599614,5178.302,0.33504528
2,VITS,2571,17.0,3308.4666,17.0,81.0,11.0,80.0,75.957565,14302.383,6.9599614,5178.5806,0.2788481
2,VITS,2572,17.0,2923.1,23.0,101.0,12.0,0.0,75.96102,14537.824,6.9599614,5178.924,0.34317297
2,VITS,2573,16.0,44074.633,25.0,11.0,12.0,11.0,75.88191,13342.762,6.7561398,5179.3174,0.39369872
2,VITS,2574,17.0,124384.97,22.0,61.0,13.0,60.0,75.72106,13621.232,6.9792666,5179.714,0.39631516
2,VITS,2575,17.0,11161.866,19.0,81.0,13.0,0.0,75.69748,14356.069,6.998722,5179.8096,0.0955211
2,VITS,2576,17.0,3455.3667,18.0,96.0,14.0,0.0,76.07038,15197.875,6.9599614,5180.0127,0.20305245
2,VITS,2577,17.0,3169.0334,21.0,81.0,15.0,71.0,76.0459,15974.595,6.9599614,5180.1504,0.13782065
2,VITS,2578,17.0,18557.3,26.0,26.0,15.0,25.0,75.82141,15196.335,6.9792666,5181.106,0.9553533
2,VITS,2579,17.0,4467.1665,19.0,81.0,16.0,73.0,75.71773,16053.875,6.9792666,5181.2026,0.096920535
2,VITS,2580,17.0,2706.5667,27.0,46.0,16.0,0.0,75.784546,16027.207,6.9792666,5181.482,0.27911335
2,VITS,2581,17.5,36642.766,14.0,11.0,14.0,11.0,75.60068,14757.367,6.998722,5182.254,0.7720934
2,VITS,2582,17.0,99132.43,21.0,56.0,15.0,55.0,75.55379,15099.23,6.998722,5182.384,0.12993015
2,VITS,2583,17.0,3065.2334,27.0,36.0,15.0,36.0,75.31212,14763.094,7.01833,5182.933,0.54952115
2,VITS,2584,17.0,2050.2334,13.0,86.0,13.0,85.0,75.09048,14700.251,7.0580134,5183.0664,0.13346833
2,VITS,2585,17.0,5802.9,27.0,46.0,13.0,46.0,74.848495,14427.399,7.0780935,5183.1045,0.03806479
2,VITS,2586,16.5,2292.4666,18.0,96.0,14.0,0.0,75.23646,14534.553,7.0380926,5183.222,0.11756254
2,VITS,2587,16.5,2796.8333,12.0,61.0,12.0,61.0,74.71403,14428.377,7.0780935,5183.395,0.17276748
2,VITS,2588,17.0,2972.0334,18.0,96.0,12.0,0.0,74.81732,14991.006,7.0780935,5183.4717,0.07665761
2,VITS,2589,17.0,29471.867,13.0,21.0,13.0,21.0,74.78219,14021.825,7.0780935,5183.6284,0.1569465
2,VITS,2590,17.0,28611.434,18.0,96.0,13.0,0.0,74.99437,15077.856,7.0580134,5183.6973,0.06879871
2,VITS,2591,17.0,2959.9,14.0,71.0,14.0,70.0,75.37599,15484.951,7.01833,5184.876,1.1785543
2,VITS,2592,16.5,3337.9333,23.0,101.0,15.0,0.0,75.70715,16142.855,6.9792666,5185.0,0.12380366
2,VITS,2593,16.5,2362.1667,22.0,61.0,15.0,61.0,75.6373,16106.597,6.998722,5185.298,0.29783928
2,VITS,2594,17.0,2735.9,25.0,86.0,16.0,86.0,75.62058,16445.217,6.998722,5185.6953,0.39731944
2,VITS,2595,17.0,2108.8667,26.0,36.0,16.0,36.0,75.72828,16038.375,6.9792666,5185.8413,0.14584307
2,VITS,2596,16.0,1792.5333,23.0,101.0,17.0,0.0,75.8901,15829.312,6.9792666,5186.0356,0.19411473
2,VITS,2597,16.5,13032.767,18.0,26.0,18.0,25.0,75.82372,15184.14,6.9792666,5186.2065,0.17101245
2,VITS,2598,17.0,5267.6,10.0,101.0,10.0,101.0,75.867905,15254.687,6.9792666,5186.325,0.11851363
2,VITS,2599,17.0,3711.0667,18.0,96.0,10.0,96.0,75.91627,15175.457,6.9599614,5186.471,0.1459202
2,VITS,2600,17.0,14238.533,27.0,46.0,10.0,45.0,75.80833,14485.912,6.9792666,5186.6104,0.13911013
2,VITS,2601,17.0,56162.0,9.0,41.0,9.0,40.0,75.85464,13766.921,6.9792666,5186.747,0.1367641
2,VITS,2602,17.0,126030.63,23.0,31.0,10.0,31.0,75.56618,12953.429,6.775595,5187.165,0.4177605
2,VITS,2603,17.0,279252.0,21.0,76.0,10.0,76.0,75.56005,13041.286,6.775595,5187.478,0.31292403
2,VITS,2604,16.5,157128.0,13.0,26.0,11.0,26.0,75.49567,12261.957,6.795203,5187.771,0.29309627
2,VITS,2605,17.0,269371.2,23.0,101.0,11.0,101.0,75.73831,13075.121,6.7561398,5188.354,0.58300024
2,VITS,2606,16.5,3852.1,16.0,81.0,12.0,80.0,75.68265,13388.089,6.775595,5188.9824,0.6281849
2,VITS,2607,17.0,18925.232,19.0,31.0,13.0,30.0,75.50143,12824.96,6.775595,5189.672,0.6895958
2,VITS,2608,16.5,64997.066,23.0,31.0,13.0,31.0,75.52667,12361.664,6.775595,5190.0835,0.411811
2,VITS,2609,16.5,111603.336,13.0,26.0,13.0,26.0,75.43151,11803.897,6.795203,5190.458,0.37457392
2,VITS,2610,17.0,127195.8,14.0,71.0,13.0,70.0,75.7363,12468.468,6.7561398,5191.252,0.7939864
2,VITS,2611,17.0,2712.6667,27.0,66.0,14.0,65.0,76.010666,13005.194,6.7368345,5191.758,0.50578207
2,VITS,2612,17.0,3171.1667,13.0,86.0,13.0,85.0,75.99434,13574.302,6.9599614,5191.913,0.15544836
2,VITS,2613,17.0,3198.8,25.0,86.0,13.0,25.0,75.76106,14113.458,6.9792666,5192.3706,0.45747334
2,VITS,2614,17.0,2890.6667,18.0,46.0,14.0,46.0,75.656944,14039.633,6.998722,5192.575,0.20471062
2,VITS,2615,16.5,2642.5,27.0,46.0,14.0,46.0,75.81823,13956.122,6.9792666,5192.6553,0.07998614
2,VITS,2616,17.0,3362.7,14.0,71.0,14.0,0.0,76.08459,14244.91,6.9599614,5192.9272,0.27216572
2,VITS,2617,17.5,2738.3333,25.0,86.0,15.0,0.0,76.09554,14714.259,6.9599614,5193.0796,0.15226214
2,VITS,2618,17.5,3709.3667,16.0,86.0,15.0,86.0,76.07354,15791.5,6.9599614,5193.2563,0.17653029
2,VITS,2619,17.0,3214.9333,21.0,56.0,16.0,56.0,75.90699,15885.977,6.9599614,5193.3916,0.13537209
2,VITS,2620,16.5,18999.334,10.0,41.0,10.0,40.0,75.94631,15032.099,6.9599614,5193.581,0.18926184
2,VITS,2621,16.5,37581.934,12.0,96.0,10.0,96.0,76.28561,15269.529,6.9408045,5193.758,0.17663115
2,VITS,2622,16.0,3582.6667,9.0,106.0,9.0,106.0,76.43527,15247.883,6.921793,5194.038,0.2804548
2,VITS,2623,17.0,3695.3,14.0,71.0,9.0,71.0,76.46575,14932.534,6.921793,5194.2393,0.20121735
2,VITS,2624,17.0,2663.0,10.0,101.0,10.0,0.0,76.74652,15115.468,6.884198,5194.55,0.31043443
2,VITS,2625,17.0,3084.7334,27.0,66.0,10.0,66.0,76.66375,14802.801,6.902925,5194.7495,0.19954418
2,VITS,2626,17.0,4121.7666,9.0,106.0,9.0,0.0,76.72362,15092.201,6.884198,5194.9976,0.24784954
2,VITS,2627,17.0,24005.834,19.0,31.0,10.0,30.0,76.623276,14133.808,6.902925,5195.2197,0.22230504
2,VITS,2628,16.5,120319.47,26.0,26.0,10.0,26.0,76.40251,13194.026,6.698666,5196.042,0.82209176
2,VITS,2629,16.5,285780.0,19.0,46.0,11.0,46.0,76.46141,12822.624,6.698666,5196.586,0.5441262
2,VITS,2630,17.0,273779.2,25.0,86.0,12.0,86.0,76.60572,13316.682,6.679798,5197.1387,0.5527904
2,VITS,2631,17.0,18622.268,23.0,96.0,12.0,91.0,76.80462,14141.76,6.884198,5197.351,0.21215923
2,VITS,2632,16.5,16387.434,17.0,31.0,13.0,30.0,76.58463,13521.185,6.902925,5198.5874,1.2363651
2,VITS,2633,17.0,38704.0,12.0,61.0,12.0,60.0,76.572334,13577.866,6.902925,5198.829,0.24154161
2,VITS,2634,17.0,18228.768,19.0,31.0,12.0,30.0,76.67047,12924.933,6.679798,5199.2417,0.4128115
2,VITS,2635,17.0,13759.033,23.0,101.0,13.0,66.0,76.88235,13781.586,6.884198,5199.5684,0.3266612
2,VITS,2636,16.5,2962.9666,20.0,51.0,13.0,0.0,76.83855,13742.228,6.884198,5199.9204,0.3521863
2,VITS,2637,17.0,3051.4666,19.0,81.0,14.0,81.0,76.63291,14412.725,6.902925,5200.1157,0.19515966
2,VITS,2638,16.5,3500.1333,25.0,86.0,14.0,0.0,76.45425,15405.186,6.921793,5200.3813,0.26553267
2,VITS,2639,17.0,13814.033,10.0,51.0,10.0,50.0,76.25241,14780.214,6.9408045,5200.64,0.25867337
2,VITS,2640,17.0,5722.2666,21.0,101.0,11.0,101.0,75.90214,14911.792,6.9599614,5200.807,0.16680042
2,VITS,2641,17.0,2448.7,12.0,61.0,11.0,0.0,75.90474,14633.12,6.9599614,5201.0093,0.20220558
2,VITS,2642,17.0,2404.3667,27.0,101.0,12.0,101.0,76.03859,14591.567,6.9599614,5201.46,0.4507398
2,VITS,2643,16.5,27567.334,20.0,26.0,12.0,26.0,76.03475,13722.918,6.9599614,5201.643,0.1831135
2,VITS,2644,17.0,42659.332,21.0,76.0,13.0,75.0,76.25409,14347.426,6.9408045,5201.753,0.10995215
2,VITS,2645,17.0,47703.633,24.0,6.0,14.0,6.0,76.05939,13076.684,6.7368345,5202.609,0.85619825
2,VITS,2646,16.5,289824.0,13.0,26.0,13.0,26.0,75.85583,12447.415,6.7561398,5202.983,0.3742514
2,VITS,2647,17.0,185313.67,15.0,106.0,14.0,105.0,75.86079,14331.793,6.9792666,5203.2017,0.21885924
2,VITS,2648,17.0,3333.5667,15.0,106.0,14.0,0.0,75.788704,15332.268,6.9792666,5203.393,0.19116358
2,VITS,2649,16.5,2727.4666,15.0,106.0,15.0,0.0,75.93858,15838.1875,6.9599614,5203.84,0.44664615
2,VITS,2650,17.0,3079.8333,17.0,76.0,16.0,0.0,75.88464,16400.928,6.9792666,5204.2847,0.44495398
2,VITS,2651,17.0,2917.0,14.0,71.0,14.0,0.0,75.87319,16527.875,7.161577,5204.315,0.030313788
2,VITS,2652,17.0,2596.5,27.0,46.0,15.0,0.0,75.94815,16341.062,6.9599614,5204.5767,0.26187176
2,VITS,2653,17.0,2489.2334,14.0,61.0,14.0,18.0,76.018036,16230.3955,6.9599614,5204.6826,0.10577481
2,VITS,2654,16.5,3035.0,14.0,61.0,14.0,0.0,75.842224,16056.956,6.9792666,5205.1167,0.4338575
2,VITS,2655,17.0,2751.3667,19.0,81.0,15.0,0.0,76.03313,16358.727,6.9599614,5205.257,0.14023821
2,VITS,2656,16.5,2732.9666,28.0,71.0,15.0,0.0,76.183975,16496.693,6.9408045,5205.4917,0.23499507
2,VITS,2657,15.5,3001.8333,19.0,81.0,16.0,0.0,76.41265,17079.984,7.104103,5205.625,0.1334904
2,VITS,2658,15.5,44919.766,16.0,6.0,16.0,6.0,76.09524,15587.187,6.9599614,5206.828,1.2030538
2,VITS,2659,16.0,131940.0,12.0,51.0,12.0,51.0,75.46129,15232.468,7.01833,5207.4033,0.57539433
2,VITS,2660,16.0,117868.63,14.0,61.0,13.0,60.0,75.6774,15215.301,6.998722,5207.496,0.09260286
2,VITS,2661,15.5,34834.266,17.0,51.0,13.0,50.0,76.01139,15000.171,6.9599614,5207.7905,0.294506
2,VITS,2662,16.0,2442.3,24.0,71.0,14.0,46.0,75.93746,15024.101,6.9599614,5208.4404,0.6501207
2,VITS,2663,16.0,2841.6667,27.0,46.0,14.0,46.0,76.03709,14863.931,6.9599614,5208.561,0.120800905
2,VITS,2664,16.0,8879.7,26.0,36.0,15.0,36.0,75.82552,14545.697,6.9792666,5208.6924,0.1311646
2,VITS,2665,15.5,22410.334,13.0,26.0,13.0,25.0,75.501076,13743.928,6.998722,5208.797,0.10439313
2,VITS,2666,15.5,95381.0,16.0,31.0,13.0,31.0,75.386116,13188.734,6.795203,5210.4536,1.656913
2,VITS,2667,15.5,76527.07,9.0,106.0,9.0,105.0,75.310326,13752.102,7.01833,5211.1357,0.6819112
2,VITS,2668,15.5,2132.5334,11.0,71.0,9.0,41.0,74.882965,13616.678,7.0780935,5212.299,1.1628731
2,VITS,2669,16.0,3857.0334,21.0,96.0,10.0,0.0,75.189896,13786.29,7.0380926,5213.6436,1.3447635
2,VITS,2670,16.0,25401.867,26.0,36.0,11.0,35.0,75.09785,13075.821,6.8348866,5213.989,0.34529704
2,VITS,2671,16.0,53587.0,14.0,71.0,11.0,70.0,75.32069,13202.639,6.795203,5214.3716,0.3827102
2,VITS,2672,16.0,2360.8667,19.0,81.0,12.0,80.0,75.35693,13405.042,6.795203,5214.866,0.4944155
2,VITS,2673,16.0,4522.5,27.0,46.0,12.0,46.0,75.3044,13140.537,6.795203,5215.2993,0.43304512
2,VITS,2674,16.0,2687.2666,14.0,71.0,13.0,71.0,75.59814,13312.83,6.775595,5215.7188,0.41929686
2,VITS,2675,16.0,3555.1333,28.0,71.0,14.0,70.0,75.60971,13672.667,6.998722,5215.8735,0.15495123
2,VITS,2676,16.0,2917.9333,14.0,71.0,14.0,71.0,75.49454,14325.1875,7.01833,5216.149,0.2753255
2,VITS,2677,16.0,3995.8333,22.0,61.0,14.0,60.0,75.580055,14511.202,6.998722,5216.244,0.09539331
2,VITS,2678,15.5,22786.133,26.0,26.0,14.0,25.0,75.47598,13802.481,7.01833,5216.4556,0.21118566
2,VITS,2679,16.0,10461.066,15.0,71.0,15.0,0.0,75.64658,14682.367,6.998722,5217.7876,1.3320609
2,VITS,2680,15.5,3581.0667,22.0,61.0,16.0,61.0,75.433716,15225.01,7.01833,5217.99,0.20259258
2,VITS,2681,14.5,49603.668,19.0,6.0,16.0,6.0,75.20682,13917.709,7.0380926,5218.489,0.4987495
2,VITS,2682,15.5,59338.9,16.0,91.0,16.0,0.0,75.326744,15709.672,7.01833,5219.022,0.53338593
2,VITS,2683,16.0,2384.5334,9.0,91.0,9.0,89.0,75.42261,15580.998,7.01833,5219.584,0.56189126
2,VITS,2684,16.0,3273.6333,9.0,91.0,9.0,91.0,75.39278,15610.258,7.01833,5220.156,0.57198256
2,VITS,2685,16.0,2745.7666,23.0,71.0,10.0,71.0,75.64224,15335.552,6.998722,5221.152,0.99605954
2,VITS,2686,16.0,30696.633,26.0,26.0,10.0,26.0,75.46653,14265.783,7.01833,5221.2197,0.067897044
2,VITS,2687,15.5,86153.0,14.0,71.0,11.0,70.0,75.78267,14273.605,6.9792666,5221.356,0.13640265
2,VITS,2688,15.5,54121.266,18.0,36.0,11.0,36.0,75.34312,13568.592,7.01833,5223.233,1.8770483
2,VITS,2689,16.0,79586.336,11.0,66.0,11.0,65.0,75.43431,13543.732,7.01833,5223.6733,0.44041893
2,VITS,2690,16.0,38911.6,17.0,51.0,12.0,50.0,75.45363,13316.559,6.795203,5223.935,0.2616503
2,VITS,2691,16.0,3377.5334,21.0,96.0,12.0,96.0,75.660866,13841.01,6.998722,5224.124,0.1891128
2,VITS,2692,16.0,2794.0334,26.0,86.0,13.0,23.0,75.61089,14323.309,6.998722,5225.094,0.9700347
2,VITS,2693,16.0,4066.1,21.0,81.0,13.0,81.0,75.82641,14836.898,6.9792666,5225.257,0.16271882
2,VITS,2694,16.0,3196.4,21.0,96.0,14.0,0.0,75.82806,15279.395,6.9792666,5225.623,0.36642128
