seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,Baseline,1015,14.0,4580.85,10.0,11.0,21.0,11.0,81.01033,32610.0,1.6679755,7887.345,8.23237
2,Baseline,1016,15.0,6613.15,12.0,81.0,21.0,23.0,78.60842,28110.4,1.9549285,7894.189,6.8437986
2,Baseline,1017,14.5,3208.4,23.0,86.0,21.0,0.0,79.23557,24720.4,1.9514331,7901.5767,7.3876314
2,Baseline,1018,14.5,4373.25,17.0,61.0,21.0,0.0,79.093796,35342.0,1.583164,7908.686,7.109343
2,Baseline,1019,15.0,5543.25,9.0,26.0,22.0,0.0,79.96031,38268.0,1.5240763,7916.7725,8.086374
2,Baseline,1020,14.5,5036.4,26.0,81.0,22.0,106.0,81.5015,38116.8,1.5007114,7926.2065,9.434078
2,Baseline,1021,15.0,8400.35,12.0,21.0,22.0,0.0,78.34805,39458.0,1.5808868,7933.3745,7.1680136
2,Baseline,1022,15.5,4207.3,16.0,81.0,22.0,62.0,76.58741,32300.0,1.7099047,7942.7085,9.334013
2,Baseline,1023,15.0,5968.3,10.0,26.0,22.0,106.0,76.87451,43303.2,1.4195938,7950.3784,7.6699467
2,Baseline,1024,15.0,4862.7,23.0,46.0,22.0,0.0,81.06568,36114.4,1.5582088,7957.9595,7.5811744
2,Baseline,1025,15.0,5093.85,11.0,6.0,22.0,45.0,77.3634,39284.8,1.4960867,7963.8813,5.921695
2,Baseline,1026,15.0,6552.75,13.0,61.0,22.0,0.0,77.434685,48359.6,1.2900052,7971.297,7.415687
2,Baseline,1027,13.5,6076.2,21.0,71.0,22.0,38.0,79.15122,39470.8,1.5019441,7978.6636,7.366801
2,Baseline,1028,15.0,5620.05,24.0,21.0,22.0,0.0,81.11222,42860.8,1.3802583,7985.2676,6.6041093
2,Baseline,1029,15.0,5529.4,17.0,21.0,22.0,13.0,76.27508,41798.8,1.4500226,7993.1953,7.9278536
2,Baseline,1030,15.0,6507.8,24.0,96.0,22.0,106.0,77.645996,46812.4,1.3267708,8000.639,7.4436235
2,Baseline,1031,15.0,5369.1,15.0,6.0,21.0,0.0,78.4503,36362.0,1.5933515,8010.848,10.209202
2,Baseline,1032,15.0,5069.05,20.0,96.0,21.0,69.0,77.76642,29260.8,1.8421085,8019.463,8.614941
2,Baseline,1033,15.5,4834.2,14.0,6.0,21.0,0.0,77.67332,36624.0,1.5697505,8027.226,7.7632113
2,Baseline,1034,15.0,3545.75,23.0,11.0,21.0,0.0,80.52641,27930.4,1.8250204,8033.8677,6.6416736
2,Baseline,1035,15.5,5335.1,25.0,46.0,21.0,0.0,79.837524,35486.0,1.6066136,8041.8174,7.949492
2,Baseline,1036,15.0,4538.3,27.0,56.0,21.0,0.0,76.300125,35639.6,1.6071299,8050.4478,8.630192
2,Baseline,1037,15.5,3396.25,22.0,106.0,21.0,106.0,77.72478,23695.6,2.0231202,8056.641,6.1934
2,Baseline,1038,14.5,5231.4,24.0,91.0,21.0,0.0,80.7263,33850.8,1.6591383,8064.6465,8.005338
2,Baseline,1039,14.5,3288.7,18.0,101.0,21.0,0.0,78.86817,20857.6,2.1679046,8073.119,8.472899
2,Baseline,1040,14.5,4406.55,26.0,26.0,21.0,104.0,81.8759,32407.2,1.6696353,8081.166,8.047083
2,Baseline,1041,15.0,4041.75,24.0,61.0,21.0,0.0,78.33775,30968.0,1.7384468,8089.8853,8.71933
2,Baseline,1042,14.5,3914.5,10.0,31.0,21.0,0.0,81.00908,25060.4,1.952111,8096.6187,6.733625
2,Baseline,1043,14.5,5432.5,13.0,41.0,21.0,0.0,81.705185,36954.4,1.5476731,8103.184,6.565261
2,Baseline,1044,14.5,3379.2,11.0,46.0,21.0,0.0,79.54826,27195.2,1.8491145,8110.541,7.357045
2,Baseline,1045,14.5,5840.2,15.0,6.0,21.0,0.0,78.54879,36156.8,1.6138703,8119.023,8.482133
2,Baseline,1046,14.5,4421.0,21.0,26.0,21.0,9.0,79.32119,26992.8,1.899278,8127.183,8.160339
2,Baseline,1047,16.0,4215.65,25.0,51.0,21.0,0.0,78.790085,28137.6,1.8562268,8133.6436,6.460266
2,Baseline,1048,15.0,4924.65,13.0,56.0,21.0,0.0,79.94309,34662.4,1.6219232,8144.3853,10.741706
2,Baseline,1049,15.0,5409.8,28.0,11.0,21.0,106.0,81.40185,34543.6,1.626434,8151.9688,7.583408
2,Baseline,1050,15.0,2605.3,19.0,36.0,21.0,42.0,78.97042,21110.0,2.118308,8157.958,5.989484
2,Baseline,1051,14.5,4241.85,16.0,96.0,21.0,0.0,81.423096,29727.2,1.7642721,8166.1167,8.158685
2,Baseline,1052,15.0,3077.9,12.0,81.0,21.0,0.0,79.51697,22217.2,2.0687447,8174.4272,8.310588
2,Baseline,1053,15.0,3768.55,18.0,21.0,21.0,0.0,78.78857,29225.6,1.7955054,8183.801,9.3735695
2,Baseline,1054,15.0,4877.45,9.0,21.0,21.0,0.0,78.64245,33668.8,1.6687185,8193.305,9.503785
2,Baseline,1055,15.0,5386.7,21.0,11.0,21.0,0.0,78.97066,33461.6,1.6922078,8200.544,7.2389283
2,Baseline,1056,14.5,6347.5,27.0,26.0,21.0,106.0,80.70864,28531.6,1.9100345,8206.95,6.405853
2,Baseline,1057,15.0,3961.9,14.0,41.0,21.0,0.0,78.80258,30347.6,1.7590812,8216.131,9.180489
2,Baseline,1058,15.0,6148.1,16.0,51.0,22.0,106.0,77.498764,31113.2,1.8069572,8221.55,5.4188066
2,Baseline,1059,15.5,6443.2,14.0,66.0,22.0,0.0,77.44045,31486.4,1.8029464,8228.377,6.8270144
2,Baseline,1060,14.5,4819.45,15.0,66.0,22.0,106.0,80.75169,32187.2,1.7052367,8235.9795,7.6030045
2,Baseline,1061,15.0,6161.7,9.0,26.0,22.0,0.0,79.5582,43947.2,1.3781719,8243.758,7.7788067
2,Baseline,1062,13.5,5075.5,23.0,86.0,22.0,0.0,77.272316,39185.2,1.4985197,8252.115,8.357417
2,Baseline,1063,15.0,5823.65,18.0,101.0,22.0,91.0,77.72957,43193.6,1.4046792,8261.118,9.003226
2,Baseline,1064,14.5,5910.4,16.0,66.0,22.0,43.0,80.630005,43466.0,1.3850816,8269.04,7.921845
2,Baseline,1065,15.0,7019.3,28.0,91.0,22.0,106.0,77.4675,46774.4,1.3388115,8276.526,7.4858727
2,Baseline,1066,15.0,5885.25,26.0,36.0,22.0,0.0,77.96014,38068.0,1.5539837,8284.741,8.215311
2,Baseline,1067,23.5,5929.25,28.0,106.0,22.0,0.0,80.41718,41930.0,1.4272779,8292.554,7.812453
2,Baseline,1068,15.0,6176.75,11.0,46.0,22.0,36.0,77.05485,46790.4,1.3202572,8303.199,10.645921
2,Baseline,1069,14.5,6157.0,17.0,21.0,22.0,0.0,78.86936,45765.2,1.3453852,8311.685,8.4857855
2,Baseline,1070,15.0,5534.85,18.0,101.0,21.0,0.0,80.8122,40287.2,1.4639785,8321.91,10.225646
2,Baseline,1071,14.0,2119.05,20.0,61.0,21.0,14.0,80.33222,17236.4,2.307933,8330.112,8.202262
2,Baseline,1072,14.5,4049.2,16.0,106.0,21.0,0.0,80.59007,30380.0,1.7464991,8335.663,5.5505238
2,Baseline,1073,15.0,3983.6,28.0,6.0,21.0,0.0,77.184135,32046.4,1.6973897,8343.112,7.449169
2,Baseline,1074,15.0,4357.35,11.0,71.0,21.0,0.0,78.79426,35301.6,1.598337,8353.67,10.557601
2,Baseline,1075,15.0,4391.5,25.0,11.0,21.0,0.0,79.270584,33589.6,1.6419554,8360.372,6.7019444
2,Baseline,1076,14.5,4158.65,14.0,76.0,21.0,0.0,81.12629,33030.0,1.6397738,8365.454,5.0816197
2,Baseline,1077,14.5,4226.95,17.0,76.0,21.0,0.0,78.748184,30459.2,1.7640047,8373.123,7.6686735
2,Baseline,1078,15.0,6654.1,21.0,36.0,21.0,20.0,81.36772,43708.8,1.3817431,8382.052,8.92909
2,Baseline,1079,15.0,4853.0,17.0,76.0,21.0,106.0,78.91174,35871.6,1.5943272,8388.118,6.066493
2,Baseline,1080,15.0,3144.45,13.0,91.0,21.0,0.0,79.8645,23145.6,2.0245204,8393.956,5.8380156
2,Baseline,1081,15.0,3692.1,21.0,106.0,21.0,0.0,78.79644,29288.4,1.7903525,8403.685,9.728294
2,Baseline,1082,15.0,3494.35,10.0,41.0,21.0,0.0,77.79015,26881.6,1.8812336,8412.882,9.197061
2,Baseline,1083,15.0,4821.25,21.0,101.0,21.0,63.0,79.67894,37158.8,1.5384254,8420.599,7.7164545
2,Baseline,1084,14.5,4516.8,25.0,31.0,21.0,0.0,77.02595,36495.2,1.5649835,8427.074,6.4755793
2,Baseline,1085,16.0,3974.25,27.0,106.0,21.0,0.0,78.519394,30162.8,1.7665733,8433.454,6.3800197
2,Baseline,1086,15.0,5335.5,25.0,56.0,21.0,0.0,81.27385,37644.0,1.5232863,8441.515,8.060656
2,Baseline,1087,15.0,5587.5,20.0,16.0,21.0,0.0,79.54013,36288.0,1.5877147,8448.287,6.772219
2,Baseline,1088,14.5,5134.3,27.0,6.0,21.0,0.0,78.6928,30763.2,1.7841924,8454.89,6.602367
2,Baseline,1089,15.0,8163.4,12.0,21.0,21.0,47.0,79.821785,39830.4,1.5479442,8462.681,7.790844
2,Baseline,1090,15.0,4148.95,15.0,86.0,21.0,106.0,79.41511,29659.6,1.7777625,8470.382,7.701042
2,Baseline,1091,15.0,3765.85,23.0,91.0,21.0,100.0,78.09395,25954.8,1.9328587,8478.011,7.6292596
2,Baseline,1092,15.0,3381.25,15.0,21.0,21.0,0.0,77.63227,25582.8,1.9336135,8485.609,7.5990486
2,Baseline,1093,15.0,4452.15,19.0,41.0,21.0,0.0,78.36256,30375.2,1.7750932,8493.152,7.542631
2,Baseline,1094,14.5,4109.95,13.0,76.0,21.0,0.0,78.82861,29030.0,1.8156694,8500.88,7.727987
2,Baseline,1095,15.0,6728.2,16.0,61.0,21.0,0.0,79.85136,47810.8,1.2925825,8508.147,7.2675714
2,Baseline,1096,15.0,3879.25,10.0,56.0,21.0,0.0,79.76983,28274.0,1.8234046,8516.583,8.435835
2,Baseline,1097,15.0,4680.2,24.0,36.0,21.0,106.0,81.7592,28376.8,1.8355316,8524.852,8.268934
2,Baseline,1098,15.5,5883.65,18.0,31.0,21.0,9.0,80.23545,31382.8,1.7723547,8532.474,7.621879
2,Baseline,1099,15.0,5877.3,24.0,101.0,22.0,94.0,78.81611,38741.6,1.5329823,8539.347,6.872792
2,Baseline,1100,14.5,4224.25,20.0,16.0,22.0,0.0,79.07364,29976.4,1.7681457,8546.661,7.314313
2,Baseline,1101,15.5,5335.2,14.0,81.0,22.0,0.0,77.859726,37667.6,1.5511158,8554.75,8.089218
2,Baseline,1102,14.5,6510.95,9.0,51.0,22.0,0.0,77.873634,44146.0,1.3953016,8565.205,10.45479
2,Baseline,1103,15.0,5586.45,23.0,96.0,22.0,106.0,79.334305,40615.2,1.4558947,8576.618,11.412664
2,Baseline,1104,15.0,6236.65,27.0,26.0,22.0,0.0,79.87268,41993.6,1.4330828,8583.755,7.1367188
2,Baseline,1105,15.0,4634.1,28.0,31.0,22.0,0.0,80.25522,35656.8,1.5805385,8591.879,8.124222
2,Baseline,1106,14.0,6981.6,13.0,91.0,22.0,106.0,81.96286,52414.0,1.1768414,8599.763,7.883721
2,Baseline,1107,15.0,6261.0,24.0,51.0,22.0,0.0,80.24999,45336.0,1.3442643,8606.756,6.9932003
2,Baseline,1108,15.0,8392.85,19.0,86.0,22.0,0.0,79.996796,44268.0,1.4224463,8616.193,9.437016
2,Baseline,1109,15.0,6706.5,9.0,36.0,22.0,0.0,77.311584,40078.8,1.5147643,8623.013,6.8192697
2,Baseline,1110,14.5,5840.3,26.0,41.0,22.0,0.0,79.73218,39665.6,1.4899758,8631.312,8.299299
2,Baseline,1111,14.5,7325.6,27.0,46.0,21.0,106.0,80.36989,48550.0,1.2871186,8639.014,7.70202
2,Baseline,1112,15.0,6154.3,16.0,51.0,21.0,0.0,79.03932,38752.0,1.5258638,8645.653,6.6395235
2,Baseline,1113,14.5,4085.1,12.0,21.0,21.0,0.0,75.006,28417.6,1.8540684,8655.561,9.907492
2,Baseline,1114,14.5,5539.65,16.0,81.0,21.0,0.0,79.104256,32632.0,1.7130307,8663.392,7.831191
2,Baseline,1115,15.0,4469.85,24.0,21.0,21.0,26.0,80.91583,36059.6,1.5629853,8671.696,8.305095
2,Baseline,1116,15.0,4317.75,16.0,26.0,21.0,106.0,80.55907,29024.4,1.8092164,8678.8125,7.116127
2,Baseline,1117,15.0,4468.15,22.0,31.0,21.0,106.0,81.07814,34814.4,1.5888705,8685.938,7.125769
2,Baseline,1118,15.5,5851.45,11.0,61.0,21.0,0.0,79.87201,32919.6,1.7127562,8693.289,7.350438
2,Baseline,1119,15.0,3619.1,19.0,16.0,21.0,24.0,78.90935,29315.2,1.7866285,8699.399,6.1105924
2,Baseline,1120,15.0,4910.6,18.0,101.0,21.0,0.0,80.87801,32855.6,1.6840942,8709.053,9.653183
2,Baseline,1121,15.0,3213.15,14.0,101.0,21.0,21.0,79.83559,26004.0,1.8937045,8714.974,5.920701
2,Baseline,1122,14.5,2865.75,24.0,81.0,21.0,0.0,75.198494,22781.2,2.058446,8721.891,6.917449
2,Baseline,1123,15.0,4628.8,14.0,76.0,21.0,0.0,77.71334,33613.6,1.6628118,8728.517,6.62641
2,Baseline,1124,14.5,7809.55,14.0,11.0,21.0,106.0,82.937546,45376.4,1.364129,8735.62,7.103058
2,Baseline,1125,15.0,3953.95,26.0,41.0,21.0,0.0,80.43871,24805.6,1.9800725,8744.27,8.648964
2,Baseline,1126,14.5,3875.65,24.0,46.0,21.0,106.0,76.30164,25422.0,1.9764211,8751.149,6.8795114
2,Baseline,1127,15.0,4162.3,18.0,101.0,21.0,0.0,76.448,32868.8,1.6885074,8758.465,7.315202
2,Baseline,1128,14.5,4096.25,27.0,91.0,21.0,106.0,81.0746,27946.0,1.8310748,8765.473,7.0080595
2,Baseline,1129,15.0,4825.85,22.0,71.0,21.0,0.0,79.633484,36081.6,1.5724698,8774.557,9.08402
2,Baseline,1130,15.0,3894.65,24.0,26.0,21.0,0.0,78.0403,31484.8,1.7146204,8781.662,7.105708
2,Baseline,1131,21.0,5708.95,20.0,6.0,21.0,0.0,81.17208,41605.2,1.4167917,8789.25,7.587813
2,Baseline,1132,15.0,5439.0,25.0,21.0,21.0,16.0,76.71945,32800.4,1.732237,8801.368,12.118141
2,Baseline,1133,15.0,4928.45,10.0,96.0,21.0,0.0,78.63214,33005.6,1.6936578,8809.069,7.701659
2,Baseline,1134,15.0,4156.4,25.0,26.0,21.0,0.0,76.66371,29524.0,1.8121802,8815.744,6.674598
2,Baseline,1135,15.0,3463.35,18.0,96.0,21.0,0.0,79.649254,27293.2,1.8482016,8823.418,7.6740856
2,Baseline,1136,15.0,4872.7,16.0,91.0,21.0,0.0,81.729965,35762.8,1.5697649,8831.631,8.212861
2,Baseline,1137,15.5,5244.8,15.0,36.0,21.0,11.0,79.66659,36462.4,1.5722085,8839.0,7.368662
2,Baseline,1138,15.0,4772.3,24.0,106.0,21.0,34.0,81.488686,32551.2,1.6763568,8846.802,7.801892
2,Baseline,1139,14.5,5323.9,12.0,86.0,21.0,0.0,80.49814,35366.4,1.6103321,8852.437,5.634961
2,Baseline,1140,14.0,7741.5,28.0,106.0,22.0,106.0,79.634254,39645.6,1.5420203,8863.506,11.069544
2,Baseline,1141,15.0,12558.05,16.0,26.0,22.0,0.0,82.21009,49668.4,1.3599552,8870.046,6.539807
2,Baseline,1142,15.0,6230.85,10.0,81.0,22.0,66.0,81.361435,46492.8,1.3001814,8878.25,8.204412
2,Baseline,1143,15.0,5829.05,15.0,81.0,22.0,0.0,81.4581,35451.2,1.6084645,8888.144,9.893207
2,Baseline,1144,15.0,5808.3,21.0,46.0,22.0,0.0,78.60435,45309.6,1.3492992,8895.897,7.754371
2,Baseline,1145,15.0,6366.5,23.0,61.0,22.0,0.0,78.64601,47251.2,1.3129878,8903.69,7.7925153
2,Baseline,1146,14.5,9061.75,25.0,56.0,22.0,93.0,80.77385,47958.4,1.3392966,8912.391,8.69981
2,Baseline,1147,14.5,6672.9,15.0,81.0,22.0,52.0,82.383125,45619.2,1.331936,8919.964,7.572959
2,Baseline,1148,15.0,5161.1,11.0,71.0,22.0,106.0,78.152466,37695.2,1.5455089,8927.267,7.302671
2,Baseline,1149,15.0,4684.3,20.0,51.0,22.0,0.0,79.76259,35833.6,1.5762265,8933.705,6.4382257
2,Baseline,1150,14.5,5428.75,19.0,21.0,22.0,106.0,78.021385,38881.2,1.5168574,8941.66,7.9546547
2,Baseline,1151,15.5,7781.35,18.0,86.0,22.0,0.0,78.16383,43311.2,1.4485433,8949.103,7.4420395
2,Baseline,1152,15.0,6568.95,10.0,11.0,22.0,0.0,81.23508,43762.0,1.3783929,8955.178,6.075271
2,Baseline,1153,14.5,4100.9,28.0,36.0,21.0,0.0,79.30043,29482.4,1.7831123,8962.897,7.720117
2,Baseline,1154,15.0,4400.7,20.0,6.0,21.0,104.0,77.40755,35574.0,1.590844,8970.7295,7.831603
2,Baseline,1155,15.0,5932.6,18.0,41.0,21.0,0.0,81.45547,33211.2,1.6906177,8978.053,7.3234043
2,Baseline,1156,15.0,5014.3,14.0,36.0,21.0,0.0,78.82276,34607.2,1.6407183,8985.109,7.0563803
2,Baseline,1157,15.0,4764.25,24.0,106.0,21.0,0.0,80.74946,37689.2,1.5205983,8992.776,7.666911
2,Baseline,1158,15.0,2116.7,19.0,51.0,21.0,0.0,81.045586,17050.4,2.3060784,9000.089,7.312922
2,Baseline,1159,15.0,3109.15,21.0,51.0,21.0,0.0,79.436195,24396.0,1.9622804,9008.347,8.257489
2,Baseline,1160,15.0,6740.05,17.0,51.0,21.0,0.0,78.24096,41008.4,1.4882951,9014.492,6.145966
2,Baseline,1161,14.5,5242.8,28.0,36.0,21.0,0.0,79.58275,33175.2,1.6835021,9022.699,8.207203
2,Baseline,1162,14.0,2953.6,28.0,36.0,21.0,0.0,77.37149,23355.2,2.0197413,9032.903,10.204386
2,Baseline,1163,15.0,3290.95,24.0,91.0,21.0,0.0,78.06642,23298.4,2.038062,9037.613,4.7100067
2,Baseline,1164,15.0,4948.75,15.0,91.0,21.0,0.0,79.26424,31653.2,1.7294245,9044.4795,6.866377
2,Baseline,1165,14.5,4584.75,9.0,36.0,21.0,0.0,81.75862,32300.0,1.6791592,9053.031,8.551395
2,Baseline,1166,15.0,4355.1,16.0,76.0,21.0,0.0,78.00239,24741.2,2.0157492,9059.183,6.1510315
2,Baseline,1167,14.5,5115.2,15.0,106.0,21.0,0.0,81.60918,31932.4,1.7103701,9069.804,10.620905
2,Baseline,1168,14.5,5595.35,25.0,51.0,21.0,106.0,80.57193,42456.0,1.4048579,9079.042,9.2381315
2,Baseline,1169,14.5,5911.2,13.0,26.0,21.0,0.0,79.699684,43306.0,1.3894044,9085.63,6.588167
2,Baseline,1170,15.0,6593.3,13.0,61.0,21.0,0.0,79.9494,33604.4,1.7124428,9095.302,9.671927
2,Baseline,1171,14.5,5468.95,17.0,81.0,21.0,106.0,77.99944,33820.8,1.6820439,9103.191,7.8894567
2,Baseline,1172,15.0,4851.6,11.0,61.0,21.0,0.0,83.120155,34468.8,1.5977505,9113.772,10.581158
2,Baseline,1173,14.5,3312.95,9.0,106.0,21.0,0.0,79.53766,26586.8,1.8723998,9122.023,8.250706
2,Baseline,1174,15.0,4835.1,21.0,71.0,21.0,0.0,80.92118,38007.6,1.5129106,9130.616,8.592699
2,Baseline,1175,15.0,5732.85,12.0,21.0,21.0,106.0,78.06008,36256.0,1.6074322,9136.585,5.968742
2,Baseline,1176,15.5,3342.3,12.0,86.0,21.0,106.0,82.72249,21314.4,2.11653,9143.709,7.123998
2,Baseline,1177,14.0,4506.0,26.0,101.0,21.0,0.0,76.33776,30636.0,1.7813975,9151.294,7.584724
2,Baseline,1178,22.0,4140.85,24.0,66.0,21.0,0.0,77.7268,32256.4,1.6949401,9156.078,4.7841105
2,Baseline,1179,14.5,5069.9,20.0,31.0,21.0,0.0,79.039444,36846.4,1.5550823,9163.335,7.256632
2,Baseline,1180,15.0,5548.5,10.0,96.0,22.0,94.0,80.43129,38372.4,1.5210352,9171.501,8.165792
2,Baseline,1181,15.0,6043.0,27.0,86.0,22.0,0.0,81.623184,44129.6,1.3563582,9178.4,6.8994317
2,Baseline,1182,15.0,6732.3,28.0,91.0,22.0,0.0,77.762085,45502.0,1.3648584,9186.635,8.234533
2,Baseline,1183,14.5,5536.05,14.0,56.0,22.0,0.0,78.8504,40462.8,1.4732352,9193.484,6.850047
2,Baseline,1184,14.5,5302.2,23.0,11.0,22.0,0.0,79.68983,39062.0,1.4936742,9203.354,9.869199
2,Baseline,1185,15.0,5957.95,17.0,41.0,22.0,0.0,82.29318,43615.6,1.3679712,9211.7295,8.376111
2,Baseline,1186,15.0,6579.75,21.0,86.0,22.0,0.0,78.23201,41089.6,1.4816939,9220.159,8.429408
2,Baseline,1187,15.0,6508.55,14.0,86.0,22.0,106.0,79.779076,46092.8,1.3305247,9227.976,7.8167067
2,Baseline,1188,15.0,6319.35,22.0,6.0,22.0,94.0,77.88495,47922.0,1.2956938,9236.347,8.370658
2,Baseline,1189,14.5,4777.65,23.0,21.0,22.0,0.0,77.08376,35924.0,1.5904309,9242.878,6.530867
2,Baseline,1190,15.0,6884.5,13.0,106.0,22.0,106.0,79.18125,45844.4,1.3451364,9249.835,6.9566936
2,Baseline,1191,15.0,5151.1,10.0,71.0,22.0,0.0,80.5017,39638.4,1.4729074,9256.217,6.3819914
2,Baseline,1192,15.0,6315.65,25.0,56.0,21.0,0.0,80.2712,36774.4,1.5931817,9263.898,7.6812344
2,Baseline,1193,15.5,2935.4,13.0,106.0,21.0,0.0,79.54359,19483.2,2.2147446,9269.73,5.8321495
2,Baseline,1194,14.5,8574.5,21.0,11.0,21.0,0.0,82.42079,46128.0,1.3618268,9278.456,8.72559
2,Baseline,1195,15.0,6107.1,23.0,11.0,21.0,0.0,78.29114,34900.0,1.6645421,9286.397,7.941786
2,Baseline,1196,14.0,6287.05,18.0,21.0,21.0,0.0,78.09882,40576.0,1.489226,9294.355,7.9582944
2,Baseline,1197,14.5,3907.3,19.0,86.0,21.0,106.0,78.39364,27097.2,1.8883483,9299.261,4.904824
2,Baseline,1198,15.0,4944.35,16.0,56.0,21.0,0.0,80.125114,39295.2,1.4776187,9307.809,8.547695
2,Baseline,1199,14.5,4488.25,25.0,36.0,21.0,0.0,79.840324,36314.8,1.55545,9315.391,7.5819736
2,Baseline,1200,15.0,6116.0,28.0,41.0,21.0,0.0,79.20679,42356.4,1.4200737,9324.54,9.149234
2,Baseline,1201,14.5,4345.0,21.0,11.0,21.0,23.0,81.717064,31899.2,1.6858332,9333.26,8.719561
2,Baseline,1202,14.5,4168.25,24.0,31.0,21.0,0.0,80.79604,29809.2,1.772658,9339.975,6.7151837
2,Baseline,1203,14.0,3179.2,24.0,51.0,21.0,94.0,77.818214,22618.0,2.06734,9346.787,6.812476
2,Baseline,1204,15.0,2519.8,20.0,16.0,21.0,0.0,77.46828,19774.4,2.1887534,9354.569,7.781777
2,Baseline,1205,15.0,5918.7,22.0,51.0,21.0,0.0,80.47136,38867.2,1.5159498,9361.653,7.0837913
2,Baseline,1206,15.0,4835.7,27.0,6.0,21.0,0.0,79.21408,35766.8,1.5828601,9369.311,7.657693
2,Baseline,1207,15.0,3518.65,23.0,91.0,21.0,0.0,78.48751,28303.2,1.8232177,9376.47,7.159353
2,Baseline,1208,15.0,4335.05,22.0,51.0,21.0,0.0,76.33764,26113.2,1.9642057,9383.196,6.726218
2,Baseline,1209,14.5,6878.15,16.0,91.0,21.0,0.0,78.40435,42463.6,1.4500257,9393.165,9.968908
2,Baseline,1210,15.0,3812.05,25.0,71.0,21.0,0.0,76.18017,29854.0,1.7871902,9400.491,7.3257957
2,Baseline,1211,15.0,4879.95,12.0,81.0,21.0,106.0,79.004395,35212.0,1.6022968,9408.489,7.9982767
2,Baseline,1212,14.5,4039.25,21.0,96.0,21.0,0.0,77.328415,32691.2,1.6763654,9417.817,9.328544
2,Baseline,1213,14.5,4677.45,23.0,71.0,21.0,0.0,76.39929,35678.4,1.609851,9427.862,10.045096
2,Baseline,1214,15.0,4585.45,26.0,51.0,21.0,96.0,77.98135,33440.4,1.6674244,9436.753,8.890795
2,Baseline,1215,15.0,4982.5,28.0,66.0,21.0,0.0,77.263855,40330.4,1.4632403,9445.441,8.688931
2,Baseline,1216,15.0,5315.2,14.0,66.0,21.0,106.0,75.38789,29908.8,1.8392341,9454.618,9.176533
2,Baseline,1217,15.5,4538.95,15.0,26.0,21.0,98.0,80.819176,35230.4,1.5916555,9461.8545,7.2359724
2,Baseline,1218,15.0,4650.3,12.0,36.0,21.0,0.0,79.05089,37061.2,1.5366879,9469.411,7.556901
2,Baseline,1219,15.0,8309.4,13.0,81.0,22.0,0.0,77.01142,30329.2,1.925133,9477.656,8.244737
2,Baseline,1220,15.0,5737.3,18.0,31.0,22.0,104.0,80.25998,41880.8,1.4240218,9485.022,7.3657475
2,Baseline,1221,14.5,4526.75,21.0,81.0,22.0,40.0,75.62196,36587.6,1.5767701,9491.848,6.824845
2,Baseline,1222,15.5,4679.15,26.0,86.0,22.0,0.0,81.09188,32289.6,1.6827383,9503.415,11.56749
2,Baseline,1223,14.5,5209.95,20.0,81.0,22.0,48.0,80.81682,35855.6,1.5908458,9512.522,9.10779
2,Baseline,1224,15.0,4467.85,11.0,71.0,22.0,0.0,81.360085,32578.8,1.665369,9520.619,8.096907
2,Baseline,1225,14.5,5478.25,16.0,76.0,22.0,104.0,81.03341,38278.4,1.5077763,9528.357,7.737994
2,Baseline,1226,15.0,5682.85,16.0,16.0,22.0,106.0,79.31835,44900.4,1.342555,9537.135,8.777382
2,Baseline,1227,15.0,5037.7,11.0,41.0,22.0,0.0,81.25123,40542.0,1.429997,9545.194,8.059804
2,Baseline,1228,15.5,5332.5,26.0,76.0,22.0,62.0,77.73451,35112.0,1.6333746,9552.099,6.9047
2,Baseline,1229,15.0,5329.4,25.0,6.0,22.0,94.0,75.17916,36495.6,1.602336,9560.388,8.289305
2,Baseline,1230,14.5,4647.85,11.0,56.0,22.0,0.0,77.50961,37595.2,1.5346029,9567.398,7.0111547
2,Baseline,1231,14.5,4288.7,12.0,81.0,21.0,100.0,79.43945,28428.4,1.8326474,9576.952,9.553307
2,Baseline,1232,15.0,4975.1,26.0,101.0,21.0,0.0,81.74995,27982.0,1.8640856,9586.546,9.594235
2,Baseline,1233,15.0,3597.0,16.0,86.0,21.0,0.0,80.33782,25547.6,1.9299629,9593.377,6.831329
2,Baseline,1234,15.0,3585.95,9.0,36.0,21.0,0.0,81.65871,26758.4,1.8616364,9600.239,6.8624854
2,Baseline,1235,15.0,5228.55,25.0,26.0,21.0,0.0,79.319336,36462.4,1.5717791,9606.401,6.1618752
2,Baseline,1236,15.0,5142.4,23.0,51.0,21.0,71.0,81.901146,39106.4,1.4740428,9614.46,8.058491
2,Baseline,1237,15.0,5638.3,17.0,56.0,21.0,0.0,78.57074,34463.2,1.6648937,9622.195,7.7349486
2,Baseline,1238,15.0,3003.15,26.0,86.0,21.0,106.0,78.33279,23567.2,2.011524,9627.92,5.7241945
2,Baseline,1239,14.5,5109.75,21.0,16.0,21.0,0.0,82.02982,31679.6,1.719606,9635.773,7.8535504
2,Baseline,1240,15.0,4544.75,28.0,96.0,21.0,0.0,79.90445,32871.6,1.6717919,9642.279,6.5056076
2,Baseline,1241,15.0,5543.35,26.0,91.0,21.0,0.0,78.828445,39283.2,1.5078973,9651.2,8.921075
