seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
4,Baseline,456,15.0,3108.3,10.0,41.0,19.0,106.0,78.38768,29019.908,7.432344,479.2901,0.5786928
4,Baseline,457,13.5,1965.9,25.0,86.0,19.0,0.0,78.33645,27664.318,7.326987,481.5499,2.2598107
4,Baseline,458,14.0,3021.5334,21.0,81.0,19.0,0.0,78.055664,27313.807,7.3624487,483.50378,1.953884
4,Baseline,459,13.5,2715.7,21.0,76.0,19.0,67.0,77.89413,26404.133,7.3803697,483.56635,0.06256041
4,Baseline,460,14.0,3125.0,26.0,66.0,19.0,0.0,78.08683,26155.719,7.3624487,484.87323,1.3068737
4,Baseline,461,13.5,3474.4666,27.0,61.0,19.0,45.0,78.0129,26325.107,7.3624487,485.6161,0.74284446
4,Baseline,462,13.5,3056.5,25.0,91.0,19.0,0.0,77.914955,25743.344,7.3624487,486.14005,0.52396667
4,Baseline,463,14.5,3056.0334,23.0,71.0,19.0,0.0,77.85249,25424.342,7.2625914,487.46048,1.3204327
4,Baseline,464,14.0,3407.6333,14.0,106.0,19.0,0.0,78.01247,25489.002,7.2446704,490.8638,3.4033296
4,Baseline,465,14.0,2521.7,27.0,31.0,19.0,0.0,78.00445,24902.635,7.2446704,492.049,1.1852257
4,Baseline,466,14.0,2393.3667,10.0,51.0,19.0,0.0,77.80262,24144.371,7.2625914,492.58014,0.53112596
4,Baseline,467,13.0,2822.0334,15.0,26.0,19.0,0.0,77.69653,23871.588,7.280642,493.6991,1.1189628
4,Baseline,468,14.0,2136.1,19.0,11.0,19.0,0.0,77.61311,23178.988,7.280642,494.9739,1.2748089
4,Baseline,469,14.0,2843.8333,19.0,106.0,19.0,105.0,77.72811,23017.57,7.2625914,495.5035,0.52960783
4,Baseline,470,14.5,2303.7334,10.0,86.0,19.0,0.0,77.990875,22533.092,7.2446704,495.58887,0.085371226
4,Baseline,471,13.0,1676.4333,24.0,96.0,19.0,30.0,77.95118,21600.291,7.1111445,498.35132,2.762438
4,Baseline,472,13.5,2968.8333,13.0,46.0,19.0,0.0,78.08502,21841.434,7.1111445,499.91415,1.5628369
4,Baseline,473,13.5,2390.9333,26.0,96.0,19.0,105.0,78.239395,21538.865,7.093351,501.0917,1.1775396
4,Baseline,474,13.5,2534.2666,17.0,86.0,19.0,0.0,78.14509,21105.191,7.093351,502.07962,0.9879095
4,Baseline,475,13.5,3082.4666,21.0,61.0,19.0,0.0,78.05029,21212.805,7.1111445,502.74518,0.6655471
4,Baseline,476,14.0,2575.8,26.0,21.0,19.0,56.0,78.07131,20973.926,7.1111445,503.95114,1.2059724
4,Baseline,477,14.0,3195.9333,24.0,21.0,20.0,0.0,78.0857,21139.385,7.1111445,504.18634,0.23519011
4,Baseline,478,14.0,6222.567,13.0,106.0,20.0,0.0,78.08688,23431.793,7.2446704,504.23825,0.051902086
4,Baseline,479,13.5,6096.7334,16.0,41.0,20.0,0.0,78.28118,24593.787,7.2268767,505.20773,0.9694903
4,Baseline,480,14.0,3988.3,24.0,56.0,20.0,0.0,78.51538,24570.223,7.1916647,506.75626,1.5485144
4,Baseline,481,13.5,5208.8335,23.0,56.0,20.0,104.0,78.41977,25243.574,7.2092085,507.77856,1.0223047
4,Baseline,482,14.0,3364.5667,27.0,46.0,20.0,0.0,78.57479,25201.59,7.1916647,508.3294,0.5508403
4,Baseline,483,14.0,5212.2666,11.0,81.0,20.0,0.0,78.72402,25897.004,7.2920213,509.61108,1.2816888
4,Baseline,484,14.0,5099.7334,9.0,91.0,20.0,0.0,78.965385,26519.543,7.27472,510.13574,0.5246638
4,Baseline,485,13.0,5963.6665,12.0,6.0,20.0,106.0,78.8079,28343.375,7.2920213,510.79404,0.6583077
4,Baseline,486,14.0,6450.3667,23.0,96.0,20.0,0.0,79.03237,29010.238,7.380077,511.2009,0.40685436
4,Baseline,487,14.5,4851.3667,19.0,26.0,20.0,0.0,79.29484,28967.268,7.362895,512.44745,1.2465526
4,Baseline,488,13.5,8619.434,10.0,96.0,20.0,0.0,79.67474,29690.328,7.328881,515.2589,2.8114495
4,Baseline,489,13.5,5162.2334,16.0,11.0,20.0,0.0,79.7002,30537.8,7.3120456,516.89685,1.6379515
4,Baseline,490,13.5,4344.1665,27.0,101.0,20.0,0.0,79.53551,30615.06,7.328881,517.7116,0.81474733
4,Baseline,491,14.0,5344.433,14.0,36.0,20.0,0.0,79.44545,31186.383,7.34583,518.4168,0.7052021
4,Baseline,492,14.0,5793.7,17.0,36.0,20.0,0.0,79.76802,32412.225,7.407353,519.7133,1.296492
4,Baseline,493,13.5,4554.933,16.0,41.0,20.0,106.0,79.92821,32175.748,7.3906302,520.0092,0.29591
4,Baseline,494,14.0,8311.233,15.0,11.0,20.0,0.0,79.97105,33282.305,7.3906302,520.3426,0.33340013
4,Baseline,495,13.5,2929.1667,27.0,31.0,19.0,0.0,80.15196,32206.795,7.374019,522.21814,1.8755373
4,Baseline,496,13.5,2238.6,22.0,76.0,19.0,0.0,79.68784,30668.783,7.328881,524.1048,1.8866515
4,Baseline,497,14.0,2694.5667,9.0,16.0,18.0,0.0,79.25391,29597.799,7.362895,525.22925,1.124422
4,Baseline,498,13.5,5038.4,23.0,31.0,18.0,0.0,78.87091,30164.258,7.3973784,526.65344,1.4241993
4,Baseline,499,14.0,3417.8333,12.0,31.0,18.0,40.0,78.74891,29523.033,7.3973784,527.0608,0.40737844
4,Baseline,500,13.5,2124.4666,27.0,106.0,18.0,6.0,78.7319,27988.035,7.2920213,527.74866,0.6878401
4,Baseline,501,13.5,3223.3667,26.0,96.0,18.0,100.0,78.616,27732.352,7.309443,528.7703,1.0216595
4,Baseline,502,13.0,2701.1667,10.0,91.0,18.0,0.0,78.774185,26680.21,7.2920213,530.7023,1.9319702
4,Baseline,503,14.0,2639.4,19.0,106.0,18.0,0.0,78.837776,26010.322,7.2920213,531.7043,1.0020307
4,Baseline,504,14.0,2574.9666,10.0,101.0,18.0,0.0,78.77999,25461.504,7.174243,532.03687,0.33261016
4,Baseline,505,14.0,2870.2334,26.0,56.0,18.0,0.0,79.2029,25121.086,7.1397595,532.81323,0.7763554
4,Baseline,506,14.0,2603.5334,21.0,81.0,18.0,106.0,78.69522,24615.805,7.1916647,534.2559,1.4426775
4,Baseline,507,14.0,3640.4,28.0,11.0,18.0,100.0,78.55475,24665.371,7.1916647,535.85223,1.5962934
4,Baseline,508,14.0,4020.8,13.0,41.0,18.0,0.0,78.52521,25284.168,7.1916647,536.682,0.82975
4,Baseline,509,13.5,2549.1667,25.0,101.0,18.0,0.0,78.53812,24805.938,7.1916647,537.268,0.5860147
4,Baseline,510,14.0,3230.9666,28.0,96.0,18.0,105.0,78.28133,24766.676,7.2268767,538.53424,1.2662117
4,Baseline,511,13.0,3830.5334,15.0,101.0,18.0,0.0,78.26023,25143.129,7.2268767,539.7987,1.2644937
4,Baseline,512,14.0,4399.6333,23.0,21.0,18.0,0.0,78.51436,25881.67,7.309443,540.4661,0.66743094
4,Baseline,513,14.0,3672.4333,25.0,41.0,18.0,0.0,78.66964,25974.543,7.309443,540.5516,0.08543436
4,Baseline,514,14.5,3090.6333,13.0,21.0,18.0,0.0,78.19698,25454.688,7.2268767,542.23145,1.6798451
4,Baseline,515,13.5,3105.2,14.0,41.0,18.0,0.0,78.03256,25282.846,7.2446704,544.5877,2.3562562
4,Baseline,516,14.0,3998.2334,25.0,106.0,18.0,0.0,77.97702,25820.72,7.3624487,545.0895,0.50179565
4,Baseline,517,14.0,4091.0334,12.0,71.0,18.0,105.0,78.04551,26232.916,7.3624487,546.4782,1.3887175
4,Baseline,518,13.0,3294.7334,14.0,101.0,18.0,106.0,77.845436,25895.49,7.3803697,547.60455,1.1263555
4,Baseline,519,13.5,4521.7334,16.0,41.0,18.0,0.0,77.701546,26638.129,7.3803697,548.18585,0.5812823
4,Baseline,520,14.0,4388.9,26.0,56.0,18.0,81.0,77.818184,27313.09,7.3803697,548.30884,0.12299314
4,Baseline,521,14.0,4221.8667,21.0,16.0,18.0,0.0,77.48516,27721.887,7.416602,549.3013,0.9924528
4,Baseline,522,14.0,3771.8333,12.0,16.0,18.0,0.0,77.48919,27794.658,7.416602,551.20123,1.8999655
4,Baseline,523,14.0,3116.3667,11.0,46.0,18.0,94.0,77.71051,27358.072,7.3803697,551.9699,0.7686884
4,Baseline,524,14.0,3501.5,16.0,36.0,18.0,0.0,78.028,27414.879,7.3624487,552.4949,0.5249423
4,Baseline,525,14.0,4159.3,22.0,91.0,18.0,106.0,77.74384,27277.31,7.3803697,553.28394,0.7890803
4,Baseline,526,14.5,3455.1,16.0,56.0,18.0,0.0,77.61512,26885.525,7.3984203,555.0809,1.7969314
4,Baseline,527,14.0,2023.5,22.0,31.0,18.0,0.0,77.385185,25747.906,7.416602,556.0091,0.9281977
4,Baseline,528,14.0,3769.9333,18.0,71.0,18.0,0.0,77.2757,25687.969,7.4349174,557.43695,1.4278455
4,Baseline,529,14.5,3379.5667,16.0,96.0,19.0,0.0,77.5849,25686.506,7.3984203,558.10223,0.6652771
4,Baseline,530,14.0,2829.5,12.0,36.0,19.0,0.0,77.76764,25253.162,7.2625914,559.97864,1.8763838
4,Baseline,531,13.5,1471.1666,24.0,26.0,19.0,0.0,78.04534,23921.5,7.2446704,560.9054,0.9267724
4,Baseline,532,14.0,3662.8333,14.0,6.0,20.0,0.0,78.185844,24465.535,7.2268767,561.7741,0.86873746
4,Baseline,533,14.5,6035.1333,11.0,56.0,20.0,0.0,78.28862,26733.062,7.344655,561.87994,0.10585797
4,Baseline,534,14.0,5636.8,15.0,86.0,20.0,0.0,78.366684,27890.45,7.326987,564.0773,2.1973383
4,Baseline,535,14.0,5639.4,25.0,51.0,20.0,0.0,78.16173,28390.979,7.344655,564.375,0.2977084
4,Baseline,536,13.5,4052.7666,22.0,91.0,20.0,106.0,78.28733,28477.48,7.344655,565.24457,0.86958635
4,Baseline,537,13.5,9712.233,16.0,81.0,20.0,0.0,78.18819,29945.705,7.4500117,566.11127,0.8667054
4,Baseline,538,14.0,5287.1333,17.0,101.0,20.0,0.0,78.26443,29656.814,7.4500117,568.3502,2.2389264
4,Baseline,539,14.0,4478.8667,25.0,46.0,20.0,0.0,78.09466,30310.467,7.4678054,569.59033,1.2400928
4,Baseline,540,14.0,5607.8335,22.0,61.0,20.0,57.0,78.27302,31341.607,7.4500117,571.4397,1.8493485
4,Baseline,541,14.0,5778.2,12.0,76.0,20.0,106.0,78.31741,32410.912,7.527651,572.9335,1.493796
4,Baseline,542,14.0,7811.933,9.0,101.0,20.0,94.0,77.97939,33603.61,7.5631127,573.7175,0.78408796
4,Baseline,543,13.5,3531.8667,22.0,66.0,20.0,106.0,77.98994,32735.834,7.5631127,574.46075,0.7432497
4,Baseline,544,14.0,6488.6333,21.0,36.0,20.0,0.0,78.30951,33391.344,7.527651,574.7404,0.27965844
4,Baseline,545,14.0,9260.267,12.0,96.0,20.0,0.0,78.55782,33432.023,7.510107,576.02594,1.2854977
4,Baseline,546,14.0,3651.3667,10.0,21.0,20.0,0.0,78.461205,32181.701,7.527651,577.3099,1.2839347
4,Baseline,547,14.0,4214.1665,13.0,11.0,20.0,35.0,78.45662,31597.104,7.527651,577.3355,0.025626313
4,Baseline,548,14.5,9891.033,17.0,26.0,20.0,0.0,78.64073,32724.434,7.510107,578.2883,0.9528103
4,Baseline,549,14.0,4936.067,17.0,31.0,20.0,0.0,78.39077,32429.457,7.527651,582.14886,3.8605554
4,Baseline,550,14.0,3717.0,12.0,6.0,19.0,0.0,78.35826,32071.898,7.527651,582.4435,0.29461396
4,Baseline,551,14.0,3578.2666,10.0,71.0,19.0,14.0,78.33813,31580.068,7.527651,584.12286,1.6793782
4,Baseline,552,13.5,2613.4666,26.0,6.0,19.0,0.0,78.316345,30262.248,7.432344,585.9682,1.8453501
4,Baseline,553,14.0,2902.0334,12.0,56.0,19.0,105.0,78.38005,29281.463,7.432344,587.5616,1.5933732
4,Baseline,554,14.0,2902.5667,24.0,41.0,19.0,0.0,78.19307,28315.396,7.344655,589.0636,1.5020341
4,Baseline,555,14.0,2578.2334,9.0,11.0,19.0,92.0,77.63701,27530.23,7.3984203,589.9341,0.8705059
4,Baseline,556,14.0,2882.6667,11.0,51.0,19.0,106.0,77.75067,26958.727,7.3803697,591.68384,1.749746
4,Baseline,557,14.0,1958.5667,15.0,36.0,19.0,0.0,77.81161,25690.002,7.3803697,592.11914,0.43527475
4,Baseline,558,14.5,2516.4666,27.0,36.0,19.0,10.0,77.77096,25010.334,7.2625914,592.537,0.41784376
4,Baseline,559,14.0,2241.6,16.0,36.0,19.0,0.0,77.98591,24231.941,7.2446704,594.94855,2.4115808
4,Baseline,560,13.5,2168.8,18.0,36.0,19.0,0.0,77.96922,23334.72,7.2446704,596.48444,1.5359013
4,Baseline,561,14.0,4236.033,25.0,56.0,19.0,0.0,78.00965,24302.209,7.2446704,597.4702,0.9857963
4,Baseline,562,14.0,3123.6333,10.0,66.0,19.0,0.0,77.8272,23988.574,7.2625914,598.9454,1.4751787
4,Baseline,563,14.0,3277.8667,24.0,16.0,19.0,67.0,77.97757,23779.797,7.2446704,599.1577,0.21234491
4,Baseline,564,14.0,4132.4,25.0,106.0,19.0,106.0,78.18522,24478.164,7.2268767,600.3884,1.2307336
4,Baseline,565,14.5,1640.3667,26.0,106.0,19.0,0.0,78.0097,23317.734,7.2446704,601.4745,1.0860803
4,Baseline,566,13.5,2101.8,24.0,71.0,19.0,0.0,77.91576,22639.373,7.2446704,601.95435,0.47988006
4,Baseline,567,14.0,4801.467,23.0,61.0,19.0,94.0,77.757866,23914.023,7.2625914,602.2155,0.26117045
4,Baseline,568,14.0,4808.7666,13.0,46.0,19.0,0.0,77.418655,25180.648,7.298824,602.69867,0.48315296
4,Baseline,569,14.0,4018.9666,26.0,86.0,19.0,0.0,77.18617,25659.25,7.4349174,603.80115,1.1024499
4,Baseline,570,14.0,3564.2,18.0,86.0,19.0,0.0,77.29786,25925.564,7.4349174,606.0246,2.2234306
4,Baseline,571,13.5,3961.0667,16.0,96.0,19.0,0.0,77.362686,26339.994,7.416602,606.86456,0.8399355
4,Baseline,572,14.0,3793.3333,18.0,86.0,19.0,100.0,77.4633,26434.69,7.416602,606.9911,0.12655286
4,Baseline,573,14.0,4790.933,18.0,106.0,19.0,0.0,77.853004,27092.66,7.3803697,607.1829,0.19183955
4,Baseline,574,14.0,4626.3667,20.0,86.0,19.0,0.0,77.714584,27887.873,7.3803697,607.48456,0.3016111
4,Baseline,575,14.0,4117.533,11.0,21.0,19.0,0.0,77.5707,28351.113,7.3984203,609.0537,1.5691234
4,Baseline,576,14.0,3630.1,24.0,106.0,19.0,0.0,77.35599,28307.895,7.416602,610.00494,0.9512045
4,Baseline,577,14.0,4481.3,23.0,96.0,19.0,0.0,77.34393,28930.066,7.5219593,610.1245,0.11956294
4,Baseline,578,14.0,2836.0,12.0,21.0,19.0,0.0,77.14928,28178.152,7.4349174,610.8982,0.77370644
4,Baseline,579,14.0,3958.4,14.0,26.0,19.0,105.0,77.27014,28438.31,7.4349174,611.3934,0.49518773
4,Baseline,580,14.0,3030.3333,21.0,41.0,19.0,106.0,77.35497,27905.572,7.416602,612.256,0.8626177
4,Baseline,581,14.0,3264.6333,23.0,36.0,20.0,0.0,77.22868,27558.615,7.4349174,612.3052,0.049195748
4,Baseline,582,15.0,3617.5,18.0,66.0,20.0,0.0,77.28287,27647.607,7.4349174,613.1252,0.82001495
4,Baseline,583,14.0,5598.5,25.0,6.0,20.0,0.0,77.720245,28679.727,7.485727,616.7509,3.625716
4,Baseline,584,13.0,4139.6,15.0,76.0,20.0,0.0,77.812546,28143.646,7.3803697,617.85645,1.1054999
4,Baseline,585,14.0,8063.433,18.0,106.0,20.0,0.0,78.049095,28394.482,7.3624487,619.1343,1.2778357
4,Baseline,586,14.0,5108.6665,18.0,91.0,20.0,104.0,77.94754,28639.754,7.4678054,620.5032,1.3688955
4,Baseline,587,13.5,6018.2334,13.0,71.0,20.0,0.0,77.93442,29563.111,7.4678054,620.7865,0.28333095
4,Baseline,588,14.0,4713.0,28.0,46.0,20.0,0.0,78.061226,29703.922,7.4678054,621.82324,1.0367551
4,Baseline,589,15.0,4854.8,9.0,96.0,20.0,0.0,78.259155,30325.37,7.4500117,623.38934,1.5661092
4,Baseline,590,14.0,5648.6,28.0,76.0,20.0,0.0,78.463036,30586.031,7.432344,625.96564,2.5762699
4,Baseline,591,14.0,4264.8335,20.0,91.0,20.0,0.0,78.19241,30065.19,7.4500117,627.7258,1.7601957
4,Baseline,592,13.5,2907.0,13.0,56.0,20.0,0.0,77.80247,28961.39,7.485727,628.8516,1.125787
4,Baseline,593,14.0,4882.7666,15.0,36.0,20.0,94.0,77.79242,29033.064,7.485727,630.14984,1.2982161
4,Baseline,594,13.5,3802.7666,15.0,46.0,20.0,0.0,77.77783,28708.877,7.485727,631.1357,0.985864
4,Baseline,595,14.0,5896.5,28.0,46.0,20.0,0.0,77.66388,29851.057,7.503777,632.3457,1.2100179
4,Baseline,596,14.0,4607.1,19.0,21.0,20.0,0.0,77.895546,30133.63,7.485727,633.4282,1.082505
4,Baseline,597,13.5,7167.3335,19.0,6.0,20.0,94.0,77.87157,31023.682,7.485727,633.8051,0.37686566
4,Baseline,598,13.5,9926.267,15.0,76.0,20.0,0.0,78.30879,32375.393,7.527651,635.31116,1.5060726
4,Baseline,599,14.0,4016.2,23.0,36.0,19.0,0.0,78.085365,31804.227,7.5631127,636.40375,1.0925834
4,Baseline,600,13.5,3464.7666,20.0,101.0,19.0,0.0,78.08835,31184.979,7.4678054,637.51013,1.1063752
4,Baseline,601,14.0,3370.8333,26.0,86.0,19.0,67.0,77.927055,30615.627,7.4678054,638.5223,1.0121198
4,Baseline,602,14.0,3068.4333,27.0,6.0,19.0,17.0,77.90613,29855.05,7.4678054,639.3021,0.7798381
4,Baseline,603,14.0,2080.5334,21.0,16.0,19.0,106.0,77.90215,28279.52,7.3624487,640.6596,1.3574766
4,Baseline,604,14.5,2772.7334,18.0,86.0,19.0,0.0,77.85979,27298.475,7.3803697,642.4742,1.8145791
4,Baseline,605,14.0,3550.1,17.0,101.0,19.0,0.0,78.298004,27376.68,7.344655,645.5055,3.03131
4,Baseline,606,14.0,3258.5334,23.0,106.0,19.0,106.0,78.61798,26983.385,7.309443,646.2429,0.7374359
4,Baseline,607,13.5,3591.9,26.0,76.0,19.0,106.0,78.50445,26717.5,7.309443,647.3388,1.0958763
4,Baseline,608,14.0,2687.9666,28.0,46.0,19.0,0.0,78.511215,26193.537,7.309443,648.83734,1.4985377
4,Baseline,609,13.5,3129.7334,9.0,86.0,19.0,8.0,78.39213,25583.49,7.326987,649.8428,1.005429
4,Baseline,610,14.5,2423.8333,28.0,106.0,19.0,0.0,77.99421,24739.3,7.2446704,651.03485,1.1920693
4,Baseline,611,14.0,3683.5667,13.0,11.0,19.0,0.0,78.20987,25209.104,7.2268767,652.6231,1.5882776
4,Baseline,612,14.0,3085.8333,11.0,81.0,19.0,0.0,78.152916,25012.834,7.2268767,653.3372,0.7141297
4,Baseline,613,14.0,2908.6,22.0,96.0,19.0,0.0,77.9799,24629.47,7.2446704,654.9754,1.638212
4,Baseline,614,14.0,2960.0334,23.0,81.0,19.0,0.0,78.37281,24413.084,7.2092085,655.7279,0.75252736
4,Baseline,615,13.0,3824.4333,18.0,66.0,19.0,0.0,78.32759,24750.867,7.2092085,656.5374,0.80952275
4,Baseline,616,15.0,3616.3333,10.0,31.0,19.0,77.0,78.33115,25011.594,7.2092085,657.0778,0.5403787
4,Baseline,617,14.0,1691.1,12.0,101.0,19.0,0.0,78.29793,23806.195,7.2268767,658.41455,1.3367126
4,Baseline,618,13.5,1972.1333,13.0,46.0,19.0,0.0,78.0211,22961.363,7.2446704,658.62445,0.20989636
4,Baseline,619,14.5,2750.8,18.0,56.0,19.0,0.0,77.908875,22824.453,7.2446704,658.6721,0.047667235
4,Baseline,620,14.0,2983.1333,15.0,61.0,19.0,0.0,77.85892,22896.3,7.2625914,660.832,2.1598349
4,Baseline,621,14.0,4999.9,19.0,56.0,19.0,0.0,78.03785,24519.338,7.2446704,661.79486,0.9628728
4,Baseline,622,14.0,3709.4,25.0,31.0,19.0,0.0,77.804596,24919.617,7.2625914,662.92566,1.1307898
4,Baseline,623,14.0,2376.4666,13.0,71.0,19.0,0.0,77.94344,24283.068,7.2446704,663.1772,0.2515523
4,Baseline,624,14.0,2716.2334,10.0,11.0,19.0,11.0,78.14726,23953.695,7.2268767,664.42163,1.2444475
4,Baseline,625,14.0,2295.3667,11.0,76.0,19.0,105.0,78.09029,23313.738,7.2446704,665.0459,0.6242841
4,Baseline,626,14.0,3489.0334,10.0,71.0,19.0,0.0,78.08635,23692.979,7.2446704,666.2454,1.199508
4,Baseline,627,13.5,3233.2666,25.0,96.0,19.0,0.0,77.95118,23823.146,7.2446704,667.4018,1.1563485
4,Baseline,628,12.5,3257.7,13.0,41.0,19.0,0.0,77.812546,23738.992,7.2625914,668.1559,0.754075
4,Baseline,629,14.0,2766.4333,23.0,16.0,19.0,64.0,77.93117,23515.146,7.2446704,671.0404,2.884545
4,Baseline,630,13.5,5249.433,9.0,71.0,19.0,0.0,77.87078,24990.379,7.2625914,671.8029,0.76252264
4,Baseline,631,14.0,5360.8667,23.0,66.0,20.0,0.0,77.98666,26370.754,7.3624487,671.9288,0.12587844
4,Baseline,632,14.0,4094.7334,28.0,46.0,20.0,0.0,78.210266,26699.52,7.344655,672.6538,0.7250298
4,Baseline,633,14.0,6675.0,26.0,96.0,20.0,73.0,78.1412,28272.287,7.344655,672.87695,0.2231592
4,Baseline,634,13.5,5038.6,10.0,46.0,20.0,0.0,78.55025,29234.31,7.4147997,673.8776,1.000675
4,Baseline,635,14.0,6072.7666,11.0,56.0,20.0,67.0,78.85179,29992.133,7.3973784,675.0856,1.2079623
4,Baseline,636,13.5,6836.1,10.0,26.0,20.0,0.0,78.96495,31527.4,7.475384,676.64624,1.5606709
4,Baseline,637,13.5,5116.9,24.0,6.0,20.0,0.0,79.01092,32123.727,7.475384,677.6188,0.97254944
4,Baseline,638,14.0,6063.1,13.0,71.0,20.0,0.0,78.689606,32314.5,7.510107,679.1494,1.5306568
4,Baseline,639,14.5,14365.0,10.0,56.0,20.0,0.0,78.7044,33207.08,7.4926853,679.32263,0.17319112
4,Baseline,640,14.0,3498.2666,22.0,11.0,20.0,0.0,78.800095,32073.383,7.4926853,679.76447,0.44185063
4,Baseline,641,14.0,6572.3667,9.0,66.0,20.0,106.0,79.03159,33099.965,7.475384,680.06445,0.29998496
4,Baseline,642,14.0,5074.1333,18.0,96.0,20.0,106.0,78.72128,33256.555,7.4926853,680.893,0.8285695
4,Baseline,643,14.5,3289.8,24.0,31.0,20.0,0.0,79.00932,32109.354,7.475384,681.34534,0.4523063
4,Baseline,644,14.0,5674.2334,13.0,81.0,20.0,0.0,79.297325,32265.697,7.458202,683.06036,1.7150186
4,Baseline,645,14.0,9460.967,21.0,101.0,20.0,0.0,79.486855,33328.81,7.4411373,684.34515,1.2847708
4,Baseline,646,13.5,5436.2666,23.0,61.0,20.0,0.0,79.22244,33235.312,7.458202,685.2135,0.86833304
4,Baseline,647,14.0,5159.6333,25.0,26.0,20.0,0.0,79.278465,33008.184,7.458202,686.7061,1.4926354
4,Baseline,648,14.0,4804.933,15.0,16.0,19.0,0.0,79.201164,33165.043,7.458202,687.0977,0.39157313
4,Baseline,649,13.5,2801.0334,10.0,106.0,19.0,18.0,78.90429,31897.633,7.475384,687.9422,0.84448385
4,Baseline,650,13.5,2567.6,9.0,36.0,19.0,0.0,78.98795,30734.883,7.380077,689.07477,1.1325867
4,Baseline,651,14.0,4866.3,18.0,106.0,19.0,0.0,79.09714,31479.234,7.380077,690.41473,1.3399866
4,Baseline,652,13.5,3572.2,28.0,56.0,19.0,0.0,79.1964,31070.992,7.362895,691.8827,1.467965
4,Baseline,653,14.0,2552.1333,23.0,46.0,19.0,106.0,79.062965,29960.373,7.380077,692.2313,0.3486621
4,Baseline,654,13.5,2766.7,23.0,101.0,19.0,0.0,78.7822,29114.895,7.3973784,693.1916,0.96029496
4,Baseline,655,13.5,4058.7,17.0,16.0,19.0,100.0,78.91266,29352.951,7.380077,693.6352,0.44361088
4,Baseline,656,13.5,4905.1,25.0,101.0,19.0,0.0,78.874695,30249.098,7.3973784,694.5131,0.8779485
4,Baseline,657,14.0,4656.8,26.0,36.0,19.0,0.0,78.915886,30720.96,7.380077,695.3199,0.80675054
4,Baseline,658,14.0,3937.7666,14.0,96.0,19.0,0.0,78.881485,30740.197,7.3973784,697.4295,2.1096385
4,Baseline,659,13.5,4228.6665,17.0,26.0,19.0,0.0,79.08648,30791.938,7.380077,698.9726,1.5430815
4,Baseline,660,14.0,5377.1,26.0,106.0,19.0,42.0,79.115715,31330.21,7.362895,699.9249,0.95234144
4,Baseline,661,13.5,2192.2,18.0,26.0,19.0,0.0,78.85864,29816.656,7.3973784,700.21747,0.29255605
4,Baseline,662,13.5,3084.9666,21.0,31.0,19.0,0.0,78.62969,29220.564,7.4147997,701.8228,1.6053464
4,Baseline,663,13.5,2088.1,13.0,81.0,19.0,0.0,78.550934,27975.521,7.309443,702.3522,0.52936035
4,Baseline,664,14.0,3062.8667,25.0,11.0,19.0,0.0,78.801506,27616.635,7.2920213,702.6484,0.2962035
4,Baseline,665,14.0,3462.9,22.0,6.0,19.0,0.0,78.77825,27440.865,7.2920213,703.7336,1.0851828
4,Baseline,666,14.0,3370.1333,20.0,56.0,19.0,105.0,78.62618,27317.953,7.309443,704.75415,1.0205742
4,Baseline,667,14.0,3151.8,9.0,16.0,19.0,0.0,78.49457,26774.396,7.326987,705.25104,0.4968936
4,Baseline,668,14.5,4235.7,13.0,41.0,19.0,11.0,78.81162,27408.691,7.2920213,705.3419,0.09087145
4,Baseline,669,14.0,3118.1333,17.0,71.0,19.0,105.0,78.73611,27084.969,7.2920213,709.65985,4.3179364
4,Baseline,670,14.0,4516.5,21.0,36.0,19.0,0.0,78.67854,27893.537,7.309443,710.45123,0.7913762
4,Baseline,671,14.0,3271.3667,15.0,46.0,19.0,0.0,78.88398,27347.25,7.2920213,711.792,1.3407518
4,Baseline,672,14.0,2682.2334,23.0,51.0,19.0,0.0,78.69438,26754.846,7.309443,713.21533,1.4233402
4,Baseline,673,14.0,2590.3333,24.0,26.0,19.0,9.0,78.70506,26089.975,7.2920213,714.1178,0.9024488
4,Baseline,674,14.0,4246.6333,14.0,106.0,19.0,0.0,78.60247,26682.23,7.309443,714.55536,0.43756682
4,Baseline,675,13.5,3353.1333,15.0,66.0,19.0,106.0,78.91268,26355.367,7.27472,715.4626,0.9072515
4,Baseline,676,14.5,2091.3,28.0,101.0,19.0,14.0,78.77947,25253.217,7.174243,716.62384,1.1612368
4,Baseline,677,14.0,2424.0,12.0,26.0,19.0,0.0,78.50163,24624.03,7.1916647,717.86053,1.2366772
4,Baseline,678,13.5,2737.1,27.0,41.0,19.0,94.0,78.28101,24205.705,7.2268767,718.46466,0.6041291
4,Baseline,679,13.0,3338.7334,23.0,26.0,19.0,0.0,78.09615,24140.549,7.2446704,719.8904,1.4256909
4,Baseline,680,14.0,3596.0334,16.0,91.0,19.0,0.0,78.256065,24592.734,7.2268767,721.44507,1.5546706
4,Baseline,681,14.0,3003.2334,19.0,101.0,19.0,0.0,78.55008,24551.354,7.1916647,721.9004,0.45529458
4,Baseline,682,14.0,3313.5,21.0,21.0,19.0,0.0,78.489975,24735.686,7.2092085,722.3273,0.42688572
4,Baseline,683,13.5,4484.5,17.0,56.0,20.0,0.0,78.554344,25601.477,7.309443,723.95984,1.6325794
