seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,VITS,1011,15.0,4760.0,11.0,51.0,11.0,51.0,74.20496,10504.0,3.3103561,3075.6262,0.21932101
3,VITS,1012,15.0,2679.2,16.0,61.0,12.0,61.0,73.902534,13012.8,2.7296548,3076.1296,0.5035335
3,VITS,1013,15.0,6001.75,11.0,51.0,11.0,51.0,73.782684,10465.6,3.5579028,3076.5845,0.4547122
3,VITS,1014,15.0,2955.75,18.0,91.0,11.0,91.0,74.66049,16456.0,2.4615724,3077.4795,0.8950822
3,VITS,1015,14.5,4760.0,11.0,51.0,11.0,51.0,75.01188,10504.0,3.2958107,3077.6758,0.19625132
3,VITS,1016,14.5,13209.0,11.0,51.0,11.0,50.0,74.897736,10248.0,3.964044,3078.488,0.8123212
3,VITS,1017,14.5,24446.0,11.0,51.0,11.0,50.0,75.80722,10248.0,2.419528,3079.2205,0.7325185
3,VITS,1018,14.5,24446.0,25.0,51.0,11.0,50.0,75.58539,10248.0,2.419528,3079.998,0.77756745
3,VITS,1019,15.0,12362.85,25.0,61.0,12.0,61.0,75.044685,14216.0,4.400187,3081.1455,1.1475098
3,VITS,1020,15.0,2866.4,16.0,101.0,13.0,89.0,77.21861,18596.8,2.2798822,3082.1438,0.9981753
3,VITS,1021,14.5,2841.55,22.0,81.0,13.0,0.0,77.50522,18205.2,2.3036978,3082.9722,0.8282778
3,VITS,1022,15.0,2848.95,25.0,61.0,14.0,61.0,76.57678,15853.6,2.4847362,3083.6584,0.68632823
3,VITS,1023,15.0,4760.0,11.0,51.0,11.0,51.0,74.2991,10504.0,3.3103561,3083.849,0.19071102
3,VITS,1024,15.0,15988.9,28.0,46.0,11.0,45.0,74.22012,9236.8,3.1558597,3083.8948,0.045680966
3,VITS,1025,15.0,28360.0,11.0,51.0,11.0,50.0,73.75649,10248.0,2.2035139,3084.8103,0.91556853
3,VITS,1026,14.5,40102.0,11.0,51.0,11.0,50.0,76.38781,10248.0,1.7266335,3086.198,1.3877501
3,VITS,1027,14.5,39430.0,23.0,51.0,12.0,50.0,73.667274,10862.4,1.7792783,3087.6375,1.439332
3,VITS,1028,15.0,32274.0,11.0,51.0,11.0,50.0,75.58343,10248.0,2.0059009,3088.722,1.084491
3,VITS,1029,15.0,40102.0,11.0,51.0,11.0,50.0,74.54205,10248.0,1.741179,3090.0806,1.3586106
3,VITS,1030,14.5,29245.6,18.0,56.0,12.0,55.0,75.72059,12808.0,2.2719355,3090.8567,0.7762314
3,VITS,1031,15.0,3350.15,9.0,106.0,9.0,32.0,75.81288,16120.8,2.5012057,3091.406,0.5492855
3,VITS,1032,15.0,16992.4,11.0,51.0,9.0,50.0,73.419754,9224.0,3.0194051,3091.4294,0.023403374
3,VITS,1033,15.0,19895.4,12.0,71.0,10.0,71.0,75.4075,12859.2,3.0887008,3091.458,0.028650744
3,VITS,1034,15.0,13490.6,11.0,51.0,11.0,50.0,74.39959,10196.8,3.8587794,3092.2947,0.8366235
3,VITS,1035,14.5,24446.0,11.0,51.0,11.0,50.0,75.83278,10248.0,2.419528,3092.934,0.63950783
3,VITS,1036,15.0,18002.9,22.0,61.0,11.0,61.0,73.510025,12296.0,3.310428,3093.1404,0.20635548
3,VITS,1037,15.0,15868.7,10.0,51.0,10.0,50.0,75.06068,9224.0,3.1571136,3093.1592,0.018871346
3,VITS,1038,15.0,3418.9,26.0,91.0,11.0,0.0,75.71966,16718.8,2.4604611,3093.874,0.7148776
3,VITS,1039,15.0,4760.0,11.0,51.0,11.0,51.0,76.51561,10504.0,3.2958107,3094.1245,0.25047746
3,VITS,1040,14.5,13209.0,11.0,51.0,11.0,50.0,74.972786,10248.0,3.964044,3095.0215,0.8969443
3,VITS,1041,14.5,24446.0,11.0,51.0,11.0,50.0,76.52332,10248.0,2.419528,3095.656,0.6344536
3,VITS,1042,15.0,2083.55,9.0,96.0,9.0,0.0,73.86165,13970.0,2.5918255,3096.159,0.5030298
3,VITS,1043,15.0,13693.85,11.0,51.0,9.0,50.0,73.62068,9224.0,3.5607955,3096.6445,0.4855779
3,VITS,1044,14.5,2149.7,23.0,96.0,10.0,0.0,74.800514,14191.2,2.5788138,3097.16,0.5153396
3,VITS,1045,15.0,9991.0,11.0,51.0,11.0,50.0,76.02546,10350.4,6.0473995,3100.1646,3.0047324
3,VITS,1046,15.0,13209.0,11.0,51.0,11.0,50.0,73.56232,10248.0,3.964044,3101.0312,0.86665106
3,VITS,1047,14.5,24446.0,11.0,51.0,11.0,50.0,75.08837,10248.0,2.419528,3101.7058,0.6746755
3,VITS,1048,15.0,56525.5,9.0,41.0,9.0,40.0,74.392525,7296.0,1.308493,3103.7344,2.028449
3,VITS,1049,15.0,104415.75,11.0,51.0,10.0,51.0,74.41077,9224.0,0.7702503,3106.0613,2.327015
3,VITS,1050,14.5,136164.0,11.0,51.0,10.0,51.0,74.58976,9224.0,0.56146884,3108.5637,2.5024602
3,VITS,1051,14.5,134244.0,11.0,51.0,11.0,51.0,75.7072,10504.0,0.561666,3111.0513,2.4875083
3,VITS,1052,15.0,134244.0,11.0,51.0,11.0,51.0,75.45407,10504.0,0.561666,3113.4941,2.4427617
3,VITS,1053,15.0,104404.95,19.0,81.0,12.0,80.0,73.74544,17932.8,0.8201017,3115.8528,2.3587158
3,VITS,1054,14.5,9786.2,11.0,51.0,11.0,50.0,73.987854,10350.4,5.613698,3118.4492,2.5963922
3,VITS,1055,15.0,13209.0,11.0,51.0,11.0,50.0,75.739334,10248.0,3.9494987,3119.3533,0.9040443
3,VITS,1056,15.0,3496.8,17.0,66.0,12.0,0.0,75.542,15355.2,2.575053,3119.8748,0.5215731
3,VITS,1057,15.0,4760.0,11.0,51.0,11.0,51.0,74.01636,10504.0,3.3103561,3120.147,0.27214813
3,VITS,1058,15.0,2890.0,20.0,81.0,11.0,15.0,75.69624,15063.2,2.5506363,3120.6926,0.5456643
3,VITS,1059,15.0,13185.0,11.0,51.0,11.0,50.0,75.199715,10248.0,3.957555,3121.6128,0.92025626
3,VITS,1060,15.0,33186.7,14.0,41.0,12.0,40.0,71.85603,9224.0,1.9603373,3122.74,1.1273147
3,VITS,1061,14.5,61912.0,11.0,51.0,11.0,50.0,75.01719,10248.0,1.2441899,3124.5447,1.804778
3,VITS,1062,14.5,5656.8,21.0,96.0,11.0,95.0,75.3272,17267.6,2.5887086,3125.1914,0.6467653
3,VITS,1063,15.0,4760.0,11.0,51.0,11.0,51.0,74.39443,10504.0,3.3103561,3125.4517,0.26014233
3,VITS,1064,15.0,2985.8,10.0,106.0,10.0,106.0,76.41911,15756.4,2.5024388,3126.129,0.67727244
3,VITS,1065,14.5,37484.8,24.0,41.0,10.0,40.0,73.43892,7296.0,1.7402219,3127.4253,1.2963625
3,VITS,1066,14.5,91913.0,24.0,51.0,11.0,51.0,74.523,10504.0,0.88682216,3129.596,2.1706707
3,VITS,1067,14.5,63798.5,10.0,61.0,10.0,60.0,75.56297,11016.0,1.2237891,3131.4922,1.896186
3,VITS,1068,15.0,90522.95,10.0,46.0,10.0,46.0,74.338905,8416.4,0.8857872,3133.756,2.263947
3,VITS,1069,15.0,88433.0,26.0,71.0,10.0,70.0,75.946075,12808.0,0.9239265,3135.8613,2.105219
3,VITS,1070,15.0,63448.0,24.0,46.0,11.0,45.0,75.20388,9224.0,1.206282,3137.694,1.8328458
3,VITS,1071,14.5,111738.45,21.0,31.0,12.0,31.0,74.21932,7168.0,0.7054657,3140.142,2.448043
3,VITS,1072,15.0,71883.35,11.0,106.0,11.0,105.0,77.93487,21504.0,1.2174958,3141.9746,1.832492
3,VITS,1073,14.5,3272.2,15.0,71.0,11.0,71.0,75.140816,13171.6,2.7561107,3142.337,0.36237088
3,VITS,1074,15.0,42571.4,9.0,36.0,9.0,36.0,72.543045,6412.8,1.5954982,3143.8064,1.469386
3,VITS,1075,15.0,85418.5,28.0,71.0,10.0,70.0,74.31049,12808.0,0.97081053,3145.995,2.1886475
3,VITS,1076,14.5,8408.1,28.0,91.0,10.0,91.0,75.222305,16615.6,2.926076,3146.104,0.10888919
3,VITS,1077,14.5,29167.65,11.0,41.0,11.0,40.0,74.747086,8064.0,2.0672028,3147.117,1.0129334
3,VITS,1078,14.5,61912.0,11.0,51.0,11.0,50.0,74.26835,10248.0,1.2587354,3148.9158,1.7988818
3,VITS,1079,14.0,22772.1,18.0,81.0,12.0,80.0,75.07861,18061.2,3.4637809,3149.3645,0.44865313
3,VITS,1080,15.0,51271.5,20.0,21.0,12.0,21.0,74.99023,4787.2,1.3651732,3156.809,7.4444637
3,VITS,1081,15.0,94205.05,14.0,51.0,13.0,50.0,75.839165,13140.8,0.8684512,3159.1006,2.2914104
3,VITS,1082,14.0,3774.9,22.0,101.0,14.0,0.0,77.00515,27234.0,1.8772184,3160.254,1.1533269
3,VITS,1083,15.0,2776.85,9.0,71.0,9.0,0.0,74.6747,13064.0,2.7339768,3167.1606,6.906798
3,VITS,1084,14.5,18677.95,11.0,51.0,9.0,50.0,74.1335,9224.0,2.8285885,3167.3735,0.21286242
3,VITS,1085,15.0,40486.0,11.0,56.0,10.0,55.0,75.76783,9992.0,1.7082478,3168.8284,1.4547592
3,VITS,1086,14.5,10742.1,23.0,86.0,11.0,86.0,74.133255,16626.8,3.2656271,3168.9727,0.14419113
3,VITS,1087,15.0,3114.65,13.0,61.0,12.0,61.0,74.65316,12398.4,2.8353264,3169.149,0.17637599
3,VITS,1088,15.0,4760.0,11.0,51.0,11.0,51.0,74.46378,10504.0,3.3103561,3169.4736,0.32460117
3,VITS,1089,15.0,4760.0,11.0,51.0,11.0,51.0,76.17719,10504.0,3.2958107,3169.7332,0.25946513
3,VITS,1090,15.0,13194.6,11.0,51.0,11.0,50.0,74.28015,10248.0,3.9690716,3170.6616,0.92837924
3,VITS,1091,15.0,23322.3,11.0,51.0,11.0,50.0,75.534805,10248.0,2.4983659,3171.2158,0.5542221
3,VITS,1092,14.5,3164.35,16.0,96.0,11.0,96.0,76.79786,16999.6,2.4217355,3171.9353,0.7194662
3,VITS,1093,15.0,3691.55,13.0,66.0,12.0,0.0,77.3349,15124.8,2.5962846,3172.4036,0.46832317
3,VITS,1094,15.0,2482.2,12.0,61.0,12.0,0.0,73.59595,11876.4,2.8255725,3172.5977,0.19402786
3,VITS,1095,15.0,12330.5,11.0,51.0,11.0,50.0,74.53676,10273.6,4.3261027,3173.8853,1.2875187
3,VITS,1096,15.0,14332.7,11.0,51.0,11.0,50.0,76.58756,10248.0,3.6312952,3174.4893,0.60402477
3,VITS,1097,15.0,24446.0,11.0,51.0,11.0,50.0,73.78965,10248.0,2.4340734,3175.1072,0.61786455
3,VITS,1098,15.0,2575.2,17.0,96.0,12.0,83.0,76.48446,15942.8,2.4581347,3175.955,0.84780693
3,VITS,1099,15.0,11112.8,25.0,46.0,12.0,45.0,75.335205,10555.2,5.609124,3178.35,2.3949869
3,VITS,1100,14.5,4760.0,11.0,51.0,11.0,51.0,74.44777,10504.0,3.3103561,3178.6184,0.26819682
3,VITS,1101,14.5,13133.8,25.0,46.0,12.0,45.0,73.25436,10440.0,4.056975,3179.6067,0.98821384
3,VITS,1102,15.0,12825.0,25.0,46.0,12.0,45.0,74.20533,10504.0,4.2040834,3180.5557,0.9489841
3,VITS,1103,15.0,2283.75,25.0,46.0,13.0,0.0,73.61593,11912.0,2.8016386,3181.1104,0.5545892
3,VITS,1104,15.0,2972.85,25.0,46.0,14.0,46.0,75.19668,12852.4,2.7592447,3181.7615,0.65107507
3,VITS,1105,15.0,3295.15,25.0,46.0,15.0,46.0,74.35055,13857.6,2.7057629,3182.2615,0.49990097
3,VITS,1106,15.0,2982.0,25.0,46.0,15.0,46.0,74.05196,14612.8,2.6104972,3182.8738,0.6121828
3,VITS,1107,14.5,3032.55,25.0,46.0,16.0,46.0,75.112724,15638.4,2.5152812,3183.5247,0.65089804
3,VITS,1108,15.0,3600.0,25.0,46.0,17.0,46.0,74.52426,14913.6,2.6361358,3183.996,0.47148982
3,VITS,1109,14.5,3792.05,17.0,41.0,17.0,41.0,74.32345,14051.2,2.7331877,3184.594,0.5978134
3,VITS,1110,14.5,2939.35,25.0,46.0,17.0,46.0,76.42567,15577.6,2.51298,3185.184,0.59017384
3,VITS,1111,14.5,3305.35,18.0,86.0,18.0,34.0,77.80932,20248.8,2.20418,3186.126,0.94197965
3,VITS,1112,15.0,2828.0,25.0,46.0,19.0,46.0,75.862885,17010.4,2.3982377,3186.8018,0.67589927
3,VITS,1113,15.0,4760.0,11.0,51.0,11.0,51.0,74.88984,10504.0,3.3103561,3187.0664,0.2646432
3,VITS,1114,15.0,4780.8,11.0,51.0,11.0,51.0,73.78964,10504.0,3.3139489,3187.3223,0.25582346
3,VITS,1115,14.5,3608.0,25.0,56.0,11.0,56.0,74.42873,11272.0,3.025785,3187.52,0.19774243
3,VITS,1116,15.0,4760.0,11.0,51.0,11.0,51.0,76.41212,10504.0,3.2958107,3187.75,0.23001997
3,VITS,1117,14.5,4760.0,11.0,51.0,11.0,51.0,75.007996,10504.0,3.2958107,3187.9915,0.24140207
3,VITS,1118,15.0,9807.0,11.0,51.0,11.0,50.0,76.0957,10350.4,5.6370254,3190.5796,2.58811
3,VITS,1119,14.5,3193.9,27.0,86.0,12.0,0.0,75.8472,18245.6,2.3374639,3191.5732,0.99363273
3,VITS,1120,14.5,2616.15,25.0,66.0,13.0,66.0,74.78408,13846.4,2.646903,3192.1052,0.5318663
3,VITS,1121,15.0,4772.8,11.0,51.0,11.0,51.0,75.248116,10504.0,3.297862,3192.323,0.2178702
3,VITS,1122,15.0,13209.0,11.0,51.0,11.0,50.0,75.10945,10248.0,3.9494987,3193.1697,0.84670866
3,VITS,1123,15.0,24446.0,11.0,51.0,11.0,50.0,72.516594,10248.0,2.4487255,3193.8074,0.63773024
3,VITS,1124,14.5,24446.0,11.0,51.0,11.0,50.0,76.48905,10248.0,2.419528,3194.4565,0.6491595
3,VITS,1125,14.5,40102.0,11.0,51.0,11.0,50.0,74.51547,10248.0,1.741179,3195.7927,1.3361762
3,VITS,1126,15.0,40102.0,11.0,51.0,11.0,50.0,75.85448,10248.0,1.7266335,3197.1401,1.347306
3,VITS,1127,14.5,60821.5,11.0,51.0,11.0,50.0,75.64026,10248.0,1.2622994,3198.9377,1.7975646
3,VITS,1128,14.5,61912.0,11.0,51.0,11.0,50.0,73.19421,10248.0,1.2587354,3200.733,1.7952082
3,VITS,1129,14.5,71001.05,25.0,46.0,11.0,46.0,73.61529,9288.0,1.1127218,3202.652,1.9191107
3,VITS,1130,14.5,91913.0,11.0,51.0,11.0,51.0,73.42701,10504.0,0.88682216,3204.8047,2.152639
3,VITS,1131,15.0,91913.0,11.0,51.0,11.0,51.0,74.837204,10504.0,0.88682216,3206.9075,2.1027267
3,VITS,1132,14.5,91913.0,11.0,51.0,11.0,51.0,75.85438,10504.0,0.87227666,3209.043,2.135433
3,VITS,1133,14.5,63347.5,27.0,76.0,11.0,75.0,76.02451,15368.0,1.2920402,3211.0093,1.9663826
3,VITS,1134,15.0,4772.8,11.0,51.0,11.0,51.0,75.328926,10504.0,3.297862,3211.3582,0.34898803
3,VITS,1135,15.0,29413.95,26.0,41.0,12.0,40.0,73.191154,8528.0,2.0754461,3212.3726,1.014351
3,VITS,1136,15.0,21097.0,17.0,61.0,12.0,61.0,76.08659,14139.2,3.095636,3212.4644,0.09181931
3,VITS,1137,14.5,4795.25,11.0,51.0,11.0,51.0,74.93481,10504.0,3.316008,3212.808,0.34380338
3,VITS,1138,14.5,2667.4,14.0,86.0,12.0,85.0,76.211914,14572.0,2.5738113,3213.2827,0.47471982
3,VITS,1139,14.5,2774.1,18.0,106.0,13.0,87.0,74.274124,16484.8,2.4467425,3213.8228,0.5400353
3,VITS,1140,15.0,13580.2,9.0,56.0,9.0,55.0,73.356636,9992.0,3.7749848,3214.6072,0.7844012
3,VITS,1141,15.0,32658.0,9.0,56.0,9.0,55.0,74.51735,9992.0,1.9947114,3215.6377,1.0306201
3,VITS,1142,15.0,5912.95,16.0,86.0,10.0,85.0,74.6945,15220.4,2.8235948,3215.967,0.3293879
3,VITS,1143,15.0,15062.2,11.0,51.0,10.0,50.0,74.75457,9224.0,3.2984185,3216.2903,0.32315442
3,VITS,1144,15.0,2237.75,27.0,91.0,11.0,90.0,74.503365,14943.6,2.5246775,3216.8057,0.51538193
3,VITS,1145,14.5,4760.0,11.0,51.0,11.0,51.0,74.65087,10504.0,3.3103561,3217.1262,0.32049513
3,VITS,1146,14.5,4760.0,11.0,51.0,11.0,51.0,75.27006,10504.0,3.2958107,3217.418,0.29180065
3,VITS,1147,15.0,8130.0,11.0,51.0,11.0,51.0,75.385765,10401.6,4.211921,3218.6284,1.2105432
3,VITS,1148,15.5,13209.0,11.0,51.0,11.0,50.0,74.28597,10248.0,3.964044,3219.618,0.9895525
3,VITS,1149,15.0,2341.2,24.0,76.0,12.0,32.0,76.83468,13467.6,2.6424103,3220.019,0.40107533
3,VITS,1150,15.0,4760.0,11.0,51.0,11.0,51.0,74.00507,10504.0,3.3103561,3220.3015,0.28235388
3,VITS,1151,14.5,13209.0,11.0,51.0,11.0,50.0,74.112915,10248.0,3.964044,3221.2725,0.970901
3,VITS,1152,14.5,24446.0,11.0,51.0,11.0,50.0,74.719124,10248.0,2.4340734,3221.8396,0.56717914
3,VITS,1153,15.0,24446.0,11.0,51.0,11.0,50.0,75.48187,10248.0,2.419528,3222.4255,0.5858341
3,VITS,1154,14.5,40102.0,11.0,51.0,11.0,50.0,75.58955,10248.0,1.7266335,3223.6804,1.2549002
3,VITS,1155,15.0,40102.0,11.0,51.0,11.0,50.0,72.724144,10248.0,1.7558311,3224.9006,1.2202824
3,VITS,1156,15.0,3678.1,11.0,91.0,11.0,90.0,76.4476,16404.8,2.5036325,3225.399,0.49834728
3,VITS,1157,15.0,9506.15,23.0,46.0,12.0,46.0,75.69933,10427.2,5.109708,3227.512,2.1131265
3,VITS,1158,15.0,11972.1,23.0,46.0,12.0,45.0,74.3618,10529.6,4.6766787,3229.1125,1.6006821
3,VITS,1159,15.0,4125.75,23.0,46.0,13.0,45.0,74.28498,12027.2,2.9931996,3229.2214,0.10896505
3,VITS,1160,15.0,5175.0,23.0,46.0,14.0,46.0,73.61004,13448.0,2.9436424,3229.4355,0.21414587
3,VITS,1161,15.0,2589.65,23.0,46.0,15.0,0.0,76.24756,13518.0,2.6595283,3229.8853,0.44981435
3,VITS,1162,14.5,3307.0,23.0,46.0,15.0,46.0,75.25948,14856.0,2.6018488,3230.3809,0.49566385
3,VITS,1163,15.0,2877.35,23.0,46.0,16.0,0.0,74.76508,15726.0,2.5112588,3230.8774,0.49653995
3,VITS,1164,14.5,2915.75,23.0,46.0,17.0,0.0,73.06066,15408.0,2.539305,3231.364,0.4865875
3,VITS,1165,14.5,12786.55,11.0,51.0,11.0,50.0,75.95621,10260.8,4.10686,3232.4705,1.1063906
3,VITS,1166,15.0,18265.65,11.0,51.0,11.0,50.0,71.85623,10248.0,2.9995415,3232.4717,0.0012985776
3,VITS,1167,15.5,24446.0,11.0,51.0,11.0,50.0,75.19805,10248.0,2.419528,3233.0344,0.5627695
3,VITS,1168,15.0,26794.4,11.0,51.0,11.0,50.0,75.12185,10248.0,2.2743044,3233.7722,0.73787177
3,VITS,1169,15.0,41622.0,23.0,46.0,12.0,45.0,75.27915,9288.0,1.6575084,3235.103,1.3307166
3,VITS,1170,15.0,61912.0,11.0,51.0,11.0,50.0,74.90525,10248.0,1.2587354,3236.8308,1.727757
3,VITS,1171,15.0,69491.4,23.0,46.0,11.0,46.0,76.343864,9275.2,1.1185101,3238.7256,1.8948871
3,VITS,1172,14.0,91913.0,11.0,51.0,11.0,51.0,74.129944,10504.0,0.88682216,3240.794,2.0684142
3,VITS,1173,14.5,133661.8,11.0,26.0,11.0,26.0,73.36707,5248.0,0.5628806,3249.8367,9.042637
3,VITS,1174,14.5,281556.0,28.0,61.0,11.0,61.0,75.29421,12296.0,0.08265627,3252.8428,3.0061064
3,VITS,1175,15.0,283860.0,24.0,46.0,12.0,46.0,74.826965,10760.0,0.09264725,3255.6877,2.8449037
3,VITS,1176,15.0,285780.0,11.0,46.0,11.0,46.0,74.97051,9480.0,0.08893308,3258.6042,2.9165606
3,VITS,1177,14.5,285780.0,20.0,46.0,11.0,46.0,74.18372,9480.0,0.08893308,3261.4927,2.88831
3,VITS,1178,15.0,284244.0,11.0,51.0,11.0,51.0,76.49922,10504.0,0.077352874,3264.3584,2.8656402
3,VITS,1179,14.5,132084.0,27.0,101.0,12.0,100.0,76.097466,23258.4,0.6208043,3266.7466,2.3882966
3,VITS,1180,14.5,12756.15,11.0,51.0,11.0,50.0,75.603584,10260.8,4.1187053,3267.9214,1.174747
3,VITS,1181,14.5,13209.0,11.0,51.0,11.0,50.0,75.39605,10248.0,3.9494987,3268.8975,0.97610223
3,VITS,1182,14.5,24446.0,11.0,51.0,11.0,50.0,75.43881,10248.0,2.419528,3269.435,0.53769594
3,VITS,1183,15.0,37705.6,28.0,46.0,12.0,45.0,76.27282,10440.0,1.8085117,3270.5771,1.1420879
3,VITS,1184,15.0,40102.0,11.0,51.0,11.0,50.0,74.548584,10248.0,1.741179,3271.8035,1.2262247
3,VITS,1185,15.0,40102.0,11.0,51.0,11.0,50.0,75.5263,10248.0,1.7266335,3273.0447,1.2411759
3,VITS,1186,15.0,11390.15,17.0,76.0,11.0,76.0,74.6642,15368.0,3.6546721,3273.7427,0.6980381
3,VITS,1187,15.0,3160.75,12.0,51.0,12.0,51.0,74.58876,11528.0,2.9392695,3273.7449,0.0020834242
3,VITS,1188,15.0,5169.65,11.0,51.0,11.0,51.0,74.9514,10491.2,3.3849316,3274.2024,0.45748577
3,VITS,1189,15.0,2019.35,21.0,71.0,11.0,70.0,74.77915,12680.0,2.7007222,3274.4937,0.29125786
3,VITS,1190,14.5,11895.25,11.0,51.0,11.0,50.0,74.42359,10286.4,4.5698133,3276.098,1.6043488
3,VITS,1191,14.5,16018.25,11.0,51.0,11.0,50.0,74.02096,10248.0,3.3066196,3276.4497,0.35183385
3,VITS,1192,15.0,24446.0,11.0,51.0,11.0,50.0,73.02439,10248.0,2.4340734,3276.975,0.52529806
3,VITS,1193,14.5,26794.4,11.0,51.0,11.0,50.0,76.06119,10248.0,2.2743044,3277.6294,0.65435326
3,VITS,1194,14.5,2921.0,21.0,81.0,12.0,0.0,76.34581,16634.0,2.4314835,3278.2793,0.6498874
3,VITS,1195,15.0,13132.0,10.0,51.0,10.0,50.0,74.23488,9224.0,3.693758,3278.9944,0.7152003
3,VITS,1196,15.0,41638.0,10.0,51.0,10.0,50.0,74.86808,9224.0,1.6700809,3280.3767,1.3823712
3,VITS,1197,15.0,44986.0,16.0,71.0,10.0,70.0,75.64335,12808.0,1.6509035,3281.733,1.3562181
3,VITS,1198,15.0,3622.2,22.0,61.0,11.0,60.0,73.85778,12296.0,2.901457,3281.7625,0.029461963
3,VITS,1199,14.5,11678.3,22.0,46.0,12.0,45.0,75.274796,9505.6,4.2592134,3282.9895,1.2271216
3,VITS,1200,15.0,15634.25,22.0,46.0,12.0,45.0,72.818794,10504.0,3.435635,3283.3713,0.3818469
3,VITS,1201,14.5,4130.05,22.0,46.0,13.0,36.0,75.03491,11860.8,3.0005116,3283.4543,0.082934454
3,VITS,1202,15.0,2685.75,22.0,46.0,14.0,0.0,74.30411,12871.6,2.7439601,3283.899,0.4446845
3,VITS,1203,14.5,3348.0,22.0,46.0,14.0,46.0,74.05848,13563.2,2.7390811,3284.212,0.31291544
3,VITS,1204,14.5,4760.0,11.0,51.0,11.0,51.0,75.07027,10504.0,3.2958107,3284.5671,0.35532942
3,VITS,1205,14.5,2793.65,25.0,61.0,11.0,61.0,75.165924,12296.0,2.7985492,3284.7415,0.17432697
3,VITS,1206,14.5,4760.0,11.0,51.0,11.0,51.0,75.39712,10504.0,3.2958107,3285.1042,0.36275974
3,VITS,1207,15.0,4760.0,11.0,51.0,11.0,51.0,74.05274,10504.0,3.3103561,3285.483,0.37862825
3,VITS,1208,15.0,6817.85,11.0,51.0,11.0,50.0,74.325485,10440.0,3.7644184,3286.2827,0.7998613
3,VITS,1209,14.5,13209.0,11.0,51.0,11.0,50.0,75.35901,10248.0,3.9494987,3287.256,0.97331846
3,VITS,1210,14.5,24446.0,11.0,51.0,11.0,50.0,75.22782,10248.0,2.419528,3287.8076,0.5515962
3,VITS,1211,14.5,8974.25,14.0,66.0,11.0,65.0,75.75556,13320.0,3.5597632,3288.3982,0.590469
3,VITS,1212,14.5,4774.4,11.0,51.0,11.0,51.0,74.74064,10504.0,3.3124075,3288.764,0.3658417
3,VITS,1213,15.0,3431.55,10.0,101.0,10.0,101.0,75.7732,15644.0,2.5456085,3289.226,0.46211642
3,VITS,1214,15.0,25443.85,22.0,46.0,11.0,45.0,73.5493,8346.8,2.2640107,3289.9539,0.72789246
3,VITS,1215,15.0,63448.0,22.0,46.0,11.0,45.0,71.929596,9224.0,1.2354796,3291.7153,1.7613654
3,VITS,1216,14.5,81436.65,11.0,51.0,11.0,51.0,74.29157,10414.4,0.9951492,3293.6816,1.9662919
3,VITS,1217,15.0,27597.0,28.0,81.0,12.0,0.0,75.14728,18574.8,2.827692,3293.9524,0.27082372
3,VITS,1218,15.0,10211.85,11.0,51.0,11.0,50.0,74.740715,10337.6,7.1110015,3298.1187,4.1661515
3,VITS,1219,15.0,13209.0,11.0,51.0,11.0,50.0,75.2384,10248.0,3.9494987,3299.097,0.9783219
3,VITS,1220,15.0,24446.0,11.0,51.0,11.0,50.0,74.3284,10248.0,2.4340734,3299.6382,0.5412094
3,VITS,1221,14.5,34622.4,11.0,51.0,11.0,50.0,75.47016,10248.0,1.9120723,3300.6982,1.0599617
3,VITS,1222,15.0,40102.0,11.0,51.0,11.0,50.0,73.26576,10248.0,1.741179,3301.9321,1.2337899
3,VITS,1223,15.0,40102.0,11.0,51.0,11.0,50.0,74.056755,10248.0,1.741179,3303.179,1.246943
3,VITS,1224,15.0,61912.0,11.0,51.0,11.0,50.0,76.61809,10248.0,1.2441899,3304.8845,1.7055544
3,VITS,1225,15.0,61912.0,11.0,51.0,11.0,50.0,73.99806,10248.0,1.2587354,3306.5894,1.7048755
3,VITS,1226,14.5,61912.0,11.0,51.0,11.0,50.0,76.32909,10248.0,1.2441899,3308.283,1.6935872
3,VITS,1227,14.0,153113.8,12.0,11.0,11.0,11.0,73.52478,2280.0,0.4602277,3310.9768,2.6937554
3,VITS,1228,15.0,277716.0,9.0,81.0,9.0,81.0,77.22557,14856.0,0.07605352,3321.7717,10.794994
3,VITS,1229,15.0,286164.0,11.0,51.0,10.0,51.0,73.55991,9224.0,0.08819903,3324.6099,2.8381348
3,VITS,1230,15.0,286164.0,14.0,51.0,10.0,51.0,74.63902,9224.0,0.08819903,3327.4146,2.8046136
3,VITS,1231,14.5,284244.0,11.0,51.0,11.0,51.0,74.00846,10504.0,0.09189839,3330.2258,2.8113744
3,VITS,1232,15.0,284244.0,11.0,51.0,11.0,51.0,73.71605,10504.0,0.09189839,3333.033,2.8070147
3,VITS,1233,14.5,278484.0,22.0,71.0,12.0,71.0,76.27555,14446.4,0.088916,3335.8645,2.8315547
3,VITS,1234,15.0,23190.6,12.0,101.0,12.0,0.0,78.07855,22047.2,4.839292,3337.7937,1.9291784
3,VITS,1235,15.0,3684.9,20.0,56.0,12.0,56.0,75.15543,13064.0,2.808573,3337.9338,0.14016263
3,VITS,1236,15.0,4956.95,11.0,51.0,11.0,51.0,73.69909,10504.0,3.3442457,3338.3901,0.45621812
3,VITS,1237,15.0,2988.4,21.0,101.0,11.0,101.0,75.130516,16882.8,2.4180045,3338.915,0.5250001
