seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
9,Baseline,2756,16.0,5246.1665,11.0,46.0,22.0,0.0,78.69128,35281.93,7.597116,7997.5713,1.9699522
9,Baseline,2757,16.0,6834.4,13.0,26.0,22.0,6.0,78.758606,35424.215,7.5796943,7998.625,1.0538629
9,Baseline,2758,16.0,4801.6,21.0,11.0,22.0,0.0,78.54342,35150.727,7.597116,7999.764,1.1390966
9,Baseline,2759,16.0,4764.2,11.0,56.0,22.0,0.0,78.59254,35450.8,7.597116,8001.2505,1.4861602
9,Baseline,2760,16.0,6193.8667,24.0,101.0,22.0,0.0,78.82022,35949.293,7.5796943,8002.006,0.75559086
9,Baseline,2761,16.0,8024.7666,9.0,46.0,22.0,93.0,78.8798,35787.137,7.5796943,8002.234,0.22815555
9,Baseline,2762,16.0,4801.4,20.0,91.0,22.0,0.0,78.611176,35852.72,7.597116,8002.623,0.38934338
9,Baseline,2763,16.5,6740.6,26.0,11.0,22.0,0.0,78.73888,37605.074,7.6597347,8004.058,1.4352741
9,Baseline,2764,16.0,5507.467,20.0,41.0,22.0,89.0,78.62497,38244.727,7.6771564,8005.7456,1.6875763
9,Baseline,2765,15.5,5173.6,10.0,51.0,22.0,0.0,78.51654,38598.2,7.6771564,8007.28,1.5341358
9,Baseline,2766,17.0,5188.3,9.0,51.0,22.0,0.0,78.501305,38939.71,7.6771564,8011.225,3.9454527
9,Baseline,2767,17.0,4867.1665,20.0,26.0,22.0,0.0,78.420006,38967.207,7.6947002,8011.4976,0.27233633
9,Baseline,2768,16.0,4762.2666,14.0,66.0,22.0,0.0,78.080536,38909.047,7.730162,8011.5347,0.037065197
9,Baseline,2769,16.0,5703.6,19.0,16.0,22.0,0.0,77.9852,39612.81,7.730162,8012.95,1.4154116
9,Baseline,2770,17.0,5100.0,17.0,106.0,22.0,91.0,77.72941,39759.848,7.748083,8013.07,0.11987265
9,Baseline,2771,17.5,5217.8667,19.0,61.0,22.0,0.0,77.49325,39992.504,7.7843156,8014.1147,1.0449826
9,Baseline,2772,17.0,5149.967,18.0,46.0,22.0,0.0,77.49296,40172.69,7.7843156,8014.964,0.849095
9,Baseline,2773,16.5,5995.067,13.0,21.0,22.0,0.0,77.455055,40987.105,7.858422,8014.9707,0.00662523
9,Baseline,2774,17.0,5915.6665,23.0,96.0,22.0,0.0,77.232155,41658.793,7.876737,8016.095,1.1247526
9,Baseline,2775,17.0,5451.2666,27.0,56.0,22.0,0.0,77.08854,41886.195,7.8951874,8016.4194,0.3241121
9,Baseline,2776,17.0,3063.3333,22.0,61.0,22.0,0.0,77.021324,40125.043,7.821081,8016.5205,0.101143435
9,Baseline,2777,16.5,3898.4,14.0,51.0,22.0,0.0,77.10441,39119.043,7.802631,8017.3223,0.8017778
9,Baseline,2778,16.5,3958.6,10.0,21.0,22.0,0.0,77.380356,38395.7,7.7843156,8018.628,1.305528
9,Baseline,2779,17.0,4161.0,26.0,101.0,22.0,0.0,77.15393,37919.49,7.802631,8020.0117,1.3836602
9,Baseline,2780,17.0,3720.4333,17.0,51.0,22.0,0.0,76.89748,37144.66,7.759628,8021.235,1.2229282
9,Baseline,2781,17.0,4675.2334,19.0,91.0,22.0,87.0,76.966286,37186.355,7.7410407,8021.558,0.3230397
9,Baseline,2782,16.5,4794.8667,23.0,11.0,22.0,0.0,76.893265,37334.73,7.759628,8023.1357,1.5776964
9,Baseline,2783,17.0,4609.8667,28.0,71.0,23.0,0.0,76.71835,36887.207,7.759628,8023.646,0.5103775
9,Baseline,2784,16.5,1761.2667,19.0,36.0,23.0,0.0,76.62341,34633.07,7.7783546,8024.5327,0.88662004
9,Baseline,2785,16.5,2172.9666,13.0,76.0,24.0,23.0,76.4833,32926.75,7.7102137,8024.9087,0.37603936
9,Baseline,2786,17.0,4856.1665,16.0,76.0,24.0,54.0,76.63044,33117.543,7.6913457,8025.381,0.47221956
9,Baseline,2787,16.5,4713.567,28.0,96.0,24.0,0.0,76.878075,33285.79,7.6726193,8025.885,0.5036752
9,Baseline,2788,17.0,5275.4,16.0,21.0,24.0,0.0,77.18626,33842.355,7.6355815,8026.2344,0.349852
9,Baseline,2789,17.0,5916.467,21.0,11.0,24.0,0.0,77.48994,34518.28,7.704275,8027.6255,1.3912349
9,Baseline,2790,17.0,6275.467,25.0,36.0,24.0,94.0,77.74864,35270.027,7.6680427,8027.7915,0.1659579
9,Baseline,2791,16.5,5936.8335,10.0,81.0,23.0,0.0,77.637314,36398.73,7.6860933,8028.4453,0.6536675
9,Baseline,2792,17.0,3639.2666,12.0,61.0,23.0,0.0,77.63497,35720.43,7.6860933,8029.4683,1.0229825
9,Baseline,2793,17.5,5984.3667,19.0,21.0,23.0,0.0,77.75153,36681.746,7.6680427,8030.1045,0.6363283
9,Baseline,2794,17.0,4466.6665,26.0,61.0,22.0,8.0,77.38131,36140.56,7.704275,8030.178,0.073964104
9,Baseline,2795,17.0,2597.2334,16.0,86.0,22.0,0.0,77.29379,34606.477,7.7225904,8030.456,0.27771738
9,Baseline,2796,17.0,2379.1667,20.0,96.0,22.0,20.0,77.16843,33012.176,7.6355815,8030.943,0.48660508
9,Baseline,2797,17.0,3059.7334,25.0,76.0,21.0,0.0,76.82759,32197.81,7.6726193,8031.3047,0.36204267
9,Baseline,2798,17.0,4450.9,21.0,61.0,21.0,0.0,76.93709,32571.63,7.6540318,8031.8735,0.56904304
9,Baseline,2799,16.5,3493.3,19.0,61.0,21.0,6.0,76.93367,32147.0,7.6540318,8033.078,1.2046999
9,Baseline,2800,17.0,3515.4666,22.0,36.0,20.0,9.0,77.02015,31774.088,7.6540318,8033.4995,0.42143336
9,Baseline,2801,15.5,3077.0,15.0,96.0,20.0,0.0,76.89479,31078.545,7.577312,8034.966,1.4662924
9,Baseline,2802,17.0,1498.9,26.0,56.0,20.0,0.0,77.00983,29172.531,7.5587244,8037.4966,2.5308743
9,Baseline,2803,16.5,3101.3333,10.0,36.0,20.0,12.0,76.76147,28729.49,7.577312,8037.6714,0.17478797
9,Baseline,2804,17.0,3559.9,25.0,56.0,20.0,0.0,76.73809,28717.074,7.577312,8038.6313,0.96014637
9,Baseline,2805,17.5,1737.6333,24.0,36.0,20.0,0.0,76.505196,27254.434,7.4906816,8038.943,0.31168574
9,Baseline,2806,17.0,3065.8,12.0,61.0,20.0,0.0,76.34306,26967.951,7.5095496,8039.6963,0.7535708
9,Baseline,2807,17.0,3188.0667,11.0,11.0,20.0,0.0,76.24597,26826.195,7.528561,8040.5454,0.84890866
9,Baseline,2808,16.0,3600.8,19.0,61.0,20.0,0.0,76.090744,27006.67,7.5477185,8040.914,0.3688488
9,Baseline,2809,16.0,2733.0,11.0,61.0,20.0,12.0,76.040955,26459.682,7.5477185,8041.004,0.089838035
9,Baseline,2810,15.5,3648.6667,23.0,56.0,20.0,106.0,76.12463,26713.768,7.528561,8041.979,0.9753063
9,Baseline,2811,17.0,2725.5667,16.0,101.0,20.0,0.0,75.95497,26228.924,7.5477185,8048.3584,6.3794446
9,Baseline,2812,17.5,4713.933,22.0,71.0,20.0,104.0,75.95135,27388.992,7.5477185,8048.821,0.46230078
9,Baseline,2813,16.5,4344.6,26.0,31.0,20.0,0.0,75.87488,28122.467,7.5670238,8049.292,0.47112453
9,Baseline,2814,16.5,2823.0,13.0,36.0,20.0,106.0,75.722,27569.152,7.5670238,8049.9775,0.6857022
9,Baseline,2815,16.5,3279.2666,14.0,21.0,20.0,0.0,75.49947,27404.691,7.6060867,8050.914,0.93671113
9,Baseline,2816,17.5,4290.6333,15.0,6.0,20.0,0.0,75.30585,27969.342,7.6060867,8051.0767,0.16260462
9,Baseline,2817,16.5,4334.8335,23.0,106.0,20.0,0.0,75.4203,28657.367,7.711444,8052.8613,1.7844404
9,Baseline,2818,16.5,3401.6667,17.0,56.0,20.0,0.0,75.30328,28520.91,7.711444,8054.293,1.4318808
9,Baseline,2819,15.5,4530.7334,15.0,31.0,20.0,0.0,75.33283,29289.246,7.711444,8054.9336,0.6404398
9,Baseline,2820,18.0,3582.7334,22.0,26.0,20.0,106.0,75.159386,29218.295,7.731207,8056.71,1.77648
9,Baseline,2821,16.5,2850.5,25.0,106.0,20.0,0.0,75.326294,28588.705,7.711444,8057.314,0.6041625
9,Baseline,2822,18.0,3960.2,22.0,61.0,20.0,0.0,75.359825,28900.982,7.711444,8057.493,0.17907842
9,Baseline,2823,16.0,4155.2,11.0,31.0,20.0,0.0,75.429825,29333.496,7.711444,8059.6025,2.109183
9,Baseline,2824,17.0,4505.0,21.0,86.0,20.0,0.0,75.62782,30020.68,7.691836,8060.878,1.2751611
9,Baseline,2825,17.0,2842.0667,21.0,21.0,20.0,0.0,75.85847,29320.906,7.6723804,8061.9365,1.0586109
9,Baseline,2826,16.5,4756.067,21.0,16.0,20.0,0.0,76.15148,30205.455,7.6339183,8064.537,2.600602
9,Baseline,2827,17.0,2204.5667,23.0,11.0,20.0,0.0,75.83764,28927.336,7.6723804,8065.004,0.46656466
9,Baseline,2828,17.0,1328.3334,24.0,11.0,20.0,0.0,75.92905,27104.469,7.5477185,8066.123,1.1191216
9,Baseline,2829,17.0,2461.6,11.0,81.0,20.0,0.0,76.33352,26358.822,7.5095496,8067.396,1.2730076
9,Baseline,2830,16.0,2244.6667,9.0,26.0,20.0,0.0,76.34938,25498.621,7.5095496,8068.2485,0.8527577
9,Baseline,2831,16.5,2278.0667,20.0,51.0,20.0,0.0,76.285225,24753.611,7.410783,8069.071,0.82242787
9,Baseline,2832,17.0,3549.7,20.0,101.0,21.0,98.0,76.467995,25132.037,7.3917713,8069.387,0.3163892
9,Baseline,2833,17.5,3744.9666,14.0,61.0,21.0,0.0,76.3913,25605.047,7.5095496,8070.3745,0.9875109
9,Baseline,2834,17.0,2914.8667,24.0,61.0,21.0,0.0,76.38163,25418.168,7.3917713,8071.274,0.8994416
9,Baseline,2835,15.5,3526.2666,18.0,76.0,22.0,0.0,76.166954,25736.404,7.528561,8071.927,0.65285707
9,Baseline,2836,16.0,4759.6665,25.0,41.0,22.0,91.0,76.01419,27010.23,7.5477185,8073.0234,1.096725
9,Baseline,2837,17.0,4666.7,10.0,36.0,22.0,0.0,75.99005,28079.875,7.5477185,8074.065,1.0413284
9,Baseline,2838,17.0,4716.8,28.0,71.0,23.0,0.0,76.11027,29091.193,7.6339183,8074.4556,0.39044157
9,Baseline,2839,17.0,3620.6,26.0,46.0,23.0,12.0,76.078476,29072.555,7.653075,8074.8564,0.40092957
9,Baseline,2840,17.0,1478.9333,24.0,56.0,23.0,0.0,76.01221,27378.232,7.5477185,8075.986,1.1293817
9,Baseline,2841,17.0,2245.6333,22.0,36.0,24.0,0.0,75.84487,26469.129,7.5670238,8077.4453,1.4593066
9,Baseline,2842,16.5,6723.7334,16.0,31.0,24.0,0.0,75.853355,28075.15,7.5670238,8078.0645,0.61922824
9,Baseline,2843,16.5,5091.7,15.0,81.0,24.0,105.0,75.97957,29241.049,7.653075,8078.997,0.9325601
9,Baseline,2844,16.5,5692.1665,16.0,51.0,24.0,7.0,76.24709,30469.557,7.6339183,8081.0596,2.0626366
9,Baseline,2845,16.5,5230.433,24.0,66.0,24.0,0.0,76.560646,31509.188,7.6913457,8082.0938,1.0342346
9,Baseline,2846,17.0,6356.1333,18.0,81.0,24.0,0.0,76.764404,33226.508,7.6726193,8082.514,0.42056727
9,Baseline,2847,16.5,4383.7334,16.0,31.0,23.0,41.0,77.20446,33020.125,7.6355815,8082.847,0.3330103
9,Baseline,2848,17.0,4915.033,15.0,11.0,23.0,45.0,77.18849,33665.633,7.6355815,8082.865,0.018218618
9,Baseline,2849,16.0,2236.8667,14.0,36.0,23.0,0.0,77.03842,32056.402,7.6540318,8083.0024,0.13704672
9,Baseline,2850,17.0,3318.1,26.0,16.0,22.0,0.0,77.06685,31506.309,7.6540318,8083.137,0.13466445
9,Baseline,2851,15.5,4037.4666,14.0,61.0,22.0,0.0,77.2475,31614.318,7.6355815,8085.0835,1.9461788
9,Baseline,2852,17.0,2760.5,24.0,11.0,22.0,0.0,77.422714,30668.354,7.5219593,8087.058,1.9744493
9,Baseline,2853,16.0,2805.9333,18.0,41.0,21.0,0.0,77.13058,29878.344,7.540274,8088.0474,0.98939145
9,Baseline,2854,17.0,3637.2334,23.0,86.0,21.0,0.0,77.462685,29846.91,7.5219593,8089.0474,0.9998134
9,Baseline,2855,17.0,4960.2,13.0,31.0,21.0,6.0,77.23429,30892.965,7.540274,8090.3467,1.299513
9,Baseline,2856,16.5,2114.7,23.0,101.0,20.0,7.0,77.03189,29496.602,7.5587244,8091.3457,0.9991065
9,Baseline,2857,17.0,3474.7666,28.0,81.0,20.0,0.0,77.06308,29268.809,7.5587244,8092.5566,1.2110406
9,Baseline,2858,17.5,3609.0334,16.0,41.0,20.0,104.0,76.88981,29229.795,7.577312,8093.4424,0.88569826
9,Baseline,2859,16.5,3797.1333,15.0,86.0,20.0,0.0,76.842476,29324.79,7.577312,8094.1426,0.70014995
9,Baseline,2860,16.5,2873.9666,26.0,86.0,20.0,0.0,76.43289,28676.309,7.614907,8094.472,0.32951197
9,Baseline,2861,17.0,2785.0334,26.0,16.0,20.0,0.0,76.35863,28017.586,7.5095496,8095.047,0.5745609
9,Baseline,2862,15.5,2956.0,9.0,11.0,20.0,0.0,76.427444,27568.2,7.5095496,8095.9175,0.8704035
9,Baseline,2863,17.0,2578.9333,20.0,36.0,20.0,0.0,76.49435,26891.807,7.5095496,8104.4097,8.492136
9,Baseline,2864,17.0,3097.5667,28.0,11.0,20.0,104.0,76.61328,26670.6,7.4906816,8104.765,0.35562688
9,Baseline,2865,16.5,3520.8333,28.0,36.0,20.0,0.0,76.625626,26824.553,7.4906816,8105.354,0.58909243
9,Baseline,2866,25.5,2412.4,15.0,11.0,20.0,0.0,76.62445,26052.63,7.4906816,8106.6914,1.3374072
9,Baseline,2867,17.5,2132.6,16.0,46.0,20.0,0.0,76.59259,25128.967,7.3729033,8113.69,6.9985833
9,Baseline,2868,17.0,3482.4666,17.0,16.0,20.0,12.0,76.419754,25392.338,7.3917713,8114.4595,0.76972973
9,Baseline,2869,16.5,2377.3333,16.0,41.0,20.0,0.0,76.10725,24747.877,7.410783,8115.2476,0.7880827
9,Baseline,2870,17.0,3049.2666,26.0,21.0,20.0,0.0,76.054054,24716.93,7.42994,8115.867,0.6197635
9,Baseline,2871,17.0,2374.3667,24.0,76.0,20.0,104.0,76.06685,24139.957,7.42994,8115.948,0.08084143
9,Baseline,2872,17.0,3288.1333,24.0,51.0,20.0,0.0,76.137474,24371.268,7.410783,8116.93,0.98195064
9,Baseline,2873,18.0,2525.9666,15.0,21.0,20.0,106.0,76.19521,23937.555,7.410783,8118.3257,1.3955013
9,Baseline,2874,16.5,4036.6667,10.0,21.0,20.0,10.0,76.148094,24778.252,7.410783,8118.645,0.31945527
9,Baseline,2875,16.5,3529.6667,14.0,16.0,20.0,106.0,75.71612,25115.121,7.4492455,8118.6465,0.0016147943
9,Baseline,2876,16.5,2197.1,22.0,51.0,20.0,106.0,75.75902,24341.102,7.4492455,8118.8086,0.16229369
9,Baseline,2877,17.5,3129.4333,17.0,51.0,20.0,89.0,75.79848,24346.404,7.4492455,8118.8145,0.0056951195
9,Baseline,2878,16.0,4479.067,20.0,51.0,20.0,0.0,75.95021,25428.777,7.42994,8119.893,1.0784773
9,Baseline,2879,17.0,5027.6333,24.0,91.0,20.0,0.0,76.24429,26886.7,7.528561,8120.1016,0.20837902
9,Baseline,2880,17.0,4081.8667,20.0,51.0,20.0,42.0,76.192955,27496.643,7.528561,8120.1333,0.031568274
9,Baseline,2881,15.5,4230.7666,17.0,96.0,20.0,0.0,76.47222,27879.031,7.5095496,8122.238,2.1045678
9,Baseline,2882,16.5,3744.2,25.0,61.0,20.0,0.0,76.783554,28109.555,7.4719553,8125.261,3.023308
9,Baseline,2883,16.5,3731.9333,23.0,56.0,20.0,0.0,76.72125,28250.494,7.4719553,8126.7075,1.4464911
9,Baseline,2884,17.0,2872.8333,27.0,76.0,20.0,6.0,76.71289,27717.738,7.4719553,8128.602,1.8946716
9,Baseline,2885,17.0,4429.6665,23.0,61.0,20.0,0.0,76.69414,28483.137,7.4906816,8129.3516,0.7494671
9,Baseline,2886,16.0,3864.5334,21.0,91.0,20.0,0.0,76.59516,28730.557,7.596039,8130.3315,0.97988826
9,Baseline,2887,17.5,4192.0,13.0,51.0,20.0,0.0,76.243355,29235.795,7.6339183,8130.9463,0.61490715
9,Baseline,2888,17.0,4874.533,9.0,46.0,21.0,106.0,76.014565,30233.682,7.653075,8132.404,1.4573542
9,Baseline,2889,17.0,3614.3667,28.0,76.0,21.0,0.0,76.33084,30107.514,7.614907,8133.0703,0.6665162
9,Baseline,2890,16.5,3285.2,13.0,21.0,21.0,0.0,76.55519,29769.963,7.596039,8134.5464,1.4762828
9,Baseline,2891,17.0,4011.8333,10.0,96.0,22.0,0.0,76.54168,29922.352,7.596039,8134.7134,0.16683358
9,Baseline,2892,17.5,4927.6,20.0,11.0,22.0,0.0,76.551125,30909.584,7.596039,8135.3687,0.6555025
9,Baseline,2893,17.0,3800.0667,26.0,31.0,22.0,0.0,76.50818,30896.812,7.596039,8136.402,1.0332286
9,Baseline,2894,17.0,3026.4666,10.0,41.0,23.0,88.0,76.54576,30242.97,7.596039,8137.1973,0.7954653
9,Baseline,2895,17.0,4484.067,16.0,81.0,23.0,84.0,76.25992,30858.941,7.6339183,8138.1826,0.98559225
9,Baseline,2896,16.5,3269.8333,17.0,21.0,23.0,0.0,76.45725,30424.086,7.614907,8138.623,0.44056925
9,Baseline,2897,17.0,7001.967,24.0,11.0,24.0,36.0,76.66239,32931.383,7.6913457,8138.964,0.3409582
9,Baseline,2898,17.0,4607.1,19.0,6.0,24.0,0.0,77.20089,33257.527,7.6355815,8140.0527,1.0889848
9,Baseline,2899,17.0,3668.0667,18.0,16.0,24.0,0.0,77.65863,32842.895,7.5990844,8142.027,1.9742856
9,Baseline,2900,17.0,4564.6333,27.0,16.0,24.0,25.0,77.74178,33053.22,7.5810337,8142.5825,0.5557193
9,Baseline,2901,17.0,6420.967,24.0,106.0,24.0,106.0,77.73488,34206.562,7.5810337,8143.7134,1.1307923
9,Baseline,2902,17.0,6061.0,18.0,86.0,23.0,105.0,77.85307,35008.305,7.6680427,8144.3076,0.59422964
9,Baseline,2903,17.0,4203.7334,25.0,61.0,23.0,0.0,77.70278,34450.277,7.5810337,8144.6235,0.31575018
9,Baseline,2904,17.5,3051.1,22.0,46.0,23.0,0.0,77.36748,33453.434,7.617266,8144.7676,0.14403045
9,Baseline,2905,17.0,3143.9666,26.0,86.0,22.0,0.0,77.11439,32666.092,7.6355815,8145.348,0.5803498
9,Baseline,2906,17.0,3059.6,10.0,61.0,22.0,61.0,77.00283,31866.389,7.6540318,8146.43,1.0822135
9,Baseline,2907,16.5,4828.467,23.0,106.0,22.0,0.0,77.27695,32579.27,7.6355815,8146.9395,0.5093523
9,Baseline,2908,16.5,3613.1,10.0,86.0,21.0,0.0,77.26615,32245.316,7.6355815,8147.3896,0.45002118
9,Baseline,2909,17.0,2964.5334,18.0,56.0,21.0,6.0,77.220535,31430.438,7.540274,8148.7925,1.4026645
9,Baseline,2910,17.0,3292.4333,17.0,41.0,21.0,0.0,77.02562,30960.488,7.5587244,8148.9634,0.17099868
9,Baseline,2911,17.0,3075.2334,27.0,91.0,21.0,0.0,76.77055,30364.998,7.577312,8149.6553,0.69172436
9,Baseline,2912,17.0,2300.6333,26.0,46.0,21.0,6.0,76.43064,29202.846,7.614907,8150.3564,0.7009922
9,Baseline,2913,16.0,1903.0333,14.0,31.0,21.0,98.0,76.13537,27847.201,7.528561,8150.6777,0.32125637
9,Baseline,2914,17.0,3265.4666,19.0,36.0,21.0,94.0,75.931244,27711.895,7.5477185,8152.2886,1.6106935
9,Baseline,2915,17.0,4048.3667,18.0,66.0,21.0,0.0,75.83524,28230.092,7.5670238,8152.3027,0.014217495
9,Baseline,2916,16.5,3260.4666,15.0,66.0,21.0,0.0,75.778824,28041.455,7.5670238,8154.3228,2.020041
9,Baseline,2917,16.0,2675.3,26.0,56.0,21.0,98.0,75.62579,27403.176,7.586479,8157.462,3.1389325
9,Baseline,2918,18.0,3502.0,27.0,76.0,21.0,98.0,75.99643,27403.152,7.5477185,8157.532,0.07028342
9,Baseline,2919,16.5,3422.9,15.0,41.0,21.0,0.0,75.82948,27454.783,7.5670238,8158.9683,1.435912
9,Baseline,2920,16.5,3231.9666,21.0,31.0,21.0,98.0,75.60429,27331.973,7.586479,8160.5,1.5316813
9,Baseline,2921,17.0,3783.3667,13.0,66.0,21.0,0.0,75.50972,27678.348,7.586479,8160.974,0.47390863
9,Baseline,2922,16.5,3594.2334,14.0,91.0,21.0,6.0,75.48548,27832.94,7.6060867,8161.721,0.7471115
9,Baseline,2923,16.5,2825.5,10.0,81.0,21.0,6.0,75.23074,27349.246,7.6258497,8162.752,1.0305921
9,Baseline,2924,17.5,2823.9,18.0,106.0,21.0,6.0,75.208725,26913.922,7.6258497,8162.7896,0.037478603
9,Baseline,2925,16.0,2253.8,19.0,41.0,21.0,0.0,75.14239,26060.129,7.6258497,8163.3335,0.5437462
9,Baseline,2926,16.0,2246.6,13.0,6.0,21.0,98.0,75.118614,25291.717,7.5080714,8164.1294,0.79571
9,Baseline,2927,17.0,2831.8,10.0,71.0,21.0,6.0,75.24038,25062.145,7.5080714,8164.683,0.5536614
9,Baseline,2928,16.5,2476.4333,26.0,66.0,21.0,0.0,75.12468,24574.543,7.5080714,8164.873,0.18973546
9,Baseline,2929,17.0,3094.2666,23.0,36.0,21.0,98.0,75.06999,24638.209,7.527992,8166.599,1.7262775
9,Baseline,2930,17.0,5302.6,26.0,31.0,21.0,104.0,75.167206,26473.668,7.6258497,8166.7783,0.17928424
9,Baseline,2931,17.0,3928.4333,15.0,101.0,21.0,0.0,75.20136,27034.22,7.6258497,8167.4746,0.6964701
9,Baseline,2932,17.0,3559.4666,18.0,56.0,21.0,8.0,75.11254,27242.533,7.6258497,8169.1265,1.6520859
9,Baseline,2933,16.5,3456.4666,13.0,76.0,21.0,8.0,74.98742,27330.76,7.64577,8171.3003,2.1737015
9,Baseline,2934,17.0,3033.1,18.0,96.0,21.0,6.0,75.14806,27058.084,7.6258497,8172.881,1.5804645
9,Baseline,2935,17.0,3927.5334,14.0,81.0,21.0,0.0,75.142586,27542.516,7.6258497,8173.4316,0.5507534
9,Baseline,2936,17.0,4389.6333,17.0,81.0,21.0,104.0,75.21688,28342.85,7.6258497,8173.7583,0.3268145
9,Baseline,2937,16.0,3126.2334,18.0,11.0,21.0,0.0,75.47518,28055.02,7.6060867,8174.1465,0.38839886
9,Baseline,2938,17.0,4385.033,17.0,56.0,21.0,0.0,75.424164,28592.93,7.711444,8174.242,0.095665134
9,Baseline,2939,16.5,3158.2334,20.0,76.0,21.0,0.0,75.33955,28302.623,7.6060867,8174.7124,0.47013018
9,Baseline,2940,17.0,2958.4666,28.0,36.0,21.0,6.0,75.14122,27873.455,7.6258497,8175.7554,1.0431591
9,Baseline,2941,17.5,3768.5,26.0,21.0,21.0,0.0,75.52823,28116.803,7.586479,8176.9424,1.1870224
9,Baseline,2942,18.0,2870.4333,24.0,11.0,21.0,98.0,75.52028,27643.361,7.586479,8178.265,1.3229578
9,Baseline,2943,16.5,3620.2666,15.0,91.0,22.0,0.0,75.48936,27816.227,7.6060867,8179.0283,0.76331824
9,Baseline,2944,17.0,4422.2334,23.0,101.0,22.0,0.0,75.38479,28612.018,7.711444,8180.149,1.1205004
9,Baseline,2945,17.0,2918.7,23.0,11.0,22.0,6.0,75.38436,28128.762,7.6060867,8180.766,0.61736757
9,Baseline,2946,16.0,4494.567,11.0,31.0,23.0,0.0,75.53604,28964.633,7.691836,8180.8345,0.06826457
9,Baseline,2947,17.0,4711.4,13.0,66.0,23.0,0.0,75.18081,29881.049,7.731207,8182.464,1.6295865
9,Baseline,2948,17.0,4674.2,17.0,56.0,23.0,0.0,74.81491,30659.637,7.7712073,8183.928,1.4645674
9,Baseline,2949,16.5,6030.2334,13.0,56.0,24.0,0.0,74.81389,32484.475,7.8665147,8185.366,1.4381423
9,Baseline,2950,16.5,8637.733,17.0,61.0,24.0,39.0,75.08953,34959.84,7.933443,8185.7715,0.4053684
9,Baseline,2951,17.0,3725.5,28.0,11.0,24.0,53.0,75.10676,34227.96,7.826514,8186.3115,0.539826
9,Baseline,2952,16.5,4673.8667,22.0,106.0,24.0,0.0,75.24689,34014.793,7.826514,8186.8315,0.51978594
9,Baseline,2953,17.0,6191.7666,23.0,61.0,24.0,92.0,75.695145,34948.914,7.8741517,8188.511,1.6797949
9,Baseline,2954,17.0,5532.933,17.0,106.0,24.0,0.0,75.68467,35644.26,7.8741517,8189.3867,0.87565815
9,Baseline,2955,17.0,5030.3,12.0,96.0,23.0,0.0,76.25268,35344.234,7.816234,8189.7593,0.37252763
9,Baseline,2956,17.0,3734.9666,22.0,106.0,23.0,21.0,76.04425,34835.277,7.8353915,8190.6064,0.8472598
9,Baseline,2957,17.0,3372.7666,10.0,21.0,23.0,0.0,76.15339,34070.258,7.729225,8190.957,0.350423
9,Baseline,2958,16.0,3913.5667,28.0,96.0,22.0,0.0,76.211365,33793.684,7.729225,8191.157,0.19997631
9,Baseline,2959,16.5,3687.3333,10.0,61.0,22.0,0.0,76.19388,33396.93,7.729225,8192.113,0.95588934
9,Baseline,2960,17.5,4470.967,9.0,51.0,22.0,8.0,76.10883,33672.676,7.729225,8192.675,0.5614251
9,Baseline,2961,16.0,1898.3334,28.0,101.0,21.0,98.0,75.874115,31851.543,7.767688,8194.493,1.8186109
9,Baseline,2962,16.5,2283.8333,17.0,21.0,21.0,100.0,75.60603,30527.242,7.691836,8195.417,0.9234156
9,Baseline,2963,16.5,1701.2333,10.0,86.0,21.0,0.0,75.546425,28870.012,7.691836,8196.013,0.5960111
9,Baseline,2964,16.0,3627.4666,10.0,71.0,21.0,0.0,75.80279,28908.05,7.6723804,8196.397,0.3844838
9,Baseline,2965,17.0,2657.2666,17.0,61.0,21.0,0.0,75.59658,28182.951,7.586479,8197.804,1.4064777
9,Baseline,2966,16.5,4189.067,25.0,56.0,21.0,0.0,75.41024,28740.096,7.711444,8198.8545,1.0506545
9,Baseline,2967,17.5,4345.6665,13.0,101.0,21.0,0.0,75.19477,29373.633,7.731207,8199.505,0.6500781
9,Baseline,2968,18.5,4319.533,22.0,16.0,21.0,0.0,75.26,29931.844,7.731207,8201.307,1.8017337
9,Baseline,2969,17.5,6059.0,10.0,61.0,21.0,0.0,75.36574,31856.26,7.806751,8201.607,0.30117476
9,Baseline,2970,18.0,4377.1,19.0,51.0,21.0,0.0,75.296074,32223.992,7.826514,8202.6,0.9919848
9,Baseline,2971,18.0,4492.7666,28.0,96.0,21.0,0.0,75.45072,32643.008,7.806751,8203.092,0.49194396
9,Baseline,2972,18.0,4945.967,26.0,76.0,21.0,98.0,75.49566,33323.293,7.806751,8203.094,0.0014842766
9,Baseline,2973,18.5,3895.0667,13.0,101.0,21.0,0.0,75.58233,33019.55,7.7871428,8203.506,0.41257307
9,Baseline,2974,18.0,3287.8667,14.0,11.0,21.0,0.0,75.78485,32389.328,7.767688,8204.063,0.5575716
9,Baseline,2975,18.0,3860.9333,23.0,11.0,21.0,0.0,75.74454,32300.85,7.767688,8205.373,1.310034
9,Baseline,2976,18.0,2883.1333,25.0,81.0,21.0,6.0,75.60263,31408.871,7.691836,8205.481,0.108756624
9,Baseline,2977,18.5,2671.9666,24.0,41.0,21.0,6.0,75.62494,30457.078,7.691836,8205.669,0.18768351
