seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,Baseline,1013,19.5,7619.15,21.0,91.0,27.0,0.0,77.592834,55544.8,1.1498096,7362.129,7.9314504
3,Baseline,1014,20.0,8330.6,20.0,71.0,27.0,0.0,78.96564,47448.0,1.3504549,7369.7417,7.612868
3,Baseline,1015,20.0,5534.15,24.0,96.0,26.0,22.0,78.501785,30491.2,1.8093983,7375.248,5.506107
3,Baseline,1016,19.5,4913.75,21.0,56.0,26.0,0.0,76.00597,39696.0,1.4939998,7381.398,6.15004
3,Baseline,1017,19.5,6300.1,15.0,66.0,26.0,0.0,75.417885,50708.8,1.2449497,7389.229,7.83114
3,Baseline,1018,20.0,2867.2,14.0,61.0,26.0,13.0,74.52772,23490.4,2.0381966,7396.6772,7.448432
3,Baseline,1019,19.5,2886.75,19.0,101.0,26.0,0.0,76.30677,23541.2,2.0219915,7405.45,8.773036
3,Baseline,1020,19.5,5876.45,26.0,11.0,26.0,0.0,76.67276,47493.2,1.3113463,7413.4175,7.967262
3,Baseline,1021,19.5,5158.65,23.0,66.0,26.0,71.0,78.90402,41712.4,1.4290894,7421.9253,8.507778
3,Baseline,1022,19.0,5266.45,19.0,46.0,26.0,71.0,78.170616,42786.4,1.4025683,7429.0156,7.0900903
3,Baseline,1023,20.0,4445.15,15.0,46.0,26.0,0.0,77.30066,35750.4,1.5864662,7436.3945,7.3788695
3,Baseline,1024,20.0,5837.4,14.0,31.0,26.0,69.0,77.71328,47224.4,1.3026047,7443.961,7.566452
3,Baseline,1025,20.0,3847.7,11.0,91.0,26.0,0.0,76.00402,31316.8,1.7336807,7450.983,7.0219364
3,Baseline,1026,19.0,6103.0,24.0,66.0,26.0,0.0,77.36588,49144.0,1.2624722,7458.111,7.12817
3,Baseline,1027,20.0,4105.2,12.0,61.0,26.0,45.0,75.78319,33479.2,1.665663,7465.991,7.880302
3,Baseline,1028,20.0,4103.65,26.0,101.0,26.0,0.0,76.54817,33034.4,1.6809965,7472.357,6.365827
3,Baseline,1029,19.0,3812.3,11.0,31.0,26.0,39.0,75.73754,30888.0,1.7482132,7478.951,6.594272
3,Baseline,1030,20.0,4745.85,25.0,101.0,26.0,26.0,76.04907,37466.0,1.5556519,7486.5786,7.6272073
3,Baseline,1031,19.5,6209.45,20.0,71.0,26.0,65.0,78.16399,50190.8,1.2405227,7494.758,8.179384
3,Baseline,1032,20.0,6351.35,11.0,21.0,26.0,0.0,79.25675,47325.6,1.296503,7506.681,11.923447
3,Baseline,1033,20.0,6509.2,10.0,106.0,26.0,0.0,76.087845,52599.2,1.2071023,7515.8237,9.142783
3,Baseline,1034,20.0,5899.0,23.0,26.0,26.0,0.0,75.99424,47378.8,1.3145242,7521.909,6.0856547
3,Baseline,1035,20.0,4872.25,24.0,46.0,26.0,0.0,73.5352,39368.4,1.5169153,7527.1753,5.2661467
3,Baseline,1036,18.5,7420.3,21.0,31.0,27.0,106.0,77.11302,43770.4,1.4269123,7534.5884,7.412981
3,Baseline,1037,20.0,7261.1,25.0,106.0,27.0,106.0,77.03686,44338.8,1.4075996,7545.305,10.7169075
3,Baseline,1038,19.5,9267.6,14.0,51.0,27.0,16.0,78.99022,57714.4,1.1333274,7552.3477,7.0426197
3,Baseline,1039,20.0,7867.9,24.0,31.0,27.0,105.0,81.8736,58209.6,1.0712229,7562.204,9.856386
3,Baseline,1040,20.0,11121.7,15.0,106.0,27.0,94.0,80.96329,66076.4,0.98656696,7568.658,6.453915
3,Baseline,1041,20.0,6529.5,9.0,16.0,27.0,0.0,77.55735,49769.2,1.2563624,7576.5396,7.8815293
3,Baseline,1042,19.0,4238.5,17.0,46.0,27.0,16.0,77.84554,33318.0,1.6609279,7584.019,7.4796677
3,Baseline,1043,19.0,6882.75,10.0,36.0,27.0,0.0,77.473915,47096.8,1.3277277,7592.201,8.181969
3,Baseline,1044,19.0,5391.75,14.0,86.0,27.0,17.0,78.47424,38274.0,1.5340858,7599.8516,7.6503806
3,Baseline,1045,20.0,5807.85,9.0,66.0,27.0,0.0,78.49268,46166.8,1.3278106,7608.3315,8.480179
3,Baseline,1046,20.0,5226.9,27.0,91.0,27.0,0.0,78.365425,35056.8,1.6320199,7614.252,5.9201694
3,Baseline,1047,20.0,7275.35,18.0,66.0,27.0,105.0,79.133766,51399.2,1.2192852,7620.2607,6.008761
3,Baseline,1048,19.5,6527.8,24.0,36.0,27.0,106.0,79.84454,45086.8,1.3566482,7627.0747,6.8139524
3,Baseline,1049,20.0,8280.65,27.0,71.0,27.0,0.0,76.3336,59573.6,1.0940536,7635.798,8.723198
3,Baseline,1050,20.0,5811.85,24.0,76.0,27.0,106.0,83.08883,38309.6,1.5016993,7642.428,6.630295
3,Baseline,1051,21.0,6650.2,27.0,66.0,27.0,106.0,76.37585,49138.8,1.2879508,7648.9175,6.489478
3,Baseline,1052,20.0,3523.15,24.0,11.0,27.0,0.0,78.01802,28660.0,1.8090247,7653.7886,4.870905
3,Baseline,1053,19.5,6493.5,10.0,11.0,27.0,0.0,78.47843,44669.2,1.3811064,7660.8643,7.0757704
3,Baseline,1054,19.5,6179.35,14.0,91.0,27.0,0.0,80.53873,48977.6,1.2535315,7670.509,9.64456
3,Baseline,1055,20.0,9127.55,14.0,16.0,27.0,0.0,76.7501,55054.8,1.2016597,7677.972,7.463328
3,Baseline,1056,20.0,7803.7,11.0,106.0,27.0,0.0,76.454865,54992.0,1.1790792,7684.6885,6.7165294
3,Baseline,1057,20.0,7671.4,25.0,86.0,27.0,10.0,77.49075,49277.6,1.291004,7692.7637,8.0753975
3,Baseline,1058,20.0,6523.95,10.0,31.0,27.0,41.0,80.47854,40929.2,1.4706751,7699.7393,6.9758105
3,Baseline,1059,19.5,6168.35,26.0,81.0,27.0,0.0,79.27466,49821.2,1.2337917,7708.262,8.523177
3,Baseline,1060,20.0,6384.25,20.0,91.0,27.0,0.0,80.23474,47284.8,1.2981493,7715.4155,7.1532683
3,Baseline,1061,20.0,8033.9,16.0,66.0,27.0,0.0,79.72653,63466.0,0.9885539,7723.076,7.660574
3,Baseline,1062,20.0,3285.15,28.0,101.0,27.0,25.0,76.41004,26225.2,1.9156793,7730.444,7.3675714
3,Baseline,1063,19.5,6873.1,16.0,81.0,27.0,29.0,77.96082,49552.0,1.268315,7737.302,6.85796
3,Baseline,1064,20.0,8364.55,15.0,46.0,27.0,106.0,74.110306,59442.8,1.1125311,7744.267,6.9652915
3,Baseline,1065,20.0,6061.9,22.0,56.0,27.0,18.0,76.66229,47002.4,1.3271397,7749.8936,5.6264415
3,Baseline,1066,19.5,6716.35,19.0,46.0,27.0,0.0,79.51436,45128.8,1.3598236,7756.474,6.580654
3,Baseline,1067,20.0,6497.3,15.0,71.0,27.0,85.0,79.22681,47491.6,1.2954899,7766.7773,10.302983
3,Baseline,1068,20.5,9191.25,21.0,16.0,26.0,0.0,77.985985,64884.0,0.99421924,7773.213,6.43549
3,Baseline,1069,19.5,5457.2,27.0,21.0,26.0,44.0,77.26759,44114.8,1.3720638,7778.9893,5.7764387
3,Baseline,1070,19.0,5090.3,12.0,91.0,26.0,0.0,78.05285,40873.6,1.4505584,7787.2417,8.252509
3,Baseline,1071,25.5,4038.7,27.0,71.0,26.0,6.0,76.5827,32603.2,1.6938468,7797.2627,10.020986
3,Baseline,1072,19.5,4893.7,24.0,26.0,26.0,0.0,74.90995,39769.6,1.5058602,7805.346,8.083544
3,Baseline,1073,20.0,4645.45,22.0,41.0,26.0,71.0,75.351585,37524.0,1.5511498,7813.321,7.9747796
3,Baseline,1074,20.0,5104.05,25.0,31.0,26.0,0.0,77.200096,41509.2,1.4333125,7819.001,5.6801734
3,Baseline,1075,20.5,6158.0,17.0,31.0,26.0,0.0,74.62866,50184.0,1.2686597,7826.198,7.1973343
3,Baseline,1076,20.0,6142.95,23.0,91.0,26.0,67.0,74.66037,50030.4,1.2718502,7833.5474,7.34928
3,Baseline,1077,20.5,6562.75,9.0,36.0,26.0,0.0,76.11643,50173.6,1.2621832,7839.104,5.5568595
3,Baseline,1078,20.0,5608.7,18.0,56.0,26.0,0.0,78.25099,43845.2,1.3825465,7844.0317,4.927835
3,Baseline,1079,19.5,4069.55,14.0,21.0,26.0,95.0,77.25822,31666.0,1.7139137,7850.824,6.792693
3,Baseline,1080,19.5,4347.05,20.0,41.0,26.0,106.0,75.663185,34700.0,1.6320912,7861.141,10.3169155
3,Baseline,1081,20.0,4248.1,22.0,76.0,26.0,0.0,76.65772,34440.0,1.6377773,7869.085,7.944086
3,Baseline,1082,20.0,3416.5,20.0,11.0,26.0,0.0,75.01689,27694.8,1.8585483,7875.0923,6.007447
3,Baseline,1083,20.5,3977.55,20.0,31.0,26.0,6.0,74.92852,32402.0,1.7135433,7882.19,7.097839
3,Baseline,1084,19.5,3414.9,15.0,81.0,26.0,36.0,74.063644,27710.8,1.8723629,7887.31,5.120151
3,Baseline,1085,20.0,3351.05,17.0,21.0,26.0,95.0,75.71493,27015.6,1.8844277,7895.5503,8.24012
3,Baseline,1086,20.0,1877.5,27.0,96.0,26.0,10.0,78.58381,15381.2,2.4359834,7901.097,5.547037
3,Baseline,1087,19.5,3092.9,26.0,96.0,26.0,0.0,76.321594,25240.0,1.9515951,7907.805,6.708175
3,Baseline,1088,19.5,2943.1,28.0,21.0,26.0,0.0,76.02112,23551.6,2.0239806,7916.0083,8.203018
3,Baseline,1089,21.0,4395.9,16.0,106.0,27.0,0.0,74.74223,35738.4,1.6143798,7923.249,7.240699
3,Baseline,1090,20.0,7063.4,23.0,71.0,27.0,31.0,78.26723,49827.2,1.2656335,7930.1294,6.8802614
3,Baseline,1091,20.0,4591.95,15.0,46.0,27.0,0.0,74.722374,35327.2,1.6333305,7936.8765,6.747012
3,Baseline,1092,19.0,5618.9,26.0,71.0,27.0,0.0,78.03964,44511.2,1.3654788,7942.724,5.847743
3,Baseline,1093,20.0,8885.55,28.0,81.0,27.0,105.0,77.81939,60027.2,1.0805209,7953.038,10.313817
3,Baseline,1094,20.0,8985.8,25.0,16.0,27.0,0.0,80.40069,57586.8,1.1167451,7958.9834,5.9451423
3,Baseline,1095,19.5,10436.25,21.0,21.0,27.0,0.0,80.36295,67560.0,0.9502216,7966.848,7.8647256
3,Baseline,1096,20.0,7419.9,11.0,96.0,27.0,94.0,78.0724,54574.4,1.1667153,7974.265,7.416802
3,Baseline,1097,20.0,6998.9,22.0,61.0,27.0,0.0,79.37122,44777.6,1.3754781,7980.623,6.357853
3,Baseline,1098,20.5,8613.2,20.0,31.0,27.0,0.0,79.551094,56537.2,1.1320705,7987.766,7.14285
3,Baseline,1099,20.0,8688.75,13.0,36.0,27.0,0.0,77.63102,55230.8,1.1754322,7994.721,6.955082
3,Baseline,1100,19.5,9816.9,23.0,36.0,27.0,0.0,79.0178,67172.8,0.94827586,8001.658,6.9371066
3,Baseline,1101,20.0,7241.1,20.0,11.0,27.0,0.0,77.171844,54739.6,1.1600301,8010.5283,8.870054
3,Baseline,1102,19.5,8692.35,12.0,6.0,27.0,0.0,77.429214,60346.0,1.0712094,8016.5254,5.997214
3,Baseline,1103,20.0,9313.0,26.0,6.0,27.0,0.0,74.760605,70534.8,0.9280898,8027.0977,10.57249
3,Baseline,1104,20.0,5068.75,26.0,66.0,27.0,0.0,79.16496,40094.0,1.4577315,8033.7603,6.6624756
3,Baseline,1105,19.5,6713.25,13.0,71.0,27.0,0.0,77.015564,48398.4,1.2923994,8040.488,6.727331
3,Baseline,1106,20.0,7211.1,15.0,91.0,27.0,0.0,82.43573,51238.4,1.2075118,8051.02,10.532234
3,Baseline,1107,20.0,6269.8,13.0,41.0,27.0,0.0,79.851585,46125.6,1.3244686,8058.163,7.142851
3,Baseline,1108,20.0,6537.45,16.0,76.0,27.0,18.0,78.63493,41126.8,1.4795794,8062.735,4.571691
3,Baseline,1109,20.0,8099.2,13.0,61.0,27.0,0.0,76.62707,57321.2,1.1359239,8068.549,5.813741
3,Baseline,1110,20.0,5350.55,23.0,6.0,27.0,82.0,79.879875,33109.2,1.6893849,8074.021,5.472022
3,Baseline,1111,20.0,9108.55,20.0,21.0,27.0,0.0,78.49686,69228.8,0.918002,8080.0757,6.054736
3,Baseline,1112,20.0,5591.6,27.0,6.0,27.0,106.0,78.90307,43615.2,1.3881941,8086.7017,6.625799
3,Baseline,1113,20.0,7763.15,27.0,86.0,27.0,0.0,76.88982,55928.8,1.1587621,8094.009,7.307146
3,Baseline,1114,20.0,11041.45,15.0,66.0,27.0,105.0,78.265656,68489.2,0.9567658,8100.669,6.6601114
3,Baseline,1115,19.5,5525.8,19.0,11.0,27.0,0.0,76.93327,42500.8,1.4307817,8109.395,8.72622
3,Baseline,1116,20.0,9643.65,12.0,46.0,27.0,0.0,77.83238,65027.2,0.99822414,8118.618,9.222963
3,Baseline,1117,19.5,8271.6,26.0,81.0,27.0,0.0,79.043144,53399.2,1.1933558,8124.562,5.943696
3,Baseline,1118,19.5,5525.45,25.0,16.0,27.0,0.0,75.28382,41594.4,1.4555899,8132.118,7.5563607
3,Baseline,1119,20.0,8256.75,15.0,26.0,27.0,94.0,76.45084,59745.2,1.0903416,8141.097,8.979044
3,Baseline,1120,20.0,4829.9,25.0,66.0,26.0,0.0,77.80569,37672.8,1.5371749,8146.6206,5.523373
3,Baseline,1121,19.5,3136.3,26.0,21.0,26.0,26.0,75.08997,25412.8,1.9455109,8152.997,6.376299
3,Baseline,1122,20.0,3462.35,15.0,16.0,26.0,0.0,77.47662,27857.2,1.8391486,8160.204,7.2072687
3,Baseline,1123,21.5,3364.1,23.0,6.0,26.0,0.0,74.54301,27246.0,1.8897208,8166.2827,6.078493
3,Baseline,1124,19.5,5421.7,26.0,31.0,26.0,0.0,77.58166,43845.6,1.3782575,8175.4087,9.126171
3,Baseline,1125,20.0,3265.95,18.0,91.0,26.0,0.0,74.819565,26562.4,1.9149725,8184.6836,9.275016
3,Baseline,1126,20.0,3961.8,21.0,21.0,26.0,0.0,73.912384,32152.0,1.7219666,8191.2676,6.5839024
3,Baseline,1127,20.5,4471.15,24.0,71.0,26.0,71.0,75.149734,36078.4,1.5911931,8198.14,6.87197
3,Baseline,1128,20.5,4443.25,25.0,106.0,26.0,0.0,75.48113,36071.2,1.5906203,8204.537,6.397536
3,Baseline,1129,19.0,5582.3,14.0,86.0,26.0,49.0,76.10034,44988.0,1.3669374,8209.494,4.956755
3,Baseline,1130,20.0,5797.05,26.0,46.0,26.0,0.0,75.37422,46709.2,1.3286341,8217.006,7.512141
3,Baseline,1131,19.0,5314.55,17.0,101.0,26.0,0.0,80.5293,40450.0,1.4538183,8222.83,5.8240685
3,Baseline,1132,20.0,5919.8,23.0,46.0,26.0,0.0,75.92021,47769.2,1.3055965,8232.361,9.531424
3,Baseline,1133,19.0,5427.45,10.0,56.0,26.0,0.0,76.94251,43856.0,1.3925215,8238.266,5.9040904
3,Baseline,1134,20.0,3526.65,24.0,71.0,26.0,0.0,74.940994,28595.2,1.8407391,8245.412,7.1462355
3,Baseline,1135,20.0,4496.4,19.0,21.0,26.0,0.0,78.11146,36427.6,1.5664629,8251.049,5.636535
3,Baseline,1136,20.0,2500.45,18.0,101.0,26.0,0.0,76.56692,20363.2,2.1684072,8256.749,5.699983
3,Baseline,1137,18.5,4377.35,12.0,91.0,26.0,0.0,74.10283,35296.8,1.6280279,8264.081,7.3323374
3,Baseline,1138,20.0,4291.75,22.0,101.0,26.0,0.0,75.409065,34868.4,1.6249868,8273.503,9.42168
3,Baseline,1139,19.5,4322.6,13.0,81.0,26.0,0.0,76.92897,34500.0,1.6380206,8280.685,7.1819696
3,Baseline,1140,20.0,5367.45,26.0,6.0,27.0,0.0,72.86606,36422.0,1.6349691,8288.702,8.0176115
3,Baseline,1141,20.0,5012.55,27.0,16.0,27.0,0.0,75.88707,38705.6,1.5254742,8295.953,7.2505097
3,Baseline,1142,20.5,5065.65,24.0,56.0,27.0,0.0,77.26978,39746.0,1.4819776,8302.087,6.1340632
3,Baseline,1143,19.5,5428.9,19.0,6.0,27.0,0.0,77.863144,40011.2,1.4836048,8307.595,5.5078416
3,Baseline,1144,20.0,6040.5,19.0,6.0,27.0,0.0,78.78393,48564.0,1.2748078,8315.36,7.76567
3,Baseline,1145,20.5,6208.1,17.0,91.0,27.0,0.0,77.711,44400.0,1.3816156,8321.589,6.2282047
3,Baseline,1146,20.0,10275.45,22.0,71.0,27.0,0.0,76.49012,62579.2,1.0676732,8328.211,6.622144
3,Baseline,1147,20.0,10244.25,14.0,21.0,27.0,0.0,80.934166,57740.0,1.1354457,8334.535,6.3243876
3,Baseline,1148,20.0,5409.6,20.0,86.0,27.0,0.0,77.936295,43539.2,1.385979,8341.769,7.2336364
3,Baseline,1149,20.0,8044.2,12.0,86.0,27.0,0.0,78.83063,59632.8,1.0746518,8348.028,6.259759
3,Baseline,1150,19.5,5677.0,10.0,41.0,27.0,0.0,78.412575,38654.4,1.5302027,8353.66,5.631484
3,Baseline,1151,20.0,6275.35,18.0,61.0,27.0,0.0,81.41275,46551.2,1.2997302,8363.201,9.541119
3,Baseline,1152,19.5,7873.55,16.0,96.0,27.0,105.0,77.71466,47575.6,1.3371727,8370.263,7.061819
3,Baseline,1153,20.0,7618.9,16.0,76.0,27.0,0.0,80.084274,47727.2,1.3135589,8378.433,8.169952
3,Baseline,1154,19.5,8404.55,13.0,96.0,27.0,0.0,79.330574,57788.4,1.1028117,8383.83,5.3975887
3,Baseline,1155,19.5,4768.4,26.0,26.0,27.0,0.0,78.71477,36678.4,1.5662066,8392.573,8.74294
3,Baseline,1156,20.5,7126.2,9.0,51.0,27.0,0.0,76.01637,46867.6,1.35312,8401.056,8.482678
3,Baseline,1157,19.0,8989.4,26.0,11.0,27.0,0.0,79.57595,55685.2,1.1567187,8407.456,6.400314
3,Baseline,1158,20.5,6292.6,19.0,31.0,27.0,105.0,78.175415,44148.8,1.3902351,8415.382,7.9258814
3,Baseline,1159,20.0,7705.7,15.0,46.0,27.0,0.0,77.85771,51951.2,1.2294295,8422.365,6.9836025
3,Baseline,1160,20.0,7538.85,11.0,81.0,27.0,0.0,78.46983,55011.2,1.1595838,8429.82,7.4552035
3,Baseline,1161,19.5,5359.35,16.0,96.0,27.0,65.0,78.289566,39788.4,1.4881963,8436.4,6.5797453
3,Baseline,1162,20.0,8511.65,22.0,66.0,27.0,106.0,79.275024,55266.4,1.1571366,8443.459,7.058767
3,Baseline,1163,20.5,8380.5,20.0,66.0,27.0,0.0,78.18778,60120.4,1.0706447,8450.875,7.4160666
3,Baseline,1164,20.0,6522.75,9.0,51.0,27.0,81.0,79.1875,46258.4,1.3266258,8456.959,6.0840154
3,Baseline,1165,20.0,8644.65,26.0,101.0,27.0,0.0,79.08748,56311.2,1.1374182,8462.286,5.327354
3,Baseline,1166,20.0,7081.3,25.0,11.0,27.0,0.0,78.732155,51446.4,1.2287961,8469.805,7.5182953
3,Baseline,1167,20.0,9012.5,28.0,71.0,27.0,106.0,79.88687,64574.4,0.98282003,8475.548,5.742815
3,Baseline,1168,19.5,10080.95,14.0,36.0,27.0,0.0,78.135704,61892.4,1.0633564,8482.496,6.948394
3,Baseline,1169,20.5,5113.45,10.0,101.0,27.0,0.0,79.39499,33544.0,1.6661711,8492.714,10.218015
3,Baseline,1170,20.0,6287.55,22.0,46.0,27.0,106.0,80.52183,40531.6,1.4761146,8497.737,5.0234523
3,Baseline,1171,19.5,6738.8,25.0,81.0,27.0,0.0,78.2108,54150.4,1.1635835,8503.396,5.659388
3,Baseline,1172,20.0,5380.4,20.0,101.0,27.0,0.0,77.89404,36425.2,1.5915802,8510.705,7.3082404
3,Baseline,1173,20.5,4676.25,27.0,51.0,27.0,0.0,80.67412,32032.0,1.7062625,8517.83,7.1254196
3,Baseline,1174,20.5,7232.8,16.0,81.0,27.0,106.0,79.366905,47585.6,1.3087668,8525.374,7.5440392
3,Baseline,1175,20.0,9145.0,13.0,51.0,27.0,105.0,79.48961,61224.4,1.0471028,8531.916,6.5415096
3,Baseline,1176,20.0,9589.55,18.0,81.0,27.0,0.0,78.18138,59015.2,1.1122264,8537.037,5.120905
3,Baseline,1177,20.0,8165.1,20.0,101.0,26.0,0.0,79.02927,50452.4,1.2588083,8543.59,6.552518
3,Baseline,1178,19.5,4114.1,25.0,86.0,26.0,0.0,75.85033,33207.2,1.6752787,8548.892,5.301824
3,Baseline,1179,20.0,2837.4,23.0,61.0,26.0,56.0,75.14905,23130.8,2.0398836,8557.035,8.143367
3,Baseline,1180,20.0,3458.5,28.0,96.0,26.0,81.0,75.343376,28178.0,1.8404058,8561.743,4.7075596
3,Baseline,1181,20.0,2689.5,26.0,91.0,26.0,0.0,74.04547,21881.2,2.1107092,8567.934,6.1907244
3,Baseline,1182,20.0,4052.95,12.0,106.0,26.0,0.0,76.55936,32930.4,1.6829333,8573.68,5.746455
3,Baseline,1183,19.5,5348.0,19.0,36.0,26.0,0.0,74.77458,42513.2,1.4408295,8580.164,6.484012
3,Baseline,1184,20.0,4018.75,14.0,31.0,26.0,61.0,75.27939,32343.2,1.7024506,8588.996,8.83222
3,Baseline,1185,20.5,6383.4,27.0,71.0,26.0,0.0,77.28501,51633.6,1.2114847,8596.985,7.9892178
3,Baseline,1186,20.0,3446.25,23.0,11.0,26.0,12.0,76.51588,28019.2,1.8464106,8602.28,5.294559
3,Baseline,1187,20.0,4776.2,13.0,81.0,26.0,41.0,74.64101,36668.0,1.5957264,8607.818,5.53803
3,Baseline,1188,20.0,4015.2,16.0,56.0,26.0,0.0,75.7636,32686.8,1.6901543,8613.226,5.4073405
3,Baseline,1189,20.0,3073.5,17.0,36.0,26.0,0.0,76.9781,24953.2,1.9637853,8618.644,5.4179916
3,Baseline,1190,20.0,3264.05,20.0,81.0,26.0,0.0,76.186485,26616.8,1.8979932,8625.05,6.4066906
3,Baseline,1191,19.5,2366.7,10.0,56.0,26.0,34.0,76.10411,19317.6,2.2214262,8628.722,3.67158
3,Baseline,1192,19.5,5015.7,15.0,86.0,26.0,0.0,75.71009,39754.0,1.4949487,8636.378,7.656173
3,Baseline,1193,21.0,4291.5,15.0,31.0,26.0,0.0,77.035416,34656.0,1.6175369,8644.592,8.213556
3,Baseline,1194,19.5,5307.85,14.0,21.0,26.0,0.0,75.92214,42158.4,1.4348572,8650.389,5.796872
3,Baseline,1195,20.5,3796.9,21.0,11.0,26.0,6.0,76.82736,30876.0,1.7481531,8658.656,8.267404
3,Baseline,1196,20.5,3947.9,20.0,21.0,26.0,0.0,76.35053,32236.4,1.7039658,8664.921,6.264789
3,Baseline,1197,20.0,5051.65,21.0,16.0,27.0,0.0,75.03472,41098.8,1.4577807,8672.089,7.1684227
3,Baseline,1198,19.5,4619.3,14.0,36.0,27.0,0.0,76.53059,34626.8,1.6426983,8678.205,6.1157417
3,Baseline,1199,20.5,5552.2,11.0,96.0,27.0,0.0,74.86026,44157.2,1.4021217,8686.332,8.127235
3,Baseline,1200,20.0,6825.0,27.0,31.0,27.0,0.0,76.277664,46039.2,1.3675944,8691.036,4.704169
3,Baseline,1201,19.5,8115.4,24.0,21.0,27.0,16.0,81.53198,55662.4,1.1274618,8699.464,8.427871
3,Baseline,1202,20.0,8891.4,11.0,106.0,27.0,0.0,77.130455,64210.8,1.0019523,8709.291,9.826746
3,Baseline,1203,20.0,7262.5,18.0,91.0,27.0,34.0,78.407425,43090.4,1.4419932,8715.618,6.327394
3,Baseline,1204,19.5,5742.7,27.0,11.0,27.0,0.0,78.604645,41533.2,1.4481809,8720.22,4.601966
3,Baseline,1205,20.0,7863.0,28.0,46.0,27.0,0.0,78.710724,62753.6,1.013266,8728.493,8.273284
3,Baseline,1206,19.5,10517.45,20.0,86.0,27.0,65.0,78.51302,70936.0,0.9082151,8735.394,6.9000387
3,Baseline,1207,20.0,5306.15,23.0,81.0,27.0,0.0,79.21809,40505.6,1.451972,8744.022,8.628858
3,Baseline,1208,20.0,5709.65,19.0,106.0,27.0,85.0,76.49021,37775.6,1.5725746,8753.967,9.944142
3,Baseline,1209,20.0,10232.05,11.0,41.0,27.0,105.0,77.69493,61289.6,1.077527,8760.804,6.8366776
3,Baseline,1210,21.0,6328.95,16.0,26.0,27.0,17.0,80.61008,49976.4,1.2333777,8767.905,7.10128
3,Baseline,1211,18.5,8074.6,28.0,91.0,27.0,0.0,78.78811,58105.6,1.1052432,8776.02,8.114533
3,Baseline,1212,20.0,8548.85,9.0,101.0,27.0,105.0,76.74107,56539.6,1.159688,8783.852,7.8324375
3,Baseline,1213,20.0,6886.2,16.0,61.0,27.0,0.0,79.67943,55298.8,1.1278316,8790.364,6.512588
3,Baseline,1214,19.5,9713.9,27.0,106.0,27.0,0.0,77.520454,52483.6,1.2563988,8797.966,7.601524
3,Baseline,1215,18.5,9475.0,22.0,6.0,27.0,106.0,76.43395,65115.2,1.0086057,8808.3125,10.346214
3,Baseline,1216,20.0,5389.55,23.0,96.0,27.0,0.0,75.46254,36760.4,1.5956938,8816.547,8.234722
3,Baseline,1217,20.0,6655.55,27.0,96.0,27.0,106.0,78.63784,43559.2,1.4144422,8826.139,9.591799
3,Baseline,1218,20.0,8707.75,10.0,21.0,27.0,0.0,79.262955,51859.6,1.2366495,8831.21,5.0709524
3,Baseline,1219,20.0,6480.0,23.0,91.0,27.0,15.0,76.58308,46569.6,1.3466768,8838.063,6.853054
3,Baseline,1220,19.5,5961.15,11.0,16.0,27.0,0.0,75.751015,42948.0,1.4289789,8843.999,5.9352226
3,Baseline,1221,20.0,5307.65,15.0,51.0,27.0,102.0,77.702866,42388.8,1.414168,8851.751,7.7520156
3,Baseline,1222,20.0,11479.85,10.0,66.0,27.0,0.0,77.06777,73993.2,0.8708109,8858.594,6.842723
3,Baseline,1223,20.0,6475.85,28.0,76.0,27.0,106.0,76.29616,47307.2,1.3283719,8865.659,7.0650635
3,Baseline,1224,20.0,9335.55,17.0,31.0,27.0,0.0,79.52987,56918.4,1.136748,8873.045,7.38545
3,Baseline,1225,19.5,7438.05,25.0,46.0,27.0,106.0,77.688385,51948.4,1.2243361,8880.012,6.9664607
3,Baseline,1226,20.5,3876.65,23.0,96.0,26.0,0.0,76.50449,23939.6,2.0476842,8889.737,9.725834
3,Baseline,1227,20.0,4990.3,23.0,86.0,26.0,106.0,77.5863,40446.0,1.4600844,8896.791,7.053621
3,Baseline,1228,20.0,4603.0,18.0,61.0,26.0,75.0,75.05857,37098.4,1.5630395,8902.634,5.8430967
3,Baseline,1229,20.5,3621.2,17.0,16.0,26.0,14.0,76.43695,28874.0,1.8184875,8908.644,6.0093884
3,Baseline,1230,19.5,3376.5,24.0,11.0,26.0,0.0,78.662254,27400.4,1.8548079,8914.359,5.715336
3,Baseline,1231,19.5,4550.15,18.0,66.0,26.0,0.0,77.28898,36892.4,1.5535839,8923.356,8.997544
3,Baseline,1232,19.5,3012.85,14.0,71.0,26.0,0.0,76.79126,24539.6,1.9801704,8931.891,8.533921
3,Baseline,1233,19.5,5177.85,22.0,16.0,26.0,0.0,76.06399,41756.4,1.4427304,8939.965,8.0741625
3,Baseline,1234,19.5,2611.2,9.0,81.0,26.0,16.0,79.38985,21285.6,2.0949142,8947.739,7.7745733
3,Baseline,1235,20.5,2490.65,23.0,71.0,26.0,0.0,75.92047,20221.2,2.1760228,8955.435,7.6953793
3,Baseline,1236,20.0,3314.9,24.0,41.0,26.0,0.0,75.975204,27030.0,1.8823962,8961.059,5.6238847
3,Baseline,1237,20.0,3653.35,10.0,46.0,26.0,0.0,74.71372,29733.2,1.8007758,8966.194,5.135588
3,Baseline,1238,20.0,4473.8,14.0,11.0,26.0,0.0,75.05705,36074.4,1.5913728,8973.674,7.479399
