seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
0,Baseline,3011,16.0,2504.7,20.0,36.0,19.0,21.0,77.77275,30726.23,7.485727,5634.663,2.215459
0,Baseline,3012,15.5,2094.9666,10.0,101.0,19.0,0.0,77.49358,29238.729,7.5219593,5636.2827,1.619697
0,Baseline,3013,16.0,1530.4667,26.0,51.0,19.0,0.0,77.09523,27472.295,7.4533677,5638.228,1.9453044
0,Baseline,3014,15.5,2123.4,11.0,91.0,19.0,10.0,77.03477,26404.666,7.4533677,5639.7656,1.5377545
0,Baseline,3015,15.5,2479.4,9.0,31.0,19.0,0.0,77.249054,25608.705,7.4349174,5639.788,0.022464294
0,Baseline,3016,15.5,2363.9,23.0,41.0,19.0,0.0,77.09828,24732.822,7.3355894,5639.879,0.09058487
0,Baseline,3017,15.0,1857.5,23.0,26.0,19.0,0.0,77.28776,23727.273,7.317139,5641.619,1.7401253
0,Baseline,3018,16.0,2408.1333,17.0,46.0,19.0,0.0,77.30594,23104.52,7.298824,5641.657,0.037964728
0,Baseline,3019,16.0,2018.8667,19.0,106.0,19.0,105.0,77.362595,22389.906,7.1652985,5642.652,0.99439144
0,Baseline,3020,15.5,2279.1333,24.0,76.0,19.0,0.0,77.16428,21925.662,7.183614,5643.645,0.99313194
0,Baseline,3021,16.0,2238.8667,23.0,61.0,19.0,0.0,77.525246,21361.816,7.1471167,5643.937,0.29218537
0,Baseline,3022,15.5,3279.2334,17.0,51.0,19.0,77.0,77.71214,21719.129,7.129066,5645.9775,2.0406337
0,Baseline,3023,16.0,4931.5,10.0,76.0,19.0,0.0,77.9227,23249.695,7.2446704,5646.9644,0.98696965
0,Baseline,3024,16.0,5341.567,21.0,91.0,19.0,0.0,77.69221,24981.58,7.280642,5649.0557,2.0914464
0,Baseline,3025,16.0,5169.5,14.0,36.0,19.0,0.0,77.671455,26441.395,7.3984203,5649.751,0.69524276
0,Baseline,3026,16.0,3621.3667,21.0,106.0,19.0,71.0,77.637535,26703.895,7.3984203,5651.0527,1.3016397
0,Baseline,3027,16.0,3852.0,25.0,86.0,19.0,105.0,77.749435,27010.84,7.3803697,5653.1343,2.0815103
0,Baseline,3028,15.0,2169.8333,12.0,81.0,19.0,105.0,77.822365,26032.555,7.3803697,5654.042,0.9077622
0,Baseline,3029,15.5,2239.3333,14.0,61.0,19.0,0.0,77.79861,25215.807,7.2625914,5654.5356,0.49343628
0,Baseline,3030,15.0,2524.3667,22.0,36.0,19.0,0.0,77.74437,24722.04,7.2625914,5655.553,1.0177565
0,Baseline,3031,15.5,2308.2,25.0,101.0,19.0,0.0,77.7885,23902.955,7.2625914,5655.7417,0.18828587
0,Baseline,3032,15.5,2484.5,14.0,56.0,19.0,0.0,77.92843,23387.246,7.2446704,5656.4414,0.69972724
0,Baseline,3033,15.5,2916.1333,21.0,11.0,19.0,106.0,77.75925,23103.402,7.2625914,5656.668,0.22675319
0,Baseline,3034,15.5,2140.1,22.0,101.0,19.0,105.0,77.69274,22360.607,7.1471167,5657.302,0.6338387
0,Baseline,3035,15.5,1695.6666,9.0,21.0,19.0,0.0,77.68672,21366.574,7.1471167,5659.7427,2.4409237
0,Baseline,3036,16.0,1831.2333,12.0,106.0,19.0,0.0,77.77718,20650.824,7.129066,5659.8647,0.12194302
0,Baseline,3037,15.5,2996.7,25.0,86.0,19.0,0.0,77.56991,20742.941,7.1471167,5662.0347,2.1699882
0,Baseline,3038,15.5,3138.5334,25.0,101.0,19.0,0.0,77.767685,21013.74,7.129066,5662.743,0.7085099
0,Baseline,3039,16.0,2870.4,22.0,71.0,19.0,106.0,77.79426,21049.646,7.129066,5664.955,2.2120337
0,Baseline,3040,16.0,2632.3333,9.0,66.0,19.0,46.0,77.87211,21042.549,7.129066,5665.617,0.66188097
0,Baseline,3041,16.5,3159.9,28.0,96.0,19.0,7.0,77.677315,21302.24,7.1471167,5666.4585,0.8413686
0,Baseline,3042,15.5,4091.6,25.0,91.0,19.0,16.0,77.561775,22291.643,7.1471167,5666.8364,0.3777303
0,Baseline,3043,15.5,3818.6,25.0,106.0,19.0,105.0,77.50113,23073.758,7.280642,5667.8896,1.0534549
0,Baseline,3044,15.5,4446.3,28.0,96.0,19.0,0.0,77.380806,24300.41,7.298824,5668.803,0.91360986
0,Baseline,3045,16.0,4340.2334,9.0,76.0,19.0,0.0,77.45254,25045.596,7.298824,5669.4194,0.6162914
0,Baseline,3046,16.0,4713.9,13.0,81.0,20.0,96.0,77.29618,26136.262,7.4349174,5669.7607,0.34150073
0,Baseline,3047,16.0,3442.2,22.0,91.0,20.0,0.0,77.18282,26149.035,7.4349174,5671.807,2.0463834
0,Baseline,3048,15.5,3926.8333,21.0,6.0,20.0,0.0,77.37693,26701.76,7.416602,5674.5767,2.7697136
0,Baseline,3049,16.0,4098.067,26.0,86.0,21.0,0.0,77.514496,27228.436,7.3984203,5675.033,0.45649663
0,Baseline,3050,16.5,3851.5334,19.0,11.0,21.0,0.0,77.47206,27635.646,7.416602,5676.7026,1.6696694
0,Baseline,3051,16.0,3455.6,25.0,91.0,21.0,0.0,77.13117,27677.842,7.4349174,5677.416,0.7136154
0,Baseline,3052,14.5,3466.2334,19.0,106.0,22.0,0.0,76.903,27722.352,7.4533677,5678.654,1.2376227
0,Baseline,3053,15.5,4633.0,22.0,36.0,22.0,19.0,76.95039,28507.45,7.5587244,5678.755,0.10099422
0,Baseline,3054,16.0,5196.033,20.0,81.0,22.0,0.0,77.263985,29061.13,7.540274,5678.97,0.21546973
0,Baseline,3055,15.5,6243.433,24.0,31.0,23.0,0.0,77.54777,30056.059,7.503777,5680.047,1.0766146
0,Baseline,3056,16.0,6366.1,11.0,76.0,23.0,0.0,78.16012,31017.412,7.4500117,5680.287,0.24028778
0,Baseline,3057,15.5,6257.567,17.0,86.0,23.0,0.0,78.08407,32182.125,7.5631127,5681.7446,1.4575655
0,Baseline,3058,15.5,5215.6,18.0,71.0,23.0,0.0,78.30189,32754.791,7.527651,5681.9517,0.20702757
0,Baseline,3059,15.5,7451.1333,25.0,101.0,23.0,0.0,78.50561,34385.74,7.510107,5682.5054,0.5535965
0,Baseline,3060,16.0,4757.7666,23.0,26.0,23.0,106.0,78.64541,34458.125,7.510107,5682.5674,0.062178142
0,Baseline,3061,15.5,3739.7666,11.0,6.0,22.0,0.0,78.89541,33547.38,7.4926853,5684.9976,2.4301667
0,Baseline,3062,15.5,4167.533,10.0,106.0,22.0,0.0,78.80775,33555.707,7.4926853,5686.1953,1.1976862
0,Baseline,3063,15.5,5992.033,16.0,56.0,22.0,0.0,78.70784,34053.79,7.4926853,5687.2363,1.041213
0,Baseline,3064,16.0,3108.4,9.0,21.0,21.0,6.0,78.37457,32751.691,7.527651,5688.0625,0.82626045
0,Baseline,3065,15.5,3261.7666,18.0,21.0,21.0,14.0,78.20165,32121.19,7.545319,5690.3887,2.3261054
0,Baseline,3066,16.0,3447.4333,26.0,21.0,21.0,8.0,78.15385,31677.63,7.545319,5690.782,0.39361355
0,Baseline,3067,17.0,4048.7334,15.0,56.0,20.0,0.0,77.96877,31735.174,7.5631127,5692.3047,1.5223005
0,Baseline,3068,16.5,3737.1,27.0,21.0,20.0,106.0,77.737625,31545.576,7.5810337,5692.3853,0.08050162
0,Baseline,3069,15.0,2786.0334,10.0,71.0,20.0,104.0,77.82012,30635.418,7.485727,5694.429,2.0437129
0,Baseline,3070,16.0,1865.5,16.0,36.0,19.0,25.0,77.63582,28999.076,7.503777,5694.788,0.35874102
0,Baseline,3071,16.0,2409.7,16.0,26.0,19.0,0.0,77.404976,27999.25,7.416602,5695.8247,1.0364811
0,Baseline,3072,14.5,4177.6,16.0,76.0,19.0,105.0,77.00384,28393.164,7.4533677,5696.668,0.84314966
0,Baseline,3073,15.5,3489.3,21.0,46.0,19.0,23.0,77.487206,28207.955,7.416602,5696.6685,0.0005457815
0,Baseline,3074,14.5,3641.8,18.0,6.0,19.0,0.0,77.37148,28011.266,7.416602,5697.7314,1.0629222
0,Baseline,3075,15.0,2789.5667,23.0,91.0,19.0,0.0,77.43674,27282.807,7.416602,5698.838,1.1065338
0,Baseline,3076,16.0,3386.5334,10.0,46.0,19.0,106.0,77.141556,26981.006,7.4349174,5698.8813,0.043663006
0,Baseline,3077,16.0,2246.4666,23.0,6.0,19.0,105.0,77.260056,25903.838,7.4349174,5700.779,1.8974133
0,Baseline,3078,16.0,2948.0667,23.0,56.0,19.0,65.0,77.10627,25525.16,7.4349174,5702.743,1.964407
0,Baseline,3079,16.0,3043.1333,28.0,51.0,19.0,0.0,77.26473,25408.752,7.317139,5703.5386,0.7953247
0,Baseline,3080,16.0,3052.5667,18.0,66.0,19.0,67.0,77.31348,25255.184,7.298824,5705.458,1.9192673
0,Baseline,3081,16.0,4057.8,28.0,101.0,19.0,56.0,77.27963,25981.744,7.4349174,5706.954,1.4960465
0,Baseline,3082,16.0,2321.4333,25.0,66.0,19.0,58.0,77.479034,25242.557,7.298824,5708.1396,1.18565
0,Baseline,3083,16.5,3454.1667,15.0,81.0,19.0,0.0,77.361336,25462.969,7.298824,5709.789,1.6492792
0,Baseline,3084,16.0,2562.2666,22.0,71.0,19.0,0.0,77.70051,24780.059,7.2625914,5710.653,0.8637114
0,Baseline,3085,16.0,2249.5334,18.0,36.0,19.0,105.0,77.84068,23857.172,7.2625914,5711.012,0.35931927
0,Baseline,3086,16.0,1935.4333,19.0,96.0,19.0,0.0,77.244255,23006.469,7.317139,5712.6943,1.682197
0,Baseline,3087,16.0,2458.5,15.0,86.0,19.0,0.0,77.349915,22486.621,7.1652985,5714.222,1.5279012
0,Baseline,3088,16.0,2811.6333,25.0,61.0,19.0,14.0,77.512535,22278.12,7.1471167,5714.9204,0.6982059
0,Baseline,3089,16.0,5395.8335,10.0,6.0,19.0,0.0,77.41566,23629.986,7.298824,5716.9307,2.010243
0,Baseline,3090,16.0,4051.0334,27.0,66.0,19.0,0.0,77.512405,24189.309,7.280642,5719.6143,2.6838374
0,Baseline,3091,16.0,3647.5334,11.0,86.0,19.0,0.0,77.843704,24551.924,7.2625914,5720.3955,0.78138405
0,Baseline,3092,16.0,3910.0667,23.0,86.0,19.0,0.0,77.541275,25222.385,7.280642,5720.6836,0.28798532
0,Baseline,3093,16.5,4849.1,22.0,21.0,19.0,77.0,77.448685,26146.92,7.416602,5723.181,2.497555
0,Baseline,3094,16.0,4369.9,26.0,106.0,19.0,0.0,77.47444,26306.334,7.416602,5724.61,1.4286911
0,Baseline,3095,16.0,4858.9,9.0,36.0,19.0,0.0,77.17119,27323.969,7.4349174,5726.2476,1.6376724
0,Baseline,3096,15.5,4623.7666,27.0,61.0,19.0,0.0,77.20686,28154.719,7.4349174,5726.5435,0.29595277
0,Baseline,3097,16.0,4396.0,20.0,56.0,19.0,88.0,77.03321,28745.62,7.5587244,5727.0293,0.4857558
0,Baseline,3098,16.0,3240.5,26.0,46.0,19.0,0.0,76.87646,28476.39,7.4719553,5729.5186,2.4892347
0,Baseline,3099,16.0,4714.8667,12.0,46.0,19.0,106.0,76.535675,29197.605,7.596039,5732.614,3.0951388
0,Baseline,3100,16.0,1987.7,17.0,96.0,19.0,102.0,76.68433,27895.791,7.4906816,5734.9844,2.3703935
0,Baseline,3101,16.0,2190.9,16.0,51.0,19.0,0.0,76.72988,26797.812,7.4719553,5737.4214,2.4371316
0,Baseline,3102,16.5,5533.2,20.0,56.0,20.0,106.0,76.7699,28268.031,7.4719553,5738.1797,0.7582701
0,Baseline,3103,16.0,5256.467,12.0,56.0,20.0,44.0,77.06852,29664.588,7.5587244,5740.2275,2.0478802
0,Baseline,3104,16.0,3763.3,13.0,56.0,20.0,0.0,77.01759,29594.342,7.5587244,5742.2407,2.0132113
0,Baseline,3105,16.0,4598.4,17.0,81.0,21.0,94.0,77.15427,30338.828,7.540274,5743.7925,1.5518018
0,Baseline,3106,15.5,4442.3667,20.0,16.0,21.0,98.0,77.238976,30815.426,7.540274,5743.9023,0.110074624
0,Baseline,3107,16.0,3626.2334,17.0,16.0,21.0,0.0,77.33721,30687.59,7.5219593,5746.1147,2.2125018
0,Baseline,3108,15.5,3764.6,18.0,51.0,22.0,0.0,77.33532,30633.498,7.5219593,5748.3813,2.266535
0,Baseline,3109,16.0,6028.2666,11.0,61.0,22.0,0.0,77.658905,31878.307,7.5990844,5748.9023,0.52114725
0,Baseline,3110,16.5,5739.6665,22.0,76.0,23.0,106.0,77.98368,33090.45,7.5631127,5750.621,1.7189238
0,Baseline,3111,16.0,6732.9,18.0,96.0,23.0,84.0,77.988785,34856.816,7.650121,5752.548,1.9268095
0,Baseline,3112,15.0,5649.0,11.0,96.0,23.0,93.0,78.04476,34665.855,7.650121,5754.433,1.8854334
0,Baseline,3113,15.0,4996.6,9.0,31.0,23.0,0.0,78.11106,34829.35,7.6323276,5754.683,0.24996597
0,Baseline,3114,16.0,6204.1,23.0,16.0,23.0,106.0,78.270584,35666.684,7.6323276,5756.2993,1.6162914
0,Baseline,3115,15.5,4927.8,14.0,76.0,23.0,6.0,78.18695,35455.535,7.6323276,5757.1313,0.83189553
0,Baseline,3116,15.5,6253.5,13.0,46.0,22.0,106.0,78.270905,36577.61,7.6323276,5757.7065,0.57536954
0,Baseline,3117,16.0,4362.567,18.0,96.0,22.0,0.0,78.44658,36309.285,7.61466,5758.5024,0.7958126
0,Baseline,3118,16.0,4912.3335,13.0,11.0,22.0,0.0,78.39649,36634.41,7.61466,5759.911,1.408886
0,Baseline,3119,16.0,3835.8,17.0,51.0,21.0,106.0,78.192345,35970.676,7.6323276,5761.4097,1.4985806
0,Baseline,3120,15.5,3443.3333,9.0,86.0,21.0,0.0,78.189095,35166.14,7.6323276,5764.0923,2.6828363
0,Baseline,3121,16.0,2526.6,26.0,91.0,21.0,0.0,78.42124,33583.13,7.527651,5765.3745,1.2820357
0,Baseline,3122,16.0,2907.7,14.0,31.0,20.0,0.0,78.169365,32568.441,7.545319,5768.02,2.6454484
0,Baseline,3123,15.5,2301.1333,19.0,61.0,20.0,10.0,77.836365,31158.664,7.485727,5768.4194,0.3995383
0,Baseline,3124,15.0,2279.2666,17.0,66.0,20.0,0.0,77.60062,29874.799,7.503777,5768.866,0.44692114
0,Baseline,3125,16.0,2321.8,21.0,11.0,19.0,106.0,77.496124,28653.984,7.5219593,5769.613,0.74642676
0,Baseline,3126,15.5,2008.4667,26.0,71.0,19.0,9.0,77.55555,27328.746,7.3984203,5771.9956,2.3828955
0,Baseline,3127,16.0,3773.6667,21.0,61.0,19.0,105.0,77.753624,27577.766,7.3803697,5772.718,0.7222087
0,Baseline,3128,15.5,3821.1333,20.0,106.0,19.0,100.0,77.76037,27764.309,7.3803697,5772.774,0.05624041
0,Baseline,3129,16.0,3432.3333,22.0,56.0,19.0,102.0,77.87932,27447.398,7.3803697,5773.7607,0.9870351
0,Baseline,3130,16.0,2321.0,16.0,101.0,19.0,0.0,77.54551,26464.686,7.3984203,5775.1133,1.3526231
0,Baseline,3131,16.0,2683.7334,14.0,56.0,19.0,106.0,77.831955,25674.75,7.3803697,5777.1587,2.0455024
0,Baseline,3132,15.0,3391.3333,16.0,41.0,19.0,0.0,77.7271,25732.688,7.3803697,5777.928,0.7696721
0,Baseline,3133,16.0,4232.3,23.0,56.0,19.0,0.0,77.84288,26443.658,7.3803697,5779.013,1.0851914
0,Baseline,3134,15.5,4912.8667,13.0,66.0,19.0,102.0,77.75408,27522.066,7.3803697,5780.7065,1.6934644
0,Baseline,3135,15.5,2803.1333,9.0,71.0,19.0,0.0,77.82447,26932.66,7.3803697,5780.764,0.05763802
0,Baseline,3136,16.5,4955.8335,22.0,46.0,19.0,0.0,77.70345,28216.887,7.3803697,5781.1187,0.35439697
0,Baseline,3137,16.0,4874.7,10.0,11.0,19.0,0.0,77.68879,29203.092,7.503777,5783.1377,2.0191
0,Baseline,3138,16.0,4432.0,20.0,76.0,19.0,0.0,77.72466,29748.383,7.485727,5784.3794,1.2416213
0,Baseline,3139,15.5,3304.5334,18.0,51.0,19.0,0.0,77.99627,29321.332,7.4678054,5786.649,2.2696104
0,Baseline,3140,16.0,3894.1667,27.0,51.0,19.0,106.0,78.07439,29395.625,7.4678054,5786.6865,0.037616238
0,Baseline,3141,15.0,5621.8,15.0,71.0,19.0,0.0,78.242195,30317.45,7.4500117,5788.4795,1.7931609
0,Baseline,3142,16.0,4271.3335,15.0,61.0,19.0,97.0,78.56533,30550.236,7.4147997,5788.595,0.11549206
0,Baseline,3143,16.0,2951.4333,27.0,61.0,19.0,106.0,78.7336,29862.094,7.3973784,5791.119,2.523938
0,Baseline,3144,16.0,3679.3333,17.0,71.0,19.0,0.0,77.95672,29719.592,7.4678054,5793.157,2.0379634
0,Baseline,3145,16.0,5002.4,12.0,91.0,19.0,0.0,77.73976,30628.965,7.485727,5795.644,2.4870155
0,Baseline,3146,16.0,3199.6667,9.0,41.0,19.0,0.0,77.83335,29896.229,7.485727,5797.672,2.027599
0,Baseline,3147,16.0,2139.7334,19.0,66.0,19.0,0.0,77.773865,28459.912,7.3803697,5798.2603,0.5883958
0,Baseline,3148,16.0,2669.7334,18.0,36.0,19.0,0.0,77.914825,27746.268,7.3624487,5800.4507,2.190322
0,Baseline,3149,16.0,2326.7,23.0,16.0,19.0,0.0,77.770874,26443.055,7.3803697,5800.6367,0.18583044
0,Baseline,3150,15.5,2970.4333,19.0,101.0,19.0,106.0,77.63191,26097.016,7.3984203,5802.3696,1.7329303
0,Baseline,3151,16.0,2573.0334,15.0,61.0,19.0,0.0,77.70427,25295.047,7.2625914,5802.7554,0.38593823
0,Baseline,3152,16.0,2323.9333,16.0,21.0,19.0,45.0,77.740845,24523.09,7.2625914,5804.4497,1.6942363
0,Baseline,3153,16.0,3697.1,17.0,46.0,19.0,106.0,77.70643,24829.02,7.2625914,5806.7803,2.33036
0,Baseline,3154,16.5,2454.1667,17.0,71.0,19.0,0.0,77.750114,24167.639,7.2625914,5808.3936,1.6131277
0,Baseline,3155,16.0,4040.6333,13.0,106.0,19.0,94.0,78.02803,24762.207,7.2446704,5810.2217,1.8281186
0,Baseline,3156,17.0,4746.033,23.0,81.0,19.0,0.0,78.218475,25915.8,7.344655,5813.127,2.90515
0,Baseline,3157,16.0,4571.2666,15.0,91.0,20.0,0.0,78.48696,26676.088,7.326987,5814.9185,1.791744
0,Baseline,3158,16.5,2651.5667,13.0,96.0,20.0,0.0,78.16996,26126.879,7.344655,5816.6426,1.7241601
0,Baseline,3159,16.5,2496.2,25.0,6.0,20.0,21.0,78.02435,25522.404,7.3624487,5818.2734,1.6307024
0,Baseline,3160,16.5,3912.0667,16.0,6.0,21.0,0.0,78.18801,26097.684,7.344655,5819.536,1.2625722
0,Baseline,3161,15.5,3476.9666,21.0,106.0,21.0,0.0,78.210846,26257.168,7.344655,5821.8604,2.324359
0,Baseline,3162,15.5,5061.9,23.0,56.0,21.0,0.0,78.189674,27556.705,7.344655,5821.927,0.06629741
0,Baseline,3163,17.5,5944.567,10.0,96.0,22.0,0.0,77.87955,29581.275,7.485727,5822.4927,0.56597584
0,Baseline,3164,15.5,4603.2334,24.0,76.0,22.0,0.0,77.913284,29714.906,7.4678054,5825.486,2.9931273
0,Baseline,3165,16.0,7120.3,23.0,56.0,22.0,0.0,77.998535,31370.457,7.4678054,5826.6265,1.1404004
0,Baseline,3166,15.5,7185.7,28.0,11.0,23.0,106.0,78.00447,33021.812,7.5631127,5828.039,1.412802
0,Baseline,3167,15.5,5953.1333,15.0,96.0,23.0,0.0,77.88185,33580.562,7.5810337,5828.726,0.687005
0,Baseline,3168,16.0,6889.3667,28.0,66.0,23.0,29.0,78.251076,34045.68,7.545319,5829.6436,0.9174649
0,Baseline,3169,16.0,6449.7666,17.0,41.0,23.0,0.0,78.30045,35723.164,7.61466,5832.359,2.7153
0,Baseline,3170,16.0,5284.933,24.0,61.0,23.0,0.0,78.51301,36155.97,7.597116,5834.317,1.9580382
0,Baseline,3171,16.5,6415.7666,18.0,66.0,23.0,0.0,78.671364,37192.56,7.597116,5835.728,1.411178
0,Baseline,3172,20.0,6547.6,14.0,41.0,22.0,0.0,78.62347,37550.184,7.6771564,5835.9663,0.23831749
0,Baseline,3173,15.5,5594.067,17.0,21.0,22.0,12.0,78.56775,38084.926,7.6771564,5837.2944,1.3279953
0,Baseline,3174,15.0,6709.433,28.0,46.0,21.0,106.0,78.783806,38945.66,7.6597347,5837.871,0.5765367
0,Baseline,3175,15.0,8566.1,16.0,86.0,21.0,106.0,78.89438,39114.96,7.6597347,5837.888,0.017313901
0,Baseline,3176,15.0,7809.067,22.0,66.0,21.0,0.0,78.99319,39144.984,7.6424336,5839.5063,1.6183667
0,Baseline,3177,15.0,4964.1665,10.0,31.0,20.0,0.0,78.9054,38149.74,7.6424336,5840.824,1.3179946
0,Baseline,3178,14.5,4275.9,13.0,86.0,20.0,0.0,78.98891,37578.684,7.6424336,5840.935,0.1108751
0,Baseline,3179,15.0,5359.4,28.0,96.0,20.0,104.0,78.67624,37987.137,7.6771564,5842.382,1.4468813
0,Baseline,3180,15.0,4019.2,23.0,91.0,19.0,106.0,78.45305,37386.664,7.61466,5843.7617,1.3798509
0,Baseline,3181,15.5,2338.0667,17.0,21.0,19.0,0.0,78.49564,35446.53,7.61466,5843.8647,0.102965325
0,Baseline,3182,14.5,3797.8,14.0,66.0,19.0,0.0,78.52124,34839.824,7.597116,5844.479,0.6140934
0,Baseline,3183,15.0,3177.6,14.0,6.0,18.0,0.0,78.30281,33716.695,7.527651,5845.037,0.55801
0,Baseline,3184,15.0,3215.8,27.0,11.0,18.0,14.0,78.27168,32854.918,7.545319,5845.5317,0.49438694
0,Baseline,3185,14.5,2503.3667,14.0,91.0,18.0,0.0,78.35648,31410.412,7.432344,5846.698,1.1664914
0,Baseline,3186,14.5,3224.9333,28.0,101.0,17.0,0.0,78.32552,30167.053,7.432344,5848.5444,1.8461834
0,Baseline,3187,14.5,3043.7334,17.0,61.0,17.0,0.0,78.383446,29424.48,7.432344,5849.646,1.1016308
0,Baseline,3188,15.0,3123.2666,12.0,26.0,17.0,0.0,78.05363,28910.672,7.4678054,5851.4487,1.8026271
0,Baseline,3189,15.0,4511.5,23.0,16.0,16.0,75.0,78.16864,29066.857,7.4500117,5851.923,0.47392988
0,Baseline,3190,15.0,3421.5334,28.0,6.0,16.0,47.0,77.89925,28808.973,7.485727,5852.0254,0.10235569
0,Baseline,3191,15.0,2609.4333,24.0,6.0,16.0,0.0,77.90061,27836.502,7.3624487,5852.546,0.52031434
0,Baseline,3192,15.0,4412.1,18.0,16.0,16.0,0.0,77.88962,28376.771,7.3803697,5853.371,0.8253539
0,Baseline,3193,15.0,3766.3,17.0,86.0,16.0,0.0,77.88626,27970.88,7.3803697,5854.146,0.7746585
0,Baseline,3194,15.0,3007.6333,14.0,71.0,16.0,0.0,77.699905,27354.06,7.3803697,5854.722,0.57632333
0,Baseline,3195,15.0,3825.4333,13.0,16.0,16.0,0.0,77.686745,27412.174,7.3984203,5855.205,0.48313913
0,Baseline,3196,14.5,2954.6667,14.0,81.0,16.0,24.0,77.96501,27008.582,7.3624487,5856.416,1.2108222
0,Baseline,3197,15.5,2910.6,15.0,106.0,16.0,106.0,78.08913,26654.072,7.3624487,5857.0137,0.5975138
0,Baseline,3198,15.0,2786.3667,23.0,26.0,16.0,0.0,77.61231,26077.81,7.3984203,5857.9673,0.95381725
0,Baseline,3199,15.0,4343.6333,20.0,96.0,16.0,0.0,77.60751,26687.629,7.3984203,5858.0093,0.041889768
0,Baseline,3200,15.0,3482.3,23.0,46.0,16.0,106.0,77.554955,26598.2,7.3984203,5858.2773,0.26784125
0,Baseline,3201,15.0,2732.6,20.0,31.0,16.0,84.0,77.96262,26014.914,7.3624487,5858.9326,0.65516484
0,Baseline,3202,15.0,3060.2334,28.0,96.0,16.0,0.0,77.77692,25558.861,7.3803697,5858.9565,0.023695318
0,Baseline,3203,14.5,3368.8,21.0,56.0,16.0,0.0,77.73259,25072.096,7.2625914,5859.6426,0.6859556
0,Baseline,3204,15.0,3234.5667,10.0,41.0,16.0,103.0,77.28501,25165.287,7.317139,5860.3896,0.7469462
0,Baseline,3205,14.5,2219.5334,20.0,46.0,16.0,53.0,77.16534,24404.145,7.317139,5860.4014,0.011540767
0,Baseline,3206,15.0,3481.7666,22.0,41.0,16.0,81.0,77.09642,24606.557,7.3355894,5861.2075,0.80609334
0,Baseline,3207,14.5,2538.2334,21.0,81.0,16.0,0.0,77.26429,23996.807,7.317139,5863.476,2.268523
0,Baseline,3208,14.5,3961.0334,17.0,81.0,16.0,42.0,77.40283,24633.473,7.298824,5864.654,1.1776012
0,Baseline,3209,14.5,3568.9333,15.0,21.0,16.0,94.0,77.28549,24772.287,7.317139,5865.595,0.9412447
0,Baseline,3210,15.0,2685.9666,15.0,16.0,16.0,106.0,77.452675,24268.71,7.298824,5865.944,0.34883365
0,Baseline,3211,15.0,3407.8667,15.0,21.0,16.0,94.0,77.37178,24000.934,7.298824,5866.058,0.11430463
0,Baseline,3212,15.0,3664.4666,13.0,91.0,16.0,106.0,77.54958,23998.492,7.280642,5867.1567,1.0988383
0,Baseline,3213,15.0,2976.4333,25.0,91.0,16.0,0.0,77.600685,23984.43,7.280642,5868.6094,1.452498
0,Baseline,3214,14.5,2802.3333,16.0,31.0,16.0,0.0,77.289734,23620.947,7.317139,5870.5444,1.9351879
0,Baseline,3215,15.0,3911.3667,13.0,41.0,16.0,44.0,77.33434,23999.705,7.298824,5871.0044,0.46005574
0,Baseline,3216,15.0,3508.9666,18.0,86.0,16.0,0.0,77.33689,24177.361,7.298824,5871.421,0.41674575
0,Baseline,3217,14.5,2727.6,17.0,36.0,16.0,0.0,77.252655,23453.252,7.317139,5872.0894,0.66835034
0,Baseline,3218,14.5,2732.0,24.0,31.0,16.0,0.0,77.286,23143.688,7.317139,5873.0273,0.9380044
0,Baseline,3219,15.0,2564.3,16.0,76.0,16.0,0.0,77.30426,22824.332,7.298824,5873.8975,0.8699802
0,Baseline,3220,15.0,2973.4666,18.0,76.0,16.0,0.0,77.30562,22845.793,7.298824,5875.3394,1.4421152
0,Baseline,3221,15.0,2733.1667,9.0,51.0,16.0,0.0,77.17356,22565.105,7.317139,5875.955,0.6158031
0,Baseline,3222,14.5,2814.9666,20.0,66.0,16.0,81.0,77.2228,22291.262,7.183614,5878.9116,2.956464
0,Baseline,3223,14.5,2860.1333,23.0,56.0,16.0,0.0,77.28577,21882.91,7.183614,5879.55,0.6382025
0,Baseline,3224,15.0,2677.0667,20.0,16.0,17.0,28.0,77.087204,21858.459,7.202064,5879.8286,0.27873057
0,Baseline,3225,14.5,3262.2666,12.0,61.0,17.0,0.0,77.03411,22007.92,7.202064,5880.2036,0.37484628
0,Baseline,3226,15.0,3664.6333,20.0,46.0,17.0,66.0,77.35798,22651.395,7.298824,5880.9243,0.7209116
0,Baseline,3227,15.0,3496.6667,27.0,71.0,18.0,106.0,77.10953,22863.428,7.317139,5881.886,0.96173537
0,Baseline,3228,14.5,2802.1,13.0,46.0,18.0,0.0,76.896675,22603.006,7.3541765,5883.5483,1.6620595
0,Baseline,3229,15.0,3265.6,23.0,46.0,18.0,0.0,76.68701,22626.838,7.3729033,5884.826,1.2776483
0,Baseline,3230,14.5,3828.8,25.0,81.0,19.0,106.0,76.562454,23306.795,7.3729033,5884.8687,0.042613577
0,Baseline,3231,14.5,3683.4,11.0,31.0,19.0,80.0,76.58753,23724.648,7.3729033,5885.303,0.43464857
0,Baseline,3232,15.0,2469.3,26.0,46.0,19.0,51.0,76.77894,23253.516,7.3541765,5887.8745,2.5711763
