seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,464,14.0,4537.2334,28.0,86.0,14.0,0.0,75.91494,15033.652,6.9599614,1500.6129,2.5392604
2,VITS,465,14.0,3280.0667,18.0,106.0,15.0,0.0,75.860954,15906.767,6.9792666,1503.3602,2.7473722
2,VITS,466,14.0,2318.1667,23.0,41.0,15.0,0.0,75.79112,15658.33,6.9792666,1503.4745,0.11428504
2,VITS,467,13.5,3916.9666,12.0,101.0,12.0,101.0,75.67689,16394.576,6.998722,1503.9939,0.51942456
2,VITS,468,14.0,3066.1667,20.0,106.0,12.0,94.0,75.914986,17077.2,7.142272,1504.0406,0.04670804
2,VITS,469,14.0,2860.7334,20.0,106.0,13.0,35.0,75.90734,17408.945,7.142272,1504.0739,0.03324359
2,VITS,470,14.0,2266.3667,15.0,76.0,14.0,62.0,75.78854,17169.172,7.161577,1504.079,0.005155743
2,VITS,471,14.0,3815.2,20.0,106.0,14.0,91.0,76.16199,17850.922,7.1231146,1504.0812,0.0021994878
2,VITS,472,14.0,2651.1333,19.0,66.0,15.0,47.0,75.8977,17814.922,7.161577,1504.2068,0.12556285
2,VITS,473,14.0,2954.5334,11.0,96.0,11.0,94.0,76.032394,17726.176,7.142272,1505.2758,1.0690051
2,VITS,474,14.0,2380.9666,19.0,66.0,11.0,66.0,76.14597,17203.986,7.1231146,1505.3871,0.11130126
2,VITS,475,14.0,3070.9,19.0,66.0,12.0,57.0,75.89339,16806.201,7.161577,1505.3932,0.0060893903
2,VITS,476,13.5,2677.6667,19.0,66.0,12.0,66.0,75.87741,16595.82,7.161577,1505.4011,0.007938565
2,VITS,477,13.5,16576.334,19.0,31.0,13.0,30.0,75.85511,15721.305,6.9792666,1507.5088,2.107718
2,VITS,478,13.5,20396.166,19.0,66.0,13.0,66.0,75.83844,15847.574,6.9792666,1507.709,0.20016913
2,VITS,479,14.0,2582.3667,20.0,106.0,14.0,0.0,75.68611,16162.044,6.998722,1507.8298,0.12080682
2,VITS,480,14.0,2412.3,19.0,66.0,14.0,66.0,75.65614,16065.066,6.998722,1507.9386,0.108811505
2,VITS,481,13.0,4278.1,11.0,96.0,11.0,0.0,75.63081,16207.76,6.998722,1508.071,0.13242163
2,VITS,482,14.0,2983.6,19.0,66.0,12.0,57.0,75.553474,15923.65,6.998722,1508.1952,0.12411941
2,VITS,483,13.5,3055.1,15.0,76.0,12.0,43.0,75.98724,15997.792,6.9599614,1508.3118,0.11659711
2,VITS,484,14.0,4613.033,11.0,96.0,11.0,95.0,75.857635,15937.879,6.9792666,1508.4482,0.13645224
2,VITS,485,13.5,18595.566,23.0,41.0,11.0,40.0,75.87518,15160.944,6.9792666,1508.5726,0.12435107
2,VITS,486,14.0,47454.0,22.0,41.0,12.0,40.0,75.836296,14567.25,6.9792666,1508.6951,0.12242989
2,VITS,487,14.0,14460.5,16.0,101.0,13.0,101.0,75.957924,15268.179,6.9599614,1510.1855,1.4904741
2,VITS,488,13.5,21742.533,9.0,41.0,9.0,40.0,75.739716,14470.961,6.9792666,1510.3134,0.12786631
2,VITS,489,14.0,26969.367,23.0,101.0,9.0,100.0,75.697495,14831.305,6.998722,1510.8116,0.4982506
2,VITS,490,13.5,2334.7334,11.0,106.0,9.0,106.0,75.48278,15080.867,7.01833,1510.8997,0.0880663
2,VITS,491,14.0,2510.9333,19.0,66.0,10.0,66.0,75.695564,14776.78,6.998722,1511.0305,0.13088717
2,VITS,492,14.0,3144.8333,10.0,96.0,10.0,96.0,75.840775,14857.77,6.9792666,1511.1779,0.14729075
2,VITS,493,14.0,3687.8667,20.0,96.0,10.0,94.0,76.17822,15098.952,6.9408045,1511.3492,0.17140168
2,VITS,494,14.0,2617.0,19.0,101.0,11.0,63.0,76.37471,15293.404,6.921793,1511.5231,0.1738078
2,VITS,495,13.5,2104.3667,25.0,76.0,11.0,0.0,76.56528,15098.037,6.902925,1511.7294,0.2062528
2,VITS,496,13.5,2975.1333,18.0,101.0,12.0,76.0,76.60772,15541.06,6.902925,1513.7396,2.0102994
2,VITS,497,14.0,4061.6333,19.0,66.0,13.0,0.0,76.959984,15427.407,6.8656106,1513.9825,0.24286598
2,VITS,498,14.0,37630.133,28.0,21.0,13.0,21.0,76.53283,14421.413,6.902925,1514.1792,0.1966555
2,VITS,499,14.0,46021.6,22.0,76.0,14.0,76.0,76.48891,15232.872,6.921793,1514.3344,0.15510863
2,VITS,500,14.0,2470.0334,16.0,46.0,14.0,0.0,76.68613,15065.478,6.902925,1514.5587,0.22432397
2,VITS,501,14.0,4063.8667,23.0,101.0,15.0,0.0,76.52268,16351.544,6.902925,1514.7898,0.23107646
2,VITS,502,14.0,3304.2666,20.0,106.0,16.0,59.0,76.65178,17229.51,7.085235,1514.7988,0.009023783
2,VITS,503,14.0,2467.9,28.0,56.0,16.0,7.0,76.77259,17318.984,7.066509,1514.8151,0.01618359
2,VITS,504,14.0,4931.3335,12.0,101.0,12.0,98.0,76.54231,17925.006,7.085235,1514.8306,0.015535715
2,VITS,505,13.0,49884.168,15.0,6.0,12.0,6.0,76.29503,16274.105,6.9408045,1514.972,0.14146632
2,VITS,506,13.5,297588.0,23.0,6.0,13.0,6.0,75.95778,14807.495,6.9599614,1516.0967,1.1246132
2,VITS,507,13.5,255911.5,20.0,106.0,14.0,106.0,76.1772,16322.746,6.9408045,1516.2584,0.161699
2,VITS,508,14.0,22003.633,12.0,26.0,12.0,25.0,75.9463,15279.271,6.9599614,1516.3606,0.1021375
2,VITS,509,14.0,96917.0,15.0,31.0,12.0,31.0,75.8172,14468.144,6.9792666,1516.4686,0.10798316
2,VITS,510,14.0,80505.13,12.0,101.0,12.0,100.0,76.09419,15364.369,6.9599614,1516.6068,0.13821785
2,VITS,511,13.5,3441.2,20.0,106.0,12.0,106.0,75.94875,15765.72,6.9599614,1516.7212,0.114378385
2,VITS,512,13.5,2496.4,13.0,91.0,13.0,0.0,75.74557,15963.414,6.9792666,1516.8109,0.08970837
2,VITS,513,14.0,3552.2,13.0,91.0,13.0,0.0,75.9246,16713.072,7.142272,1516.8698,0.058800153
2,VITS,514,13.5,3288.8,12.0,101.0,12.0,0.0,76.17777,17002.912,7.1231146,1516.9141,0.044332664
2,VITS,515,13.5,19639.133,19.0,31.0,12.0,30.0,76.167435,16006.621,6.9408045,1517.0546,0.14055556
2,VITS,516,13.0,9663.233,12.0,101.0,12.0,0.0,76.29222,16467.986,6.9408045,1517.202,0.14741439
2,VITS,517,14.0,2941.0667,20.0,71.0,13.0,62.0,76.16854,16240.094,6.9408045,1517.3555,0.15345258
2,VITS,518,14.0,13763.6,13.0,31.0,13.0,30.0,76.11308,15410.537,6.9408045,1517.5143,0.15886182
2,VITS,519,13.5,12690.134,19.0,66.0,14.0,24.0,76.13317,15717.724,6.9408045,1517.6663,0.15196818
2,VITS,520,14.0,3321.1667,28.0,106.0,14.0,0.0,76.24812,16484.031,6.9408045,1517.8206,0.15432996
2,VITS,521,14.0,19509.467,9.0,46.0,9.0,45.0,75.93,15656.588,6.9599614,1517.9487,0.12812845
2,VITS,522,13.5,29399.066,13.0,81.0,10.0,80.0,76.27412,15550.93,6.9408045,1518.1195,0.17080039
2,VITS,523,13.5,3155.5667,19.0,86.0,10.0,86.0,76.26583,15477.17,6.9408045,1518.2922,0.17272204
2,VITS,524,14.0,3870.9,28.0,56.0,11.0,56.0,76.256454,15050.68,6.9408045,1518.4343,0.14210051
2,VITS,525,14.0,2619.9,15.0,76.0,11.0,51.0,76.156296,14986.838,6.9408045,1518.5952,0.16086835
2,VITS,526,14.0,3515.7666,17.0,96.0,12.0,94.0,76.39859,15536.128,6.921793,1518.7288,0.1335141
2,VITS,527,15.0,3119.5,18.0,106.0,13.0,0.0,76.39439,16120.408,6.921793,1518.888,0.15912932
2,VITS,528,13.5,3497.0667,15.0,96.0,13.0,96.0,76.341995,16504.182,7.104103,1522.6805,3.792588
2,VITS,529,13.5,3622.9666,16.0,101.0,14.0,0.0,76.519646,17213.203,7.085235,1522.69,0.009444353
2,VITS,530,14.0,3803.8667,17.0,71.0,14.0,71.0,76.68961,17549.215,7.085235,1522.7,0.009997484
2,VITS,531,13.5,2853.7,22.0,101.0,15.0,0.0,76.38868,17939.148,7.104103,1522.7238,0.02375253
2,VITS,532,14.0,3061.4,14.0,71.0,14.0,71.0,76.399055,17619.072,7.104103,1522.7413,0.01752488
2,VITS,533,14.0,3280.7334,14.0,106.0,14.0,0.0,76.24804,18023.752,7.1231146,1522.7827,0.0413963
2,VITS,534,14.5,3182.8,26.0,51.0,15.0,51.0,76.15894,17773.883,7.1231146,1522.8304,0.047750633
2,VITS,535,14.0,1961.7333,24.0,96.0,15.0,0.0,76.22672,17501.295,7.1231146,1525.2969,2.466441
2,VITS,536,14.0,3016.2334,23.0,81.0,16.0,81.0,76.1957,17706.232,7.1231146,1525.3518,0.054968517
2,VITS,537,14.0,3794.3333,14.0,86.0,14.0,0.0,76.27362,18181.422,7.1231146,1525.3911,0.03924815
2,VITS,538,14.0,2128.5334,22.0,56.0,14.0,0.0,76.10751,17813.201,7.1231146,1525.4207,0.029574556
2,VITS,539,13.5,3092.9333,20.0,106.0,15.0,0.0,76.13655,18146.146,7.1231146,1525.4755,0.05486409
2,VITS,540,13.5,3847.7666,20.0,106.0,15.0,101.0,76.25121,19050.68,7.1231146,1525.5295,0.054073494
2,VITS,541,14.0,3585.2666,14.0,86.0,14.0,0.0,76.56979,19489.824,7.085235,1525.5323,0.0028482648
2,VITS,542,14.0,4140.033,15.0,96.0,14.0,96.0,76.89261,19533.242,7.220651,1525.62,0.08761898
2,VITS,543,14.0,3223.4333,22.0,101.0,15.0,0.0,76.93094,19997.918,7.202064,1525.7455,0.12551337
2,VITS,544,14.0,3289.3667,20.0,106.0,16.0,0.0,77.14612,20517.807,7.183614,1525.841,0.09541969
2,VITS,545,14.0,2625.1333,23.0,81.0,16.0,0.0,76.99009,20256.506,7.202064,1525.9503,0.10943299
2,VITS,546,13.5,4588.6,12.0,46.0,12.0,46.0,76.92758,19306.855,7.047921,1531.0991,5.1488314
2,VITS,547,13.5,47979.766,23.0,6.0,12.0,6.0,76.73667,17517.77,7.066509,1531.1487,0.049602244
2,VITS,548,13.5,107197.03,23.0,81.0,13.0,80.0,76.5503,17865.992,7.085235,1531.1543,0.005668047
2,VITS,549,14.0,2740.6333,22.0,101.0,14.0,67.0,76.53826,17814.514,7.085235,1531.185,0.03081453
2,VITS,550,14.0,6680.9,12.0,46.0,12.0,45.0,76.58012,17102.234,7.085235,1531.2379,0.052801494
2,VITS,551,13.5,2255.2334,22.0,101.0,12.0,101.0,76.79441,16826.518,7.066509,1531.2721,0.03413794
2,VITS,552,14.0,3267.3,22.0,101.0,12.0,0.0,76.729546,17471.387,7.066509,1531.3185,0.046334956
2,VITS,553,14.0,3606.7,22.0,101.0,13.0,101.0,76.709694,18081.021,7.066509,1531.392,0.0734937
2,VITS,554,14.0,6988.1333,12.0,46.0,12.0,46.0,76.801414,17342.092,7.066509,1531.4666,0.07462571
2,VITS,555,14.0,2105.4666,22.0,101.0,12.0,101.0,76.71628,16945.137,7.066509,1531.4865,0.019878602
2,VITS,556,14.0,1997.5333,23.0,81.0,13.0,28.0,77.2732,16640.037,7.029471,1531.5288,0.042316515
2,VITS,557,14.0,1977.8,23.0,81.0,13.0,81.0,77.199265,16552.672,7.029471,1531.6145,0.085754
2,VITS,558,14.0,3353.4333,20.0,106.0,14.0,72.0,76.9443,17267.672,7.047921,1531.647,0.032493185
2,VITS,559,13.5,4376.0,12.0,46.0,12.0,46.0,76.67267,16616.904,7.085235,1531.6613,0.014274004
2,VITS,560,14.0,2393.0667,22.0,101.0,12.0,101.0,76.809975,16485.428,6.884198,1531.871,0.20973785
2,VITS,561,14.0,2521.6,23.0,81.0,13.0,81.0,76.63768,16582.004,7.085235,1531.882,0.011019346
2,VITS,562,13.5,4376.0,12.0,46.0,12.0,46.0,76.55001,15999.805,6.902925,1532.0602,0.17820953
2,VITS,563,13.5,3031.3,22.0,56.0,12.0,56.0,76.46751,15701.104,6.921793,1532.2263,0.16613883
2,VITS,564,13.5,3033.1333,26.0,51.0,13.0,51.0,76.36345,15362.3,6.921793,1532.4095,0.18319243
2,VITS,565,14.0,3291.8333,22.0,101.0,13.0,0.0,76.353424,15692.924,6.921793,1532.5555,0.14601296
2,VITS,566,14.0,7751.3335,12.0,46.0,12.0,46.0,76.28232,15189.392,6.9408045,1532.6918,0.13625067
2,VITS,567,14.0,2491.4,20.0,106.0,12.0,0.0,75.81852,15173.306,6.9792666,1532.801,0.109264895
2,VITS,568,14.0,3684.4333,20.0,106.0,13.0,0.0,75.817314,15920.321,6.9792666,1532.9066,0.10563998
2,VITS,569,13.5,2120.2,23.0,81.0,14.0,18.0,75.87457,15906.476,6.9792666,1533.0176,0.11091904
2,VITS,570,14.0,2752.5334,23.0,81.0,14.0,0.0,75.86172,16198.148,6.9792666,1533.1298,0.112200305
2,VITS,571,14.0,2594.3,23.0,81.0,15.0,75.0,75.94403,16454.68,6.9599614,1533.2562,0.12650625
2,VITS,572,14.0,2521.8333,19.0,61.0,15.0,61.0,76.09599,16580.332,7.142272,1533.3296,0.07337754
2,VITS,573,13.5,2802.5334,16.0,101.0,16.0,100.0,76.08789,16948.086,7.142272,1533.3975,0.067863874
2,VITS,574,14.0,2504.6667,19.0,61.0,17.0,23.0,76.098045,16820.557,7.142272,1533.4528,0.05531209
2,VITS,575,14.0,3792.9666,19.0,61.0,17.0,27.0,76.00187,17135.436,7.142272,1533.5165,0.06377309
2,VITS,576,13.0,3766.6333,19.0,61.0,18.0,61.0,76.08824,17619.705,7.142272,1533.5304,0.01397521
2,VITS,577,14.0,3183.5667,16.0,101.0,16.0,0.0,75.872086,18181.148,7.161577,1533.6086,0.07819158
2,VITS,578,13.5,2761.7334,19.0,61.0,16.0,0.0,75.714455,18057.139,7.161577,1533.6539,0.045289338
2,VITS,579,13.5,3140.6,16.0,101.0,16.0,0.0,75.56766,18482.625,7.181032,1533.7223,0.06833861
2,VITS,580,14.5,2816.5334,19.0,61.0,16.0,60.0,75.78456,18602.523,7.161577,1533.7739,0.05166465
2,VITS,581,13.5,28092.2,16.0,16.0,16.0,16.0,75.56528,17288.83,7.181032,1536.0992,2.3252695
2,VITS,582,14.0,39771.668,19.0,61.0,16.0,61.0,75.75179,17710.348,7.161577,1536.1234,0.024178324
2,VITS,583,13.5,4126.533,16.0,101.0,16.0,0.0,75.75764,18686.354,7.161577,1536.1603,0.036871254
2,VITS,584,13.5,4064.8667,16.0,101.0,16.0,94.0,75.90895,19500.117,7.296415,1536.3315,0.1712988
2,VITS,585,14.0,33561.7,16.0,16.0,16.0,16.0,75.68616,18103.066,7.181032,1536.3436,0.0120928055
2,VITS,586,14.0,12955.634,16.0,101.0,16.0,0.0,75.95561,19312.893,7.142272,1536.3473,0.0037059125
2,VITS,587,14.0,2430.1,16.0,101.0,16.0,53.0,76.1677,19224.857,7.1231146,1536.3662,0.018946009
2,VITS,588,13.5,3205.8,16.0,101.0,16.0,0.0,75.9749,19688.984,7.296415,1536.5206,0.15436488
2,VITS,589,14.0,2626.7334,16.0,101.0,16.0,36.0,75.96747,19563.473,7.296415,1536.6543,0.13363487
2,VITS,590,14.0,3796.0334,16.0,101.0,16.0,101.0,75.8481,20533.553,7.3157196,1536.7856,0.13133878
2,VITS,591,14.0,4522.2666,16.0,101.0,16.0,101.0,75.63474,21570.143,7.335175,1536.9436,0.15798007
2,VITS,592,14.0,3686.4666,16.0,101.0,16.0,66.0,75.69319,22087.45,7.335175,1537.0701,0.12650453
2,VITS,593,14.5,2728.7334,16.0,101.0,16.0,0.0,75.528625,22061.824,7.335175,1537.2125,0.1425129
2,VITS,594,14.0,3597.0667,26.0,76.0,16.0,76.0,75.84722,21763.295,7.3157196,1539.7196,2.507118
2,VITS,595,14.0,3513.8333,16.0,101.0,16.0,0.0,76.24963,22333.898,7.2772574,1539.7793,0.059652854
2,VITS,596,13.5,2788.5334,16.0,101.0,16.0,100.0,76.2786,22168.215,7.2772574,1539.8557,0.07635503
2,VITS,597,14.0,3726.6,16.0,101.0,16.0,101.0,76.50065,22627.58,7.3729033,1540.0055,0.14977272
2,VITS,598,14.5,2677.0667,16.0,101.0,16.0,0.0,76.47947,22518.662,7.3917713,1540.1597,0.1542207
2,VITS,599,14.0,5171.4,19.0,36.0,16.0,36.0,76.40431,21522.85,7.258246,1542.0109,1.8512206
2,VITS,600,14.0,2557.3667,16.0,101.0,16.0,101.0,76.54673,20993.658,7.239378,1542.0244,0.013564106
2,VITS,601,13.5,2703.2,16.0,101.0,16.0,0.0,76.66052,20988.479,7.239378,1542.0286,0.004156109
2,VITS,602,13.5,3006.6333,16.0,101.0,16.0,0.0,76.44122,21123.738,7.258246,1542.0554,0.026842643
2,VITS,603,14.0,3335.7666,19.0,36.0,16.0,36.0,76.795204,20241.15,7.220651,1542.1149,0.059467643
2,VITS,604,13.5,2161.6,16.0,101.0,16.0,0.0,76.92758,19768.29,7.202064,1542.1462,0.031343166
2,VITS,605,13.5,2738.1333,16.0,101.0,16.0,100.0,77.007805,19917.94,7.202064,1542.1819,0.03568
2,VITS,606,14.0,4302.2334,16.0,101.0,16.0,0.0,77.27727,21151.398,7.183614,1542.2296,0.047716334
2,VITS,607,13.5,3514.1667,16.0,101.0,16.0,0.0,77.45828,21675.992,7.1652985,1542.2969,0.067275025
2,VITS,608,14.0,3942.9333,16.0,101.0,16.0,0.0,77.29771,22473.326,7.183614,1542.3367,0.039789394
2,VITS,609,14.0,2808.8667,16.0,101.0,16.0,28.0,77.583275,22297.273,7.1471167,1542.4064,0.069733694
2,VITS,610,14.0,3665.6667,16.0,101.0,16.0,101.0,77.72298,22749.44,7.2625914,1542.4264,0.019998595
2,VITS,611,14.0,3811.3333,16.0,101.0,16.0,0.0,77.596725,22872.523,7.280642,1542.4812,0.05478954
2,VITS,612,14.0,2383.0667,16.0,101.0,16.0,0.0,77.81863,22467.057,7.129066,1542.5748,0.093606494
2,VITS,613,14.0,3832.3,16.0,101.0,16.0,0.0,77.575294,22781.152,7.280642,1542.6179,0.043143746
2,VITS,614,13.5,4934.6665,16.0,101.0,16.0,0.0,77.387665,23579.943,7.298824,1542.6982,0.08032283
2,VITS,615,14.0,4098.6333,16.0,101.0,16.0,0.0,77.49448,24455.521,7.298824,1542.7577,0.059468362
2,VITS,616,14.0,4260.8667,16.0,101.0,16.0,92.0,77.50693,25012.076,7.280642,1542.804,0.046287533
2,VITS,617,14.0,3497.2334,16.0,101.0,16.0,100.0,77.432014,25032.629,7.298824,1542.8634,0.059442136
2,VITS,618,14.0,2164.1333,16.0,101.0,16.0,0.0,77.63818,24225.66,7.280642,1542.9133,0.049929615
2,VITS,619,14.0,3860.4,16.0,101.0,16.0,0.0,77.48906,24777.893,7.298824,1542.9647,0.05135307
2,VITS,620,14.0,3089.3333,26.0,76.0,16.0,0.0,77.413315,24519.65,7.298824,1543.0208,0.056035135
2,VITS,621,14.0,3468.3333,16.0,101.0,16.0,100.0,77.39545,24422.459,7.298824,1543.0768,0.055986974
2,VITS,622,14.0,3173.5,16.0,101.0,16.0,0.0,77.15236,24349.412,7.317139,1543.1556,0.078797214
2,VITS,623,13.5,2960.9666,16.0,101.0,16.0,38.0,77.81612,23847.805,7.2625914,1543.1766,0.020947501
2,VITS,624,14.0,4130.3,16.0,101.0,16.0,100.0,77.909325,24096.172,7.2446704,1543.1904,0.013811796
2,VITS,625,14.0,3338.8333,16.0,101.0,16.0,100.0,77.396,24155.807,7.298824,1543.2377,0.047266576
2,VITS,626,13.5,3507.6333,16.0,101.0,16.0,94.0,77.15821,24403.773,7.317139,1543.3204,0.08280694
2,VITS,627,14.0,3539.6333,16.0,101.0,16.0,0.0,77.01005,24557.77,7.3355894,1543.4176,0.09717167
2,VITS,628,14.5,3039.3333,16.0,101.0,16.0,0.0,76.88009,24373.86,7.3541765,1543.5264,0.108782984
2,VITS,629,13.5,3059.2334,9.0,76.0,9.0,39.0,76.85935,23208.633,7.3541765,1547.6598,4.133444
2,VITS,630,14.0,2523.7666,16.0,101.0,9.0,100.0,76.920784,22518.783,7.3355894,1547.756,0.096222766
2,VITS,631,13.5,3025.8,16.0,101.0,9.0,0.0,76.8228,21971.412,7.220651,1547.787,0.031054823
2,VITS,632,14.0,3333.4333,16.0,101.0,10.0,0.0,76.774574,21548.19,7.220651,1547.816,0.029075472
2,VITS,633,14.0,2306.5,16.0,101.0,11.0,0.0,76.67503,21091.158,7.239378,1547.8248,0.008771893
2,VITS,634,14.0,3419.3667,16.0,101.0,11.0,0.0,76.444115,20872.682,7.258246,1547.8436,0.018771697
2,VITS,635,14.0,3253.2666,16.0,101.0,12.0,0.0,76.35674,21104.453,7.258246,1547.8519,0.008318473
2,VITS,636,14.0,3267.1,16.0,101.0,12.0,0.0,76.13129,21328.408,7.2772574,1547.8966,0.044708777
2,VITS,637,14.0,3053.5667,16.0,101.0,13.0,98.0,75.91541,21433.809,7.296415,1547.9456,0.048994362
2,VITS,638,13.5,3108.4666,16.0,101.0,14.0,101.0,76.006294,21513.146,7.296415,1547.9967,0.05110103
2,VITS,639,13.5,3294.8,16.0,101.0,14.0,0.0,76.19921,21752.125,7.2772574,1548.0258,0.028994132
2,VITS,640,14.0,4093.1667,16.0,101.0,15.0,0.0,76.39092,22137.66,7.258246,1548.0304,0.004682016
2,VITS,641,13.5,3649.2666,16.0,101.0,15.0,0.0,76.24214,22640.588,7.410783,1548.1793,0.14896548
2,VITS,642,14.0,2686.5667,16.0,101.0,16.0,0.0,76.12029,22483.861,7.2772574,1548.1946,0.015201141
2,VITS,643,14.0,3137.1667,16.0,101.0,16.0,100.0,76.13037,22585.45,7.410783,1548.3655,0.17087376
2,VITS,644,14.5,4494.3,16.0,101.0,16.0,0.0,76.534004,23406.504,7.3729033,1548.4893,0.12379892
2,VITS,645,14.0,2555.4333,17.0,71.0,16.0,0.0,76.44815,22977.64,7.3917713,1553.0905,4.6012096
2,VITS,646,14.0,2676.9666,17.0,71.0,16.0,0.0,76.18562,22746.037,7.410783,1553.1357,0.045282483
2,VITS,647,14.0,2495.9,16.0,101.0,16.0,0.0,76.20257,22374.285,7.2772574,1553.145,0.009254982
2,VITS,648,14.0,3623.1333,16.0,101.0,16.0,0.0,76.53881,22561.924,7.3729033,1553.2511,0.1061054
2,VITS,649,14.0,3779.5,16.0,101.0,16.0,69.0,76.4996,23253.893,7.3917713,1553.3817,0.13062823
2,VITS,650,14.0,4031.3,16.0,101.0,16.0,0.0,76.60179,23529.596,7.3729033,1553.4865,0.10477312
2,VITS,651,14.0,3424.5334,16.0,101.0,16.0,101.0,76.438255,23326.662,7.3917713,1553.6171,0.13062584
2,VITS,652,14.0,2649.4666,16.0,101.0,16.0,0.0,76.66374,22975.65,7.3729033,1553.7109,0.0939184
2,VITS,653,14.0,3611.1333,16.0,101.0,16.0,100.0,76.817566,23244.006,7.3541765,1553.7932,0.08226941
2,VITS,654,14.0,3303.7334,16.0,101.0,16.0,0.0,76.90542,23410.084,7.3355894,1553.8502,0.05706585
2,VITS,655,14.0,3145.0667,16.0,101.0,16.0,0.0,76.84758,23368.115,7.3541765,1553.9349,0.08477614
2,VITS,656,14.0,3358.4,16.0,101.0,16.0,0.0,77.2736,23661.037,7.317139,1553.9938,0.0588392
2,VITS,657,13.5,2971.3333,16.0,101.0,16.0,0.0,77.231186,23110.668,7.317139,1554.0316,0.03784215
2,VITS,658,14.0,3787.4666,16.0,101.0,16.0,101.0,76.55967,23556.96,7.3729033,1554.1302,0.0986429
2,VITS,659,14.0,3433.1333,16.0,101.0,16.0,0.0,76.68429,23743.691,7.3729033,1554.2249,0.094580725
2,VITS,660,14.0,3675.6667,16.0,101.0,16.0,0.0,76.64972,24279.615,7.3729033,1554.3206,0.09570034
2,VITS,661,13.5,4437.1665,16.0,101.0,16.0,101.0,76.93556,24959.521,7.3355894,1554.3772,0.056615714
2,VITS,662,14.0,2456.0334,16.0,101.0,16.0,101.0,76.857376,24255.861,7.3541765,1554.4546,0.07736514
2,VITS,663,14.0,3663.5,16.0,101.0,16.0,100.0,76.77734,24317.982,7.3541765,1554.5206,0.06601498
2,VITS,664,14.0,3284.1,16.0,101.0,16.0,0.0,76.524475,24115.385,7.3729033,1554.603,0.08239229
2,VITS,665,14.0,3387.3,16.0,101.0,16.0,0.0,76.499405,24040.646,7.3917713,1554.708,0.1049968
2,VITS,666,13.5,3012.5667,16.0,101.0,16.0,0.0,76.7035,23822.9,7.3541765,1554.7776,0.069627024
2,VITS,667,14.0,3727.0334,16.0,101.0,16.0,0.0,76.439995,24187.117,7.3917713,1554.8839,0.10628712
2,VITS,668,14.0,3943.7,16.0,101.0,16.0,0.0,76.32352,24834.512,7.3917713,1554.993,0.10907996
2,VITS,669,14.0,2936.1,16.0,101.0,16.0,34.0,76.42662,24670.074,7.3917713,1555.1007,0.107657075
2,VITS,670,14.0,3294.2334,16.0,101.0,16.0,31.0,76.46878,24709.76,7.3917713,1555.2139,0.1131345
2,VITS,671,14.0,2978.4,16.0,101.0,16.0,0.0,76.38819,24609.264,7.3917713,1555.325,0.1111089
2,VITS,672,14.0,4434.1665,16.0,101.0,16.0,0.0,76.3114,25348.018,7.3917713,1555.4244,0.099497914
2,VITS,673,13.5,4502.033,16.0,101.0,16.0,101.0,76.14522,25970.977,7.528561,1555.6616,0.2371671
2,VITS,674,15.0,3683.7,16.0,101.0,16.0,0.0,75.892746,26242.305,7.5670238,1555.9495,0.2877983
2,VITS,675,14.0,3470.1,16.0,106.0,16.0,29.0,75.84462,26106.287,7.5670238,1556.731,0.7815329
2,VITS,676,14.0,3884.3333,16.0,101.0,16.0,0.0,75.738525,26202.912,7.5670238,1556.9926,0.2615627
2,VITS,677,14.0,2923.2,16.0,101.0,16.0,0.0,76.00695,25894.754,7.5477185,1557.236,0.2434411
2,VITS,678,14.5,2823.9,16.0,101.0,16.0,0.0,75.863525,25332.426,7.4492455,1557.39,0.15399434
2,VITS,679,14.0,2589.8333,21.0,101.0,16.0,0.0,75.90268,24651.53,7.42994,1559.8977,2.5076838
2,VITS,680,14.0,3506.3667,16.0,106.0,16.0,0.0,76.21151,24715.871,7.410783,1559.9528,0.0550431
2,VITS,681,13.0,3538.9333,16.0,101.0,16.0,0.0,76.57587,24575.963,7.3729033,1560.0208,0.067992285
2,VITS,682,14.0,3991.0334,16.0,101.0,16.0,0.0,76.84801,25130.074,7.3541765,1560.0725,0.0517628
2,VITS,683,14.0,3065.1,21.0,101.0,17.0,101.0,76.96183,24943.547,7.3355894,1560.2777,0.20515883
2,VITS,684,13.5,3014.9666,16.0,101.0,16.0,0.0,76.777466,24828.846,7.3541765,1560.3276,0.04990075
2,VITS,685,13.5,1945.6666,16.0,101.0,16.0,0.0,76.486465,23667.56,7.3917713,1560.4191,0.0914551
2,VITS,686,14.5,3569.2,16.0,101.0,16.0,35.0,76.67345,24130.938,7.3729033,1560.481,0.06188066
2,VITS,687,13.5,20208.2,23.0,21.0,16.0,20.0,76.37699,22421.844,7.258246,1564.569,4.0880427
2,VITS,688,14.0,4975.8335,16.0,101.0,16.0,100.0,76.36256,23044.033,7.3917713,1564.6582,0.08929169
2,VITS,689,13.0,2910.6,16.0,101.0,16.0,100.0,76.15567,22937.23,7.410783,1564.765,0.106788754
2,VITS,690,13.5,4320.6665,16.0,101.0,16.0,0.0,76.0591,23590.627,7.42994,1564.879,0.11396397
2,VITS,691,13.5,3593.2334,16.0,101.0,16.0,30.0,76.46894,23686.844,7.3917713,1564.9642,0.08517134
