seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
3,Baseline,457,12.5,3081.8,11.0,41.0,19.0,50.0,78.64847,28373.35,7.309443,564.71814,1.0295864
3,Baseline,458,13.5,3556.5,18.0,56.0,19.0,106.0,78.826294,28380.201,7.2920213,567.01294,2.294824
3,Baseline,459,14.5,3020.0334,16.0,46.0,19.0,11.0,78.87564,27718.047,7.2920213,568.8729,1.8599945
3,Baseline,460,14.0,3758.0334,24.0,6.0,19.0,0.0,78.59317,27859.123,7.309443,569.2713,0.3983956
3,Baseline,461,13.0,3333.1667,17.0,86.0,19.0,62.0,78.57374,27468.81,7.309443,571.0535,1.7822267
3,Baseline,462,14.0,3465.7,13.0,26.0,19.0,106.0,78.08176,27337.797,7.3624487,572.59955,1.5460299
3,Baseline,463,13.5,2190.7334,28.0,46.0,19.0,17.0,77.98387,26346.31,7.3624487,573.69293,1.0933961
3,Baseline,464,13.0,2061.7666,11.0,26.0,19.0,11.0,78.13684,25346.691,7.2268767,574.75146,1.0585501
3,Baseline,465,13.5,4399.9,18.0,81.0,19.0,0.0,77.8096,26195.916,7.3803697,576.063,1.3115095
3,Baseline,466,14.0,3956.7,9.0,101.0,20.0,0.0,78.01564,26338.004,7.3624487,576.65405,0.5910915
3,Baseline,467,14.0,5756.7334,13.0,21.0,20.0,0.0,77.90468,27458.578,7.3624487,578.11316,1.4591135
3,Baseline,468,14.0,6870.5,23.0,51.0,20.0,106.0,77.91554,28748.879,7.4678054,580.15063,2.0374722
3,Baseline,469,14.0,5783.6665,13.0,51.0,20.0,106.0,78.22449,28916.686,7.4500117,580.9693,0.8186431
3,Baseline,470,14.0,4834.467,26.0,11.0,20.0,0.0,78.67648,29300.377,7.4147997,582.76636,1.797087
3,Baseline,471,13.5,6673.067,27.0,41.0,20.0,0.0,78.79875,30233.752,7.3973784,584.5445,1.778136
3,Baseline,472,14.5,5063.1333,23.0,66.0,20.0,0.0,78.74699,29826.244,7.3973784,584.8812,0.33672833
3,Baseline,473,14.0,5996.6665,10.0,91.0,20.0,0.0,79.17392,31019.62,7.362895,585.82336,0.94214356
3,Baseline,474,13.5,5129.3,17.0,106.0,20.0,106.0,79.210236,31223.31,7.362895,586.7945,0.97113836
3,Baseline,475,14.0,5790.3335,17.0,101.0,20.0,0.0,79.284775,31984.553,7.458202,588.31323,1.5187088
3,Baseline,476,14.0,8943.733,25.0,101.0,20.0,106.0,79.34942,32685.697,7.4411373,589.4993,1.1860856
3,Baseline,477,14.0,3858.9,13.0,96.0,20.0,37.0,78.99407,32050.729,7.475384,590.4706,0.9712601
3,Baseline,478,14.0,5417.567,24.0,66.0,20.0,0.0,78.82098,32821.414,7.4926853,591.4425,0.97189766
3,Baseline,479,14.0,5373.6,16.0,36.0,20.0,0.0,78.62178,33026.152,7.510107,592.6429,1.2003512
3,Baseline,480,14.0,5942.2,18.0,76.0,20.0,100.0,78.68833,34033.91,7.510107,593.9398,1.2969561
3,Baseline,481,14.0,6277.8667,14.0,61.0,20.0,0.0,78.447266,34771.8,7.61466,596.1133,2.1734643
3,Baseline,482,13.0,4777.8335,16.0,21.0,20.0,0.0,78.66121,35159.9,7.597116,596.3713,0.25802386
3,Baseline,483,14.0,5672.8,23.0,51.0,20.0,0.0,78.78879,35039.723,7.5796943,597.8435,1.4722122
3,Baseline,484,14.0,6522.8,24.0,46.0,20.0,0.0,79.044785,35572.23,7.562393,599.73956,1.8960584
3,Baseline,485,13.0,5429.033,17.0,96.0,20.0,0.0,78.948975,35858.023,7.562393,601.8032,2.0636292
3,Baseline,486,13.5,7215.6665,25.0,76.0,19.0,0.0,79.21961,36463.688,7.545211,603.4011,1.5978771
3,Baseline,487,14.0,2434.8,25.0,11.0,19.0,0.0,79.2542,34772.465,7.545211,605.6089,2.2077675
3,Baseline,488,14.0,2295.5,28.0,101.0,19.0,0.0,78.98062,33044.977,7.475384,607.3626,1.7537284
3,Baseline,489,14.0,2674.5,13.0,26.0,19.0,0.0,78.7766,31846.88,7.4926853,608.8499,1.4873142
3,Baseline,490,13.5,3817.3667,10.0,106.0,19.0,0.0,78.79378,31698.031,7.4926853,610.62994,1.7800274
3,Baseline,491,14.0,2875.3333,21.0,46.0,19.0,106.0,78.945114,30652.229,7.380077,612.3867,1.7568004
3,Baseline,492,14.0,2205.6667,27.0,6.0,19.0,13.0,78.649605,29180.34,7.4147997,614.0385,1.651809
3,Baseline,493,14.0,1970.2,18.0,76.0,19.0,0.0,78.677826,27660.492,7.309443,614.88837,0.849834
3,Baseline,494,14.0,3228.0334,28.0,56.0,19.0,0.0,78.63618,27367.482,7.309443,616.63043,1.7420927
3,Baseline,495,14.0,2791.5334,28.0,61.0,19.0,0.0,78.316216,26622.414,7.326987,619.2749,2.644489
3,Baseline,496,14.0,3168.1333,9.0,51.0,19.0,0.0,78.124535,26454.412,7.344655,620.5621,1.2871493
3,Baseline,497,13.0,2280.5667,10.0,26.0,19.0,15.0,78.247894,25629.744,7.344655,621.496,0.9339179
3,Baseline,498,13.5,4910.9,25.0,56.0,19.0,95.0,78.22907,26640.264,7.344655,621.59515,0.099209666
3,Baseline,499,14.0,5200.8335,13.0,51.0,19.0,90.0,78.44527,28041.117,7.326987,621.65936,0.06419537
3,Baseline,500,13.5,5232.8,16.0,86.0,19.0,0.0,78.33064,28810.205,7.432344,623.6807,2.0213778
3,Baseline,501,14.0,4722.2334,10.0,26.0,19.0,88.0,78.2367,29549.186,7.4500117,625.7807,2.099978
3,Baseline,502,14.0,4186.467,11.0,46.0,19.0,0.0,78.48829,29979.76,7.432344,627.6587,1.8780106
3,Baseline,503,14.0,5486.433,15.0,81.0,19.0,94.0,78.663,30566.21,7.4147997,629.25494,1.596277
3,Baseline,504,13.5,3368.6333,26.0,41.0,19.0,27.0,78.43505,30149.242,7.432344,629.32056,0.06559977
3,Baseline,505,13.0,6181.967,20.0,26.0,19.0,0.0,78.186386,31256.746,7.4500117,630.55273,1.2321906
3,Baseline,506,14.0,4026.1333,18.0,66.0,19.0,69.0,78.621086,31226.084,7.4147997,630.74725,0.19451208
3,Baseline,507,14.0,5075.7666,22.0,36.0,19.0,0.0,78.799286,32084.25,7.4926853,632.213,1.465765
3,Baseline,508,14.0,4289.2666,11.0,11.0,19.0,0.0,78.596275,32178.225,7.510107,633.6324,1.4193587
3,Baseline,509,14.0,2829.6667,12.0,16.0,19.0,61.0,78.46278,30935.416,7.432344,634.6311,0.9987329
3,Baseline,510,14.0,3394.3667,26.0,101.0,19.0,0.0,78.556274,30558.38,7.4147997,636.5664,1.9353225
3,Baseline,511,14.0,3689.0334,22.0,26.0,19.0,0.0,78.401634,30169.236,7.432344,638.55206,1.9856724
3,Baseline,512,14.0,3263.8667,28.0,61.0,19.0,106.0,78.34797,29622.658,7.432344,639.25714,0.7051014
3,Baseline,513,13.0,4348.0,12.0,46.0,19.0,0.0,78.66814,30032.207,7.4147997,640.63574,1.3785822
3,Baseline,514,14.0,3446.2334,18.0,6.0,19.0,0.0,78.80658,29637.572,7.3973784,641.9997,1.363929
3,Baseline,515,14.0,3669.9333,27.0,66.0,19.0,0.0,78.74306,29504.988,7.3973784,642.51904,0.51935506
3,Baseline,516,13.5,2745.8,28.0,41.0,19.0,106.0,78.51479,28571.77,7.4147997,644.0819,1.5628779
3,Baseline,517,14.0,2511.6,21.0,86.0,19.0,0.0,78.527824,27674.219,7.309443,645.18964,1.1077343
3,Baseline,518,14.0,4235.5,16.0,66.0,19.0,0.0,78.67018,28267.305,7.309443,646.754,1.5644189
3,Baseline,519,13.5,4586.5,13.0,86.0,19.0,0.0,78.84958,28799.508,7.3973784,648.33295,1.5789378
3,Baseline,520,14.0,4240.9,11.0,91.0,19.0,106.0,78.885956,29330.996,7.3973784,649.94916,1.6162236
3,Baseline,521,14.0,5082.033,23.0,41.0,20.0,0.0,78.63892,30293.416,7.4147997,651.4685,1.5193508
3,Baseline,522,13.5,6499.1,11.0,16.0,20.0,106.0,78.65021,31805.676,7.510107,653.1091,1.6405401
3,Baseline,523,14.0,7334.2334,20.0,91.0,20.0,0.0,78.75977,32191.428,7.4926853,655.6938,2.5847425
3,Baseline,524,14.0,5919.433,9.0,101.0,20.0,0.0,79.055214,32927.03,7.475384,658.24854,2.5547347
3,Baseline,525,14.0,7848.8335,21.0,86.0,20.0,0.0,79.038345,33909.26,7.475384,658.55225,0.30369952
3,Baseline,526,14.0,6794.967,20.0,41.0,20.0,106.0,78.94246,34595.297,7.562393,660.5517,1.999452
3,Baseline,527,14.0,6336.433,24.0,41.0,20.0,106.0,79.06878,35139.285,7.562393,660.61053,0.058826838
3,Baseline,528,13.5,4773.7,9.0,101.0,20.0,0.0,79.31804,35020.24,7.528146,661.5683,0.9577386
3,Baseline,529,13.5,5638.2,9.0,31.0,20.0,105.0,79.217255,35432.855,7.545211,662.1416,0.57332474
3,Baseline,530,13.5,9938.767,22.0,81.0,20.0,0.0,79.47708,35753.035,7.528146,662.7474,0.60577554
3,Baseline,531,13.5,5411.967,21.0,51.0,20.0,106.0,79.51569,36030.293,7.5111966,663.9816,1.2342378
3,Baseline,532,13.5,6149.4,22.0,81.0,20.0,0.0,79.26024,36928.008,7.545211,665.30597,1.3243409
3,Baseline,533,14.0,7233.7334,28.0,56.0,20.0,0.0,79.023285,37523.902,7.6424336,665.3475,0.041484386
3,Baseline,534,14.0,5333.433,25.0,61.0,20.0,0.0,79.1912,37164.496,7.545211,667.29987,1.9524204
3,Baseline,535,14.0,5131.7666,17.0,36.0,19.0,106.0,79.24836,36705.566,7.545211,668.32745,1.0275782
3,Baseline,536,14.0,4661.2666,9.0,76.0,19.0,0.0,78.80188,36065.383,7.5796943,670.2492,1.9217371
3,Baseline,537,13.5,2418.1667,16.0,16.0,19.0,0.0,78.812225,34217.008,7.4926853,671.6222,1.3729658
3,Baseline,538,13.5,2432.8,19.0,11.0,19.0,0.0,78.75092,32735.012,7.4926853,671.76276,0.14058213
3,Baseline,539,14.0,4159.067,12.0,11.0,19.0,0.0,78.571495,32543.432,7.510107,674.45984,2.6970592
3,Baseline,540,13.5,2716.1667,12.0,96.0,19.0,0.0,78.4035,31438.395,7.432344,675.75543,1.295566
3,Baseline,541,14.0,2508.0,10.0,31.0,19.0,16.0,78.30723,30286.902,7.432344,678.0396,2.28415
3,Baseline,542,13.5,3330.7666,26.0,106.0,19.0,6.0,78.18451,29902.506,7.4500117,679.0986,1.0589314
3,Baseline,543,13.5,2133.6,13.0,36.0,19.0,48.0,78.11732,28436.947,7.344655,680.9851,1.8865465
3,Baseline,544,13.5,2179.6333,21.0,6.0,19.0,106.0,78.01345,27150.666,7.3624487,681.07117,0.08604516
3,Baseline,545,14.0,1879.9667,24.0,26.0,19.0,0.0,78.03388,25909.732,7.3624487,682.7826,1.711419
3,Baseline,546,14.0,2470.2,15.0,96.0,19.0,0.0,78.22462,25141.373,7.2268767,684.15796,1.3753359
3,Baseline,547,13.5,3298.5334,13.0,106.0,19.0,26.0,78.23543,24819.557,7.2268767,684.63245,0.4744642
3,Baseline,548,14.0,3201.0667,20.0,36.0,19.0,0.0,78.2186,24816.773,7.2268767,684.6708,0.03832982
3,Baseline,549,13.5,3638.0,23.0,36.0,19.0,0.0,78.419334,25032.322,7.2092085,685.54364,0.8728715
3,Baseline,550,14.0,3852.2,21.0,56.0,19.0,0.0,78.333145,25527.037,7.326987,686.05383,0.51018214
3,Baseline,551,14.0,2179.3667,16.0,16.0,19.0,94.0,78.36922,24573.373,7.2092085,687.33124,1.2774097
3,Baseline,552,14.0,2738.0334,23.0,21.0,19.0,0.0,78.39479,24171.236,7.2092085,687.99835,0.66711915
3,Baseline,553,14.0,3550.5,15.0,86.0,19.0,102.0,78.347565,24601.1,7.2092085,688.1576,0.15924464
3,Baseline,554,13.0,3299.0,9.0,81.0,19.0,0.0,78.464355,24755.043,7.2092085,688.6206,0.46300328
3,Baseline,555,14.0,2738.3,21.0,66.0,19.0,0.0,78.713455,24373.404,7.174243,689.64874,1.0281243
3,Baseline,556,13.0,3644.8333,24.0,106.0,19.0,0.0,78.41744,24760.945,7.2092085,691.61835,1.9696056
3,Baseline,557,14.5,5456.567,28.0,81.0,19.0,0.0,78.46292,26092.21,7.326987,693.7011,2.08274
3,Baseline,558,14.5,4135.7334,22.0,51.0,19.0,106.0,78.56677,26455.176,7.309443,694.3692,0.6680741
3,Baseline,559,13.5,3524.8,21.0,91.0,19.0,0.0,78.42496,26604.352,7.326987,694.6147,0.24547794
3,Baseline,560,14.0,3147.7666,12.0,41.0,19.0,0.0,78.1817,26161.463,7.344655,696.26666,1.6519641
3,Baseline,561,14.0,3043.7,23.0,51.0,19.0,7.0,78.30713,25838.277,7.326987,697.67633,1.4096973
3,Baseline,562,14.0,3610.2666,9.0,16.0,19.0,0.0,78.33545,25861.676,7.326987,699.2688,1.5924509
3,Baseline,563,13.5,3977.9666,26.0,16.0,19.0,11.0,78.414024,26076.148,7.326987,701.56006,2.2912633
3,Baseline,564,14.0,2150.3667,17.0,106.0,19.0,0.0,78.53739,25202.133,7.1916647,702.406,0.84595674
3,Baseline,565,14.0,2810.9333,13.0,86.0,19.0,0.0,78.17517,24848.854,7.2268767,703.3945,0.9884703
3,Baseline,566,13.5,3716.2334,25.0,16.0,19.0,0.0,78.04503,24953.594,7.2446704,704.70105,1.3065727
3,Baseline,567,13.5,3274.8333,25.0,71.0,19.0,0.0,78.3263,24640.902,7.2092085,706.1844,1.4833537
3,Baseline,568,13.5,5847.1,25.0,11.0,19.0,0.0,78.314384,25885.078,7.326987,707.0106,0.8262031
3,Baseline,569,14.0,4384.9,19.0,76.0,19.0,0.0,78.128265,26640.943,7.344655,708.709,1.6983384
3,Baseline,570,14.0,5279.2666,19.0,41.0,20.0,0.0,77.92346,28058.957,7.3624487,710.0706,1.3616446
3,Baseline,571,14.5,6363.3335,21.0,66.0,20.0,0.0,78.20765,29059.674,7.4500117,711.977,1.9063911
3,Baseline,572,14.0,5380.7334,10.0,41.0,20.0,106.0,78.33085,29146.16,7.432344,712.54346,0.56644046
3,Baseline,573,14.0,6793.033,25.0,31.0,20.0,0.0,78.24212,30203.623,7.4500117,714.7889,2.2454138
3,Baseline,574,13.0,4361.3,15.0,6.0,20.0,0.0,78.34381,29805.234,7.432344,715.8874,1.0984834
3,Baseline,575,13.5,5300.8335,13.0,66.0,20.0,47.0,78.40307,30048.31,7.432344,717.74176,1.8543919
3,Baseline,576,14.0,3174.6,23.0,16.0,20.0,0.0,78.46437,29500.387,7.432344,718.6488,0.9070333
3,Baseline,577,14.0,6042.8335,14.0,41.0,20.0,80.0,78.506256,31014.775,7.4147997,719.58777,0.9389383
3,Baseline,578,14.0,4953.1665,22.0,76.0,20.0,106.0,78.515144,31441.83,7.4147997,721.3969,1.8091471
3,Baseline,579,14.0,5561.033,23.0,81.0,20.0,0.0,78.51874,31763.514,7.510107,723.8188,2.4218507
3,Baseline,580,13.5,3874.5,12.0,56.0,20.0,0.0,78.81799,31437.91,7.3973784,725.63214,1.8133504
3,Baseline,581,14.0,6129.6333,19.0,81.0,20.0,0.0,79.21887,31998.064,7.458202,727.12274,1.4905869
3,Baseline,582,14.0,6900.9,16.0,61.0,20.0,0.0,79.08172,32882.71,7.475384,729.0857,1.9629607
3,Baseline,583,14.0,8936.634,9.0,56.0,20.0,0.0,79.186874,32965.8,7.458202,729.344,0.25831097
3,Baseline,584,14.0,3956.2334,11.0,81.0,20.0,0.0,78.76947,32391.008,7.4926853,731.79517,2.451149
3,Baseline,585,14.0,5073.1665,12.0,36.0,20.0,60.0,78.426994,33221.934,7.527651,732.28076,0.48558342
3,Baseline,586,14.0,7669.533,23.0,46.0,20.0,0.0,78.71251,33752.94,7.4926853,733.9903,1.7095098
3,Baseline,587,12.5,5436.3,12.0,36.0,20.0,0.0,78.556526,33580.047,7.510107,735.0394,1.0491428
3,Baseline,588,14.0,4443.8335,28.0,6.0,19.0,0.0,78.30178,33469.0,7.527651,736.7719,1.7324752
3,Baseline,589,14.0,4831.1,16.0,76.0,19.0,70.0,78.30318,33844.367,7.527651,738.58997,1.8180238
3,Baseline,590,14.0,2605.2334,17.0,51.0,19.0,0.0,78.1915,32397.025,7.545319,739.6256,1.0356257
3,Baseline,591,14.0,3629.6,21.0,56.0,19.0,106.0,77.8091,31919.723,7.5810337,740.986,1.360427
3,Baseline,592,14.0,2125.6333,22.0,51.0,19.0,0.0,77.878296,30130.629,7.485727,742.83655,1.8505127
3,Baseline,593,14.0,4391.6665,11.0,46.0,19.0,0.0,78.074684,30367.273,7.4678054,744.4116,1.5750651
3,Baseline,594,15.0,4677.033,15.0,6.0,19.0,0.0,78.16071,30835.506,7.4500117,745.768,1.3563771
3,Baseline,595,13.5,2569.0334,11.0,26.0,19.0,0.0,78.03899,29661.742,7.4678054,746.31903,0.5510068
3,Baseline,596,14.0,4554.2,25.0,101.0,19.0,80.0,78.122696,30250.074,7.4500117,747.64935,1.3303037
3,Baseline,597,14.0,4010.9,21.0,6.0,19.0,78.0,78.033424,30442.348,7.4678054,749.64246,1.9930921
3,Baseline,598,14.0,5023.1665,25.0,86.0,19.0,0.0,77.66855,31433.979,7.503777,751.722,2.0795476
3,Baseline,599,14.0,3376.8,27.0,26.0,19.0,0.0,77.57023,30757.541,7.503777,753.52185,1.7998521
3,Baseline,600,14.0,2250.4333,22.0,46.0,19.0,106.0,77.78701,29401.121,7.485727,754.6266,1.1047528
3,Baseline,601,13.5,1682.2667,14.0,31.0,19.0,105.0,77.989044,27825.809,7.3624487,755.46387,0.8373107
3,Baseline,602,13.5,2569.5334,13.0,61.0,19.0,105.0,78.14056,26893.947,7.344655,756.8197,1.3558224
3,Baseline,603,14.0,3745.0667,26.0,21.0,19.0,65.0,78.38468,27036.979,7.326987,757.99115,1.1714427
3,Baseline,604,14.0,2461.7334,15.0,16.0,19.0,106.0,78.26063,26125.469,7.344655,759.221,1.2298373
3,Baseline,605,13.0,3512.2334,28.0,106.0,19.0,0.0,78.76523,26187.8,7.2920213,761.5134,2.2924345
3,Baseline,606,13.5,3366.7334,19.0,21.0,19.0,0.0,78.660324,26245.207,7.309443,762.06104,0.54758173
3,Baseline,607,14.0,4011.5334,17.0,91.0,19.0,0.0,78.7503,26356.314,7.2920213,762.48346,0.42243612
3,Baseline,608,14.0,3029.1667,13.0,56.0,19.0,17.0,78.49712,25982.176,7.326987,763.3659,0.88245463
3,Baseline,609,14.0,3461.5667,10.0,46.0,19.0,0.0,78.53655,25649.371,7.309443,765.39594,2.030047
3,Baseline,610,14.0,3278.8333,13.0,56.0,19.0,0.0,78.372696,25590.273,7.326987,766.6289,1.2329948
3,Baseline,611,13.5,3704.9333,24.0,36.0,19.0,0.0,78.519424,25708.688,7.309443,767.38776,0.75883013
3,Baseline,612,14.0,3199.7,12.0,46.0,19.0,102.0,78.49621,25710.725,7.326987,768.4344,1.0466197
3,Baseline,613,13.0,2878.5,26.0,11.0,19.0,0.0,78.30998,25305.812,7.2092085,770.471,2.0366325
3,Baseline,614,14.5,3445.5667,22.0,41.0,19.0,106.0,78.81372,25291.445,7.174243,771.8263,1.3552809
3,Baseline,615,13.5,4165.9,21.0,21.0,19.0,0.0,79.06206,25541.312,7.27472,772.7246,0.8982965
3,Baseline,616,14.0,2611.7,11.0,96.0,19.0,20.0,79.07076,24912.729,7.156942,774.7352,2.0106244
3,Baseline,617,13.5,2454.3667,24.0,31.0,19.0,0.0,78.97539,24148.977,7.156942,775.308,0.57274866
3,Baseline,618,14.0,4121.5,16.0,96.0,19.0,106.0,78.90501,24877.385,7.156942,776.28467,0.97667885
3,Baseline,619,13.5,3205.9333,15.0,66.0,20.0,95.0,78.89053,24975.967,7.174243,777.053,0.7682972
3,Baseline,620,13.5,4374.7666,12.0,26.0,20.0,0.0,78.85821,24874.584,7.174243,777.1751,0.12210657
3,Baseline,621,14.0,7313.467,13.0,31.0,20.0,106.0,78.86086,25893.951,7.2920213,778.6852,1.5100719
3,Baseline,622,14.0,4764.3,15.0,86.0,20.0,94.0,78.884224,26555.969,7.2920213,779.17365,0.48845446
3,Baseline,623,13.5,5098.3,28.0,71.0,20.0,0.0,78.65754,27086.854,7.309443,780.19495,1.0212771
3,Baseline,624,14.0,6724.933,16.0,96.0,20.0,0.0,78.39234,27676.328,7.326987,781.1448,0.9498575
3,Baseline,625,13.5,6345.2334,14.0,91.0,20.0,104.0,78.54097,29219.469,7.4147997,783.4409,2.2961342
3,Baseline,626,14.0,4517.8335,10.0,11.0,20.0,30.0,78.46861,28992.107,7.432344,783.7625,0.32161078
3,Baseline,627,14.0,5741.5,11.0,86.0,20.0,0.0,78.499886,30299.725,7.432344,785.6369,1.87441
3,Baseline,628,14.0,4076.8333,21.0,56.0,20.0,0.0,78.506256,29814.152,7.4147997,785.68713,0.050202563
3,Baseline,629,14.0,4511.8335,27.0,51.0,20.0,106.0,78.54446,30118.07,7.4147997,787.60156,1.9144032
3,Baseline,630,14.0,5117.5,12.0,6.0,20.0,38.0,78.5519,30623.303,7.4147997,788.78143,1.1799009
3,Baseline,631,14.0,8020.8335,25.0,56.0,20.0,0.0,78.23985,31388.412,7.4500117,790.03467,1.2532086
3,Baseline,632,13.5,5775.3335,26.0,56.0,20.0,0.0,78.16151,32259.918,7.545319,792.8407,2.806043
3,Baseline,633,13.5,9797.467,13.0,21.0,20.0,80.0,78.305824,33446.938,7.527651,794.0894,1.2486893
3,Baseline,634,14.0,5071.067,22.0,101.0,20.0,106.0,78.72922,33283.473,7.4926853,795.2527,1.1632705
3,Baseline,635,14.0,3417.4666,19.0,106.0,20.0,106.0,78.97459,31737.686,7.475384,797.20624,1.9535756
3,Baseline,636,14.0,8930.533,21.0,86.0,20.0,0.0,79.07544,32685.49,7.475384,799.36194,2.1557178
3,Baseline,637,14.0,5559.7,19.0,36.0,19.0,106.0,78.87185,33165.848,7.4926853,801.91016,2.5482163
3,Baseline,638,13.0,1302.1333,10.0,51.0,19.0,54.0,78.66912,30834.756,7.4147997,804.29156,2.3814247
3,Baseline,639,14.0,2113.7,10.0,96.0,19.0,0.0,78.46293,29417.707,7.432344,805.15393,0.8623642
3,Baseline,640,14.0,2317.7666,19.0,51.0,19.0,19.0,78.28661,28324.79,7.344655,805.4459,0.2919911
3,Baseline,641,14.0,3082.0667,18.0,81.0,19.0,0.0,78.023254,27818.338,7.3624487,807.2881,1.8421601
3,Baseline,642,14.0,3446.5667,27.0,51.0,19.0,105.0,78.189606,27380.316,7.344655,808.1926,0.9045352
3,Baseline,643,14.0,3321.0,23.0,56.0,19.0,0.0,78.10644,27183.139,7.344655,808.8725,0.6798552
3,Baseline,644,15.0,2137.4666,26.0,96.0,19.0,0.0,78.26818,26035.305,7.344655,810.9698,2.0973005
3,Baseline,645,14.0,2964.5667,13.0,81.0,19.0,105.0,78.64868,25785.295,7.309443,811.7283,0.7584577
3,Baseline,646,14.0,3754.7,14.0,81.0,19.0,0.0,78.3555,25939.299,7.326987,813.8686,2.1403153
3,Baseline,647,14.0,3909.2666,17.0,16.0,19.0,0.0,78.45399,26117.342,7.326987,814.6642,0.795573
3,Baseline,648,14.5,3459.0334,11.0,56.0,19.0,10.0,78.2918,26147.66,7.344655,816.6448,1.9806103
3,Baseline,649,13.0,2607.1667,16.0,51.0,19.0,0.0,78.70548,25456.309,7.174243,816.7658,0.12104271
3,Baseline,650,13.0,2590.4333,17.0,21.0,19.0,0.0,78.62906,24933.957,7.1916647,818.0985,1.3327079
3,Baseline,651,14.0,3512.0334,12.0,41.0,19.0,0.0,78.6567,25038.107,7.1916647,818.78784,0.68930143
3,Baseline,652,13.5,3613.3,15.0,6.0,19.0,0.0,78.32812,25088.191,7.2092085,820.7895,2.0016375
3,Baseline,653,14.0,3415.2334,11.0,96.0,19.0,105.0,78.25193,25060.012,7.2268767,822.36993,1.5804484
3,Baseline,654,14.0,3516.8667,26.0,11.0,19.0,0.0,78.030464,25147.344,7.2446704,823.5954,1.2254808
3,Baseline,655,14.0,3923.7,17.0,91.0,19.0,0.0,78.26033,25328.049,7.2268767,823.6899,0.09445976
3,Baseline,656,13.5,4852.7,21.0,31.0,19.0,0.0,78.21441,26530.47,7.344655,824.71643,1.026538
3,Baseline,657,14.0,3801.3667,24.0,41.0,19.0,92.0,78.30997,26282.703,7.326987,826.0563,1.3398478
3,Baseline,658,13.5,2760.1667,16.0,61.0,19.0,0.0,78.400696,25784.727,7.326987,827.7699,1.713629
3,Baseline,659,14.0,3290.9,15.0,31.0,19.0,106.0,78.1514,25586.201,7.344655,828.6742,0.90432394
3,Baseline,660,13.5,4270.1,20.0,101.0,19.0,106.0,78.171196,26001.182,7.344655,829.7383,1.064083
3,Baseline,661,13.5,3761.7334,25.0,96.0,19.0,0.0,78.14765,26293.516,7.344655,831.0043,1.2659954
3,Baseline,662,14.0,2326.3667,12.0,66.0,19.0,0.0,77.91863,25378.564,7.2446704,831.9613,0.9570363
3,Baseline,663,14.5,2237.7334,10.0,11.0,19.0,105.0,77.74206,24618.016,7.2625914,833.39355,1.432261
3,Baseline,664,14.0,1937.5,21.0,41.0,19.0,0.0,77.56767,23678.453,7.280642,834.9134,1.5198293
3,Baseline,665,14.0,2294.3,12.0,61.0,19.0,49.0,77.71516,23107.621,7.2625914,835.28485,0.37144953
3,Baseline,666,13.5,2685.6667,20.0,76.0,19.0,0.0,77.743095,22926.059,7.2625914,836.76544,1.480566
3,Baseline,667,14.0,2461.5334,17.0,31.0,19.0,0.0,77.74978,22584.92,7.2625914,837.8899,1.1244392
3,Baseline,668,13.5,3426.3,28.0,101.0,19.0,0.0,77.81267,22933.707,7.2625914,838.9762,1.086277
3,Baseline,669,14.5,3571.5667,20.0,26.0,19.0,0.0,77.76042,23270.604,7.2625914,839.88806,0.91186625
3,Baseline,670,13.5,3782.8333,27.0,6.0,19.0,49.0,78.17149,23576.69,7.2268767,839.94556,0.057466764
3,Baseline,671,13.5,3119.5,25.0,86.0,20.0,27.0,78.08486,23650.38,7.2446704,840.7633,0.8177249
3,Baseline,672,14.0,5618.067,28.0,16.0,20.0,100.0,78.064644,25178.143,7.2446704,842.5222,1.7589276
3,Baseline,673,13.5,7266.8,26.0,101.0,20.0,104.0,78.34093,27114.541,7.326987,844.1683,1.6460788
3,Baseline,674,14.0,5970.8,22.0,106.0,20.0,84.0,78.37066,28440.234,7.326987,846.05164,1.8833878
3,Baseline,675,14.0,7240.8335,28.0,61.0,20.0,0.0,78.57274,30005.81,7.4147997,847.5059,1.4542987
3,Baseline,676,14.0,7721.7,12.0,61.0,20.0,0.0,78.81188,30857.31,7.3973784,847.6884,0.18249059
3,Baseline,677,13.5,6392.6333,19.0,31.0,20.0,0.0,78.951096,31950.086,7.475384,850.09125,2.4028473
3,Baseline,678,14.0,10059.366,22.0,56.0,20.0,105.0,78.754776,32881.13,7.4926853,851.1199,1.0286541
3,Baseline,679,14.0,6037.467,24.0,71.0,20.0,0.0,78.57984,33477.363,7.510107,851.3609,0.24103259
3,Baseline,680,14.0,5388.467,24.0,6.0,20.0,22.0,78.98584,32443.174,7.475384,852.45,1.0891042
3,Baseline,681,14.0,4733.2666,28.0,86.0,20.0,0.0,79.12264,32115.443,7.458202,854.721,2.2710068
3,Baseline,682,13.5,6334.9,12.0,81.0,20.0,0.0,78.803375,33454.03,7.4926853,857.01294,2.2919073
3,Baseline,683,13.5,4073.8667,18.0,51.0,20.0,0.0,78.825134,33077.59,7.4926853,858.19824,1.1853213
3,Baseline,684,14.0,4710.2334,27.0,41.0,20.0,0.0,78.68822,33147.27,7.510107,859.4689,1.2706442
3,Baseline,685,14.0,6104.1333,25.0,66.0,20.0,75.0,78.819176,34269.957,7.4926853,859.73987,0.2709994
