seed,legend,step,snr,demand,action_mcs,action_prb,mcs,prb,pwr,tbs,reward,cum_regret,avg_regret
2,VITS,499,20.0,3286.85,27.0,76.0,14.0,0.0,74.965256,20232.4,2.2332268,4222.1597,3.1458645
2,VITS,500,20.0,40009.05,12.0,26.0,12.0,26.0,73.740555,5958.4,1.6358426,4228.881,6.721053
2,VITS,501,20.0,45406.7,24.0,76.0,12.0,76.0,76.0266,17474.4,1.7640729,4240.2944,11.413578
2,VITS,502,20.5,65216.8,26.0,11.0,13.0,11.0,73.94058,2976.0,1.1234249,4252.9116,12.617374
2,VITS,503,20.5,298308.0,9.0,6.0,9.0,6.0,73.113495,1128.0,0.066368416,4262.386,9.474752
2,VITS,504,19.5,294240.0,22.0,21.0,10.0,21.0,74.29999,3840.0,0.0733942,4271.9604,9.57401
2,VITS,505,20.0,273864.0,10.0,96.0,10.0,96.0,76.93402,17424.0,0.098683536,4277.1235,5.163125
2,VITS,506,19.5,291552.0,11.0,31.0,10.0,31.0,73.934135,5632.0,0.07819095,4286.524,9.400332
2,VITS,507,19.5,287564.6,28.0,41.0,11.0,41.0,73.59023,8410.8,0.08555402,4293.5664,7.0425673
2,VITS,508,20.0,280020.0,23.0,66.0,11.0,66.0,75.6402,13320.0,0.0857535,4299.0938,5.527112
2,VITS,509,20.0,276948.0,27.0,66.0,12.0,66.0,75.556114,15368.0,0.09210018,4309.925,10.830864
2,VITS,510,20.0,279636.0,28.0,51.0,13.0,51.0,74.57519,13576.0,0.101081006,4317.274,7.349262
2,VITS,511,20.0,295207.7,16.0,11.0,14.0,11.0,74.53398,3250.4,0.071697116,4326.653,9.379133
2,VITS,512,19.5,290592.0,11.0,31.0,11.0,31.0,73.70351,6272.0,0.079935126,4334.249,7.5959926
2,VITS,513,19.5,287316.0,18.0,41.0,11.0,41.0,75.85073,8456.0,0.0714681,4342.549,8.300003
2,VITS,514,20.0,271560.0,19.0,81.0,12.0,81.0,77.24409,18960.0,0.08930675,4348.587,6.038247
2,VITS,515,19.5,295959.0,20.0,11.0,13.0,11.0,74.32509,2731.6,0.07039266,4359.256,10.668853
2,VITS,516,20.0,285780.0,24.0,36.0,13.0,36.0,73.222336,9480.0,0.08893308,4364.9785,5.7224255
2,VITS,517,20.0,294372.0,12.0,16.0,12.0,16.0,72.40846,3752.0,0.08781398,4377.512,12.533927
2,VITS,518,20.0,285920.8,26.0,36.0,13.0,36.0,75.470314,9480.0,0.0741261,4388.9297,11.417703
2,VITS,519,20.0,285756.0,21.0,36.0,14.0,36.0,73.12643,9608.0,0.08898935,4399.3403,10.410831
2,VITS,520,20.0,283092.0,10.0,61.0,10.0,61.0,75.16688,11272.0,0.07960769,4409.823,10.48282
2,VITS,521,19.5,279252.0,24.0,76.0,10.0,76.0,76.73409,13832.0,0.08732106,4416.6826,6.8593345
2,VITS,522,20.0,277735.2,22.0,76.0,11.0,76.0,75.35255,15060.8,0.09048994,4422.252,5.5691524
2,VITS,523,19.5,284244.0,11.0,51.0,11.0,51.0,74.83256,10504.0,0.09189839,4429.685,7.433011
2,VITS,524,20.0,289056.0,14.0,36.0,11.0,36.0,74.92218,7296.0,0.082760304,4436.706,7.0207562
2,VITS,525,20.0,278484.0,11.0,71.0,11.0,71.0,74.99588,14344.0,0.10344641,4447.28,10.573834
2,VITS,526,20.0,269670.6,28.0,96.0,12.0,96.0,77.89491,20539.2,0.093630284,4456.7554,9.475719
2,VITS,527,19.5,273108.0,19.0,76.0,12.0,76.0,77.18962,17928.0,0.08589058,4466.2393,9.483913
2,VITS,528,19.5,286164.0,10.0,51.0,10.0,51.0,75.73462,9224.0,0.073653504,4472.2163,5.9770255
2,VITS,529,20.0,293704.8,24.0,21.0,11.0,21.0,73.6606,4224.0,0.074338175,4479.0537,6.83717
2,VITS,530,20.0,275379.9,27.0,81.0,12.0,81.0,76.1592,16520.4,0.09544093,4487.1826,8.128959
2,VITS,531,20.0,134495.6,19.0,106.0,12.0,105.0,79.31558,24141.6,0.5797447,4496.0674,8.88464
2,VITS,532,20.0,3144.0,16.0,76.0,13.0,76.0,75.591896,17158.8,2.4088807,4503.4634,7.396172
2,VITS,533,20.0,2784.6,19.0,101.0,14.0,0.0,74.63581,18901.2,2.2850251,4508.418,4.9545245
2,VITS,534,20.0,12589.55,13.0,36.0,13.0,35.0,74.44044,9288.0,3.859178,4514.94,6.521877
2,VITS,535,20.0,2529.25,11.0,106.0,11.0,105.0,77.23538,16078.0,2.4304702,4522.042,7.1018314
2,VITS,536,20.0,3632.25,17.0,61.0,12.0,61.0,73.46455,13391.2,2.7837873,4528.4897,6.447984
2,VITS,537,19.5,3249.1,11.0,61.0,11.0,61.0,74.446465,12296.0,2.8607283,4533.3823,4.8927546
2,VITS,538,20.0,2605.4,23.0,96.0,11.0,0.0,77.93964,16340.0,2.4163642,4536.9004,3.5179071
2,VITS,539,19.5,35718.2,17.0,26.0,12.0,26.0,75.18457,5945.6,1.742471,4541.8125,4.9119716
2,VITS,540,20.0,11141.15,18.0,101.0,13.0,38.0,75.69012,21836.8,2.6519918,4544.9746,3.161996
2,VITS,541,20.0,28235.95,24.0,31.0,13.0,30.0,72.93465,7936.0,2.118536,4550.748,5.773514
2,VITS,542,19.5,63448.0,24.0,31.0,14.0,31.0,73.97732,9224.0,1.2208275,4560.401,9.652893
2,VITS,543,20.0,94601.0,24.0,26.0,15.0,26.0,75.010826,8712.0,0.83548284,4567.2207,6.82003
2,VITS,544,20.0,22218.55,17.0,76.0,16.0,26.0,77.22595,21118.4,4.879906,4570.8926,3.6716561
2,VITS,545,20.0,2578.2,17.0,76.0,16.0,0.0,74.08784,19692.8,2.2255785,4580.6616,9.769086
2,VITS,546,20.0,36524.15,12.0,31.0,12.0,30.0,74.17953,7040.0,1.7624571,4589.883,9.221283
2,VITS,547,20.0,62261.75,15.0,51.0,13.0,50.0,75.79533,13064.0,1.2775043,4598.9385,9.05542
2,VITS,548,19.5,2742.85,15.0,76.0,14.0,0.0,76.699875,16178.4,2.4524214,4606.852,7.913603
2,VITS,549,20.0,2383.65,11.0,81.0,11.0,80.0,75.71089,13908.8,2.6072886,4610.8267,3.9747741
2,VITS,550,20.0,55984.95,15.0,16.0,11.0,16.0,72.78175,3233.2,1.2759839,4617.6426,6.8160696
2,VITS,551,19.0,294596.0,17.0,16.0,12.0,16.0,72.87826,3649.6,0.087420166,4628.961,11.318147
2,VITS,552,20.0,270048.0,16.0,86.0,12.0,86.0,76.622696,19968.0,0.10714044,4635.881,6.9198823
2,VITS,553,19.5,135394.34,14.0,21.0,13.0,21.0,74.81981,5504.0,0.5543423,4647.48,11.599294
2,VITS,554,20.5,292896.0,24.0,16.0,14.0,16.0,74.725105,4736.0,0.075776875,4652.928,5.448449
2,VITS,555,19.5,283188.0,15.0,36.0,15.0,36.0,74.740974,11336.0,0.09397862,4662.3623,9.434189
2,VITS,556,19.5,149803.25,16.0,106.0,15.0,105.0,79.300545,34228.4,0.5208482,4668.0405,5.6782856
2,VITS,557,20.0,3239.05,10.0,76.0,10.0,75.0,75.002075,12352.4,2.8392742,4670.701,2.66062
2,VITS,558,19.5,31573.0,14.0,36.0,11.0,35.0,74.45657,7168.0,1.9352428,4678.0054,7.304242
2,VITS,559,19.5,164458.34,10.0,6.0,10.0,6.0,72.51645,1128.0,0.42526388,4685.65,7.64471
2,VITS,560,20.0,274656.0,16.0,91.0,10.0,91.0,75.42789,16896.0,0.096971944,4691.3115,5.6615305
2,VITS,561,20.0,49264.2,24.0,106.0,11.0,106.0,77.15884,21122.4,1.7311035,4699.232,7.9202104
2,VITS,562,20.0,11949.6,13.0,46.0,12.0,45.0,74.34845,10107.2,4.4353724,4705.22,5.9882765
2,VITS,563,19.0,3222.4,23.0,96.0,12.0,0.0,76.19793,18462.4,2.324894,4710.379,5.15853
2,VITS,564,20.0,3749.75,27.0,91.0,13.0,91.0,78.560684,23254.8,2.0618742,4714.9526,4.573689
2,VITS,565,20.0,3514.85,21.0,46.0,14.0,46.0,76.40423,12398.0,2.8636868,4720.0493,5.0965137
2,VITS,566,20.0,4137.75,18.0,61.0,15.0,61.0,73.364006,17431.2,2.4730375,4725.997,5.947884
2,VITS,567,20.0,3538.0,14.0,56.0,14.0,56.0,75.85628,16425.2,2.491459,4733.648,7.650816
2,VITS,568,20.0,2682.8,21.0,41.0,14.0,41.0,74.20485,12296.0,2.8018565,4744.2905,10.642526
2,VITS,569,20.0,12165.5,13.0,36.0,13.0,35.0,75.26051,9300.8,3.9853637,4749.7017,5.4112597
2,VITS,570,20.0,3081.05,21.0,61.0,13.0,61.0,73.175766,14794.8,2.6029677,4753.841,4.1392994
2,VITS,571,20.0,15500.8,20.0,31.0,14.0,30.0,73.990005,9006.4,3.1947231,4762.2983,8.457302
2,VITS,572,19.5,40486.0,20.0,31.0,15.0,30.0,75.56872,9992.0,1.7082478,4770.022,7.7234464
2,VITS,573,19.5,93472.8,22.0,16.0,16.0,16.0,72.54887,5459.2,0.8544045,4776.3477,6.3255773
2,VITS,574,20.0,127716.0,13.0,56.0,13.0,56.0,74.44981,14856.0,0.6306925,4782.1597,5.8120637
2,VITS,575,20.0,3003.05,13.0,96.0,13.0,95.0,77.44281,18252.8,2.3106005,4787.561,5.4012275
2,VITS,576,20.0,3241.45,22.0,96.0,14.0,0.0,75.32779,24550.0,1.9896272,4793.195,5.633797
2,VITS,577,19.5,77974.15,11.0,6.0,11.0,6.0,72.51536,1224.0,0.9728153,4799.3677,6.1729803
2,VITS,578,20.0,280020.0,13.0,66.0,11.0,66.0,74.07448,13320.0,0.100299016,4806.9287,7.561054
2,VITS,579,20.0,135780.0,19.0,41.0,12.0,41.0,72.90203,9480.0,0.57902503,4815.9805,9.051987
2,VITS,580,19.5,284356.0,23.0,41.0,13.0,41.0,75.029655,10568.0,0.07715121,4824.7905,8.809947
2,VITS,581,19.5,293664.0,15.0,16.0,13.0,16.0,74.698135,4224.0,0.07441151,4831.666,6.8756723
2,VITS,582,20.0,277332.0,25.0,51.0,14.0,51.0,73.9753,15112.0,0.10584074,4837.542,5.8761973
2,VITS,583,19.5,114872.75,12.0,96.0,12.0,95.0,77.3069,22082.4,0.72646564,4847.503,9.960984
2,VITS,584,20.0,3482.3,27.0,106.0,13.0,0.0,76.679665,23133.2,2.0698602,4850.951,3.4484522
2,VITS,585,19.5,2969.75,28.0,46.0,13.0,46.0,75.9871,12040.0,2.844804,4856.638,5.6868243
2,VITS,586,20.0,4152.6,9.0,81.0,9.0,81.0,75.70765,14267.2,2.7315605,4861.822,5.183385
2,VITS,587,20.0,3007.3,12.0,81.0,10.0,75.0,74.37447,14804.8,2.5960758,4870.3237,8.502096
2,VITS,588,19.5,71540.25,25.0,11.0,11.0,11.0,72.925514,2062.4,1.0504946,4879.95,9.6265955
2,VITS,589,20.0,188484.0,23.0,71.0,11.0,71.0,76.41849,14344.0,0.32675496,4885.7393,5.78906
2,VITS,590,19.5,17953.3,26.0,96.0,12.0,96.0,77.02997,21579.2,3.6950638,4889.21,3.470801
2,VITS,591,20.0,2510.55,27.0,71.0,13.0,0.0,74.79379,16242.0,2.4460998,4893.3057,4.095858
2,VITS,592,19.5,28634.1,10.0,41.0,10.0,40.0,73.5921,7296.0,2.059372,4900.2637,6.9580956
2,VITS,593,20.5,13824.55,24.0,101.0,10.0,101.0,75.7948,17818.8,3.6271462,4905.41,5.146335
2,VITS,594,20.0,3352.7,17.0,96.0,11.0,0.0,77.775696,18818.0,2.2953527,4909.6235,4.213515
2,VITS,595,19.5,3551.75,23.0,81.0,12.0,81.0,75.42829,17162.4,2.4368265,4916.9443,7.3209743
2,VITS,596,20.0,13581.85,16.0,41.0,12.0,40.0,74.35798,9275.2,3.597675,4920.978,4.0337243
2,VITS,597,20.0,48968.1,13.0,31.0,13.0,31.0,75.62102,8000.0,1.4510851,4929.9146,8.936679
2,VITS,598,20.0,3588.35,27.0,106.0,14.0,106.0,77.96613,20617.2,2.198284,4936.843,6.9280534
2,VITS,599,19.5,3918.4,18.0,96.0,15.0,96.0,78.41223,23074.4,2.0794652,4942.9775,6.1346097
2,VITS,600,19.5,36394.3,19.0,21.0,15.0,21.0,73.51658,6784.0,1.759383,4947.481,4.503409
2,VITS,601,20.0,3641.25,20.0,86.0,16.0,33.0,75.969986,21708.8,2.1533694,4952.034,4.553059
2,VITS,602,20.0,3729.25,27.0,91.0,17.0,65.0,78.79609,26722.8,1.8973902,4959.182,7.147913
2,VITS,603,20.0,21131.5,24.0,26.0,17.0,25.0,74.40385,8712.0,2.5671372,4965.4224,6.240083
2,VITS,604,20.0,3052.95,15.0,56.0,15.0,56.0,75.6922,17427.6,2.3840318,4973.4033,7.9810033
2,VITS,605,19.5,3035.6,19.0,41.0,16.0,10.0,74.49417,13474.8,2.718345,4979.587,6.1837826
2,VITS,606,20.0,4066.65,10.0,61.0,10.0,61.0,75.77048,11272.0,3.071465,4980.9614,1.3747047
2,VITS,607,20.0,45304.8,17.0,31.0,10.0,31.0,74.04288,5529.6,1.4989729,4990.186,9.224608
2,VITS,608,19.5,57420.75,12.0,86.0,11.0,85.0,75.8673,17424.0,1.4433799,4997.305,7.1191144
2,VITS,609,20.0,2819.2,9.0,101.0,9.0,0.0,75.949936,15679.6,2.4959714,5001.035,3.7297685
2,VITS,610,19.5,72007.7,26.0,16.0,9.0,16.0,72.24085,2976.0,1.053235,5008.5366,7.50134
2,VITS,611,20.0,286164.0,26.0,51.0,10.0,51.0,73.45031,9224.0,0.08819903,5014.6836,6.1468062
2,VITS,612,19.5,296580.0,18.0,11.0,11.0,11.0,72.661,2280.0,0.08397137,5023.2266,8.5431595
2,VITS,613,19.5,280404.0,21.0,61.0,12.0,61.0,74.77696,13320.0,0.099553905,5028.93,5.7036715
2,VITS,614,20.0,280404.0,20.0,56.0,12.0,56.0,75.92051,13064.0,0.08497463,5036.7197,7.789761
2,VITS,615,20.0,295536.0,17.0,11.0,13.0,11.0,73.996765,2976.0,0.07112595,5044.0005,7.280635
2,VITS,616,20.0,277716.0,9.0,81.0,9.0,81.0,75.11403,14856.0,0.090494014,5055.006,11.005344
2,VITS,617,20.0,276564.0,9.0,86.0,9.0,86.0,75.422745,15624.0,0.09290795,5064.205,9.199462
2,VITS,618,20.0,284628.0,16.0,56.0,9.0,56.0,73.83857,10248.0,0.09115278,5071.6606,7.4553885
2,VITS,619,20.0,281940.0,18.0,66.0,10.0,66.0,76.177345,12040.0,0.0818894,5079.0903,7.429455
2,VITS,620,20.0,175639.2,23.0,91.0,11.0,90.0,77.196976,18048.0,0.36712906,5085.2534,6.163013
2,VITS,621,19.5,73328.85,27.0,31.0,11.0,31.0,73.50396,6259.2,1.0529866,5090.282,5.028771
2,VITS,622,20.0,35389.75,15.0,96.0,12.0,13.0,76.4482,20328.0,2.3296683,5094.166,3.8837235
2,VITS,623,20.0,45163.9,18.0,21.0,13.0,21.0,74.39581,5414.4,1.4999121,5101.438,7.272212
2,VITS,624,20.0,12702.1,18.0,96.0,14.0,94.0,75.90523,19293.2,3.130648,5104.5005,3.0623777
2,VITS,625,20.0,3146.0,18.0,101.0,14.0,101.0,74.91927,20874.8,2.1885266,5111.298,6.797486
2,VITS,626,20.0,31086.1,16.0,21.0,15.0,21.0,74.95882,6732.8,1.9385444,5116.804,5.5062304
2,VITS,627,19.5,7729.9,28.0,71.0,16.0,0.0,75.57031,19218.0,2.5922916,5125.7026,8.898667
2,VITS,628,20.5,3658.55,28.0,71.0,17.0,71.0,76.48601,23323.2,2.0686526,5129.6055,3.9028592
2,VITS,629,20.0,33686.05,16.0,21.0,16.0,21.0,73.26022,7193.6,1.8596259,5134.2007,4.5950413
2,VITS,630,19.5,14067.55,23.0,56.0,16.0,0.0,75.806244,18974.4,3.420724,5137.046,2.8452353
2,VITS,631,18.5,2980.2,24.0,76.0,17.0,0.0,77.71928,21306.0,2.1268198,5140.988,3.941954
2,VITS,632,19.5,74005.6,13.0,6.0,13.0,6.0,72.28656,1608.0,1.0184767,5145.356,4.3683605
2,VITS,633,20.0,128111.7,20.0,81.0,13.0,80.0,76.30214,21075.6,0.63839734,5151.422,6.065922
2,VITS,634,20.0,4192.75,12.0,106.0,12.0,106.0,78.11945,23426.4,2.0744689,5157.213,5.790924
2,VITS,635,20.0,2589.5,26.0,86.0,13.0,85.0,74.56083,17412.8,2.3693135,5165.761,8.548275
2,VITS,636,19.5,46795.45,14.0,21.0,13.0,21.0,73.42397,5414.4,1.464609,5172.1377,6.3766947
2,VITS,637,20.0,9100.4,14.0,101.0,14.0,101.0,79.12638,28424.4,2.038587,5175.9346,3.7969089
2,VITS,638,19.5,3688.5,22.0,61.0,15.0,0.0,75.02804,17721.6,2.40597,5180.1865,4.2521415
2,VITS,639,20.0,3753.05,26.0,41.0,15.0,40.0,73.621605,13550.4,2.779394,5184.4385,4.2518425
2,VITS,640,19.0,3840.0,21.0,56.0,16.0,56.0,75.00223,17174.8,2.4563408,5188.387,3.9489436
2,VITS,641,20.0,4555.75,19.0,86.0,17.0,86.0,78.821045,28603.2,1.8499414,5195.0186,6.6312714
2,VITS,642,20.0,62226.95,11.0,16.0,11.0,16.0,74.28349,3240.0,1.1672953,5201.296,6.2773905
2,VITS,643,20.0,296580.0,14.0,11.0,11.0,11.0,72.39107,2280.0,0.08397137,5208.7437,7.4476614
2,VITS,644,20.0,264763.2,28.0,101.0,12.0,101.0,77.45474,23568.0,0.10504389,5215.7456,7.0017805
2,VITS,645,20.0,92935.25,22.0,26.0,13.0,26.0,74.57797,6784.0,0.8527837,5221.374,5.6284475
2,VITS,646,19.5,135444.0,24.0,36.0,14.0,36.0,74.23817,9864.0,0.5674378,5229.44,8.065836
2,VITS,647,19.5,211164.0,26.0,31.0,14.0,31.0,75.2558,9224.0,0.24779621,5233.5327,4.092806
2,VITS,648,20.0,49339.65,22.0,81.0,15.0,0.0,75.936356,26145.2,1.905757,5237.1025,3.5698624
2,VITS,649,19.5,2289.4,12.0,76.0,12.0,0.0,77.066025,16414.4,2.3896403,5241.4307,4.3279433
2,VITS,650,20.0,2984.6,19.0,96.0,12.0,96.0,74.4235,17978.8,2.356511,5245.6934,4.2625837
2,VITS,651,20.0,2153.25,20.0,61.0,13.0,61.0,74.2625,14136.4,2.5835495,5251.4995,5.8061686
2,VITS,652,20.0,2963.3,26.0,81.0,14.0,0.0,77.344315,17408.8,2.3648975,5257.031,5.531417
2,VITS,653,19.5,3426.25,18.0,71.0,15.0,71.0,77.54635,20811.2,2.1780815,5262.4307,5.399975
2,VITS,654,19.5,21908.25,17.0,26.0,15.0,25.0,73.33127,8192.0,2.4738405,5265.9478,3.5171874
2,VITS,655,19.5,12245.05,16.0,46.0,16.0,0.0,74.96941,16161.6,3.667669,5268.073,2.1254928
2,VITS,656,20.0,3021.8,14.0,91.0,14.0,91.0,76.34057,20578.8,2.1839278,5271.6807,3.60759
2,VITS,657,20.0,3233.85,15.0,91.0,15.0,15.0,75.612724,23796.0,2.0253322,5276.9478,5.2669444
2,VITS,658,20.0,4045.65,26.0,96.0,15.0,0.0,78.44915,26708.0,1.9109037,5283.393,6.445291
2,VITS,659,20.0,3818.3,23.0,86.0,16.0,0.0,74.61455,27054.4,1.9156895,5286.959,3.5660782
2,VITS,660,19.0,72453.15,21.0,6.0,17.0,6.0,73.968704,2152.0,1.0260714,5292.505,5.5460553
2,VITS,661,20.0,82395.65,27.0,66.0,17.0,65.0,78.25642,23040.0,1.0759044,5296.7983,4.293633
2,VITS,662,20.0,68868.6,20.0,6.0,18.0,6.0,73.16355,2280.0,1.0698538,5305.117,8.318761
2,VITS,663,20.0,288864.0,17.0,21.0,17.0,21.0,73.30547,7424.0,0.083116576,5312.911,7.793703
2,VITS,664,20.0,239364.3,22.0,56.0,18.0,56.0,77.269516,20535.6,0.16429217,5324.0293,11.118084
2,VITS,665,19.5,7652.35,26.0,41.0,18.0,41.0,75.41622,14792.0,3.0680616,5330.7573,6.7282677
2,VITS,666,20.0,3183.05,26.0,96.0,19.0,0.0,75.24134,21443.6,2.1441813,5334.4546,3.6970868
2,VITS,667,20.0,3147.95,17.0,81.0,17.0,0.0,75.654816,19780.0,2.2377415,5338.2407,3.7862701
2,VITS,668,19.5,29088.8,28.0,26.0,18.0,25.0,74.33908,8750.4,2.099612,5342.2607,4.0198126
2,VITS,669,20.0,3475.15,27.0,61.0,18.0,12.0,75.443596,21005.2,2.1839402,5344.603,2.3421752
2,VITS,670,19.5,31032.75,16.0,21.0,16.0,21.0,74.08403,7155.2,1.9554873,5348.794,4.1908374
2,VITS,671,20.0,3872.75,24.0,86.0,17.0,85.0,77.67105,23550.4,2.0527306,5352.1714,3.3774304
2,VITS,672,19.0,3492.25,19.0,86.0,17.0,85.0,77.94701,27426.4,1.8581667,5358.7515,6.579941
2,VITS,673,20.0,2283.65,13.0,86.0,13.0,86.0,76.95521,14871.2,2.5192325,5361.8823,3.1308482
2,VITS,674,20.0,3354.55,20.0,56.0,14.0,56.0,73.92653,15956.0,2.528983,5368.014,6.1320543
2,VITS,675,19.5,54909.3,27.0,16.0,15.0,16.0,74.50959,4889.6,1.3018938,5374.7344,6.7200866
2,VITS,676,20.0,134628.0,21.0,31.0,15.0,31.0,75.133896,10248.0,0.55867636,5380.5103,5.7757688
2,VITS,677,19.5,10195.65,28.0,91.0,16.0,0.0,76.48908,24105.2,2.3925703,5386.5063,5.9960303
2,VITS,678,20.0,52903.1,10.0,26.0,10.0,26.0,73.59071,4710.4,1.3343202,5389.7124,3.206137
2,VITS,679,20.0,96351.75,26.0,81.0,10.0,80.0,76.0526,14600.0,0.85793495,5394.735,5.022374
2,VITS,680,20.0,60330.5,21.0,31.0,11.0,31.0,74.25642,6227.2,1.2313477,5401.2905,6.555643
2,VITS,681,20.0,136164.0,9.0,51.0,9.0,51.0,76.103004,9224.0,0.54692334,5407.473,6.1824355
2,VITS,682,19.5,292896.0,15.0,26.0,10.0,26.0,74.07629,4736.0,0.075776875,5414.199,6.726012
2,VITS,683,19.5,288672.0,21.0,41.0,10.0,41.0,73.03544,7552.0,0.083473325,5420.0894,5.8900433
2,VITS,684,20.0,269371.2,24.0,101.0,11.0,101.0,75.84801,20342.4,0.108662575,5424.805,4.7160516
2,VITS,685,19.5,133092.0,9.0,61.0,9.0,61.0,74.03634,11272.0,0.5853235,5429.9893,5.1842995
2,VITS,686,19.5,54847.3,9.0,96.0,9.0,95.0,76.025475,17344.8,1.5002942,5433.866,3.8767147
2,VITS,687,19.5,9774.95,21.0,56.0,9.0,55.0,74.91916,10107.2,6.140651,5434.7627,0.89633226
2,VITS,688,20.0,24830.0,21.0,56.0,10.0,55.0,75.602684,9992.0,2.378445,5439.0396,4.276826
2,VITS,689,19.5,6584.85,15.0,81.0,11.0,81.0,75.52766,15356.8,2.8658562,5443.041,4.0015254
2,VITS,690,20.0,2147.3,14.0,76.0,11.0,0.0,75.89758,14766.4,2.5173054,5448.813,5.7720346
2,VITS,691,20.0,52035.1,28.0,21.0,12.0,21.0,74.347626,4800.0,1.3513253,5454.21,5.3971615
2,VITS,692,20.5,17424.25,17.0,106.0,13.0,13.0,76.64662,22368.0,3.4016058,5457.1216,2.911639
2,VITS,693,20.0,3120.9,17.0,106.0,14.0,106.0,76.07825,22867.6,2.0660582,5460.2354,3.113943
2,VITS,694,19.5,18500.1,28.0,31.0,14.0,30.0,73.794304,8968.0,2.8211849,5462.68,2.4448984
2,VITS,695,20.0,11935.65,14.0,46.0,14.0,46.0,74.005356,13473.6,4.6043763,5465.3545,2.674178
2,VITS,696,20.0,2652.9,20.0,71.0,15.0,71.0,75.05079,19172.8,2.2461038,5469.62,4.265429
2,VITS,697,20.0,3002.15,9.0,96.0,9.0,94.0,74.71814,15796.0,2.5152805,5474.3486,4.7286386
2,VITS,698,20.0,3144.8,22.0,66.0,9.0,66.0,75.62937,12040.0,2.863591,5480.3984,6.0500207
2,VITS,699,20.0,54023.6,18.0,26.0,10.0,26.0,73.70282,4710.4,1.3145665,5483.9043,3.506059
2,VITS,700,19.5,57133.5,20.0,106.0,11.0,105.0,76.17575,20994.0,1.5214442,5489.9463,6.042061
2,VITS,701,20.0,2265.65,20.0,96.0,11.0,95.0,75.87123,16597.2,2.3896117,5493.9663,4.0198007
2,VITS,702,19.5,2928.1,19.0,91.0,12.0,0.0,74.95601,20301.6,2.2094357,5499.1016,5.1350727
2,VITS,703,20.0,36730.3,13.0,26.0,13.0,25.0,73.9411,6528.0,1.7422372,5503.514,4.4126587
2,VITS,704,20.0,25921.2,25.0,71.0,14.0,0.0,77.23088,19510.8,3.142965,5506.085,2.5710385
2,VITS,705,20.0,4036.35,27.0,96.0,14.0,96.0,76.52845,24059.6,2.0490928,5511.171,5.0858407
2,VITS,706,19.5,2788.85,25.0,71.0,15.0,0.0,77.00096,18659.2,2.271401,5516.71,5.5389895
2,VITS,707,19.5,40572.5,12.0,26.0,12.0,26.0,74.01368,5958.4,1.6211319,5520.5127,3.8025475
2,VITS,708,20.0,78929.55,23.0,61.0,13.0,60.0,74.53191,14177.6,1.0593858,5525.8657,5.352937
2,VITS,709,20.0,3324.7,19.0,46.0,13.0,46.0,74.81132,11886.4,2.9156854,5530.4263,4.560621
2,VITS,710,19.5,3194.9,10.0,106.0,10.0,0.0,77.81128,16832.4,2.4216077,5535.8696,5.44349
2,VITS,711,20.0,49286.35,21.0,26.0,11.0,26.0,73.292595,5056.0,1.4074521,5540.001,4.1313076
2,VITS,712,19.5,80059.25,26.0,76.0,11.0,75.0,75.44429,15368.0,1.0422302,5545.7397,5.7387824
2,VITS,713,20.0,12325.5,9.0,51.0,9.0,50.0,73.93577,9224.0,3.9214928,5548.3374,2.5974138
2,VITS,714,20.0,22142.0,11.0,66.0,10.0,65.0,75.971275,11784.0,2.7169983,5552.363,4.0256042
2,VITS,715,19.5,3216.35,26.0,96.0,11.0,41.0,77.12119,16222.4,2.4690633,5556.68,4.3175864
2,VITS,716,19.5,71478.35,27.0,11.0,11.0,11.0,74.979065,2280.0,1.0385449,5562.7236,6.043238
2,VITS,717,20.5,285780.0,19.0,41.0,12.0,41.0,75.16455,9480.0,0.074387565,5570.853,8.129383
2,VITS,718,20.0,284196.0,19.0,41.0,13.0,41.0,73.02871,10696.0,0.092008226,5577.68,6.826946
2,VITS,719,20.0,129608.5,17.0,91.0,13.0,90.0,76.13446,23668.8,0.6390941,5584.174,6.493457
2,VITS,720,20.0,4008.5,20.0,81.0,14.0,0.0,78.51879,23152.8,2.079631,5588.0303,3.8562639
2,VITS,721,20.0,3224.2,26.0,36.0,15.0,36.0,75.09603,12040.0,2.8724658,5590.2915,2.2613075
2,VITS,722,20.0,36802.7,26.0,21.0,16.0,21.0,74.76104,7097.6,1.7554674,5594.7837,4.492091
2,VITS,723,20.0,24850.7,19.0,51.0,16.0,0.0,74.20107,17928.0,3.1017978,5596.2803,1.4963478
2,VITS,724,20.0,3072.5,13.0,46.0,13.0,46.0,75.10878,11912.0,2.8699226,5598.315,2.0346794
2,VITS,725,20.0,17541.45,13.0,36.0,13.0,35.0,74.67625,9224.0,2.952945,5600.37,2.0551727
2,VITS,726,20.0,39446.0,27.0,41.0,14.0,40.0,74.78892,10824.0,1.777587,5603.4224,3.052186
2,VITS,727,20.0,2721.0,25.0,56.0,14.0,56.0,75.814445,15764.4,2.4821758,5606.0034,2.5812898
2,VITS,728,19.5,32967.0,15.0,21.0,15.0,21.0,72.999596,6745.6,1.8851808,5609.802,3.7984185
2,VITS,729,20.0,92681.0,9.0,56.0,9.0,55.0,74.49179,9992.0,0.876055,5613.8696,4.0678077
2,VITS,730,20.0,131741.8,13.0,36.0,9.0,36.0,71.891045,6528.0,0.59212756,5618.6636,4.794018
